xml_id	midi_id	track	channel	pitch	onset
n16	7	0	0	50	8.655991129166667
n17	10	0	0	54	8.669880031249999
n5	1	0	0	57	7.706203902083333
n6	2	0	0	59	7.992528960416666
n7	4	0	0	61	8.271375379166667
n18	6	0	0	62	8.661333014583333
n1	0	0	0	69	7.665605572916666
n2	3	0	0	71	7.980776812499999
n3	5	0	0	73	8.27244375625
n12	8	0	0	74	8.62500819375
n15	11	0	0	71	10.330138018749997
n14	9	0	0	73	10.177360095833329
n23	14	0	0	49	10.550223697916664
n24	15	0	0	52	10.529924533333329
n25	18	0	0	57	10.570522862499997
n19	12	0	0	69	10.511762122916663
n20	13	0	0	69	11.431634791666662
n22	17	0	0	67	11.980780612499991
n21	16	0	0	71	11.72330173541666
n36	26	0	0	50	12.263900539583323
n37	28	0	0	52	12.754285620833322
n31	23	0	0	54	12.264968916666657
n32	25	0	0	55	12.704071897916656
n26	19	0	0	66	12.29167834374999
n27	27	0	0	67	12.736123210416656
n38	29	0	0	54	12.89103788749999
n33	30	0	0	57	12.886764379166657
n28	31	0	0	69	12.885696002083323
n39	36	0	0	52	13.526722252083323
n40	34	0	0	55	13.51603848124999
n34	32	0	0	59	13.523517120833322
n35	35	0	0	61	13.832278097916655
n29	33	0	0	71	13.50962821874999
n30	37	0	0	73	13.818389195833321
n51	42	0	0	50	14.181637404166654
n54	40	0	0	52	14.17736389583332
n55	38	0	0	55	14.166680124999987
n56	39	0	0	61	14.191252797916654
n41	41	0	0	73	14.160269862499987
n57	44	0	0	54	14.84723632708332
n58	45	0	0	62	14.848304704166653
n48	46	0	0	62	15.159202435416654
n42	43	0	0	74	14.845099572916652
n43	47	0	0	74	15.15813405833332
n49	48	0	0	66	15.45621126458332
n50	50	0	0	69	15.780997897916656
n44	49	0	0	78	15.450869379166654
n45	51	0	0	81	15.757493602083322
n69	57	0	0	55	16.24146842083332
n70	54	0	0	57	16.256425699999987
n65	52	0	0	66	16.23398978124999
n61	56	0	0	78	16.21155386249999
n66	53	0	0	64	17.372879752083332
n62	55	0	0	76	17.368606243749998
n67	58	0	0	59	17.66988858125
n68	59	0	0	61	17.944461491666665
n63	60	0	0	71	17.674162089583334
n64	61	0	0	73	17.943393114583333
n79	62	0	0	54	18.335487504166668
n80	64	0	0	57	18.3654020625
n75	66	0	0	64	18.354718291666668
n71	63	0	0	76	18.319461847916667
n76	65	0	0	62	19.267112320833338
n72	67	0	0	74	19.24574477916667
n81	71	0	0	50	19.62288188958334
n82	75	0	0	52	19.987198475
n77	73	0	0	54	19.618608381250006
n78	76	0	0	55	19.992540360416665
n73	68	0	0	66	19.62288188958334
n74	77	0	0	67	20.028865181249998
n86	81	0	0	45	20.2115576625
n87	79	0	0	54	20.21903630208333
n88	80	0	0	57	20.210489285416667
n83	78	0	0	69	20.21262603958333
n89	85	0	0	45	20.861130929166674
n90	83	0	0	52	20.850447158333342
n91	82	0	0	55	20.857925797916675
n84	84	0	0	67	20.83442150208334
n92	88	0	0	45	21.486131522916676
n93	89	0	0	49	21.486131522916676
n94	87	0	0	52	21.494678539583344
n85	86	0	0	64	21.478652883333343
n100	92	0	0	38	22.285277581250014
n101	91	0	0	50	22.298098106250013
n95	90	0	0	54	22.284209204166682
n96	93	0	0	62	22.281004072916684
n102	95	0	0	54	23.987202275000012
n97	94	0	0	66	23.96049284791668
n103	96	0	0	55	24.27780084166668
n104	97	0	0	57	24.56412590000002
n98	98	0	0	67	24.257501677083347
n99	99	0	0	69	24.557715637500017
n115	105	0	0	43	24.919895468750013
n116	102	0	0	50	24.942331387500015
n112	100	0	0	52	24.94660489583335
n110	deletion
n111	106	0	0	59	24.933784370833347
n105	101	0	0	71	24.92523735416668
n113	104	0	0	52	25.828015989583363
n106	103	0	0	64	25.819468972916695
n107	108	0	0	64	26.143187229166696
n123	116	0	0	44	26.67523901666669
n124	109	0	0	52	26.68805954166669
n120	113	0	0	62	26.778871593750022
n117	110	0	0	74	26.76284593750002
n121	111	0	0	52	27.626094620833356
n118	112	0	0	64	27.606863833333357
n122	114	0	0	52	27.955154762500023
n119	115	0	0	64	27.94126586041669
n138	124	0	0	45	28.533146764583353
n134	119	0	0	55	28.536351895833352
n130	118	0	0	64	28.553445929166685
n125	117	0	0	74	28.53848865000002
n135	125	0	0	54	29.422036497916693
n131	120	0	0	66	29.435925400000027
n126	121	0	0	73	29.127164422916692
n127	123	0	0	74	29.40814759583336
n136	129	0	0	52	29.70301967083336
n137	126	0	0	57	29.96797718750003
n133	127	0	0	64	29.988276352083364
n132	122	0	0	67	29.710498310416693
n129	130	0	0	73	29.94981477708336
n128	128	0	0	76	29.68806239166669
n144	133	0	0	50	30.333362150000035
n145	134	0	0	57	30.339772412500036
n142	135	0	0	66	30.318404870833366
n139	131	0	0	74	30.30451596875003
n140	132	0	0	78	30.888918233333378
n146	139	0	0	50	31.51498720416673
n147	138	0	0	57	31.520329089583395
n143	137	0	0	66	31.52460259791673
n141	136	0	0	69	31.512850450000062
n160	147	0	0	49	32.13250915833341
n161	143	0	0	57	32.13250915833341
n150	141	0	0	66	32.12609889583341
n151	140	0	0	69	32.116483502083405
n152	144	0	0	64	32.779945670833406
n154	145	0	0	66	33.033151039583416
n153	142	0	0	67	32.75857812916674
n155	146	0	0	69	33.01285187500008
n162	153	0	0	45	33.28956153958342
n163	149	0	0	57	33.33122824583342
n158	152	0	0	64	33.60259602500009
n156	148	0	0	67	33.319476097916755
n159	150	0	0	67	33.59725413958342
n157	151	0	0	71	33.30238206458342
n172	156	0	0	50	33.92951941250009
n173	159	0	0	57	33.9487502000001
n164	155	0	0	67	33.95729721666677
n165	154	0	0	69	33.92631428125009
n166	158	0	0	66	34.62610127083343
n167	157	0	0	74	34.614349122916764
n174	160	0	0	54	35.253238618750096
n175	161	0	0	55	35.60793981041675
n168	162	0	0	69	35.306657472916754
n169	163	0	0	71	35.60366630208342
n191	172	0	0	45	35.9551623625001
n187	167	0	0	55	35.97546152708343
n183	164	0	0	64	36.037427397916765
n178	165	0	0	74	36.021401741666764
n188	171	0	0	54	36.939137656250104
