xml_id	midi_id	track	channel	pitch	onset
n36	12	0	0	53	2.9732934229166665
n34	4	0	0	57	2.3493612062500002
n33	0	0	0	58	2.0491472458333337
n35	8	0	0	58	2.653848675
n2	1	0	0	65	2.127138772916667
n4	3	0	0	65	2.2799166958333337
n6	5	0	0	65	2.4423100125
n8	7	0	0	65	2.5790622791666666
n10	9	0	0	65	2.7264983166666665
n12	11	0	0	65	2.892096764583333
n14	13	0	0	69	3.064105475
n16	15	0	0	69	3.1848320854166667
n7	6	0	0	72	2.4957288666666666
n3	2	0	0	74	2.1794892500000005
n11	10	0	0	74	2.811968483333333
n15	14	0	0	77	3.1324816083333333
n38	20	0	0	53	3.6143196729166673
n37	16	0	0	55	3.2895330395833335
n18	17	0	0	62	3.3685929437500004
n20	19	0	0	62	3.517097358333334
n22	21	0	0	62	3.6891060687500006
n24	23	0	0	62	3.8408156145833345
n23	22	0	0	69	3.789533514583334
n19	18	0	0	70	3.4423109625000006
n40	28	0	0	50	4.231841627083334
n39	24	0	0	55	3.9326960437500014
n26	25	0	0	62	4.003208931250001
n28	27	0	0	62	4.125003918750001
n30	29	0	0	65	4.303422891666667
n32	31	0	0	65	4.430559764583334
n27	26	0	0	70	4.073721818750001
n31	30	0	0	74	4.376072533333334
n74	36	0	0	50	4.866457614583334
n73	32	0	0	51	4.554491506250001
n42	33	0	0	58	4.621799262500001
n44	35	0	0	58	4.772440431250001
n46	37	0	0	58	4.9348337479166675
n48	39	0	0	58	5.083338162500001
n47	38	0	0	65	5.020303914583335
n43	34	0	0	67	4.706201052083334
n76	44	0	0	46	5.479706060416667
n75	40	0	0	51	5.164534820833334
n50	41	0	0	58	5.264962266666668
n52	43	0	0	58	5.398509402083334
n54	45	0	0	62	5.5790651291666675
n56	47	0	0	62	5.7115438875
n51	42	0	0	67	5.325859760416668
n55	46	0	0	70	5.641031000000001
n78	52	0	0	46	6.1346212125
n77	48	0	0	48	5.8141080875
n58	49	0	0	62	5.898509877083334
n60	51	0	0	62	6.039535652083333
n62	53	0	0	62	6.21474949375
n64	55	0	0	62	6.3653906625
n59	50	0	0	63	5.961544125
n63	54	0	0	67	6.2884675125000005
n80	deletion
n79	56	0	0	45	6.443382189583334
n70	61	0	0	57	6.866459514583333
n72	63	0	0	57	6.997869895833333
n66	57	0	0	60	6.555561783333333
n68	59	0	0	60	6.672014885416667
n71	62	0	0	63	6.928425385416666
n67	58	0	0	65	6.6175276541666666
n106	68	0	0	53	7.431630991666667
n105	64	0	0	58	7.10257085
n86	69	0	0	58	7.525648175000001
n88	71	0	0	58	7.663468818750001
n82	65	0	0	62	7.19551965625
n84	67	0	0	62	7.330135168750001
n87	70	0	0	62	7.589750800000001
n83	66	0	0	65	7.2777846916666675
n108	76	0	0	46	8.070520487500001
n107	72	0	0	50	7.766033018750001
n92	77	0	0	50	8.167742802083335
n94	79	0	0	50	8.304495068750002
n89	73	0	0	53	7.851503185416668
n91	75	0	0	53	7.985050320833334
n93	78	0	0	53	8.209409508333335
n90	74	0	0	58	7.9220160729166675
n109	80	0	0	43	8.42201654791667
n110	81	0	0	50	8.523512370833336
n111	82	0	0	52	8.594025258333335
n112	83	0	0	54	8.674153539583335
n113	84	0	0	55	8.709409983333336
n97	85	0	0	57	8.782059625
n98	86	0	0	58	8.839751987500001
n100	88	0	0	58	8.977572631250002
n99	87	0	0	60	8.903854612500002
n115	89	0	0	55	9.083341962500002
n116	90	0	0	57	9.165606997916669
n117	91	0	0	58	9.201931818750003
n118	92	0	0	60	9.278854968750002
n102	93	0	0	62	9.337615708333336
n103	94	0	0	64	9.410265350000003
n104	95	0	0	65	9.48291499166667
n145	100	0	0	55	9.961547925000003
n144	96	0	0	60	9.612188618750006
n125	101	0	0	60	10.06304374791667
n127	103	0	0	60	10.195522506250002
n121	97	0	0	64	9.725436589583339
n123	99	0	0	64	9.88355639791667
n126	102	0	0	64	10.12394124166667
n122	98	0	0	67	9.815180264583338
n147	108	0	0	48	10.56624935416667
n146	104	0	0	52	10.275650787500002
n131	110	0	0	52	10.69445460416667
n133	111	0	0	52	10.836548756250004
n128	105	0	0	55	10.362189331250002
n130	107	0	0	55	10.50214672916667
n132	109	0	0	55	10.730779425000005
n129	106	0	0	60	10.417744939583336
n148	112	0	0	45	10.919882168750004
n149	113	0	0	52	11.023514745833337
n150	114	0	0	53	11.10791653541667
n151	115	0	0	55	11.182702931250002
n152	116	0	0	57	11.222232883333337
n136	117	0	0	59	11.285267131250004
n137	118	0	0	60	11.35150651041667
n138	119	0	0	62	11.40599374166667
n154	121	0	0	57	11.58868622291667
n155	122	0	0	59	11.682703406250003
n139	120	0	0	60	11.496805793750003
n156	123	0	0	60	11.720096604166669
n157	124	0	0	62	11.809840279166668
n141	125	0	0	64	11.863259133333335
n142	126	0	0	65	11.945524168750001
n143	127	0	0	67	12.022447318750002
n186	133	0	0	57	12.474370825000003
n185	128	0	0	62	12.144242306250002
n164	134	0	0	62	12.568388008333336
n166	136	0	0	62	12.701935143750003
n160	129	0	0	65	12.256421900000001
n162	131	0	0	65	12.392105789583335
n165	135	0	0	65	12.629285502083336
n161	130	0	0	69	12.328003164583334
n188	141	0	0	50	13.092961156250004
n187	137	0	0	53	12.802362589583336
n170	142	0	0	53	13.182704831250003
n172	144	0	0	53	13.31945709791667
n167	138	0	0	57	12.891037887500003
n169	140	0	0	57	13.016038006250003
n171	143	0	0	57	13.257491227083337
n168	139	0	0	62	12.959414020833336
n190	149	0	0	43	13.72009850416667
n189	145	0	0	46	13.398517002083336
n173	146	0	0	53	13.491465808333336
n175	148	0	0	53	13.657064256250003
n176	150	0	0	53	13.826936212500003
n178	152	0	0	53	13.97650900416667
n177	151	0	0	58	13.898517477083336
n174	147	0	0	62	13.57586759791667
n192	157	0	0	41	14.36326150833334
n191	153	0	0	45	14.060910793750004
n179	154	0	0	53	14.128218550000005
