xml_id	midi_id	track	channel	pitch	onset
n7	7	0	0	37	0.5221682812500001
n8	6	0	0	40	0.7572107812500002
n9	5	0	0	45	0.9588665625000001
n1	2	0	0	49	1.1431612500000001
n10	deletion
n2	1	0	0	52	1.3608426562500002
n11	deletion
n3	0	0	0	57	1.8576370312500003
n12	deletion
n4	3	0	0	61	4.529910000000001
n5	4	0	0	64	5.938829531250001
n13	8	0	0	69	7.905975000000001
n20	10	0	0	49	11.0015915625
n21	9	0	0	57	11.038984687500001
n15	12	0	0	67	11.149828593750003
n22	15	0	0	67	11.288717343750005
n14	11	0	0	69	11.028300937500001
n31	13	0	0	50	11.284710937500005
n32	14	0	0	57	11.292723750000004
n23	16	0	0	65	11.420928750000005
n33	18	0	0	52	11.559817500000007
n34	17	0	0	57	11.563823906250006
n25	20	0	0	64	11.694699843750007
n24	19	0	0	65	11.574507656250006
n35	23	0	0	53	11.840265937500007
n36	21	0	0	57	11.826911250000007
n27	24	0	0	62	11.935084218750008
n26	22	0	0	64	11.828246718750007
n37	25	0	0	49	12.067295625000009
n38	26	0	0	57	12.081985781250008
n29	28	0	0	67	12.179475000000009
n28	27	0	0	69	12.06061828125001
n48	30	0	0	50	12.31836375000001
n49	29	0	0	57	12.33839578125001
n40	32	0	0	65	12.42787218750001
n39	31	0	0	67	12.31168640625001
n50	34	0	0	52	12.570767343750012
n51	33	0	0	57	12.565425468750012
n42	36	0	0	64	12.662914687500011
n41	35	0	0	65	12.550735312500013
n52	37	0	0	53	12.80580984375001
n53	38	0	0	57	12.81382265625001
n44	40	0	0	62	12.88193156250001
n43	39	0	0	64	12.78177140625001
n54	42	0	0	54	13.048865156250011
n55	41	0	0	62	13.048865156250011
n46	44	0	0	72	13.141012500000011
n45	43	0	0	74	13.036845937500011
n65	46	0	0	55	13.28257218750001
n66	45	0	0	62	13.28524312500001
n57	48	0	0	70	13.39875796875001
n56	47	0	0	72	13.27322390625001
n67	50	0	0	57	13.50960187500001
n68	49	0	0	62	13.51227281250001
n59	52	0	0	69	13.62979406250001
n58	51	0	0	70	13.51627921875001
n69	54	0	0	58	13.757999062500009
n70	53	0	0	62	13.737967031250008
n61	56	0	0	67	13.880862187500009
n60	55	0	0	69	13.759334531250008
n78	62	0	0	69	15.874717031250015
n71	60	0	0	58	14.01440906250001
n72	57	0	0	62	14.006396250000009
n62	58	0	0	67	14.02375734375001
n63	59	0	0	68	14.14929140625001
n73	61	0	0	68	14.429739843750006
n77	deletion
n84	70	0	0	57	14.432410781250006
n85	69	0	0	62	14.425733437500007
n82	67	0	0	65	14.436417187500005
n79	63	0	0	68	16.012270312500014
n80	64	0	0	66	16.117772343750012
n81	65	0	0	68	16.227280781250013
n75	68	0	0	69	17.147418750000018
n74	66	0	0	71	16.428936562500013
n86	71	0	0	57	18.16504593750003
n87	72	0	0	61	18.153026718750027
n83	73	0	0	64	18.138336562500026
n76	74	0	0	69	18.130323750000027
n94	82	0	0	40	21.510395156250063
n95	75	0	0	43	21.732082968750067
n96	81	0	0	48	21.94442250000007
n88	76	0	0	52	22.13005265625007
n97	deletion
n89	77	0	0	55	22.32770203125007
n98	deletion
n90	78	0	0	60	22.96071421875007
n99	deletion
n91	79	0	0	64	25.562207343750067
n92	80	0	0	67	27.00584906250007
n100	83	0	0	72	28.96364625000007
n107	85	0	0	52	32.17144218750006
n108	84	0	0	60	32.17811953125006
n102	87	0	0	70	32.29296984375004
n109	89	0	0	70	32.471922656250015
n101	86	0	0	72	32.152745625000065
n118	90	0	0	53	32.474593593750015
n119	88	0	0	60	32.45189062500002
n110	91	0	0	68	32.58677296875
n111	92	0	0	68	32.73367453124999
n112	93	0	0	69	32.86321499999997
n113	94	0	0	69	32.974058906249965
n114	95	0	0	74	33.08490281249996
n122	96	0	0	54	33.21978515624994
n123	97	0	0	62	33.24115265624994
n116	99	0	0	72	33.351996562499934
n115	98	0	0	74	33.23180437499994
n133	100	0	0	55	33.49889812499993
n134	101	0	0	62	33.50423999999993
n125	103	0	0	69	33.60707109374994
n124	102	0	0	72	33.478866093749936
n126	104	0	0	69	33.763320937499934
n127	105	0	0	70	33.888854999999936
n128	106	0	0	70	34.01572453124994
n129	107	0	0	75	34.13191031249994
n137	108	0	0	55	34.27079906249993
n138	110	0	0	58	34.261450781249934
n139	109	0	0	63	34.262786249999934
n131	112	0	0	74	34.39232671874993
n130	111	0	0	75	34.26679265624993
n141	114	0	0	73	34.64072390624993
n140	113	0	0	74	34.536557343749934
n150	116	0	0	55	34.77694171874993
n151	119	0	0	58	34.77827718749993
n152	118	0	0	61	34.78094812499993
n153	115	0	0	64	34.77026437499993
n142	117	0	0	73	34.77694171874993
n143	120	0	0	82	34.88778562499993
n145	122	0	0	76	35.144195624999924
n144	121	0	0	82	35.01599062499992
n155	124	0	0	55	35.25370406249992
n156	127	0	0	58	35.27373609374992
n157	126	0	0	61	35.27106515624992
n158	123	0	0	64	35.26171687499992
n146	125	0	0	76	35.26305234374992
n147	128	0	0	85	35.39793468749991
n160	130	0	0	77	35.63297718749992
n159	129	0	0	85	35.514120468749915
n169	132	0	0	56	35.76385312499991
n170	135	0	0	59	35.76385312499991
n171	134	0	0	62	35.76652406249991
n172	131	0	0	65	35.75584031249991
n161	133	0	0	77	35.76652406249991
n162	136	0	0	86	35.889387187499906
n164	138	0	0	77	36.131107031249904
n163	137	0	0	86	36.0015665624999
n174	139	0	0	56	36.265989374999904
n175	140	0	0	59	36.253970156249906
n176	142	0	0	62	36.259312031249905
n177	141	0	0	65	36.253970156249906
n165	143	0	0	77	36.257976562499906
n166	144	0	0	89	36.3861815624999
n187	149	0	0	57	36.5330831249999
n188	148	0	0	62	36.5397604687499
n189	150	0	0	65	36.5357540624999
n179	146	0	0	85	36.6759782812499
n178	145	0	0	89	36.5330831249999
n180	151	0	0	85	36.79884140624989
n181	152	0	0	86	36.905678906249896
n183	153	0	0	80	37.148734218749894
n182	154	0	0	86	37.03388390624989
n184	155	0	0	80	37.280945624999895
n185	156	0	0	81	37.3984668749999
n193	157	0	0	76	37.6455285937499
n192	158	0	0	81	37.5293428124999
n194	160	0	0	76	37.7817464062499
n195	159	0	0	77	37.8859129687499
n197	161	0	0	73	38.1316392187499
n196	162	0	0	77	38.0181243749999
n198	163	0	0	73	38.2585087499999
