onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5096149,0.0384615,45,42,0,0,0,-10.0,-10.0
0.5288456,0.048076876,60,33,0,0,1,-10.0,-10.0
0.5341875,0.071581125,69,61,0,0,2,0.528846,0.0
0.6282045,0.119658,70,68,0,0,3,0.528846,0.0
0.74038386,0.071581125,71,63,0,0,4,0.528846,0.0
0.837606,0.0811965,72,59,0,0,5,0.528846,0.0
0.8963666,0.03632475,57,50,0,0,6,0.528846,0.0
0.888888,0.04914525,60,49,0,0,7,0.528846,0.0
0.8942299,0.054487124,52,53,0,0,8,0.528846,0.0
0.92841786,0.060897376,73,64,0,0,9,0.896367,1.0
0.957264,0.05769225,64,38,0,0,10,0.896367,1.0
1.0224348,0.09081188,74,63,0,0,11,0.896367,1.0
1.119657,0.11645287,75,71,0,0,12,0.896367,1.0
1.2329048,0.054487124,76,55,0,0,13,0.896367,1.0
1.2938021,0.0384615,45,44,0,0,14,0.896367,1.0
1.3044859,0.09081188,77,71,0,0,15,0.896367,1.0
1.3311952,0.07478625,74,53,0,0,16,1.304486,2.0
1.410255,0.05769225,78,67,0,0,17,1.304486,2.0
1.4989301,0.086538374,79,75,0,0,18,1.304486,2.0
1.5950838,0.052350376,80,70,0,0,19,1.304486,2.0
1.666665,0.04059825,57,56,0,0,20,1.304486,2.0
1.666665,0.042735,62,52,0,0,21,1.304486,2.0
1.6784171,0.035256375,77,53,0,0,22,1.6762805,3.0
1.6741437,0.04487175,53,55,0,0,23,1.304486,2.0
1.6794856,0.07905975,81,71,0,0,24,1.6762805,3.0
1.7104684,0.06623925,74,49,0,0,25,1.6762805,3.0
1.7724341,0.110042624,82,75,0,0,26,1.6762805,3.0
1.8771349,0.08226488,83,67,0,0,27,1.6762805,3.0
1.9754254,0.09615375,84,64,0,0,28,1.6762805,3.0
2.0651689,0.0384615,33,56,0,0,29,1.6762805,3.0
2.0950835,0.04059825,45,37,0,0,30,2.09081,4.0
2.076921,0.058760624,85,69,0,0,31,1.6762805,3.0
2.0908098,0.05341875,76,57,0,0,32,1.6762805,3.0
2.1185877,0.035256375,81,13,0,0,33,2.09081,4.0
2.1720064,0.08333325,86,70,0,0,34,2.09081,4.0
2.2628183,0.13461526,87,70,0,0,35,2.09081,4.0
2.3600404,0.086538374,88,64,0,0,36,2.09081,4.0
2.452989,0.035256375,60,68,0,0,37,2.09081,4.0
2.4540575,0.037393127,57,58,0,0,38,2.454057,5.0
2.4508522,0.042735,52,57,0,0,39,2.09081,4.0
2.473288,0.03632475,81,46,0,0,40,2.454057,5.0
2.4647412,0.059829,84,60,0,0,41,2.454057,5.0
2.4540575,0.11324775,89,73,0,0,42,2.454057,5.0
2.558758,0.058760624,88,66,0,0,43,2.454057,5.0
2.6249974,0.0555555,87,72,0,0,44,2.454057,5.0
2.7190144,0.102564,86,70,0,0,45,2.454057,5.0
2.8108947,0.042735,57,50,0,0,46,2.454057,5.0
2.8269203,0.03205125,64,55,0,0,47,2.454057,5.0
2.8279886,0.03632475,60,48,0,0,48,2.454057,5.0
2.834399,0.043803375,76,62,0,0,49,2.83066,6.0
2.8482878,0.033119626,81,46,0,0,50,2.83066,6.0
2.8333304,0.102564,85,69,0,0,51,2.83066,6.0
2.9412363,0.10470075,84,67,0,0,52,2.83066,6.0
3.0320482,0.08760675,83,68,0,0,53,2.83066,6.0
3.1175182,0.09294862,82,72,0,0,54,2.83066,6.0
3.2179456,0.068376,81,70,0,0,55,2.83066,6.0
3.2318344,0.059829,72,62,0,0,56,3.231834,7.0
3.2585437,0.094017,76,57,0,0,57,3.231834,7.0
3.341877,0.080128126,80,65,0,0,58,3.231834,7.0
3.4348257,0.12606825,83,72,0,0,59,3.231834,7.0
3.5288427,0.086538374,81,69,0,0,60,3.231834,7.0
3.606834,0.042735,40,47,0,0,61,3.231834,7.0
3.615381,0.052350376,80,70,0,0,62,3.231834,7.0
3.6292698,0.04059825,71,57,0,0,63,3.6201885,8.0
3.6249964,0.051282,76,57,0,0,64,3.6201885,8.0
3.7147398,0.0726495,79,69,0,0,65,3.6201885,8.0
3.8002098,0.08440162,78,73,0,0,66,3.6201885,8.0
3.9882438,0.035256375,62,56,0,0,67,3.6201885,8.0
3.9070473,0.11645287,77,61,0,0,68,3.6201885,8.0
3.986107,0.039529875,59,62,0,0,69,3.6201885,8.0
3.9839704,0.043803375,52,57,0,0,70,3.6201885,8.0
4.0074744,0.035256375,68,73,0,0,71,3.9978595,9.0
4.025637,0.060897376,71,63,0,0,72,3.9978595,9.0
4.0096116,0.11645287,76,66,0,0,73,3.9978595,9.0
4.111107,0.08333325,75,72,0,0,74,3.9978595,9.0
4.2179446,0.10897425,77,59,0,0,75,3.9978595,9.0
4.2777734,0.10470075,76,63,0,0,76,3.9978595,9.0
4.3696537,0.03632475,45,54,0,0,77,3.9978595,9.0
4.3974314,0.045940123,69,66,0,0,78,4.390487,10.0
4.4059787,0.0641025,72,58,0,0,79,4.390487,10.0
4.3835425,0.09081188,75,71,0,0,80,3.9978595,9.0
4.4978585,0.06944437,74,62,0,0,81,4.390487,10.0
4.5651665,0.080128126,73,74,0,0,82,4.390487,10.0
4.66132,0.09294862,72,66,0,0,83,4.390487,10.0
4.7564054,0.0384615,52,57,0,0,84,4.390487,10.0
4.762816,0.04059825,57,60,0,0,85,4.390487,10.0
4.766021,0.037393127,60,55,0,0,86,4.7649527,11.0
4.770294,0.041666623,64,59,0,0,87,4.7649527,11.0
4.776705,0.05341875,69,60,0,0,88,4.7649527,11.0
4.763884,0.11752125,71,71,0,0,89,4.390487,10.0
4.869653,0.07051275,72,67,0,0,90,4.7649527,11.0
4.9626017,0.13995713,74,65,0,0,91,4.7649527,11.0
5.0437984,0.0897435,72,66,0,0,92,4.7649527,11.0
5.1495676,0.041666623,52,58,0,0,93,5.149567,12.0
5.153841,0.037393127,64,53,0,0,94,5.149567,12.0
5.162388,0.033119626,59,52,0,0,95,5.149567,12.0
5.147431,0.060897376,68,66,0,0,96,4.7649527,11.0
5.1314054,0.110042624,71,71,0,0,97,4.7649527,11.0
5.2521315,0.0726495,72,71,0,0,98,5.149567,12.0
5.331191,0.095085375,71,68,0,0,99,5.149567,12.0
5.4316187,0.095085375,72,70,0,0,100,5.149567,12.0
5.5309772,0.052350376,63,66,0,0,101,5.530977,13.0
5.583328,0.041666623,69,13,0,0,102,5.530977,13.0
5.5309772,0.112179376,71,70,0,0,103,5.530977,13.0
5.524567,0.16773488,59,70,0,0,104,5.149567,12.0
5.6506352,0.094017,72,79,0,0,105,5.530977,13.0
5.746789,0.08547,71,69,0,0,106,5.530977,13.0
5.8311906,0.0726495,72,65,0,0,107,5.530977,13.0
5.5224304,0.42841837,53,72,0,0,108,5.149567,12.0
5.933755,0.039529875,64,65,0,0,109,5.9332204,14.0
5.9380283,0.0384615,59,60,0,0,110,5.9332204,14.0
5.9326863,0.051282,52,64,0,0,111,5.530977,13.0
5.9369597,0.04914525,68,67,0,0,112,5.9332204,14.0
5.928413,0.076923,71,63,0,0,113,5.530977,13.0
6.048071,0.0726495,76,68,0,0,114,5.9332204,14.0
6.170934,0.037393127,73,42,0,0,115,5.9332204,14.0
6.131404,0.08333325,75,68,0,0,116,5.9332204,14.0
6.236105,0.0811965,74,71,0,0,117,5.9332204,14.0
6.33119,0.037393127,68,65,0,0,118,6.33119,15.0
6.3397374,0.07371788,62,49,0,0,119,6.33119,15.0
6.3098226,0.10897425,73,63,0,0,120,5.9332204,14.0
6.4166603,0.08547,72,69,0,0,121,6.33119,15.0
6.506404,0.08440162,71,67,0,0,122,6.33119,15.0
6.606831,0.068376,70,64,0,0,123,6.33119,15.0
6.6880274,0.035256375,45,52,0,0,124,6.33119,15.0
6.695506,0.03632475,60,48,0,0,125,6.695506,16.0
6.6997795,0.06944437,69,63,0,0,126,6.695506,16.0
6.7937965,0.0811965,70,69,0,0,127,6.695506,16.0
6.871788,0.0811965,71,63,0,0,128,6.695506,16.0
6.973284,0.080128126,72,62,0,0,129,6.695506,16.0
7.051275,0.034188,57,50,0,0,130,6.695506,16.0
7.0523434,0.04059825,52,56,0,0,131,6.695506,16.0
7.0576854,0.03632475,60,46,0,0,132,7.053412,17.0
7.053412,0.0726495,73,68,0,0,133,7.053412,17.0
7.071574,0.056623876,64,56,0,0,134,7.053412,17.0
7.153839,0.08226488,74,63,0,0,135,7.053412,17.0
7.2467875,0.112179376,75,68,0,0,136,7.053412,17.0
7.3514886,0.063034125,76,59,0,0,137,7.053412,17.0
7.433753,0.03205125,45,53,0,0,138,7.433753,18.0
7.426275,0.094017,77,71,0,0,139,7.053412,17.0
7.456189,0.07585462,74,48,0,0,140,7.433753,18.0
7.529907,0.077991374,78,71,0,0,141,7.433753,18.0
7.6281977,0.0811965,79,72,0,0,142,7.433753,18.0
7.7125993,0.058760624,80,72,0,0,143,7.433753,18.0
7.7959323,0.028846124,62,53,0,0,144,7.433753,18.0
7.791659,0.037393127,57,55,0,0,145,7.433753,18.0
7.7905903,0.039529875,53,60,0,0,146,7.433753,18.0
7.8066163,0.033119626,77,43,0,0,147,7.801274,19.0
7.8076844,0.07051275,74,61,0,0,148,7.801274,19.0
7.8066163,0.08547,81,70,0,0,149,7.801274,19.0
7.90277,0.0897435,82,71,0,0,150,7.801274,19.0
7.991445,0.08867513,83,65,0,0,151,7.801274,19.0
8.091872,0.09722213,84,71,0,0,152,7.801274,19.0
8.175205,0.0384615,33,63,0,0,153,7.801274,19.0
8.196573,0.035256375,45,48,0,0,154,8.196573,20.0
8.206188,0.04059825,76,53,0,0,155,8.196573,20.0
8.185889,0.071581125,85,71,0,0,156,7.801274,19.0
8.216872,0.042735,81,32,0,0,157,8.196573,20.0
8.280974,0.0897435,86,73,0,0,158,8.196573,20.0
8.372855,0.13782038,87,70,0,0,159,8.196573,20.0
8.460462,0.09081188,88,67,0,0,160,8.196573,20.0
8.561957,0.035256375,60,57,0,0,161,8.196573,20.0
8.566231,0.034188,52,45,0,0,162,8.56356,21.0
8.564094,0.037393127,57,44,0,0,163,8.56356,21.0
8.569436,0.033119626,81,49,0,0,164,8.56356,21.0
8.563025,0.0726495,84,61,0,0,165,8.196573,20.0
