onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98828125,0.044270832,40,57,1,0,0,-10.0,-10.0
1.0013021,0.04296875,39,50,1,0,1,0.995069,3.0
1.1315104,0.0390625,40,58,1,0,2,1.131276,4.0
1.2721354,0.033854168,40,61,1,0,3,1.131276,4.0
1.4205729,0.044270832,40,44,1,0,4,1.420338,6.0
1.53125,0.046875,40,46,1,0,5,1.53125,7.0
1.6679688,0.048177082,40,55,1,0,6,1.53125,7.0
1.7929688,0.04296875,39,60,1,0,7,1.667969,8.0
1.796875,0.045572918,40,58,1,0,8,1.792969,9.0
1.9518229,0.040364582,40,58,1,0,9,1.792969,9.0
2.092448,0.036458332,40,60,1,0,10,2.092448,11.0
2.220052,0.046875,39,63,1,0,11,2.220052,12.0
2.2213542,0.045572918,40,69,1,0,12,2.220052,12.0
2.342448,0.052083332,40,75,1,0,13,2.342448,13.0
2.498698,0.041666668,40,64,1,0,14,2.498698,14.0
2.6158855,0.040364582,46,76,1,0,15,2.615885,15.0
2.6197917,0.04296875,47,68,1,0,16,2.615885,15.0
2.626302,0.037760418,40,63,1,0,17,2.615885,15.0
2.748698,0.0546875,40,69,1,0,18,2.746745,16.0
2.7447917,0.05859375,47,66,1,0,19,2.615885,15.0
2.9166667,0.04296875,47,57,1,0,20,2.746745,16.0
2.9322917,0.037760418,40,53,1,0,21,2.924479,17.0
3.0507812,0.044270832,47,60,1,0,22,2.924479,17.0
3.0820312,0.046875,40,41,1,0,23,3.066406,18.0
3.1901042,0.079427086,47,56,1,0,24,3.066406,18.0
3.1966145,0.083333336,40,40,1,0,25,3.19336,19.0
3.3059895,0.048177082,40,46,1,0,26,3.19336,19.0
3.436198,0.037760418,47,63,1,0,27,3.306051,20.0
3.4492188,0.0390625,40,55,1,0,28,3.448311,21.0
3.4752605,0.040364582,46,58,1,0,29,3.448311,21.0
3.5651042,0.049479168,47,64,1,0,30,3.448311,21.0
3.576823,0.045572918,40,68,1,0,31,3.570964,22.0
3.703125,0.046875,47,67,1,0,32,3.703125,23.0
3.703125,0.05078125,40,69,1,0,33,3.703125,23.0
3.842448,0.03515625,46,77,1,0,34,3.842448,24.0
3.845052,0.0390625,47,64,1,0,35,3.842448,24.0
3.8346355,0.052083332,40,70,1,0,36,3.703125,23.0
3.9791667,0.05078125,47,67,1,0,37,3.842448,24.0
4.0039062,0.037760418,40,56,1,0,38,3.991537,25.0
4.1302085,0.0390625,47,58,1,0,39,3.991537,25.0
4.1419272,0.041666668,40,49,1,0,40,4.136068,26.0
4.2486978,0.0546875,47,73,1,0,41,4.136068,26.0
4.2565103,0.046875,54,78,1,0,42,4.136068,26.0
4.2643228,0.04296875,40,71,1,0,43,4.256511,27.0
4.2604165,0.046875,53,70,1,0,44,4.256511,27.0
4.408854,0.03515625,54,60,1,0,45,4.404948,28.0
4.4049478,0.044270832,40,48,1,0,46,4.256511,27.0
4.3997397,0.049479168,47,69,1,0,47,4.256511,27.0
4.4479165,0.063802086,41,16,1,0,48,4.404948,28.0
4.5325522,0.041666668,54,67,1,0,49,4.404948,28.0
4.5546875,0.036458332,40,57,1,0,50,4.404948,28.0
4.5611978,0.040364582,47,38,1,0,51,4.554688,29.0
4.6653647,0.040364582,54,66,1,0,52,4.554688,29.0
4.674479,0.0390625,47,46,1,0,53,4.674479,30.0
4.690104,0.040364582,40,45,1,0,54,4.674479,30.0
4.794271,0.036458332,54,67,1,0,55,4.674479,30.0
4.8125,0.033854168,47,47,1,0,56,4.8125,31.0
4.8190103,0.046875,40,39,1,0,57,4.8125,31.0
4.9335938,0.036458332,47,62,1,0,58,4.8125,31.0
4.9466147,0.037760418,54,64,1,0,59,4.8125,31.0
4.9492188,0.045572918,40,43,1,0,60,4.946615,32.0
5.0507812,0.045572918,47,77,1,0,61,4.946615,32.0
5.0611978,0.041666668,54,77,1,0,62,4.946615,32.0
5.0638022,0.048177082,53,75,1,0,63,5.063802,33.0
5.0820312,0.03515625,61,70,1,0,64,5.063802,33.0
5.0859375,0.0390625,40,58,1,0,65,5.063802,33.0
5.2252603,0.032552082,54,68,1,0,66,5.063802,33.0
5.2252603,0.037760418,47,58,1,0,67,5.063802,33.0
5.234375,0.040364582,40,50,1,0,68,5.229817,34.0
5.2408853,0.037760418,61,54,1,0,69,5.229817,34.0
5.3450522,0.05078125,54,66,1,0,70,5.229817,34.0
5.3515625,0.045572918,47,66,1,0,71,5.229817,34.0
5.3658853,0.036458332,61,60,1,0,72,5.358723,35.0
5.3945312,0.046875,40,42,1,0,73,5.358723,35.0
5.502604,0.032552082,54,67,1,0,74,5.500651,36.0
5.4947915,0.04296875,47,68,1,0,75,5.358723,35.0
5.4986978,0.041666668,61,61,1,0,76,5.358723,35.0
5.515625,0.044270832,40,42,1,0,77,5.500651,36.0
5.627604,0.036458332,54,58,1,0,78,5.500651,36.0
5.6197915,0.046875,47,66,1,0,79,5.500651,36.0
5.6367188,0.036458332,61,64,1,0,80,5.632162,37.0
5.671875,0.078125,40,30,1,0,81,5.632162,37.0
5.7578125,0.03125,54,62,1,0,82,5.757812,38.0
5.7578125,0.037760418,61,63,1,0,83,5.757812,38.0
5.7760415,0.05078125,40,30,1,0,84,5.757812,38.0
5.75,0.079427086,47,76,1,0,85,5.632162,37.0
5.893229,0.071614586,61,76,1,0,86,5.757812,38.0
5.888021,0.076822914,54,84,1,0,87,5.757812,38.0
5.8841147,0.080729164,60,84,1,0,88,5.757812,38.0
5.9153647,0.049479168,47,54,1,0,89,5.901693,39.0
5.8919272,0.07421875,69,91,1,0,90,5.757812,38.0
5.9635415,0.052083332,40,7,1,0,91,5.901693,39.0
6.0533853,0.036458332,61,63,1,0,92,5.901693,39.0
6.0572915,0.041666668,47,62,1,0,93,5.901693,39.0
6.0690103,0.029947916,69,47,1,0,94,6.06901,40.0
6.075521,0.029947916,54,63,1,0,95,6.06901,40.0
5.96875,0.16666667,41,2,1,0,96,5.901693,39.0
6.0729165,0.0703125,40,7,1,0,97,6.06901,40.0
6.1822915,0.033854168,61,62,1,0,98,6.06901,40.0
6.1796875,0.045572918,69,69,1,0,99,6.06901,40.0
6.1875,0.040364582,54,73,1,0,100,6.1875,41.0
6.2018228,0.048177082,47,53,1,0,101,6.1875,41.0
6.2096353,0.0546875,40,37,1,0,102,6.1875,41.0
6.315104,0.036458332,61,63,1,0,103,6.1875,41.0
6.3242188,0.037760418,54,74,1,0,104,6.1875,41.0
6.3372397,0.037760418,69,59,1,0,105,6.1875,41.0
6.3528647,0.036458332,47,50,1,0,106,6.33724,42.0
6.3710938,0.055989582,40,33,1,0,107,6.33724,42.0
6.4544272,0.033854168,61,62,1,0,108,6.454427,43.0
6.4544272,0.03515625,54,76,1,0,109,6.454427,43.0
