xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	64	1.5117506250000001
n2	1	0	0	64	2.6522409374999993
n3	2	0	0	64	3.5817271874999994
n4	3	0	0	64	3.832795312499999
n5	4	0	0	65	4.958595468750004
n7	5	0	0	64	6.117782343750008
n8	6	0	0	60	7.231563281250008
n9	7	0	0	64	8.632470000000007
n26	9	0	0	48	12.009870468750016
n11	8	0	0	55	12.003193125000015
n12	11	0	0	60	12.000522187500016
n13	10	0	0	64	11.977819218750016
n27	15	0	0	48	13.128993281250022
n28	18	0	0	48	14.082517968750029
n14	13	0	0	55	13.127657812500022
n17	17	0	0	55	14.086524375000028
n15	12	0	0	60	13.124986875000022
n18	16	0	0	60	14.090530781250028
n16	14	0	0	64	13.122315937500023
n19	19	0	0	64	14.075840625000028
n29	22	0	0	48	14.330915156250027
n20	21	0	0	55	14.322902343750027
n21	20	0	0	60	14.329579687500027
n22	23	0	0	64	14.329579687500027
n30	26	0	0	41	15.42199312500004
n23	24	0	0	57	15.43935421875004
n24	25	0	0	60	15.44068968750004
n25	27	0	0	65	15.42065765625004
n41	30	0	0	36	16.58385093750005
n31	29	0	0	55	16.57850906250005
n32	28	0	0	60	16.57450265625005
n33	31	0	0	64	16.54512234375005
n42	34	0	0	41	17.712322031250054
n34	33	0	0	57	17.685612656250054
n35	32	0	0	60	17.681606250000055
n43	37	0	0	36	18.967662656250067
n37	35	0	0	55	18.974340000000065
n38	36	0	0	60	18.963656250000067
n36	39	0	0	64	18.950301562500066
n44	38	0	0	35	20.834647968750065
n39	40	0	0	56	20.821293281250068
n40	41	0	0	62	20.818622343750068
n69	42	0	0	33	23.872839375000094
n48	47	0	0	93	24.15595875000009
n61	69	0	0	93	25.181598750000074
n46	45	0	0	96	23.968993125000093
n50	49	0	0	96	24.29217656250009
n55	57	0	0	96	24.719526562500082
n49	48	0	0	99	24.206706562500088
n47	46	0	0	100	24.06915328125009
n45	44	0	0	101	23.856813750000093
n70	52	0	0	57	24.377646562500086
n73	60	0	0	57	24.752913281250084
n71	51	0	0	60	24.385659375000085
n74	59	0	0	60	24.755584218750084
n72	50	0	0	64	24.380317500000086
n75	58	0	0	64	24.751577812500084
n56	61	0	0	88	24.783629062500083
n52	54	0	0	93	24.429729843750085
n54	56	0	0	93	24.61268906250008
n53	55	0	0	97	24.539238281250082
n51	53	0	0	98	24.370969218750087
n76	62	0	0	57	24.86375718750008
n77	64	0	0	60	24.86776359375008
n78	63	0	0	64	24.85975078125008
n60	68	0	0	84	25.125509062500075
n58	66	0	0	88	24.92518875000008
n62	70	0	0	88	25.273746093750074
n59	67	0	0	94	25.032026250000076
n57	65	0	0	95	24.86375718750008
n79	72	0	0	57	25.333842187500075
n80	74	0	0	60	25.345861406250073
n81	71	0	0	65	25.333842187500075
n68	79	0	0	81	25.758521250000072
n64	75	0	0	84	25.413970312500073
n66	77	0	0	84	25.595594062500073
n67	deletion
n65	76	0	0	91	25.520807812500074
n63	73	0	0	92	25.349867812500072
