onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.26979166,83,63,1,0,0,0.5,-3.0
0.62291664,0.146875,81,65,1,0,1,0.5,-3.0
0.725,0.079166666,80,75,1,0,2,0.5,-3.0
0.81145835,0.055208333,78,71,1,0,3,0.5,-3.0
0.903125,0.08645833,76,65,1,0,4,0.5,-3.0
0.9895833,0.084375,74,72,1,0,5,0.5,-3.0
1.084375,0.03125,73,76,1,0,6,0.5,-3.0
1.09375,0.259375,69,59,1,0,7,1.09375,0.0
1.3239583,0.036458332,73,74,1,0,8,1.09375,0.0
1.315625,0.2375,64,58,1,0,9,1.09375,0.0
1.5260416,0.041666668,73,77,1,0,10,1.09375,0.0
1.7520833,0.22708334,68,54,1,0,11,1.09375,0.0
1.7552084,0.25729167,74,65,1,0,12,1.7536455,3.0
1.5322917,0.58020836,69,60,1,0,13,1.09375,0.0
1.978125,0.24895833,64,50,1,0,14,1.7536455,3.0
1.98125,0.30625,78,68,1,0,15,1.7536455,3.0
2.31875,0.090625,76,52,1,0,16,1.7536455,3.0
2.20625,0.28645834,68,46,1,0,17,1.7536455,3.0
2.4354167,0.53020835,73,46,1,0,18,1.7536455,3.0
2.44375,0.521875,69,41,1,0,19,2.4395835,6.0
2.6708333,0.29479167,64,47,1,0,20,2.4395835,6.0
1.1354166,1.9770833,57,11,1,0,21,1.09375,0.0
2.9020834,0.240625,69,46,1,0,22,2.4395835,6.0
3.1229167,0.108333334,83,73,1,0,23,2.4395835,6.0
3.2260416,0.125,81,81,1,0,24,3.122917,9.0
3.3416667,0.104166664,80,83,1,0,25,3.122917,9.0
3.4385417,0.07604167,78,74,1,0,26,3.122917,9.0
3.5510416,0.084375,76,73,1,0,27,3.122917,9.0
3.6458333,0.09583333,74,70,1,0,28,3.122917,9.0
3.75,0.033333335,73,77,1,0,29,3.75,12.0
3.7479167,0.27291667,69,66,1,0,30,3.122917,9.0
3.9791667,0.055208333,73,77,1,0,31,3.75,12.0
3.9916666,0.22083333,64,62,1,0,32,3.75,12.0
4.195833,0.065625,73,80,1,0,33,3.75,12.0
4.210417,0.18854167,69,68,1,0,34,3.75,12.0
4.4239583,0.22916667,68,58,1,0,35,3.75,12.0
4.434375,0.265625,71,68,1,0,36,4.4291663,15.0
4.653125,0.31979167,64,58,1,0,37,4.4291663,15.0
4.6697917,0.31666666,74,68,1,0,38,4.4291663,15.0
4.9791665,0.09583333,73,64,1,0,39,4.4291663,15.0
4.8864584,0.20416667,62,50,1,0,40,4.4291663,15.0
5.1072917,0.78020835,61,45,1,0,41,5.097396,18.0
5.34375,0.54375,64,50,1,0,42,5.097396,18.0
5.545833,0.34166667,61,40,1,0,43,5.097396,18.0
5.0875,0.8,69,57,1,0,44,4.4291663,15.0
5.8177085,0.27395833,66,61,1,0,45,5.097396,18.0
5.866667,0.640625,62,28,1,0,46,5.8421874,21.0
6.05,0.45729166,69,70,1,0,47,5.8421874,21.0
6.2864585,0.22083333,62,47,1,0,48,5.8421874,21.0
6.3770833,0.13020833,68,68,1,0,49,5.8421874,21.0
6.532292,0.21666667,61,35,1,0,50,6.51875,24.0
3.7625,3.5041666,57,35,1,0,51,3.75,12.0
6.7604165,0.50625,64,34,1,0,52,6.51875,24.0
6.971875,0.29479167,61,34,1,0,53,6.51875,24.0
6.5052085,0.76145834,69,66,1,0,54,5.8421874,21.0
7.227083,0.22708334,62,36,1,0,55,7.227083,27.0
7.225,0.26354167,66,53,1,0,56,6.51875,24.0
7.484375,0.26041666,59,27,1,0,57,7.227083,27.0
7.46875,0.28958333,69,54,1,0,58,7.227083,27.0
7.780208,0.077083334,68,63,1,0,59,7.227083,27.0
7.6760416,0.24375,62,26,1,0,60,7.227083,27.0
7.9125,0.08125,69,65,1,0,61,7.905729,30.0
8.01875,0.08125,71,60,1,0,62,7.905729,30.0
7.898958,0.21666667,61,40,1,0,63,7.227083,27.0
8.108334,0.083333336,73,66,1,0,64,7.905729,30.0
8.225,0.096875,74,70,1,0,65,7.905729,30.0
8.122916,0.2375,64,45,1,0,66,7.905729,30.0
8.332292,0.096875,76,64,1,0,67,7.905729,30.0
8.423959,0.114583336,78,73,1,0,68,7.905729,30.0
8.304167,0.25416666,61,48,1,0,69,7.905729,30.0
8.553125,0.079166666,80,72,1,0,70,8.544271,33.0
8.661458,0.1125,81,79,1,0,71,8.544271,33.0
8.772917,0.115625,83,74,1,0,72,8.544271,33.0
7.248958,1.7427083,57,13,1,0,73,7.227083,27.0
8.870833,0.12916666,85,77,1,0,74,8.544271,33.0
8.98125,0.125,86,78,1,0,75,8.544271,33.0
8.982291,0.21354167,59,59,1,0,76,8.544271,33.0
8.751041,0.459375,64,59,1,0,77,8.544271,33.0
9.085417,0.15729167,88,83,1,0,78,8.544271,33.0
8.535417,0.7447917,62,54,1,0,79,7.905729,30.0
9.205209,0.28333333,61,54,1,0,80,8.544271,33.0
9.459375,0.28541666,64,63,1,0,81,9.21302,36.0
9.220834,0.715625,81,77,1,0,82,9.21302,36.0
9.679167,0.265625,61,64,1,0,83,9.21302,36.0
9.9375,0.2125,62,44,1,0,84,9.922916,39.0
9.908334,0.31666666,78,73,1,0,85,9.21302,36.0
10.179167,0.284375,59,44,1,0,86,9.922916,39.0
10.154166,0.41666666,81,67,1,0,87,9.922916,39.0
10.597917,0.12708333,80,49,1,0,88,9.922916,39.0
10.4375,0.321875,62,36,1,0,89,9.922916,39.0
10.735416,0.119791664,81,59,1,0,90,10.734375,42.0
10.879167,0.0875,80,67,1,0,91,10.734375,42.0
9.203125,1.809375,57,34,1,0,92,8.544271,33.0
10.991667,0.10625,81,74,1,0,93,10.734375,42.0
10.733334,0.43333334,61,32,1,0,94,9.922916,39.0
11.092709,0.14375,80,83,1,0,95,10.734375,42.0
11.24375,0.13020833,81,76,1,0,96,10.734375,42.0
11.379167,0.09375,80,76,1,0,97,10.734375,42.0
11.496875,0.15,83,66,1,0,98,11.496875,45.0
11.636458,0.13229166,81,73,1,0,99,11.496875,45.0
11.75625,0.11875,80,81,1,0,100,11.496875,45.0
11.865625,0.088541664,78,75,1,0,101,11.496875,45.0
11.988542,0.10625,76,72,1,0,102,11.496875,45.0
12.083333,0.09791667,74,66,1,0,103,11.496875,45.0
12.20625,0.032291666,73,63,1,0,104,11.496875,45.0
12.454166,0.034375,73,70,1,0,105,12.216667,48.0
12.216666,0.28125,69,57,1,0,106,11.496875,45.0
12.676042,0.04375,73,78,1,0,107,12.216667,48.0
12.470834,0.28020832,64,54,1,0,108,12.216667,48.0
12.6875,0.30208334,69,75,1,0,109,12.216667,48.0
12.939584,0.265625,68,63,1,0,110,12.939583,51.0
12.939584,0.37604168,74,66,1,0,111,12.939583,51.0
13.196875,0.27291667,64,50,1,0,112,12.939583,51.0
13.178125,0.32916668,78,68,1,0,113,12.939583,51.0
13.521875,0.10208333,76,60,1,0,114,12.939583,51.0
13.440625,0.32395834,68,46,1,0,115,12.939583,51.0
13.658334,0.525,73,53,1,0,116,12.939583,51.0
13.659375,0.5239583,69,36,1,0,117,13.658854,54.0
14.117708,0.26354167,69,47,1,0,118,13.658854,54.0
14.341666,0.123958334,83,68,1,0,119,13.658854,54.0
12.227083,2.246875,57,40,1,0,120,12.216667,48.0
13.89375,0.59166664,64,35,1,0,121,13.658854,54.0
14.448958,0.13333334,81,79,1,0,122,14.341667,57.0
14.557292,0.11875,80,80,1,0,123,14.341667,57.0
14.664583,0.079166666,78,76,1,0,124,14.341667,57.0
14.777083,0.10625,76,76,1,0,125,14.341667,57.0
14.879167,0.09583333,74,73,1,0,126,14.341667,57.0
14.985416,0.026041666,73,85,1,0,127,14.341667,57.0
14.982291,0.28333333,69,66,1,0,128,14.341667,57.0
15.230208,0.045833334,73,80,1,0,129,14.985417,60.0
14.990625,0.4375,57,48,1,0,130,14.985417,60.0
15.253125,0.18958333,64,60,1,0,131,14.985417,60.0
15.460417,0.030208332,73,80,1,0,132,14.985417,60.0
15.475,0.035416666,69,64,1,0,133,14.985417,60.0
15.76875,0.63958335,55,41,1,0,134,15.721875,63.0
15.721875,0.68645835,68,73,1,0,135,15.721875,63.0
15.717709,0.690625,73,79,1,0,136,14.985417,60.0
15.74375,0.6645833,53,43,1,0,137,15.721875,63.0
16.189583,0.21875,68,56,1,0,138,15.721875,63.0
15.973958,0.434375,80,84,1,0,139,15.721875,63.0
15.96875,0.43958333,61,62,1,0,140,15.721875,63.0
16.261457,0.14791666,83,66,1,0,141,15.721875,63.0
16.413542,0.73333335,66,45,1,0,142,16.413542,66.0
16.413542,0.73333335,54,41,1,0,143,16.413542,66.0
16.40625,0.740625,81,75,1,0,144,15.721875,63.0
16.663542,0.48333332,61,37,1,0,145,16.413542,66.0
16.909374,0.2375,66,42,1,0,146,16.413542,66.0
17.148958,0.083333336,64,37,1,0,147,17.1375,69.0
17.232292,0.12916666,64,4,1,0,148,17.1375,69.0
17.134375,0.671875,49,51,1,0,149,16.413542,66.0
17.1375,0.66875,69,65,1,0,150,17.1375,69.0
17.621876,0.184375,64,62,1,0,151,17.1375,69.0
17.389584,0.41666666,76,66,1,0,152,17.1375,69.0
17.375,0.43125,57,49,1,0,153,17.1375,69.0
17.697916,0.11875,79,67,1,0,154,17.1375,69.0
17.841667,0.22291666,62,40,1,0,155,17.83125,72.0
17.826042,0.71770835,78,68,1,0,156,17.1375,69.0
17.83125,0.7125,50,40,1,0,157,17.83125,72.0
18.09375,0.45,57,44,1,0,158,17.83125,72.0
18.309376,0.234375,62,45,1,0,159,17.83125,72.0
18.54375,0.11666667,78,53,1,0,160,18.54375,75.0
18.65625,0.088541664,85,59,1,0,161,18.54375,75.0
18.776041,0.40729168,58,48,1,0,162,18.54375,75.0
18.5625,0.62083334,46,39,1,0,163,18.54375,75.0
18.765625,0.41770834,88,61,1,0,164,18.54375,75.0
