xml_id	midi_id	track	channel	pitch	onset
n4	2	0	0	28	4.606833000000002
n2	1	0	0	37	2.0534167500000002
n5	3	0	0	40	4.604696250000002
n3	0	0	0	49	2.050211625
n10	6	0	0	28	5.181618750000002
n11	7	0	0	40	5.179482000000002
n7	4	0	0	49	7.132471500000005
n8	5	0	0	56	7.138881750000005
n9	8	0	0	61	7.126061250000005
n20	9	0	0	29	8.091872250000005
n21	10	0	0	41	8.474350500000005
n12	11	0	0	49	8.604692250000006
n13	13	0	0	49	8.719008375000007
n14	15	0	0	51	8.827982625000006
n15	16	0	0	57	8.896358625000007
n19	12	0	0	61	9.216871125000006
n22	17	0	0	48	13.318362750000004
n25	14	0	0	60	13.299132000000004
n40	19	0	0	34	16.323701624999998
n44	23	0	0	41	16.659171375
n66	37	0	0	41	17.526691874999983
n41	18	0	0	46	16.315154624999998
n30	21	0	0	49	16.624983375
n36	28	0	0	49	17.027760749999988
n29	20	0	0	53	16.483957874999998
n35	26	0	0	53	16.903829249999994
n31	22	0	0	58	16.624983375
n37	27	0	0	58	17.02135049999999
n38	29	0	0	61	17.027760749999988
n32	deletion
n45	24	0	0	34	16.778829374999997
n49	30	0	0	41	17.092931624999984
n46	25	0	0	46	16.818359249999997
n62	32	0	0	34	17.22220499999998
n63	31	0	0	46	17.229683624999982
n52	35	0	0	49	17.46365774999998
n51	33	0	0	53	17.333315999999982
n53	34	0	0	58	17.449768874999982
n54	36	0	0	61	17.47220474999998
n67	39	0	0	34	17.648486624999983
n71	44	0	0	41	17.96365724999999
n68	38	0	0	46	17.657033624999983
n85	45	0	0	46	18.066221249999987
n90	deletion
n58	41	0	0	49	17.881392374999987
n57	40	0	0	53	17.763871124999984
n59	42	0	0	58	17.884597499999987
n60	43	0	0	61	17.865366749999986
n84	46	0	0	34	18.06408449999999
n88	50	0	0	41	18.379255124999982
n74	48	0	0	49	18.309810749999983
n73	47	0	0	53	18.168785249999985
n75	deletion
n76	49	0	0	61	18.287374874999983
n89	51	0	0	34	18.507460124999984
n93	56	0	0	41	18.81301537499998
n80	53	0	0	49	18.70083599999998
n79	52	0	0	53	18.58865662499998
n81	54	0	0	58	18.708314624999982
n82	55	0	0	61	18.69763087499998
n106	58	0	0	34	18.96151949999998
n109	deletion
n108	62	0	0	41	19.229681624999976
n107	57	0	0	46	18.97433999999998
n110	63	0	0	46	19.338655874999976
n96	60	0	0	49	19.14634837499998
n95	59	0	0	53	19.02028012499998
n97	deletion
n98	61	0	0	61	19.15489537499998
n102	deletion
n101	64	0	0	53	19.398484874999976
n111	67	0	0	53	19.583313749999974
n103	deletion
n104	66	0	0	61	19.501048874999974
n119	68	0	0	46	19.764937499999974
n120	71	0	0	53	19.86322799999997
n123	75	0	0	53	20.123911499999966
n121	73	0	0	58	19.97754412499997
n122	72	0	0	61	19.988227874999968
n113	70	0	0	70	19.879253624999972
n115	74	0	0	72	20.09079187499997
n112	69	0	0	73	19.766005874999973
n124	76	0	0	46	20.201902874999966
n125	79	0	0	53	20.308740374999964
n128	82	0	0	53	20.534167499999956
n126	81	0	0	58	20.41985137499996
n127	80	0	0	61	20.413441124999963
n117	78	0	0	70	20.313013874999964
n116	77	0	0	73	20.198697749999965
n136	83	0	0	46	20.631389624999954
n140	88	0	0	53	20.961517499999953
n137	deletion
n138	87	0	0	58	20.851474874999955
n139	86	0	0	61	20.846132999999956
n130	85	0	0	70	20.709380999999954
n132	89	0	0	72	20.943355124999954
n129	84	0	0	73	20.615363999999957
n141	90	0	0	46	21.059807999999954
n142	93	0	0	53	21.16023524999995
n145	96	0	0	53	21.398482874999946
n143	95	0	0	58	21.272414624999946
n144	94	0	0	61	21.275619749999947
n134	92	0	0	70	21.13566262499995
n133	91	0	0	73	21.037372124999955
n153	97	0	0	46	21.506388749999946
n154	100	0	0	53	21.595063874999937
n157	103	0	0	53	21.809807249999928
n155	102	0	0	58	21.694422749999937
n156	101	0	0	61	21.706174874999935
n147	99	0	0	70	21.57903824999994
n149	104	0	0	72	21.79805512499993
n146	98	0	0	73	21.485021249999946
n158	105	0	0	46	21.897413999999927
n159	108	0	0	53	21.990362624999925
n162	111	0	0	53	22.245704249999914
n160	110	0	0	58	22.093994999999918
n161	109	0	0	61	22.134593249999917
n150	106	0	0	73	21.899550749999925
n151	107	0	0	82	21.99890962499992
n170	113	0	0	48	22.342926374999912
n171	116	0	0	54	22.47433649999991
n174	120	0	0	54	22.704037124999907
n172	118	0	0	57	22.564079999999908
n173	117	0	0	63	22.577968874999907
n164	115	0	0	72	22.44549037499991
n166	119	0	0	73	22.67091749999991
n163	112	0	0	81	22.33117424999991
n175	121	0	0	48	22.768139624999904
n176	124	0	0	54	22.865361749999902
n179	127	0	0	54	23.0758316249999
n177	126	0	0	57	22.9914299999999
n178	125	0	0	63	22.990361624999903
n168	123	0	0	72	22.873908749999902
n167	122	0	0	75	22.775618249999905
n187	128	0	0	48	23.1933528749999
n188	deletion
n191	deletion
n189	133	0	0	57	23.43694237499989
n190	132	0	0	63	23.41664324999989
n181	130	0	0	72	23.31087412499989
n183	134	0	0	73	23.53202774999989
n180	129	0	0	78	23.208310124999898
n192	137	0	0	48	23.639933624999887
n193	139	0	0	54	23.74142924999989
n196	142	0	0	54	23.973266624999887
n194	141	0	0	57	23.851471874999888
n195	140	0	0	63	23.853608624999886
n185	138	0	0	72	23.73715574999989
n184	136	0	0	75	23.64313874999989
n204	143	0	0	48	24.061941749999882
n205	deletion
n208	deletion
n206	148	0	0	57	24.26920649999988
n207	147	0	0	63	24.28202699999988
n198	145	0	0	72	24.16877924999988
n200	149	0	0	73	24.39847987499988
n197	144	0	0	78	24.060873374999883
n209	152	0	0	48	24.504248999999877
n210	154	0	0	54	24.587582249999876
n213	157	0	0	54	24.819419624999874
n211	156	0	0	57	24.713650499999876
n212	155	0	0	63	24.709376999999876
n202	153	0	0	72	24.599334374999877
n201	151	0	0	75	24.49783874999988
n221	158	0	0	48	24.920915249999876
n222	deletion
n225	deletion
n223	163	0	0	57	25.13352187499987
n224	162	0	0	63	25.14313724999987
n215	160	0	0	72	25.020274124999876
n217	164	0	0	73	25.25638499999987
