onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5160271,0.44017136,49,34,0,0,0,-10.0,-10.0
1.8899591,0.16239332,52,46,0,0,1,1.51603,0.0
2.2478654,0.20833354,56,60,0,0,2,1.51603,0.0
3.4925246,0.1816241,68,44,0,0,3,2.7062,3.0
3.8258584,0.08440179,73,57,0,0,4,2.7062,3.0
3.9091918,0.09508556,72,59,0,0,5,3.844555,6.0
3.9679525,0.8023512,73,30,0,0,6,3.844555,6.0
4.707269,0.29914558,76,60,0,0,7,3.844555,6.0
3.8632514,1.6955144,64,34,0,0,8,3.844555,6.0
5.1153893,0.5000005,76,60,0,0,9,3.844555,6.0
2.7061992,2.9294899,61,58,0,0,10,1.51603,0.0
5.5299196,0.21260704,59,36,0,0,11,5.129005,9.0
5.142099,0.9455137,66,37,0,0,12,5.129005,9.0
5.9091935,0.29166695,57,45,0,0,13,5.129005,9.0
5.5032105,1.3183774,75,51,0,0,14,5.129005,9.0
6.9968014,0.1025642,75,53,0,0,15,6.35791,12.0
7.1688104,0.08333341,76,69,0,0,16,6.35791,12.0
7.3450923,0.10470095,78,72,0,0,17,6.35791,12.0
6.357912,1.2264969,68,39,0,0,18,6.35791,12.0
7.567315,0.074786395,80,66,0,0,19,6.35791,12.0
7.6399646,0.0886753,78,68,0,0,20,7.58227,15.0
6.357912,1.4294885,59,37,0,0,21,6.35791,12.0
8.1239395,0.06623938,52,53,0,0,22,7.58227,15.0
7.7222295,0.48183808,80,56,0,0,23,7.58227,15.0
8.332273,0.059829116,54,57,0,0,24,7.58227,15.0
8.32052,0.14957279,80,74,0,0,25,7.58227,15.0
7.5972295,0.9529924,63,41,0,0,26,7.58227,15.0
8.4882555,0.07264964,56,64,0,0,27,7.58227,15.0
8.731846,0.4294876,56,39,0,0,28,8.707273,18.0
8.690179,0.8589752,80,68,0,0,29,7.58227,15.0
9.524582,0.15598306,73,64,0,0,30,8.707273,18.0
9.866463,0.065171,78,52,0,0,31,9.86646,21.0
9.950864,0.08012828,76,56,0,0,32,9.86646,21.0
9.108983,1.3557705,57,44,0,0,33,8.707273,18.0
10.495736,0.11752148,76,67,0,0,34,9.86646,21.0
8.699795,1.9177369,61,43,0,0,35,7.58227,15.0
10.501079,0.15064117,56,42,0,0,36,9.86646,21.0
10.693386,0.041666705,54,56,0,0,37,9.86646,21.0
10.682702,0.14850442,75,74,0,0,38,9.86646,21.0
10.871805,0.09829069,52,55,0,0,39,9.86646,21.0
10.869668,0.12713687,73,77,0,0,40,9.86646,21.0
10.01924,1.360044,78,59,0,0,41,9.86646,21.0
11.076934,0.504274,73,62,0,0,42,9.86646,21.0
11.084413,0.6100433,51,42,0,0,43,11.08065,24.0
11.514968,0.26709428,72,60,0,0,44,11.08065,24.0
11.985054,0.18482924,54,38,0,0,45,11.08065,24.0
11.964755,0.2147438,75,43,0,0,46,11.08065,24.0
11.953003,0.2788464,78,58,0,0,47,11.08065,24.0
12.417747,0.32371825,69,37,0,0,48,12.408467,27.0
12.392106,0.5769236,78,66,0,0,49,11.08065,24.0
12.41561,0.569445,48,37,0,0,50,12.408467,27.0
12.809841,0.32585502,68,53,0,0,51,12.408467,27.0
13.247876,0.21260704,44,40,0,0,52,12.408467,27.0
13.240397,0.23717971,72,55,0,0,53,12.408467,27.0
13.235055,0.252137,80,59,0,0,54,12.408467,27.0
13.684842,0.059829116,49,42,0,0,55,13.6802,30.0
13.767107,0.1164531,48,50,0,0,56,13.6802,30.0
13.670953,0.504274,78,49,0,0,57,12.408467,27.0
13.8974495,0.8247871,49,38,0,0,58,13.6802,30.0
13.684842,1.7831213,73,48,0,0,59,13.6802,30.0
14.096168,1.3856851,76,54,0,0,60,13.6802,30.0
15.011766,0.8685906,37,38,0,0,61,13.6802,30.0
15.480783,0.4839748,72,47,0,0,62,15.0118,33.0
15.464758,0.5032056,75,47,0,0,63,15.0118,33.0
15.913477,0.32906014,76,53,0,0,64,15.0118,33.0
15.913477,0.5181629,73,42,0,0,65,15.0118,33.0
16.387836,0.4337611,76,46,0,0,66,15.0118,33.0
16.41134,0.47222266,44,37,0,0,67,16.399893,36.0
16.80664,0.24786349,48,49,0,0,68,16.399893,36.0
17.223307,0.2799148,51,60,0,0,69,16.399893,36.0
16.782066,1.3974372,75,49,0,0,70,16.399893,36.0
17.653862,0.5940177,56,59,0,0,71,16.399893,36.0
18.190187,0.12820525,57,60,0,0,72,17.6539,39.0
18.402796,0.08547017,56,69,0,0,73,17.6539,39.0
18.407068,0.24145322,75,63,0,0,74,17.6539,39.0
18.561983,0.12286337,54,72,0,0,75,17.6539,39.0
18.750017,0.091880426,56,61,0,0,76,18.74895,42.0
18.844034,0.082265034,54,67,0,0,77,18.74895,42.0
18.74788,0.4615389,75,64,0,0,78,17.6539,39.0
16.420956,2.872866,72,44,0,0,79,16.399893,36.0
19.1763,0.2564105,76,70,0,0,80,18.74895,42.0
18.920958,0.5267099,56,55,0,0,81,18.74895,42.0
19.637838,0.2617524,56,46,0,0,82,18.74895,42.0
19.614334,0.30555585,72,72,0,0,83,18.74895,42.0
19.642113,0.30555585,68,54,0,0,84,18.74895,42.0
20.061985,0.521368,72,64,0,0,85,18.74895,42.0
20.07801,0.6485049,56,50,0,0,86,20.073032,45.0
20.676302,0.11004284,49,53,0,0,87,20.073032,45.0
20.858994,0.11752148,51,55,0,0,88,20.073032,45.0
21.018183,0.130342,53,56,0,0,89,20.073032,45.0
21.21156,0.086538546,54,48,0,0,90,20.073032,45.0
21.304508,0.099359065,53,52,0,0,91,21.2116,48.0
20.507498,1.373933,73,53,0,0,92,20.073032,45.0
21.42737,0.50213724,54,51,0,0,93,21.2116,48.0
21.897457,0.07905991,56,47,0,0,94,21.2116,48.0
22.073738,0.07264964,54,55,0,0,95,21.2116,48.0
21.873953,0.2980772,76,66,0,0,96,21.2116,48.0
22.065191,0.20619677,75,75,0,0,97,21.2116,48.0
22.246817,0.114316344,73,73,0,0,98,21.2116,48.0
22.271389,0.14743604,52,49,0,0,99,21.2116,48.0
22.457287,0.059829116,54,40,0,0,100,22.44875,51.0
22.538483,0.067307755,52,52,0,0,101,22.44875,51.0
22.440193,0.45085514,73,67,0,0,102,21.2116,48.0
20.079079,2.8803446,69,53,0,0,103,20.073032,45.0
22.644253,0.44978675,54,57,0,0,104,22.44875,51.0
22.85686,0.26282075,81,64,0,0,105,22.44875,51.0
23.278868,0.21047029,73,59,0,0,106,22.44875,51.0
23.295961,0.2564105,54,38,0,0,107,22.44875,51.0
23.294893,0.260684,69,42,0,0,108,22.44875,51.0
23.748955,0.4102568,54,40,0,0,109,22.44875,51.0
23.791689,0.37927386,68,33,0,0,110,23.757532,54.0
23.73186,0.48611158,73,57,0,0,111,22.44875,51.0
24.162416,0.08333341,56,40,0,0,112,23.757532,54.0
24.325878,0.09615394,54,55,0,0,113,23.757532,54.0
24.145323,0.45833376,72,62,0,0,114,23.757532,54.0
24.547031,0.15705143,52,47,0,0,115,23.757532,54.0
24.73934,0.07264964,51,44,0,0,116,23.757532,54.0
24.536348,0.29166695,68,72,0,0,117,23.757532,54.0
24.965836,0.30662423,68,75,0,0,118,24.9658,57.0
25.22011,0.08760692,73,67,0,0,119,24.9658,57.0
25.31092,0.12713687,72,65,0,0,120,24.9658,57.0
25.82588,0.62713736,56,71,0,0,121,24.9658,57.0
24.965836,1.8194462,52,48,0,0,122,24.9658,57.0
26.731863,0.14957279,51,44,0,0,123,26.2853,60.0
26.285282,0.98611206,61,80,0,0,124,24.9658,57.0
27.164557,0.1816241,49,51,0,0,125,26.2853,60.0
27.150667,0.5309834,64,75,0,0,126,26.2853,60.0
27.64212,0.45512864,54,48,0,0,127,27.63195,63.0
28.05665,0.21794893,52,49,0,0,128,27.63195,63.0
25.393187,3.164533,73,70,0,0,129,24.9658,57.0
28.513916,0.18376085,51,43,0,0,130,27.63195,63.0
28.473318,0.5224364,75,63,0,0,131,27.63195,63.0
27.62182,1.7158136,63,73,0,0,132,26.2853,60.0
28.902805,0.45406026,73,57,0,0,133,27.63195,63.0
28.943403,0.5801287,56,44,0,0,134,28.9231,66.0
29.51178,0.086538546,63,57,0,0,135,28.9231,66.0
29.71584,0.08547017,64,71,0,0,136,28.9231,66.0
29.731865,0.086538546,54,46,0,0,137,28.9231,66.0
29.877165,0.07799153,66,74,0,0,138,28.9231,66.0
30.110071,0.059829116,68,68,0,0,139,28.9231,66.0
30.176311,0.07905991,66,67,0,0,140,30.145332,69.0
30.149601,0.39529952,54,37,0,0,141,30.145332,69.0
30.535286,0.09294881,53,57,0,0,142,30.145332,69.0
30.278875,0.5000005,68,59,0,0,143,30.145332,69.0
30.719046,0.12393174,53,62,0,0,144,30.145332,69.0
30.917765,0.08760692,54,75,0,0,145,30.145332,69.0
31.09832,0.0886753,56,75,0,0,146,30.145332,69.0
30.911354,0.2756413,68,71,0,0,147,30.145332,69.0
31.3355,0.4978637,57,65,0,0,148,30.145332,69.0
31.767124,0.21794893,59,63,0,0,149,31.33605,72.0
31.336569,0.85256493,68,70,0,0,150,31.33605,72.0
32.195545,0.20406002,56,51,0,0,151,31.33605,72.0
29.341908,3.2681656,71,58,0,0,152,28.9231,66.0
32.183792,0.49252182,61,57,0,0,153,31.33605,72.0
32.60153,0.1442309,69,55,0,0,154,31.33605,72.0
32.764988,0.1025642,71,50,0,0,155,32.60507,75.0
32.88358,0.08440179,69,57,0,0,156,32.60507,75.0
32.61114,0.39529952,54,46,0,0,157,32.60507,75.0
32.974392,0.07371802,71,59,0,0,158,32.60507,75.0
33.051315,0.08440179,69,38,0,0,159,32.60507,75.0
33.00003,0.15811981,56,45,0,0,160,32.60507,75.0
33.162426,0.053418852,71,44,0,0,161,32.60507,75.0
33.199818,0.14316253,69,42,0,0,162,32.60507,75.0
33.36328,0.17841898,68,56,0,0,163,32.60507,75.0
33.37503,0.17200871,52,43,0,0,164,32.60507,75.0
33.787426,0.43055597,51,44,0,0,165,33.772278,78.0
32.602596,1.6762836,66,48,0,0,166,31.33605,72.0
33.75858,0.5235048,68,61,0,0,167,32.60507,75.0
34.176315,0.21367541,52,45,0,0,168,33.772278,78.0
34.17097,0.47222266,69,61,0,0,169,33.772278,78.0
34.61862,0.21047029,49,42,0,0,170,33.772278,78.0
34.611145,0.26923102,66,46,0,0,171,33.772278,78.0
34.592983,0.5085475,71,55,0,0,172,33.772278,78.0
35.042767,0.42735082,48,44,0,0,173,35.038834,81.0
35.02674,0.47329104,69,54,0,0,174,33.772278,78.0
35.448753,0.18803437,46,43,0,0,175,35.038834,81.0
35.453026,0.26388913,68,49,0,0,176,35.038834,81.0
35.047043,0.9529924,66,42,0,0,177,35.038834,81.0
35.86328,0.17414546,44,45,0,0,178,35.038834,81.0
35.86328,0.33333364,68,55,0,0,179,35.038834,81.0
36.17311,0.086538546,66,44,0,0,180,35.038834,81.0
36.27247,0.067307755,64,56,0,0,181,36.21105,84.0
36.34405,0.08333341,66,55,0,0,182,36.21105,84.0
36.248966,0.38568413,49,52,0,0,183,36.21105,84.0
36.63572,0.22863269,51,60,0,0,184,36.21105,84.0
37.02995,0.21794893,68,70,0,0,185,36.21105,84.0
37.03422,0.21794893,47,64,0,0,186,36.21105,84.0
37.47867,0.51068425,46,59,0,0,187,37.47335,87.0
36.41884,1.5779929,64,59,0,0,188,36.21105,84.0
37.909225,0.2051284,47,56,0,0,189,37.47335,87.0
37.89854,0.4989321,63,82,0,0,190,37.47335,87.0
38.32055,0.21688055,44,56,0,0,191,37.47335,87.0
38.310932,0.43696624,64,76,0,0,192,37.47335,87.0
38.747902,0.46047053,43,47,0,0,193,38.7415,90.0
39.150677,0.16666682,41,48,0,0,194,38.7415,90.0
37.467983,2.1559849,73,77,0,0,195,36.21105,84.0
39.582302,0.20406002,39,45,0,0,196,38.7415,90.0
39.567345,0.5085475,75,62,0,0,197,38.7415,90.0
39.987217,0.13461551,73,57,0,0,198,38.7415,90.0
40.128242,0.10790609,71,62,0,0,199,39.989548,93.0
40.259655,0.09615394,73,60,0,0,200,39.989548,93.0
39.99042,0.42628247,44,48,0,0,201,39.989548,93.0
40.348328,0.08012828,71,57,0,0,202,39.989548,93.0
40.383587,0.13782065,47,44,0,0,203,39.989548,93.0
40.441277,0.09081205,73,62,0,0,204,39.989548,93.0
40.523544,0.06944451,71,54,0,0,205,39.989548,93.0
40.587646,0.118589856,73,49,0,0,206,39.989548,93.0
38.73508,1.9807711,63,62,0,0,207,37.47335,87.0
40.752174,0.18055573,46,49,0,0,208,39.989548,93.0
40.660294,0.97222316,71,47,0,0,209,39.989548,93.0
41.22974,0.45726538,47,52,0,0,210,41.2105,96.0
41.63786,0.18910274,49,60,0,0,211,41.2105,96.0
41.61222,0.46047053,70,58,0,0,212,41.2105,96.0
42.051323,0.25534213,51,68,0,0,213,41.2105,96.0
42.041706,0.3076926,71,71,0,0,214,41.2105,96.0
42.49363,0.43910298,71,78,0,0,215,41.2105,96.0
42.498974,0.53846204,52,69,0,0,216,42.4963,99.0
42.93273,0.18696599,54,57,0,0,217,42.4963,99.0
43.369698,0.23076946,51,62,0,0,218,42.4963,99.0
41.191277,2.7190197,68,64,0,0,219,39.989548,93.0
43.825897,0.41666707,49,69,0,0,220,43.8152,102.0
44.236153,0.30021396,51,72,0,0,221,43.8152,102.0
43.804527,0.9316248,67,78,0,0,222,42.4963,99.0
42.906025,1.8461556,70,73,0,0,223,42.4963,99.0
44.67312,0.24786349,47,70,0,0,224,43.8152,102.0
44.6806,0.24893185,71,79,0,0,225,43.8152,102.0
44.690212,0.24465835,68,67,0,0,226,43.8152,102.0
45.13359,0.10790609,73,75,0,0,227,43.8152,102.0
45.13893,0.20726515,46,66,0,0,228,45.13857,105.0
45.2447,0.1164531,71,67,0,0,229,45.13857,105.0
45.33765,0.21367541,47,71,0,0,230,45.13857,105.0
45.551327,0.24038485,49,77,0,0,231,45.13857,105.0
46.018208,0.28632507,46,73,0,0,232,45.13857,105.0
45.34299,2.1709423,73,76,0,0,233,45.13857,105.0
45.143204,2.4294894,70,62,0,0,234,45.13857,105.0
47.132523,0.54166716,76,73,0,0,235,46.6496,108.0
47.552395,0.35683796,71,62,0,0,236,46.6496,108.0
47.553463,0.36217985,75,72,0,0,237,46.6496,108.0
48.000046,0.38141063,75,62,0,0,238,46.6496,108.0
46.649616,1.75107,39,69,0,0,239,46.6496,108.0
48.034233,0.4017098,71,53,0,0,240,48.015026,111.0
48.3868,0.09508556,76,59,0,0,241,48.015026,111.0
48.48402,0.09508556,75,56,0,0,242,48.015026,111.0
48.777824,0.22649594,55,60,0,0,243,48.015026,111.0
49.250046,0.5138894,55,50,0,0,244,49.25,114.0
48.41885,1.4743603,73,50,0,0,245,48.015026,111.0
48.55774,1.6431639,76,41,0,0,246,48.015026,111.0
50.14962,0.1773506,73,58,0,0,247,49.25,114.0
50.164577,0.17200871,70,44,0,0,248,49.25,114.0
50.5321,0.07692315,75,60,0,0,249,49.25,114.0
50.613297,0.082265034,73,63,0,0,250,50.5444,117.0
49.678467,1.3963689,56,47,0,0,251,49.25,114.0
51.01394,0.30341908,54,45,0,0,252,50.5444,117.0
50.684875,0.82692385,75,60,0,0,253,50.5444,117.0
50.55667,1.1858985,71,37,0,0,254,50.5444,117.0
51.495777,0.32585502,52,47,0,0,255,50.5444,117.0
51.475475,0.4989321,76,72,0,0,256,50.5444,117.0
51.92633,0.6004279,78,72,0,0,257,50.5444,117.0
51.965862,0.56730825,51,35,0,0,258,51.9477,120.0
52.397484,0.20299165,76,72,0,0,259,51.9477,120.0
51.950905,0.9989326,72,50,0,0,260,51.9477,120.0
52.826973,0.18376085,56,42,0,0,261,51.9477,120.0
52.813084,0.22222243,75,60,0,0,262,51.9477,120.0
53.21052,0.13354714,49,37,0,0,263,51.9477,120.0
53.348343,0.07158127,51,36,0,0,264,53.223186,123.0
53.462658,0.05876074,49,34,0,0,265,53.223186,123.0
53.537445,0.06944451,51,42,0,0,266,53.223186,123.0
53.22441,0.41239354,77,57,0,0,267,53.223186,123.0
53.65283,0.055555608,49,44,0,0,268,53.223186,123.0
53.737232,0.045940213,51,37,0,0,269,53.223186,123.0
53.622913,0.22435918,80,83,0,0,270,53.223186,123.0
53.814156,0.065171,49,51,0,0,271,53.223186,123.0
53.926334,0.065171,51,39,0,0,272,53.223186,123.0
54.070564,0.0512821,51,20,0,0,273,53.223186,123.0
53.99471,0.1816241,49,43,0,0,274,53.223186,123.0
53.246845,0.9465821,73,44,0,0,275,53.223186,123.0
54.042786,0.15598306,79,92,0,0,276,53.223186,123.0
54.213726,0.18803437,48,34,0,0,277,53.223186,123.0
54.34941,0.094017185,49,55,0,0,278,53.223186,123.0
54.47548,0.11324797,50,46,0,0,279,53.223186,123.0
54.59407,0.07905991,51,43,0,0,280,54.500458,126.0
54.693428,0.07799153,50,37,0,0,281,54.500458,126.0
54.795994,0.06837613,51,44,0,0,282,54.500458,126.0
54.89108,0.08119666,50,38,0,0,283,54.500458,126.0
54.49364,0.5202996,80,89,0,0,284,53.223186,123.0
54.99364,0.074786395,51,47,0,0,285,54.500458,126.0
54.926334,0.19123949,79,89,0,0,286,54.500458,126.0
55.089794,0.091880426,50,47,0,0,287,54.500458,126.0
55.19877,0.041666705,51,39,0,0,288,54.500458,126.0
55.25112,0.07905991,50,34,0,0,289,54.500458,126.0
55.35048,0.04380346,51,50,0,0,290,54.500458,126.0
54.5086,0.99679583,71,64,0,0,291,54.500458,126.0
55.41031,0.1164531,50,43,0,0,292,54.500458,126.0
55.36864,0.20833354,77,84,0,0,293,54.500458,126.0
55.545994,0.09294881,48,51,0,0,294,54.500458,126.0
55.661377,0.091880426,50,45,0,0,295,54.500458,126.0
55.81095,0.57051337,70,60,0,0,296,55.79815,129.0
56.254326,0.44017136,73,66,0,0,297,55.79815,129.0
55.78531,1.0523515,79,82,0,0,298,54.500458,126.0
56.71373,0.46901754,71,53,0,0,299,55.79815,129.0
56.70518,0.49679536,80,81,0,0,300,55.79815,129.0
57.131466,0.19871813,73,56,0,0,301,57.1224,132.0
57.33232,0.09081205,75,60,0,0,302,57.1224,132.0
57.5695,0.3675217,76,62,0,0,303,57.1224,132.0
55.793858,2.1656003,51,51,0,0,304,54.500458,126.0
57.1133,0.88354784,82,76,0,0,305,55.79815,129.0
57.992577,0.094017185,75,46,0,0,306,57.1224,132.0
57.99685,0.4711543,63,41,0,0,307,57.1224,132.0
57.960526,0.58119714,79,68,0,0,308,57.1224,132.0
58.468006,0.45085514,64,35,0,0,309,58.455166,135.0
58.454117,0.4989321,73,49,0,0,310,57.1224,132.0
58.890015,0.22435918,63,45,0,0,311,58.455166,135.0
58.883602,0.5138894,71,58,0,0,312,58.455166,135.0
58.44343,0.9743599,80,65,0,0,313,57.1224,132.0
59.37292,0.21153866,61,42,0,0,314,58.455166,135.0
59.341938,0.4294876,73,51,0,0,315,58.455166,135.0
59.341938,0.50213724,82,60,0,0,316,58.455166,135.0
59.784245,0.9273513,80,57,0,0,317,58.455166,135.0
59.795998,0.9444453,71,49,0,0,318,58.455166,135.0
61.05241,0.07585477,70,44,0,0,319,61.0462,141.0
59.830185,1.3985056,63,42,0,0,320,59.803467,138.0
61.05027,0.19444463,80,48,0,0,321,61.0462,141.0
61.260742,0.09722231,79,56,0,0,322,61.0462,141.0
61.383606,0.053418852,80,58,0,0,323,61.0462,141.0
61.4413,0.09294881,79,46,0,0,324,61.0462,141.0
61.536385,0.04059833,80,53,0,0,325,61.0462,141.0
61.12826,0.5790604,70,3,0,0,326,61.0462,141.0
61.55241,0.47222266,79,44,0,0,327,61.0462,141.0
61.97442,0.14209415,68,46,0,0,328,61.0462,141.0
61.042793,1.1591891,51,36,0,0,329,59.803467,138.0
61.972282,0.26388913,80,59,0,0,330,61.0462,141.0
62.453053,0.082265034,68,33,0,0,331,62.4381,144.0
62.44664,0.47435942,44,43,0,0,332,62.4381,144.0
62.856895,0.22435918,47,53,0,0,333,62.4381,144.0
63.28318,0.20619677,51,51,0,0,334,62.4381,144.0
62.41459,1.3675227,80,52,0,0,335,61.0462,141.0
64.50647,0.33333364,75,59,0,0,336,63.7287,147.0
64.98511,0.5000005,75,68,0,0,337,64.9851,150.0
65.427414,0.22863269,76,72,0,0,338,64.9851,150.0
65.85049,0.25000024,73,70,0,0,339,64.9851,150.0
66.28852,0.49572697,71,62,0,0,340,66.2885,153.0
63.728695,3.138892,56,44,0,0,341,62.4381,144.0
66.894295,0.11324797,49,50,0,0,342,66.2885,153.0
67.0834,0.07799153,51,53,0,0,343,66.2885,153.0
67.27677,0.11965823,52,54,0,0,344,66.2885,153.0
67.5225,0.68589807,54,49,0,0,345,67.5225,156.0
66.73404,1.4925228,70,53,0,0,346,66.2885,153.0
68.08767,0.14850442,73,63,0,0,347,67.5225,156.0
68.31844,0.15491468,71,67,0,0,348,67.5225,156.0
68.35263,0.18376085,42,42,0,0,349,67.5225,156.0
68.50861,0.16453007,70,72,0,0,350,67.5225,156.0
68.74472,0.06837613,54,47,0,0,351,67.5225,156.0
68.83553,0.12072661,52,54,0,0,352,68.74685,159.0
68.749,0.48183808,75,66,0,0,353,68.74685,159.0
69.19344,0.12927362,78,61,0,0,354,68.74685,159.0
69.39109,0.086538546,76,72,0,0,355,68.74685,159.0
69.61011,0.23611133,78,63,0,0,356,68.74685,159.0
69.85477,0.07692315,73,59,0,0,357,68.74685,159.0
69.92421,0.05876074,72,58,0,0,358,68.74685,159.0
69.97443,0.0886753,73,51,0,0,359,68.74685,159.0
70.04814,0.43910298,72,55,0,0,360,70.04525,162.0
70.44131,0.17948735,70,56,0,0,361,70.04525,162.0
70.86866,0.1634617,68,47,0,0,362,70.04525,162.0
68.96802,2.3397458,54,45,0,0,363,68.74685,159.0
71.27785,0.12286337,52,31,0,0,364,71.264366,165.0
71.4349,0.07158127,54,37,0,0,365,71.264366,165.0
71.54494,0.06837613,52,32,0,0,366,71.264366,165.0
71.65071,0.045940213,54,41,0,0,367,71.264366,165.0
71.725494,0.06837613,52,40,0,0,368,71.264366,165.0
71.80135,0.056623984,54,48,0,0,369,71.264366,165.0
71.87293,0.15811981,52,36,0,0,370,71.264366,165.0
71.8943,0.252137,80,69,0,0,371,71.264366,165.0
72.07058,0.15705143,51,39,0,0,372,71.264366,165.0
72.21588,0.12820525,52,47,0,0,373,71.264366,165.0
72.33981,0.09081205,54,50,0,0,374,72.32409,168.0
72.43917,0.07799153,56,47,0,0,375,72.32409,168.0
72.53212,0.089743674,54,46,0,0,376,72.32409,168.0
72.62614,0.07051289,56,47,0,0,377,72.32409,168.0
72.30776,0.45406026,80,78,0,0,378,71.264366,165.0
72.70627,0.09722231,54,44,0,0,379,72.32409,168.0
72.805626,0.07371802,56,50,0,0,380,72.32409,168.0
72.6881,0.29594046,81,84,0,0,381,72.32409,168.0
72.893234,0.099359065,54,45,0,0,382,72.32409,168.0
73.00861,0.057692364,56,52,0,0,383,72.32409,168.0
73.0802,0.15491468,54,55,0,0,384,72.32409,168.0
73.078064,0.1634617,78,84,0,0,385,72.32409,168.0
73.2693,0.094017185,52,49,0,0,386,72.32409,168.0
73.392166,0.09508556,54,51,0,0,387,72.32409,168.0
73.502205,0.44337648,76,79,0,0,388,73.5022,171.0
73.50968,0.9444453,56,49,0,0,389,73.5022,171.0
74.40605,0.28739342,57,44,0,0,390,73.5022,171.0
71.25434,3.62073,73,58,0,0,391,70.04525,162.0
73.94558,1.5822664,75,68,0,0,392,73.5022,171.0
75.517166,0.14102578,78,61,0,0,393,74.89215,174.0
74.90712,0.76495796,56,39,0,0,394,74.89215,174.0
75.73298,0.12286337,76,70,0,0,395,74.89215,174.0
75.78319,0.1773506,54,43,0,0,396,74.89215,174.0
