xml_id	midi_id	track	channel	pitch	onset
n25	7	1	0	37	2.430548385416666
n6	5	1	0	44	2.053412745833333
n26	8	1	0	49	2.4294800124999996
n7	1	1	0	56	2.050207627083333
n5	0	1	0	68	2.06730159375
n11	12	1	0	72	2.6410178499999994
n8	9	1	0	73	2.4230697749999996
n12	13	1	0	73	2.744650022916666
n4	6	1	0	75	2.3269162124999996
n10	11	1	0	75	2.5437959145833324
n3	4	1	0	76	2.2350361416666664
n2	3	1	0	78	2.1442244437499998
n1	2	1	0	80	2.059822983333333
n9	10	1	0	85	2.4476423520833324
n28	14	1	0	66	2.874991518749999
n29	deletion
n15	17	1	0	73	3.028837218749999
n13	15	1	0	75	2.8429403312499995
n16	20	1	0	75	3.124990781249999
n14	16	1	0	76	2.934820402083332
n31	19	1	0	64	3.195503393749999
n32	18	1	0	68	3.1965717666666653
n19	23	1	0	75	3.3995626208333314
n17	21	1	0	76	3.2008452583333318
n20	24	1	0	76	3.487169199999998
n18	22	1	0	78	3.3215713979166646
n34	26	1	0	63	3.576912524999998
n35	25	1	0	66	3.585459508333331
n23	29	1	0	76	3.766014531249998
n21	27	1	0	78	3.585459508333331
n24	31	1	0	78	3.8418690083333313
n22	28	1	0	80	3.6719977145833314
n53	32	1	0	61	3.9380225708333314
n54	30	1	0	64	3.9241337229166646
n37	33	1	0	80	3.940159316666665
n39	35	1	0	80	4.122851085416666
n38	34	1	0	81	4.041654743749999
n40	37	1	0	85	4.207252545833332
n56	39	1	0	57	4.272423293749998
n57	38	1	0	61	4.269218174999999
n58	36	1	0	66	4.270286547916665
n41	40	1	0	78	4.291654006249998
n43	42	1	0	78	4.482892758333332
n42	41	1	0	80	4.387807568749999
n44	43	1	0	85	4.543790014583331
n60	46	1	0	56	4.629259847916664
n61	45	1	0	61	4.624986356249997
n62	44	1	0	64	4.623917983333331
n45	47	1	0	76	4.634601712499998
n47	50	1	0	76	4.834387447916666
n46	48	1	0	78	4.707251070833332
n48	51	1	0	85	4.889942839583332
n64	54	1	0	54	4.973275927083332
n65	53	1	0	61	4.971139181249999
n66	52	1	0	63	4.965797316666666
n49	56	1	0	75	4.969002435416666
n51	58	1	0	75	5.1356686104166664
n50	57	1	0	76	5.042720166666666
n52	60	1	0	85	5.22754868125
n88	59	1	0	49	5.2617366145833335
n89	61	1	0	56	5.3012664125
n90	62	1	0	64	5.360026922916667
n68	63	1	0	73	5.329044108333334
n69	64	1	0	80	5.444428383333333
n84	deletion
n71	67	1	0	81	5.6613080854166675
n70	65	1	0	88	5.5352400812499996
n92	66	1	0	44	5.646350864583334
n93	69	1	0	54	5.674128560416667
n94	70	1	0	60	5.714726731250001
n72	71	1	0	72	5.712589985416668
n73	72	1	0	78	5.8066068020833335
n85	deletion
n75	74	1	0	80	5.965794366666667
n74	73	1	0	87	5.90703385625
n96	77	1	0	49	6.071563285416667
n97	76	1	0	52	6.07370003125
n98	75	1	0	61	6.065153047916667
n76	78	1	0	68	6.0833153875
n77	80	1	0	76	6.169853593749999
n86	deletion
n79	83	1	0	78	6.366434210416666
n78	81	1	0	85	6.263870410416666
n100	deletion
n101	84	1	0	56	6.447630552083333
n80	85	1	0	68	6.47113475625
n81	86	1	0	75	6.572630183333334
n87	deletion
n83	88	1	0	76	6.708313543750001
n82	87	1	0	84	6.648484660416667
n120	89	1	0	37	6.837586666666668
n122	95	1	0	45	7.118568743750001
n121	90	1	0	49	6.834381547916667
n123	93	1	0	57	7.106816641666668
