onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0208334,0.063541666,53,44,1,0,0,-10.0,-10.0
1.034375,0.13645834,77,57,1,0,1,1.027604,0.0
1.178125,0.10104167,72,57,1,0,2,1.027604,0.0
1.2739583,0.038541667,57,58,1,0,3,1.027604,0.0
1.290625,0.094791666,69,57,1,0,4,1.027604,0.0
1.4104167,0.11145833,67,56,1,0,5,1.027604,0.0
1.5270833,0.041666668,60,53,1,0,6,1.027604,0.0
1.53125,0.084375,69,64,1,0,7,1.027604,0.0
1.6416667,0.108333334,72,69,1,0,8,1.027604,0.0
1.759375,0.04375,57,57,1,0,9,1.027604,0.0
1.7666667,0.108333334,65,59,1,0,10,1.763021,3.0
1.865625,0.10729167,69,61,1,0,11,1.763021,3.0
2.0083334,0.046875,53,54,1,0,12,1.763021,3.0
1.9854167,0.09583333,72,68,1,0,13,1.763021,3.0
2.0885417,0.07083333,75,72,1,0,14,1.763021,3.0
2.2375,0.044791665,57,64,1,0,15,1.763021,3.0
2.2322917,0.103125,74,68,1,0,16,1.763021,3.0
2.3395834,0.10625,72,72,1,0,17,1.763021,3.0
2.4791667,0.041666668,58,59,1,0,18,2.47448,6.0
2.4697917,0.125,74,74,1,0,19,1.763021,3.0
2.5947917,0.10208333,70,70,1,0,20,2.47448,6.0
2.7177083,0.041666668,62,59,1,0,21,2.47448,6.0
2.7083333,0.098958336,65,68,1,0,22,2.47448,6.0
2.8291667,0.12083333,64,70,1,0,23,2.47448,6.0
2.928125,0.039583333,58,60,1,0,24,2.47448,6.0
2.9541667,0.088541664,65,69,1,0,25,2.47448,6.0
3.0635417,0.17916666,70,68,1,0,26,2.47448,6.0
3.2010417,0.115625,62,60,1,0,27,2.47448,6.0
3.3125,0.146875,65,61,1,0,28,3.216146,9.0
3.440625,0.098958336,69,65,1,0,29,3.216146,9.0
3.23125,0.33645833,41,36,1,0,30,3.216146,9.0
3.546875,0.140625,72,72,1,0,31,3.216146,9.0
3.6739583,0.11354167,70,68,1,0,32,3.216146,9.0
3.7822917,0.11666667,69,61,1,0,33,3.216146,9.0
3.9104166,0.044791665,53,60,1,0,34,3.216146,9.0
3.9229167,0.15,70,62,1,0,35,3.916667,12.0
4.0291667,0.12604167,67,63,1,0,36,3.916667,12.0
4.1625,0.042708334,55,61,1,0,37,3.916667,12.0
4.1604166,0.090625,64,57,1,0,38,3.916667,12.0
4.2625,0.1625,62,58,1,0,39,3.916667,12.0
4.391667,0.048958335,58,67,1,0,40,3.916667,12.0
4.4114585,0.08645833,64,63,1,0,41,3.916667,12.0
4.50625,0.12916666,67,65,1,0,42,3.916667,12.0
4.639583,0.038541667,55,60,1,0,43,3.916667,12.0
4.65,0.09375,60,60,1,0,44,4.644792,15.0
4.748958,0.13645834,64,65,1,0,45,4.644792,15.0
4.875,0.047916666,52,64,1,0,46,4.644792,15.0
4.8802085,0.10104167,67,63,1,0,47,4.644792,15.0
4.9791665,0.17395833,70,71,1,0,48,4.644792,15.0
5.10625,0.048958335,48,62,1,0,49,4.644792,15.0
5.108333,0.13854167,69,65,1,0,50,4.644792,15.0
5.2322917,0.13229166,67,66,1,0,51,4.644792,15.0
5.358333,0.038541667,53,63,1,0,52,4.644792,15.0
5.367708,0.14479166,69,63,1,0,53,5.363021,18.0
5.483333,0.11770833,67,63,1,0,54,5.363021,18.0
5.6125,0.044791665,57,59,1,0,55,5.363021,18.0
5.5958333,0.10104167,65,68,1,0,56,5.363021,18.0
5.715625,0.11666667,64,62,1,0,57,5.363021,18.0
5.8322916,0.042708334,53,59,1,0,58,5.363021,18.0
5.842708,0.10520833,65,67,1,0,59,5.363021,18.0
5.961458,0.24479167,69,56,1,0,60,5.363021,18.0
6.0989585,0.11875,60,56,1,0,61,6.098958,21.0
6.2135415,0.140625,64,62,1,0,62,6.098958,21.0
6.344792,0.08645833,65,62,1,0,63,6.098958,21.0
6.0989585,0.390625,41,51,1,0,64,6.098958,21.0
6.4427085,0.15625,69,68,1,0,65,6.098958,21.0
6.5583334,0.125,67,64,1,0,66,6.098958,21.0
6.6739583,0.035416666,65,60,1,0,67,6.098958,21.0
6.8229165,0.058333334,69,61,1,0,68,6.819271,24.0
6.815625,0.108333334,53,53,1,0,69,6.098958,21.0
6.8885417,0.060416665,71,63,1,0,70,6.819271,24.0
6.961458,0.0625,72,64,1,0,71,6.819271,24.0
6.9416666,0.1125,50,52,1,0,72,6.819271,24.0
7.0489583,0.05625,71,58,1,0,73,6.819271,24.0
7.0677085,0.08645833,47,58,1,0,74,6.819271,24.0
7.1197915,0.05,72,61,1,0,75,6.819271,24.0
7.194792,0.053125,71,61,1,0,76,6.819271,24.0
7.175,0.109375,45,55,1,0,77,6.819271,24.0
7.266667,0.05,72,66,1,0,78,6.819271,24.0
7.303125,0.06875,47,62,1,0,79,6.819271,24.0
7.336458,0.054166667,71,64,1,0,80,6.819271,24.0
7.4020834,0.053125,72,70,1,0,81,6.819271,24.0
7.478125,0.06979167,71,65,1,0,82,6.819271,24.0
7.40625,0.14583333,50,60,1,0,83,6.819271,24.0
7.547917,0.053125,72,69,1,0,84,6.819271,24.0
7.6197915,0.071875,71,63,1,0,85,7.567684,27.0
7.5677085,0.1375,43,62,1,0,86,7.567684,27.0
7.6833334,0.0625,72,65,1,0,87,7.567684,27.0
7.7010417,0.103125,47,62,1,0,88,7.567684,27.0
7.7541666,0.079166666,71,61,1,0,89,7.567684,27.0
7.821875,0.047916666,72,66,1,0,90,7.567684,27.0
7.8125,0.090625,50,69,1,0,91,7.567684,27.0
7.8958335,0.06875,71,62,1,0,92,7.567684,27.0
7.952083,0.052083332,72,68,1,0,93,7.567684,27.0
7.921875,0.119791664,53,69,1,0,94,7.567684,27.0
8.027083,0.07604167,71,60,1,0,95,7.567684,27.0
8.03125,0.083333336,52,65,1,0,96,7.567684,27.0
8.121875,0.038541667,50,54,1,0,97,7.567684,27.0
8.11875,0.072916664,69,62,1,0,98,7.567684,27.0
8.180208,0.10520833,71,67,1,0,99,7.567684,27.0
8.278125,0.08229167,50,65,1,0,100,7.567684,27.0
8.294791,0.13229166,72,79,1,0,101,8.286458,30.0
8.378125,0.06458333,52,61,1,0,102,8.286458,30.0
8.43125,0.11354167,67,69,1,0,103,8.286458,30.0
8.472917,0.0875,53,56,1,0,104,8.286458,30.0
8.560416,0.07604167,52,59,1,0,105,8.286458,30.0
8.546875,0.119791664,64,78,1,0,106,8.286458,30.0
8.658334,0.090625,53,54,1,0,107,8.286458,30.0
8.676042,0.12916666,62,74,1,0,108,8.286458,30.0
8.741667,0.06875,52,57,1,0,109,8.286458,30.0
8.805208,0.09791667,64,78,1,0,110,8.286458,30.0
8.844791,0.084375,53,55,1,0,111,8.286458,30.0
8.917708,0.071875,52,54,1,0,112,8.286458,30.0
8.929167,0.12291667,67,70,1,0,113,8.286458,30.0
9.015625,0.088541664,53,58,1,0,114,8.286458,30.0
9.090625,0.0625,52,56,1,0,115,9.058219,33.0
9.058333,0.11354167,60,68,1,0,116,9.058219,33.0
9.18125,0.090625,53,54,1,0,117,9.058219,33.0
9.171875,0.13229166,64,72,1,0,118,9.058219,33.0
9.292708,0.10729167,67,72,1,0,119,9.058219,33.0
9.271875,0.13541667,52,58,1,0,120,9.058219,33.0
9.407291,0.098958336,70,74,1,0,121,9.058219,33.0
