xml_id	midi_id	track	channel	pitch	onset
n9	2	1	0	44	1.0104166666666665
n11	4	1	0	48	2.78515625
n10	0	1	0	51	1.0390624999999998
n12	7	1	0	51	2.7942708333333335
n6	5	1	0	63	2.7721354166666665
n5	1	1	0	68	1.0455729166666665
n2	6	1	0	68	2.7213541666666665
n1	3	1	0	72	0.9830729166666665
n13	9	1	0	48	3.290364583333333
n15	13	1	0	48	4.010416666666668
n14	8	1	0	51	3.29296875
n16	12	1	0	51	4.020833333333335
n7	10	1	0	63	3.2760416666666665
n8	14	1	0	63	4.010416666666668
n3	11	1	0	68	3.2473958333333335
n4	15	1	0	68	3.980468750000001
n21	21	1	0	46	4.302083333333335
n22	19	1	0	51	4.303385416666668
n17	18	1	0	67	4.273437500000001
n18	20	1	0	73	4.234375000000001
n23	22	1	0	49	5.411458333333332
n24	26	1	0	51	5.432291666666666
n19	24	1	0	67	5.425781249999999
n20	25	1	0	70	5.358072916666666
n39	29	1	0	48	7.893229166666663
n33	30	1	0	51	7.88802083333333
n34	31	1	0	56	8.606770833333332
n25	28	1	0	68	7.878906249999997
n26	32	1	0	75	7.81380208333333
n40	35	1	0	53	9.707031250000002
n36	36	1	0	58	9.703125000000002
n35	33	1	0	60	9.1328125
n27	34	1	0	68	9.699218750000002
n28	37	1	0	73	9.658854166666668
n42	44	1	0	49	10.868489583333343
n41	40	1	0	51	10.248697916666673
n37	38	1	0	60	10.256510416666673
n38	42	1	0	61	10.87890625000001
n29	39	1	0	68	10.25130208333334
n31	43	1	0	68	10.873697916666677
n30	41	1	0	75	10.20442708333334
n32	45	1	0	77	10.832031250000009
n65	47	1	0	51	11.683593750000016
n66	46	1	0	58	11.682291666666682
n54	49	1	0	67	11.661458333333348
n44	50	1	0	74	12.803385416666686
n43	48	1	0	75	11.609375000000014
n67	57	1	0	51	13.391927083333353
n68	62	1	0	58	13.389322916666687
n45	52	1	0	67	13.39843750000002
n48	87	1	0	72	16.597656250000018
n46	51	1	0	73	13.34765625000002
n56	54	1	0	73	13.990885416666687
insertion	78	1	0	73	15.854166666666691
n58	56	1	0	73	14.273437500000021
insertion	80	1	0	73	16.016927083333353
n60	64	1	0	73	14.773437500000021
n64	76	1	0	73	15.696614583333355
n49	84	1	0	73	16.328125000000018
insertion	59	1	0	73	14.451822916666687
insertion	66	1	0	73	14.942708333333353
insertion	88	1	0	73	16.709635416666686
insertion	90	1	0	73	16.932291666666682
n47	72	1	0	73	15.398437500000021
insertion	61	1	0	73	14.619791666666687
insertion	86	1	0	73	16.500000000000018
n55	53	1	0	75	13.807291666666687
insertion	77	1	0	75	15.77994791666669
n57	55	1	0	75	14.140625000000021
insertion	79	1	0	75	15.937500000000023
n59	60	1	0	75	14.537760416666687
n61	67	1	0	75	15.011718750000021
insertion	58	1	0	75	14.368489583333355
insertion	81	1	0	75	16.08984375000002
insertion	83	1	0	75	16.240885416666686
n63	73	1	0	75	15.464843750000021
insertion	63	1	0	75	14.695312500000021
insertion	85	1	0	75	16.402343750000018
n50	89	1	0	75	16.828125000000018
insertion	65	1	0	75	14.854166666666687
insertion	91	1	0	75	17.049479166666682
n53	94	1	0	73	18.408854166666668
n52	93	1	0	75	18.078125
n51	92	1	0	77	17.259114583333343
n74	98	1	0	56	18.8828125
n75	95	1	0	60	19.269531249999993
n77	97	1	0	60	19.602864583333325
n79	99	1	0	60	19.846354166666657
n78	96	1	0	63	19.579427083333325
n80	100	1	0	63	19.858072916666657
n76	deletion
n71	105	1	0	72	18.821614583333332
n81	104	1	0	56	20.10937499999999
n84	102	1	0	60	20.64453124999999
n86	106	1	0	60	20.901041666666654
n82	deletion
n83	101	1	0	63	20.37109374999999
n85	103	1	0	63	20.64973958333332
n87	107	1	0	63	20.898437499999986
n72	112	1	0	75	20.611979166666657
n88	113	1	0	56	21.148437499999986
n89	108	1	0	60	21.374999999999986
n91	111	1	0	60	21.67708333333332
n93	114	1	0	60	21.940104166666657
n90	109	1	0	63	21.394531249999986
n92	110	1	0	63	21.65755208333332
n94	116	1	0	63	21.92968749999999
n73	115	1	0	80	21.623697916666654
n97	121	1	0	58	22.22005208333332
