xml_id	midi_id	track	channel	pitch	onset
n2	1	1	0	56	0.6656249999999999
n1	0	1	0	57	0.5
n3	2	1	0	57	0.8218749999999999
n4	3	1	0	59	1.15
n7	6	1	0	59	1.9697916666666666
n5	4	1	0	60	1.4979166666666668
n6	5	1	0	60	1.815625
n8	7	1	0	60	2.145833333333333
n9	8	1	0	62	2.473958333333333
n12	11	1	0	60	3.135416666666666
n11	10	1	0	62	2.979166666666666
n13	12	1	0	62	3.276041666666666
n10	9	1	0	64	2.8197916666666663
n14	13	1	0	64	3.4343749999999993
n15	14	1	0	65	3.757291666666666
n17	16	1	0	52	4.476041666666665
n16	15	1	0	56	4.102083333333333
n18	17	1	0	57	5.169791666666666
n21	20	1	0	57	5.829166666666666
n19	18	1	0	59	5.5197916666666655
n22	21	1	0	59	5.9885416666666655
n20	19	1	0	60	5.666666666666666
n25	24	1	0	59	6.484374999999998
n23	22	1	0	60	6.1604166666666655
n26	25	1	0	60	6.636458333333332
n24	23	1	0	62	6.320833333333332
n28	27	1	0	60	7.152083333333332
n27	26	1	0	62	6.812499999999998
n29	28	1	0	59	7.482291666666665
n30	29	1	0	64	7.836458333333332
n41	32	1	0	57	8.188541666666666
n33	31	1	0	63	8.685416666666667
n32	30	1	0	64	8.541666666666666
n43	35	1	0	54	9.169791666666665
n42	33	1	0	55	8.840625
n34	34	1	0	64	8.848958333333332
n35	36	1	0	66	9.162499999999998
n44	39	1	0	52	9.498958333333333
n45	41	1	0	60	9.826041666666665
n38	40	1	0	66	9.992708333333331
n36	37	1	0	67	9.490625
n37	38	1	0	67	9.843749999999998
n47	44	1	0	57	10.482291666666667
n46	42	1	0	59	10.141666666666666
n39	43	1	0	67	10.166666666666666
n40	45	1	0	69	10.482291666666667
n60	50	1	0	52	11.132291666666672
n59	48	1	0	54	10.973958333333336
n61	52	1	0	54	11.284375000000006
n58	46	1	0	55	10.816666666666668
n50	51	1	0	67	11.127083333333339
n49	49	1	0	69	10.965625000000003
n51	53	1	0	69	11.284375000000006
n48	47	1	0	71	10.816666666666668
n62	54	1	0	55	11.466666666666672
n63	56	1	0	57	11.810416666666672
n52	55	1	0	71	11.448958333333339
n53	57	1	0	72	11.798958333333339
n66	61	1	0	55	12.475000000000003
n65	60	1	0	57	12.29479166666667
n67	63	1	0	57	12.62916666666667
n64	59	1	0	59	12.118750000000004
n55	62	1	0	59	12.46354166666667
n54	58	1	0	63	12.136458333333337
n68	64	1	0	59	12.818750000000003
n69	67	1	0	60	13.136458333333337
n57	65	1	0	64	13.13854166666667
n84	72	1	0	57	13.980208333333337
n83	69	1	0	59	13.80729166666667
n72	70	1	0	64	13.812500000000004
n70	66	1	0	66	13.490625000000003
n73	71	1	0	66	13.958333333333337
n71	68	1	0	67	13.64479166666667
n85	76	1	0	59	14.134375000000006
n86	79	1	0	64	14.460416666666672
n76	75	1	0	66	14.45208333333334
n74	73	1	0	67	14.133333333333338
n77	77	1	0	67	14.607291666666672
n75	74	1	0	69	14.287500000000005
n89	82	1	0	61	15.297916666666671
n88	80	1	0	62	15.13854166666667
n79	81	1	0	67	15.125000000000004
n78	78	1	0	69	14.78854166666667
n90	86	1	0	62	15.458333333333337
n80	83	1	0	66	15.456250000000004
n81	84	1	0	71	15.80104166666667
n103	90	1	0	59	16.694791666666667
n102	88	1	0	60	16.558333333333334
n91	85	1	0	64	16.177083333333336
n92	87	1	0	66	16.517708333333335
n93	89	1	0	68	16.671875
n104	103	1	0	60	16.857291666666665
n94	91	1	0	69	16.85625
n95	92	1	0	71	17.009375
n96	93	1	0	72	17.169791666666665
n97	94	1	0	74	17.323958333333334
n108	99	1	0	65	17.99166666666667
n107	98	1	0	67	17.83020833333334
n106	96	1	0	69	17.661458333333336
n99	97	1	0	69	17.81979166666667
n98	95	1	0	76	17.491666666666667
n112	108	1	0	59	18.65416666666668
n111	106	1	0	60	18.47916666666668
n110	105	1	0	62	18.306250000000013
n109	104	1	0	64	18.175000000000008
n100	101	1	0	68	18.16770833333334
n131	113	1	0	44	19.29895833333335
n130	112	1	0	45	19.146875000000016
n122	111	1	0	59	18.971875000000015
n121	109	1	0	60	18.811458333333345
n123	115	1	0	60	19.16145833333335
n113	110	1	0	69	18.80937500000001
n114	114	1	0	69	19.169791666666683
n132	116	1	0	45	19.46770833333335
n133	118	1	0	47	19.804166666666685
n124	deletion
n116	119	1	0	65	19.830208333333353
n115	117	1	0	67	19.47708333333335
n136	125	1	0	47	20.631250000000026
n134	121	1	0	48	20.136458333333355
n135	123	1	0	48	20.483333333333356
n126	122	1	0	62	20.31354166666669
n117	120	1	0	64	20.15104166666669
n127	126	1	0	64	20.48541666666669
n125	deletion
n118	124	1	0	72	20.48229166666669
n137	127	1	0	48	20.821875000000027
n138	129	1	0	50	21.17395833333336
n128	deletion
n120	130	1	0	69	21.178125000000026
n119	128	1	0	71	20.83020833333336
n162	135	1	0	48	21.846875000000022
n161	133	1	0	50	21.675000000000022
n163	138	1	0	50	22.013541666666686
n160	132	1	0	52	21.510416666666693
n153	136	1	0	64	21.85937500000002
n152	134	1	0	66	21.683333333333355
n154	139	1	0	66	22.00937500000002
n139	131	1	0	68	21.531250000000025
n140	137	1	0	76	21.894791666666688
n164	141	1	0	52	22.185416666666686
n165	144	1	0	53	22.523958333333354
n155	140	1	0	68	22.180208333333354
n156	146	1	0	69	22.544791666666686
n142	143	1	0	72	22.523958333333354
n141	142	1	0	74	22.188541666666687
n167	149	1	0	40	23.205208333333353
n166	145	1	0	44	22.852083333333354
n143	147	1	0	71	22.88854166666669
n146	151	1	0	71	23.389583333333352
n157	deletion
n144	148	1	0	72	23.044791666666686
n145	150	1	0	74	23.229166666666686
n169	154	1	0	45	23.869791666666686
n149	155	1	0	69	23.88333333333335
n159	deletion
n148	153	1	0	71	23.701041666666686
n147	152	1	0	72	23.55833333333335
n150	156	1	0	72	24.03854166666668
n189	161	1	0	45	24.53333333333335
n187	157	1	0	47	24.200000000000017
n190	163	1	0	47	24.701041666666686
n188	159	1	0	48	24.36458333333335
n180	165	1	0	67	24.225000000000016
n170	158	1	0	74	24.229166666666682
n173	164	1	0	74	24.69895833333335
n171	160	1	0	76	24.37395833333335
n172	162	1	0	77	24.551041666666684
n193	170	1	0	47	25.19166666666669
n191	166	1	0	49	24.863541666666688
n194	171	1	0	49	25.35000000000003
n192	168	1	0	50	25.025000000000023
n183	169	1	0	64	25.229166666666693
n182	167	1	0	65	25.05833333333336
n184	172	1	0	67	25.369791666666696
n174	177	1	0	76	24.879166666666688
n196	175	1	0	48	25.87708333333336
n195	173	1	0	50	25.538541666666696
n185	174	1	0	66	25.55520833333336
n176	176	1	0	69	25.887500000000028
n197	179	1	0	47	26.226041666666696
n198	181	1	0	52	26.569791666666696
n186	182	1	0	68	26.25312500000003
n177	178	1	0	71	26.245833333333362
n178	180	1	0	72	26.4104166666667
n179	184	1	0	74	26.59687500000003
n224	183	1	0	45	26.933333333333362
n225	186	1	0	47	27.295833333333363
n216	188	1	0	51	27.44583333333336
n215	185	1	0	52	27.28958333333336
n207	189	1	0	69	26.92812500000003
n208	deletion
n200	187	1	0	72	27.309375000000028
n226	190	1	0	49	27.631250000000026
n227	196	1	0	51	27.98333333333336
n217	192	1	0	52	27.622916666666693
n218	197	1	0	54	27.965625000000028
n210	194	1	0	66	27.982291666666693
n209	193	1	0	67	27.67083333333336
n202	195	1	0	69	27.975000000000026
n201	191	1	0	71	27.628125000000026
n230	deletion
n228	200	1	0	52	28.317708333333364
n229	202	1	0	52	28.66145833333336
n221	205	1	0	54	28.800000000000026
n219	199	1	0	55	28.302083333333364
n220	201	1	0	55	28.650000000000027
n211	deletion
n203	198	1	0	67	28.312500000000032
n212	203	1	0	72	28.666666666666693
n204	204	1	0	76	28.67083333333336
n231	209	1	0	52	29.021875000000026
n232	211	1	0	54	29.33645833333336
n222	207	1	0	55	28.977083333333358
n223	212	1	0	57	29.323958333333362
n214	deletion
n213	deletion
n206	210	1	0	72	29.341666666666693
n205	208	1	0	74	28.99895833333336
n261	213	1	0	55	29.66770833333336
n254	218	1	0	55	29.982291666666686
n253	216	1	0	57	29.817708333333357
n255	220	1	0	57	30.144791666666684
n252	215	1	0	59	29.656250000000025
n244	219	1	0	64	30.01145833333335
n243	217	1	0	66	29.833333333333357
n245	221	1	0	66	30.15937500000002
n242	214	1	0	67	29.684375000000024
n233	224	1	0	71	29.679166666666692
n262	226	1	0	57	30.689583333333353
n256	223	1	0	59	30.326041666666686
n257	225	1	0	60	30.68125000000002
n247	228	1	0	66	30.69895833333335
n246	222	1	0	67	30.336458333333354
n234	229	1	0	69	30.689583333333353
n265	233	1	0	45	31.515625000000018
n259	230	1	0	47	31.35937500000002
n264	deletion
n258	227	1	0	51	31.041666666666686
n263	deletion
n250	234	1	0	63	31.547916666666683
n249	231	1	0	64	31.392708333333353
n237	235	1	0	66	31.551041666666684
n236	232	1	0	67	31.404166666666686
n267	240	1	0	40	32.05416666666669
n266	236	1	0	43	31.675000000000022
n260	241	1	0	52	32.03750000000002
n251	237	1	0	64	31.745833333333355
n238	238	1	0	67	31.725000000000023
n241	243	1	0	67	32.19583333333336
n239	239	1	0	69	31.879166666666688
n240	242	1	0	71	32.05833333333336
n295	248	1	0	45	32.36354166666669
n285	246	1	0	52	32.70937500000002
n283	244	1	0	54	32.356250000000024
n286	249	1	0	54	32.87916666666669
n284	245	1	0	55	32.55104166666669
n279	250	1	0	63	32.871875000000024
n278	247	1	0	69	32.711458333333354
n268	251	1	0	72	32.36979166666669
n296	256	1	0	47	33.05833333333335
n289	254	1	0	54	33.371875000000024
n287	252	1	0	55	33.057291666666686
n290	257	1	0	55	33.53541666666669
n288	253	1	0	57	33.20937500000002
n280	269	1	0	64	33.045833333333356
n270	255	1	0	71	33.38437500000003
n298	264	1	0	47	34.08541666666668
n297	258	1	0	48	33.73645833333335
n292	263	1	0	55	34.064583333333346
n291	259	1	0	57	33.729166666666686
n272	261	1	0	67	33.896875000000016
n271	260	1	0	69	33.73645833333335
n273	262	1	0	69	34.064583333333346
n274	265	1	0	71	34.22291666666668
