onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0260416,0.0546875,55,51,1,0,0,1.022136,0.0
1.0182291,0.118489586,67,66,1,0,1,-10.0,-10.0
1.1315104,0.100260414,71,65,1,0,2,1.022136,0.0
1.2239584,0.100260414,74,71,1,0,3,1.022136,0.0
1.328125,0.0546875,43,47,1,0,4,1.325521,3.0
1.3229166,0.095052086,79,75,1,0,5,1.022136,0.0
1.4036459,0.09375,74,63,1,0,6,1.325521,3.0
1.5,0.08984375,71,71,1,0,7,1.325521,3.0
1.59375,0.110677086,74,73,1,0,8,1.59375,6.0
1.7070312,0.078125,71,71,1,0,9,1.59375,6.0
1.8085938,0.069010414,67,63,1,0,10,1.59375,6.0
1.9244791,0.036458332,55,74,1,0,11,1.59375,6.0
1.9348959,0.084635414,71,76,1,0,12,1.929688,9.0
2.0260417,0.09765625,67,80,1,0,13,1.929688,9.0
2.1315105,0.078125,62,71,1,0,14,1.929688,9.0
2.2226562,0.037760418,55,77,1,0,15,1.929688,9.0
2.2434895,0.109375,64,83,1,0,16,2.233073,12.0
2.3541667,0.091145836,67,80,1,0,17,2.233073,12.0
2.4466145,0.118489586,72,72,1,0,18,2.233073,12.0
2.5533855,0.059895832,43,67,1,0,19,2.233073,12.0
2.5546875,0.108072914,76,78,1,0,20,2.554037,15.0
2.6523438,0.100260414,72,81,1,0,21,2.554037,15.0
2.764323,0.084635414,67,74,1,0,22,2.554037,15.0
2.8658855,0.122395836,72,74,1,0,23,2.865885,18.0
2.9765625,0.09375,67,65,1,0,24,2.865885,18.0
3.078125,0.059895832,64,68,1,0,25,2.865885,18.0
3.203125,0.03515625,55,72,1,0,26,3.203125,21.0
3.203125,0.102864586,67,72,1,0,27,3.203125,21.0
3.3020833,0.087239586,64,61,1,0,28,3.203125,21.0
3.404948,0.091145836,60,69,1,0,29,3.203125,21.0
3.5195312,0.048177082,55,77,1,0,30,3.203125,21.0
3.5208333,0.096354164,57,74,1,0,31,3.520182,24.0
3.6328125,0.078125,60,73,1,0,32,3.520182,24.0
3.7278645,0.122395836,66,66,1,0,33,3.520182,24.0
3.8515625,0.05859375,43,64,1,0,34,3.850911,27.0
3.8502605,0.111979164,69,75,1,0,35,3.520182,24.0
3.953125,0.10546875,66,77,1,0,36,3.850911,27.0
4.0625,0.05859375,60,68,1,0,37,3.850911,27.0
4.1549478,0.1015625,66,71,1,0,38,3.850911,27.0
4.2604165,0.079427086,60,70,1,0,39,4.154948,30.0
4.372396,0.052083332,57,55,1,0,40,4.154948,30.0
4.4739585,0.03515625,55,71,1,0,41,4.154948,30.0
4.4921875,0.092447914,60,66,1,0,42,4.483073,33.0
4.5768228,0.087239586,57,54,1,0,43,4.483073,33.0
4.6679688,0.061197918,54,63,1,0,44,4.483073,33.0
4.7955728,0.087239586,55,62,1,0,45,4.483073,33.0
4.9023438,0.104166664,59,60,1,0,46,4.795573,36.0
5.028646,0.075520836,62,53,1,0,47,4.795573,36.0
5.1393228,0.055989582,43,53,1,0,48,5.132813,39.0
5.1263022,0.080729164,67,63,1,0,49,4.795573,36.0
5.2291665,0.065104164,62,61,1,0,50,5.132813,39.0
5.3242188,0.067708336,59,62,1,0,51,5.132813,39.0
5.440104,0.071614586,62,58,1,0,52,5.440104,42.0
5.5273438,0.0546875,59,61,1,0,53,5.440104,42.0
5.622396,0.048177082,55,53,1,0,54,5.440104,42.0
5.7382812,0.03125,55,73,1,0,55,5.440104,42.0
5.7434897,0.1015625,59,61,1,0,56,5.740886,45.0
5.861979,0.059895832,55,66,1,0,57,5.740886,45.0
5.9414062,0.041666668,52,67,1,0,58,5.740886,45.0
6.0768228,0.048177082,55,67,1,0,59,6.076172,48.0
6.075521,0.108072914,57,60,1,0,60,5.740886,45.0
6.1914062,0.102864586,61,66,1,0,61,6.076172,48.0
6.2929688,0.1015625,64,64,1,0,62,6.076172,48.0
6.3945312,0.069010414,43,54,1,0,63,6.076172,48.0
6.403646,0.091145836,69,73,1,0,64,6.399088,51.0
6.4960938,0.100260414,64,68,1,0,65,6.399088,51.0
6.606771,0.0859375,61,72,1,0,66,6.399088,51.0
6.6966147,0.11328125,64,62,1,0,67,6.399088,51.0
6.8020835,0.098958336,61,73,1,0,68,6.696615,54.0
6.9205728,0.0625,57,62,1,0,69,6.696615,54.0
7.018229,0.0390625,55,61,1,0,70,6.696615,54.0
7.03125,0.14453125,61,70,1,0,71,7.024739,57.0
7.1315103,0.15755208,57,61,1,0,72,7.024739,57.0
7.2395835,0.053385418,52,60,1,0,73,7.024739,57.0
7.3632812,0.057291668,62,61,1,0,74,7.355468,60.0
7.3476562,0.118489586,54,50,1,0,75,7.024739,57.0
7.4622397,0.095052086,57,53,1,0,76,7.355468,60.0
7.5572915,0.075520836,61,66,1,0,77,7.355468,60.0
7.6757812,0.08203125,62,68,1,0,78,7.675781,63.0
7.7864585,0.084635414,57,65,1,0,79,7.675781,63.0
7.8841147,0.095052086,54,68,1,0,80,7.675781,63.0
8.0,0.087239586,57,74,1,0,81,8.0,66.0
8.098958,0.098958336,54,72,1,0,82,8.0,66.0
8.1901045,0.110677086,50,63,1,0,83,8.0,66.0
8.3125,0.045572918,62,68,1,0,84,8.309245,69.0
