onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.013887,1.1832253,67,38,1,0,0,-10.0,-10.0
2.4746237,0.7224886,64,32,1,0,1,2.4572625,0.0
2.4185338,0.7785783,67,41,1,0,2,-10.0,-10.0
2.4492497,0.7478625,36,25,1,0,3,-10.0,-10.0
2.6228607,0.5742516,72,55,1,0,4,2.4572625,0.0
2.4652753,0.73183686,48,30,1,0,5,2.4572625,0.0
2.684292,0.51282,64,28,1,0,6,2.4572625,0.0
2.752401,0.4447111,68,58,1,0,7,2.4572625,0.0
2.7817814,0.41533077,65,36,1,0,8,2.4572625,0.0
2.8712578,0.32585436,74,47,1,0,9,2.4572625,0.0
2.8819416,0.31517062,65,51,1,0,10,2.4572625,0.0
3.008811,0.18830109,62,43,1,0,11,2.4572625,0.0
2.9994628,0.19764937,65,65,1,0,12,2.4572625,0.0
3.0982876,0.09882469,62,73,1,0,13,2.4572625,0.0
3.142358,0.060096093,71,18,1,0,14,2.4572625,0.0
3.2331698,0.036057655,59,56,1,0,15,2.4572625,0.0
3.2345054,0.046741407,62,68,1,0,16,3.2338376,3.0
3.0582235,0.2310361,56,47,1,0,17,2.4572625,0.0
3.3226461,0.058760624,67,64,1,0,18,3.2338376,3.0
3.353362,0.036057655,59,60,1,0,19,3.2338376,3.0
3.3293235,0.11752125,55,37,1,0,20,3.2338376,3.0
3.4294837,0.037393127,60,56,1,0,21,3.2338376,3.0
3.424142,0.057425156,63,66,1,0,22,3.2338376,3.0
3.5363212,0.036057655,69,51,1,0,23,3.2338376,3.0
3.5416632,0.037393127,60,59,1,0,24,3.2338376,3.0
3.5082765,0.10817297,54,47,1,0,25,3.2338376,3.0
3.6271331,0.03205125,62,54,1,0,26,3.2338376,3.0
3.652507,0.058760624,53,44,1,0,27,3.2338376,3.0
3.615114,0.116185784,68,69,1,0,28,3.2338376,3.0
3.735306,0.058760624,71,68,1,0,29,3.2338376,3.0
3.8368018,0.04139953,64,60,1,0,30,3.2338376,3.0
3.8448145,0.04139953,36,66,1,0,31,3.2338376,3.0
3.8474855,0.05208328,67,59,1,0,32,3.844815,6.0
3.9663422,0.29113218,64,68,1,0,33,3.844815,6.0
3.9569938,0.30048046,72,68,1,0,34,3.844815,6.0
4.0504766,0.20699766,65,55,1,0,35,3.844815,6.0
4.04647,0.21100406,68,65,1,0,36,3.844815,6.0
4.1386175,0.11885672,74,74,1,0,37,3.844815,6.0
4.165327,0.09214734,65,60,1,0,38,3.844815,6.0
4.278842,0.034722187,62,56,1,0,39,3.844815,6.0
4.2761707,0.08146359,65,76,1,0,40,3.844815,6.0
4.4003696,0.03071578,62,63,1,0,41,3.844815,6.0
4.392357,0.038728595,71,42,1,0,42,3.844815,6.0
