xml_id	midi_id	track	channel	pitch	onset
n20	16	0	0	43	2.050215622916667
n17	4	0	0	57	5.075859522916665
n16	3	0	0	58	4.948722649999999
n18	5	0	0	60	5.894236368749997
n3	1	0	0	62	3.100430295833334
n5	6	0	0	63	4.108978262500001
n4	2	0	0	65	3.973294372916668
n2	0	0	0	67	2.973293422916667
n19	17	0	0	54	6.048082668749998
n9	11	0	0	60	7.870733972916662
n8	10	0	0	62	7.050220372916664
n7	7	0	0	63	6.817314168749998
n13	19	0	0	57	9.899582054166656
n12	18	0	0	58	9.102572749999991
insertion	14	0	0	58	8.939111056249992
n11	13	0	0	60	8.81304256041666
n10	12	0	0	69	8.026717027083329
n41	39	0	0	55	10.073727518749989
n34	21	0	0	58	10.021377041666655
n35	24	0	0	60	11.05556605833332
n23	22	0	0	69	11.016036106249986
n24	23	0	0	72	11.857917247916651
n22	20	0	0	74	10.875010331249987
n36	28	0	0	62	12.04701999166665
n38	26	0	0	64	12.975439677083312
n37	25	0	0	65	12.840824164583314
n39	27	0	0	67	13.773517358333308
n25	29	0	0	70	12.001079777083318
n40	40	0	0	61	13.919885018749973
n29	34	0	0	67	15.707279879166636
n28	33	0	0	69	14.882492770833306
n27	30	0	0	70	14.662407091666637
n33	42	0	0	64	17.740401468749987
n32	41	0	0	66	16.90279383541665
insertion	37	0	0	66	16.766041568749976
n31	36	0	0	67	16.637836318749976
n30	35	0	0	76	15.858989424999969
n65	59	0	0	50	17.907068293749987
n61	46	0	0	60	19.708352056249996
n60	45	0	0	62	17.89211101458332
n42	43	0	0	66	17.879290489583322
n43	38	0	0	67	16.84296471874998
n47	44	0	0	67	18.736128910416653
n54	51	0	0	67	20.82160097708334
n44	48	0	0	69	18.883564947916657
n62	50	0	0	58	19.853651339583333
n46	47	0	0	62	20.679506825000004
n48	49	0	0	70	21.632499183333344
n63	55	0	0	57	21.808781402083344
n58	54	0	0	64	23.519253112500014
n57	53	0	0	66	22.724380562500013
n56	52	0	0	67	22.58442316458335
n49	56	0	0	72	21.774593335416675
n67	62	0	0	51	25.47010966666669
n64	66	0	0	62	24.645322558333355
n59	58	0	0	66	23.65707375625002
n52	60	0	0	69	24.61220286875002
n53	63	0	0	72	25.454084010416693
n51	57	0	0	74	24.46904033958336
n95	deletion
n89	67	0	0	59	27.36327385833337
n80	69	0	0	67	25.61220381875002
n68	64	0	0	71	25.600451670833355
n69	65	0	0	72	26.424170402083362
n70	70	0	0	74	26.578016702083364
n96	72	0	0	51	27.529940683333365
n90	73	0	0	55	27.503231256250032
n91	74	0	0	63	28.471180893750038
n72	71	0	0	67	28.287420035416705
n73	76	0	0	72	28.42951418750004
n82	deletion
n74	75	0	0	75	29.213702966666705
n97	82	0	0	50	29.41028435000004
n93	79	0	0	53	30.378233987500046
n92	78	0	0	56	29.401737333333372
n86	81	0	0	69	31.173106537500054
n85	80	0	0	71	30.34404592083338
n84	77	0	0	72	30.208362031250047
n75	83	0	0	77	29.367549266666703
n99	87	0	0	43	32.29810760625006
n94	96	0	0	55	31.33763660833339
n98	deletion
n87	88	0	0	71	31.31520068958339
n78	85	0	0	74	32.25857765416673
n79	86	0	0	77	33.11114256666671
n77	84	0	0	79	32.12396214166673
n122	105	0	0	48	33.291698293750045
n105	91	0	0	67	34.25537442291672
n106	92	0	0	70	35.068409383333396
n104	89	0	0	72	34.11114351666671
n100	90	0	0	75	33.25430509583338
n119	94	0	0	62	36.121829187500055
n118	93	0	0	63	35.98828205208339
n120	95	0	0	65	36.911359852083386
n107	97	0	0	68	35.20943515833339
n121	104	0	0	59	37.06947966041672
n111	102	0	0	65	38.82909671666673
