xml_id	midi_id	track	channel	pitch	onset
n16	0	1	0	61	2.00720953125
n17	1	1	0	67	2.04460265625
n18	2	1	0	70	2.035254375
n19	6	1	0	76	2.09535046875
n3	deletion
n4	3	1	0	85	2.04193171875
n5	deletion
n6	4	1	0	94	2.0726475
n22	7	1	0	56	3.16372546875
n23	8	1	0	62	3.20111859375
n24	10	1	0	65	3.20378953125
n25	12	1	0	71	3.2371762499999996
n9	9	1	0	74	3.22248609375
n10	11	1	0	80	3.2264925
n11	13	1	0	83	3.2652210937499997
n12	14	1	0	89	3.2692274999999995
n46	16	1	0	51	4.103895468749999
n47	22	1	0	57	4.14128859375
n48	20	1	0	60	4.150636874999999
n49	19	1	0	66	4.176010781249999
n29	17	1	0	69	4.149301406249999
n30	18	1	0	75	4.153307812499999
n31	21	1	0	78	4.1599851562499985
n32	23	1	0	84	4.204055624999998
n51	24	1	0	46	4.5232326562499985
n52	31	1	0	52	4.565967656249998
n53	28	1	0	55	4.575315937499997
n54	27	1	0	61	4.581993281249997
n34	25	1	0	64	4.567303124999998
n35	26	1	0	70	4.573980468749998
n36	29	1	0	73	4.587335156249997
n37	32	1	0	79	4.616715468749996
n56	35	1	0	41	4.882473749999997
n57	41	1	0	47	4.909183124999997
n58	38	1	0	50	4.927879687499996
n59	37	1	0	56	4.941234374999996
n39	36	1	0	59	4.917195937499996
n40	39	1	0	65	4.945240781249996
n41	40	1	0	68	4.945240781249996
n42	43	1	0	74	4.974621093749996
n81	47	1	0	36	5.212334531249997
n82	51	1	0	42	5.240379374999997
n83	50	1	0	45	5.276437031249998
n84	52	1	0	51	5.309823749999998
n62	45	1	0	54	5.267088749999997
n63	48	1	0	60	5.279107968749997
n64	49	1	0	63	5.291127187499997
n65	53	1	0	69	5.337868593749997
n86	56	1	0	37	5.5622273437499965
n87	57	1	0	43	5.606297812499997
n88	58	1	0	46	5.6303362499999965
n89	60	1	0	52	5.658381093749996
n67	54	1	0	55	5.608968749999996
n68	55	1	0	61	5.6303362499999965
n69	69	1	0	64	6.092408437499995
insertion	42	1	0	64	4.969279218749996
n70	59	1	0	70	5.674406718749996
n91	62	1	0	38	5.940164999999996
n92	64	1	0	44	5.9935837499999955
n93	65	1	0	47	6.0162867187499955
n94	66	1	0	53	6.052344374999995
n72	63	1	0	56	6.024299531249995
n73	67	1	0	59	6.045667031249995
n74	68	1	0	65	6.092408437499995
n96	71	1	0	34	6.382205156249994
n97	73	1	0	41	6.4423012499999945
n98	78	1	0	44	6.4650042187499945
n99	75	1	0	50	6.4823653124999945
n76	72	1	0	53	6.4823653124999945
n77	74	1	0	56	6.478358906249994
n78	77	1	0	62	6.494384531249994
n115	84	1	0	33	7.023230156249994
n116	86	1	0	38	7.035249374999993
n117	85	1	0	41	7.028572031249993
n118	80	1	0	45	7.023230156249994
n102	79	1	0	57	7.025901093749994
n103	81	1	0	62	7.0272365624999935
n104	83	1	0	65	7.031242968749993
n105	82	1	0	69	7.024565624999994
n121	91	1	0	45	7.785782812499992
n122	94	1	0	50	7.796466562499991
n123	92	1	0	53	7.7884537499999915
n124	89	1	0	57	7.785782812499992
n108	88	1	0	69	7.791124687499991
n109	90	1	0	74	7.7884537499999915
n110	95	1	0	77	7.7884537499999915
n111	93	1	0	81	7.787118281249992
n137	104	1	0	57	8.874189843749988
n138	105	1	0	61	8.878196249999988
n139	103	1	0	64	8.874189843749988
n140	101	1	0	69	8.86751249999999
n128	98	1	0	79	8.86884796874999
n129	100	1	0	81	8.86751249999999
n130	102	1	0	85	8.86617703124999
n131	99	1	0	88	8.86484156249999
n132	97	1	0	93	8.86484156249999
n181	121	1	0	33	14.354953593750054
insertion	106	1	0	33	11.609229843750018
n182	124	1	0	34	14.527229062500057
insertion	109	1	0	34	12.339731250000028
n146	107	1	0	45	11.605223437500019
n196	136	1	0	45	15.667719375000061
insertion	344	1	0	45	26.637259687499995
n147	134	1	0	46	15.39929015625006
n195	342	1	0	46	26.533093124999997
insertion	108	1	0	46	12.305009062500028
n183	126	1	0	37	14.73422671875006
n187	145	1	0	37	16.39554984375006
n186	143	1	0	38	16.27135125000006
n192	147	1	0	38	16.53310312500006
n185	149	1	0	40	16.65195984375006
n184	152	1	0	41	16.764139218750056
n148	146	1	0	49	16.40222718750006
n152	195	1	0	49	19.46846343750004
insertion	125	1	0	49	14.72621390625006
insertion	160	1	0	49	17.191489218750053
n151	197	1	0	50	19.54458515625004
insertion	148	1	0	50	16.53176765625006
n150	200	1	0	52	19.64608078125004
insertion	150	1	0	52	16.662643593750058
n149	201	1	0	53	19.73422171875004
insertion	151	1	0	53	16.761468281250057
n189	deletion
n188	deletion
n190	357	1	0	34	27.28229109374999
n191	deletion
n154	156	1	0	45	16.967130468750057
n153	158	1	0	46	17.071297031250054
n207	169	1	0	46	17.934009843750058
n155	deletion
n208	167	1	0	49	17.81648859375006
n156	deletion
n165	165	1	0	50	17.700302812500055
n157	338	1	0	50	26.375507812499997
n201	355	1	0	37	27.13405406249999
n200	deletion
n202	353	1	0	38	27.02053921874999
n193	deletion
n199	deletion
n203	351	1	0	40	26.916372656249994
n194	deletion
n198	deletion
n204	350	1	0	41	26.919043593749993
n197	deletion
n205	348	1	0	43	26.737419843749993
n266	171	1	0	45	18.054202031250057
insertion	360	1	0	45	27.437205468749987
n206	346	1	0	45	26.753445468749995
n267	174	1	0	46	18.15569765625006
insertion	358	1	0	46	27.28763296874999
n213	deletion
n166	341	1	0	49	26.447623124999996
n212	deletion
n268	deletion
n167	deletion
n211	deletion
n269	354	1	0	50	27.03122296874999
n158	164	1	0	52	17.54271750000005
insertion	335	1	0	52	26.276683124999998
n164	deletion
n168	deletion
n210	deletion
n159	161	1	0	53	17.347739062500054
insertion	334	1	0	53	26.215251562499997
n163	deletion
n169	deletion
n209	349	1	0	53	26.826896249999994
n162	332	1	0	55	26.147142656249997
n170	347	1	0	55	26.729407031249995
n215	172	1	0	57	18.062214843750056
n161	330	1	0	57	26.06968546875
n171	345	1	0	57	26.625240468749993
n178	170	1	0	58	17.940687187500057
n216	173	1	0	58	18.173058750000056
n160	328	1	0	58	25.97620265625
n172	343	1	0	58	26.54511234375
n173	168	1	0	61	17.81248218750006
insertion	326	1	0	61	25.89607453125
n177	340	1	0	61	26.464984218749997
n217	deletion
n176	166	1	0	62	17.684277187500054
insertion	324	1	0	62	25.82930109375
n218	339	1	0	62	26.384856093749995
n175	163	1	0	64	17.517343593750052
insertion	250	1	0	64	22.09132406250002
insertion	321	1	0	64	25.74650203125
n174	162	1	0	65	17.317023281250055
insertion	252	1	0	65	22.15943296875002
insertion	336	1	0	65	26.22727078125
n278	356	1	0	49	27.14874421874999
n277	deletion
n279	deletion
n270	352	1	0	52	26.925720937499992
n276	deletion
n280	deletion
n271	deletion
n275	deletion
n281	deletion
n274	deletion
n282	deletion
n273	deletion
n283	deletion
n291	deletion
n272	deletion
n284	deletion
n290	deletion
n292	deletion
n227	deletion
n285	deletion
n289	deletion
n293	deletion
n303	deletion
n226	deletion
n228	deletion
n288	deletion
n294	deletion
n302	deletion
n304	deletion
n219	337	1	0	64	26.315411718749996
n225	deletion
n229	deletion
n287	deletion
n295	deletion
n301	deletion
n305	deletion
n220	deletion
n224	deletion
n230	deletion
n286	deletion
n296	deletion
n300	deletion
n306	deletion
n223	254	1	0	67	22.236890156250023
insertion	333	1	0	67	26.145807187499997
n231	deletion
n299	deletion
n307	deletion
n222	256	1	0	69	22.29431531250002
insertion	331	1	0	69	26.06434359375
n365	273	1	0	69	23.058203437500012
n232	deletion
n240	deletion
n298	deletion
n308	deletion
n221	259	1	0	70	22.37844984375002
insertion	329	1	0	70	25.99489921875
n309	271	1	0	70	22.97139796875002
n366	275	1	0	70	23.143673437500013
n233	deletion
n239	deletion
n241	deletion
n297	deletion
n315	deletion
n234	260	1	0	73	22.455907031250018
insertion	327	1	0	73	25.91744203125
n242	268	1	0	73	22.883257031250018
n238	deletion
n252	deletion
n310	deletion
n314	deletion
n367	deletion
n237	266	1	0	74	22.795116093750018
insertion	325	1	0	74	25.85066859375
n243	deletion
n251	deletion
n253	deletion
n313	deletion
n368	deletion
n236	251	1	0	76	22.11402703125002
insertion	323	1	0	76	25.77321140625
n244	264	1	0	76	22.69362046875002
n250	deletion
n254	deletion
n312	deletion
n369	deletion
n235	253	1	0	77	22.172787656250023
n245	262	1	0	77	22.549389843750017
n249	deletion
n255	deletion
n311	deletion
n370	deletion
n248	255	1	0	79	22.238225625000023
n256	deletion
n371	deletion
n247	257	1	0	81	22.32369562500002
