xml_id	midi_id	track	channel	pitch	onset
n7	2	1	0	49	1.0234375
n3	3	1	0	68	1.2630208333333335
n2	1	1	0	73	1.1471354166666667
n4	4	1	0	73	1.3867187500000002
n1	0	1	0	77	1.0208333333333333
n8	5	1	0	61	1.4778645833333335
n6	7	1	0	73	1.6015625000000002
n5	6	1	0	77	1.4765625000000002
n15	10	1	0	51	1.7044270833333335
n10	9	1	0	73	1.8476562500000002
n9	8	1	0	78	1.7226562500000002
n12	12	1	0	73	2.072916666666667
n11	11	1	0	78	1.971354166666667
n16	13	1	0	61	2.1953125000000004
n14	15	1	0	73	2.31640625
n13	14	1	0	78	2.1992187500000004
n23	18	1	0	53	2.4244791666666665
n18	17	1	0	73	2.5611979166666665
n17	16	1	0	80	2.4361979166666665
n20	20	1	0	73	2.8072916666666665
n19	19	1	0	80	2.6796875
n24	21	1	0	61	2.9205729166666665
n22	23	1	0	73	3.0182291666666665
n21	22	1	0	80	2.9166666666666665
n31	26	1	0	54	3.1367187499999996
n26	25	1	0	73	3.266927083333333
n25	24	1	0	82	3.154947916666666
n28	28	1	0	73	3.48046875
n27	27	1	0	82	3.380208333333333
n32	29	1	0	61	3.6171875
n30	31	1	0	73	3.7044270833333335
n29	30	1	0	82	3.6067708333333335
n39	34	1	0	53	3.8424479166666665
n34	33	1	0	73	3.9687499999999996
n33	32	1	0	80	3.8580729166666665
n36	36	1	0	73	4.192708333333333
n35	35	1	0	80	4.083333333333333
n40	37	1	0	61	4.317708333333334
n38	39	1	0	73	4.41796875
n37	38	1	0	80	4.315104166666667
n47	42	1	0	51	4.533854166666667
n42	41	1	0	77	4.645833333333334
n41	40	1	0	78	4.52734375
n43	43	1	0	75	4.759114583333334
n44	44	1	0	77	4.864583333333334
n48	45	1	0	60	4.959635416666667
n46	47	1	0	75	5.084635416666666
n45	46	1	0	78	4.9765625
n55	49	1	0	49	5.177083333333333
n50	50	1	0	75	5.319010416666667
n49	48	1	0	77	5.1875
n51	51	1	0	73	5.436197916666668
n52	52	1	0	75	5.542968750000001
n56	56	1	0	61	5.657552083333334
n54	54	1	0	73	5.776041666666667
n53	53	1	0	77	5.652343750000001
n57	55	1	0	75	5.912760416666667
n58	57	1	0	77	6.02734375
n65	61	1	0	58	6.247395833333333
n64	58	1	0	60	6.127604166666666
n60	60	1	0	73	6.268229166666666
n59	59	1	0	75	6.140624999999999
n66	63	1	0	56	6.342447916666666
n67	64	1	0	58	6.457031249999999
n62	65	1	0	70	6.467447916666666
n61	62	1	0	72	6.365885416666666
n71	67	1	0	56	6.708333333333333
n70	66	1	0	60	6.5859375
n68	68	1	0	68	6.59375
n72	69	1	0	51	6.83203125
n73	70	1	0	56	6.923177083333333
n75	73	1	0	56	7.170572916666666
n74	71	1	0	60	7.066406249999999
n69	72	1	0	80	7.062499999999999
n79	75	1	0	56	7.397135416666666
n78	74	1	0	61	7.294270833333333
n76	76	1	0	70	7.27734375
n81	78	1	0	56	7.604166666666665
n80	77	1	0	61	7.520833333333332
n83	81	1	0	56	7.852864583333332
n82	80	1	0	61	7.734374999999999
n77	79	1	0	80	7.718749999999999
n87	83	1	0	56	8.108072916666666
n86	82	1	0	63	7.990885416666666
n84	84	1	0	72	7.983072916666666
n89	86	1	0	56	8.328125
n88	85	1	0	63	8.227864583333334
n91	89	1	0	56	8.546875000000002
n90	88	1	0	63	8.464843750000002
n85	87	1	0	80	8.436197916666668
n95	91	1	0	56	8.830729166666668
n94	90	1	0	65	8.697916666666668
n92	92	1	0	73	8.697916666666668
n97	94	1	0	56	9.049479166666668
n96	93	1	0	65	8.960937500000002
n99	97	1	0	56	9.270833333333334
n98	95	1	0	65	9.170572916666668
n93	96	1	0	80	9.180989583333334
n103	99	1	0	56	9.50390625
n102	98	1	0	63	9.397135416666666
n100	100	1	0	72	9.416666666666666
n105	102	1	0	56	9.727864583333334
n104	101	1	0	63	9.6328125
n107	105	1	0	56	9.97265625
n106	104	1	0	63	9.868489583333334
n101	103	1	0	80	9.861979166666668
n111	108	1	0	60	10.182291666666668
n110	106	1	0	61	10.095052083333334
n108	107	1	0	70	10.100260416666668
n112	109	1	0	58	10.313802083333336
n113	110	1	0	60	10.423177083333336
n115	113	1	0	58	10.628906250000002
n114	112	1	0	61	10.539062500000002
n109	111	1	0	79	10.533854166666668
n119	116	1	0	58	10.876302083333334
n118	114	1	0	60	10.752604166666668
n116	115	1	0	68	10.783854166666668
n120	117	1	0	56	10.979166666666668
n121	118	1	0	58	11.091145833333334
n123	120	1	0	56	11.326822916666668
n122	119	1	0	60	11.207031250000002
n117	123	1	0	80	11.201822916666668
n129	121	1	0	58	11.446614583333336
n130	122	1	0	59	11.56119791666667
n132	126	1	0	56	11.765625000000005
n131	124	1	0	58	11.688802083333337
n126	127	1	0	77	11.789062500000005
n125	125	1	0	78	11.679687500000004
n134	130	1	0	53	12.006510416666673
n133	128	1	0	54	11.88802083333334
n127	129	1	0	75	11.91927083333334
n128	131	1	0	77	12.003906250000007
n141	134	1	0	51	12.126302083333341
n136	133	1	0	75	12.277343750000007
n135	132	1	0	78	12.122395833333341
n137	135	1	0	70	12.373697916666673
n138	136	1	0	75	12.483072916666673
n142	137	1	0	63	12.55208333333334
n140	139	1	0	75	12.694010416666671
n139	138	1	0	78	12.584635416666671
n149	142	1	0	53	12.774739583333337
n144	141	1	0	75	12.917968750000004
n143	140	1	0	80	12.81119791666667
n146	144	1	0	75	13.136718750000005
n145	143	1	0	80	13.033854166666671
n150	145	1	0	63	13.242187500000005
n148	147	1	0	75	13.37630208333334
n147	146	1	0	80	13.250000000000005
n157	150	1	0	54	13.475260416666673
n152	149	1	0	75	13.617187500000005
n151	148	1	0	82	13.486979166666673
n154	152	1	0	75	13.85286458333334
n153	151	1	0	82	13.714843750000005
n158	153	1	0	63	13.929687500000005
n156	155	1	0	75	14.065104166666671
n155	154	1	0	82	13.941406250000005
n165	158	1	0	56	14.171875000000005
n160	157	1	0	75	14.292968750000005
n159	156	1	0	83	14.167968750000005
n162	160	1	0	75	14.500000000000005
n161	159	1	0	83	14.395833333333337
n166	161	1	0	63	14.630208333333337
n164	163	1	0	75	14.729166666666671
n163	162	1	0	83	14.615885416666671
n173	166	1	0	54	14.873697916666671
n168	165	1	0	75	14.976562500000005
n167	164	1	0	82	14.863281250000005
n170	168	1	0	75	15.217447916666673
n169	167	1	0	82	15.10677083333334
n174	169	1	0	63	15.315104166666673
n172	171	1	0	75	15.444010416666673
n171	170	1	0	82	15.335937500000007
n181	174	1	0	53	15.54427083333334
n176	173	1	0	78	15.688802083333337
n175	172	1	0	80	15.565104166666671
n177	175	1	0	77	15.820312500000005
n178	176	1	0	78	15.921875000000005
n182	177	1	0	62	16.01041666666667
n180	179	1	0	77	16.128906250000007
n179	178	1	0	80	16.01822916666667
n189	181	1	0	51	16.218750000000007
n184	182	1	0	77	16.371093750000004
n183	180	1	0	78	16.24479166666667
n185	183	1	0	75	16.492187500000004
n186	184	1	0	77	16.58854166666667
n190	188	1	0	63	16.68880208333334
n188	186	1	0	75	16.832031250000004
n187	185	1	0	78	16.70963541666667
n191	187	1	0	77	16.947916666666668
n192	189	1	0	78	17.0625
n199	192	1	0	60	17.269531250000004
n198	190	1	0	61	17.1484375
n194	193	1	0	75	17.269531250000004
n193	191	1	0	77	17.1640625
n200	195	1	0	58	17.358072916666668
n201	196	1	0	60	17.500000000000004
n196	197	1	0	72	17.481770833333336
n195	194	1	0	73	17.388020833333336
n205	199	1	0	58	17.71484375
n204	198	1	0	61	17.60546875
n202	200	1	0	70	17.588541666666668
n206	deletion
n207	202	1	0	58	17.959635416666664
n209	205	1	0	58	18.17838541666666
n208	204	1	0	61	18.06380208333333
n203	203	1	0	82	18.085937499999993
n213	207	1	0	58	18.428385416666657
n212	206	1	0	63	18.313802083333325
n210	208	1	0	72	18.304687499999993
n215	210	1	0	58	18.653645833333325
n214	209	1	0	63	18.545572916666657
n217	213	1	0	58	18.858072916666657
n216	212	1	0	63	18.753906249999993
n211	211	1	0	82	18.755208333333325
n221	215	1	0	58	19.105468749999986
n220	214	1	0	65	18.98958333333332
n218	216	1	0	73	19.00520833333332
n223	218	1	0	58	19.345052083333318
n222	217	1	0	65	19.230468749999986
n225	221	1	0	58	19.563802083333318
n224	219	1	0	65	19.453124999999986
n219	220	1	0	82	19.441406249999986
n229	223	1	0	58	19.812499999999982
n228	222	1	0	66	19.66666666666665
n226	224	1	0	75	19.695312499999982
n231	226	1	0	58	20.02994791666665
n230	225	1	0	66	19.930989583333318
n233	229	1	0	58	20.277343749999986
n232	228	1	0	66	20.169270833333318
n227	227	1	0	82	20.165364583333318
n237	231	1	0	58	20.50781249999999
n236	230	1	0	65	20.41927083333332
n234	232	1	0	73	20.404947916666654
n239	234	1	0	58	20.743489583333325
n238	233	1	0	65	20.641927083333325
n241	237	1	0	58	20.972656249999993
n240	235	1	0	65	20.871093749999993
n235	236	1	0	82	20.852864583333325
n245	239	1	0	61	21.19140624999999
n244	238	1	0	63	21.098958333333325
n242	240	1	0	72	21.102864583333325
n246	241	1	0	60	21.30859374999999
n247	242	1	0	61	21.434895833333325
n249	245	1	0	60	21.65885416666666
n248	244	1	0	63	21.524739583333325
n243	243	1	0	81	21.524739583333325
n253	247	1	0	60	21.882812499999996
n252	246	1	0	61	21.76302083333333
n250	248	1	0	70	21.75651041666666
n254	249	1	0	58	21.972656249999996
n255	250	1	0	60	22.087239583333332
n257	252	1	0	58	22.311197916666668
n256	251	1	0	61	22.17578125
n251	254	1	0	82	22.1875
n262	255	1	0	62	22.5390625
n261	253	1	0	64	22.4140625
n263	256	1	0	60	22.643229166666668
n264	257	1	0	62	22.75390625
n259	258	1	0	80	22.62890625
n266	261	1	0	60	22.973958333333332
n265	260	1	0	64	22.859374999999996
n260	259	1	0	79	22.86458333333333
n271	264	1	0	64	23.221354166666664
n270	263	1	0	65	23.095052083333332
n267	262	1	0	80	23.104166666666664
n272	266	1	0	65	23.326822916666668
n273	267	1	0	67	23.437500000000004
n268	265	1	0	68	23.32421875
n275	269	1	0	63	23.671875000000004
n274	268	1	0	65	23.563802083333336
n269	271	1	0	80	23.546875000000004
n280	272	1	0	60	23.885416666666668
n279	270	1	0	62	23.766927083333336
n281	273	1	0	58	24.001302083333336
n282	274	1	0	60	24.109375000000004
n277	275	1	0	78	24.009114583333336
n284	278	1	0	58	24.319010416666668
n283	277	1	0	62	24.220052083333336
n278	276	1	0	77	24.227864583333336
n291	279	1	0	63	24.447916666666668
n286	281	1	0	77	24.569010416666668
n285	280	1	0	78	24.447916666666668
n292	282	1	0	51	24.670572916666668
n287	283	1	0	75	24.682291666666668
n288	284	1	0	77	24.78515625
n293	287	1	0	63	24.920572916666664
n290	286	1	0	75	25.03645833333333
n289	285	1	0	78	24.907552083333332
n295	289	1	0	79	25.25651041666666
n294	288	1	0	81	25.12760416666666
n301	291	1	0	61	25.339843749999993
n296	290	1	0	77	25.34635416666666
n297	292	1	0	79	25.47005208333333
n302	293	1	0	60	25.542968749999996
n299	295	1	0	77	25.6875
n298	294	1	0	81	25.565104166666664
n309	296	1	0	61	25.772135416666668
n304	298	1	0	81	25.897135416666664
n303	297	1	0	82	25.7734375
n310	299	1	0	49	26.011718749999996
n305	300	1	0	82	26.01692708333333
n306	301	1	0	84	26.13802083333333
n311	304	1	0	61	26.26041666666666
n308	303	1	0	80	26.371093749999993
n307	302	1	0	82	26.242187499999996
n313	306	1	0	77	26.593749999999993
n312	305	1	0	79	26.48307291666666
n319	308	1	0	60	26.71223958333333
n314	307	1	0	75	26.72395833333333
n315	309	1	0	77	26.842447916666664
n320	310	1	0	58	26.940104166666664
n317	312	1	0	75	27.0390625
n316	311	1	0	79	26.95703125
n325	315	1	0	58	27.278645833333336
n324	314	1	0	60	27.171875
n321	313	1	0	80	27.16796875
n326	317	1	0	56	27.398437500000004
n327	318	1	0	58	27.505208333333336
n322	316	1	0	68	27.414062500000004
n329	320	1	0	56	27.74479166666667
n328	319	1	0	60	27.628906250000004
n323	321	1	0	80	27.636718750000004
n334	323	1	0	60	27.990885416666668
n333	322	1	0	62	27.875000000000004
n335	324	1	0	58	28.091145833333332
n336	325	1	0	60	28.222656249999996
n331	326	1	0	78	28.108072916666664
n338	329	1	0	58	28.433593749999996
n337	327	1	0	62	28.322916666666664
n332	328	1	0	77	28.324218749999996
n343	332	1	0	62	28.671875
n342	331	1	0	63	28.559895833333332
n339	330	1	0	78	28.5625
n344	334	1	0	63	28.7890625
n345	335	1	0	65	28.90625
n340	333	1	0	66	28.786458333333332
n347	337	1	0	61	29.115885416666668
n346	336	1	0	63	29.002604166666668
n341	339	1	0	78	29.041666666666668
n352	340	1	0	58	29.359375
n351	338	1	0	60	29.252604166666668
n353	341	1	0	56	29.493489583333332
n354	342	1	0	58	29.604166666666668
n349	343	1	0	77	29.50390625
n356	346	1	0	56	29.822916666666668
n355	345	1	0	60	29.71875
n350	344	1	0	75	29.717447916666668
n363	347	1	0	61	29.945312500000004
n358	349	1	0	75	30.052083333333336
n357	348	1	0	77	29.941406250000004
n364	350	1	0	49	30.161458333333336
n359	351	1	0	73	30.170572916666668
n360	352	1	0	75	30.290364583333332
n365	354	1	0	61	30.40234375
n362	355	1	0	73	30.522135416666664
n361	353	1	0	77	30.385416666666668
n367	357	1	0	77	30.752604166666664
n366	356	1	0	79	30.631510416666664
n373	360	1	0	59	30.835937499999996
n368	358	1	0	75	30.85026041666666
n369	359	1	0	77	30.96354166666666
n374	362	1	0	58	31.062499999999993
n371	363	1	0	75	31.178385416666657
