onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.2152766,9.671465,38,43,0,0,0,-10.0,-10.0
1.9377651,8.9489765,57,42,0,0,1,1.215277,0.0
2.3838117,8.50293,62,40,0,0,2,1.215277,0.0
2.7310336,8.155707,69,38,0,0,3,1.215277,0.0
3.0048046,7.8819366,62,49,0,0,4,2.731034,1.0
3.3293235,7.557418,57,35,0,0,5,2.731034,1.0
4.109237,6.777504,45,36,0,0,6,3.724622,2.0
4.5446,6.342141,62,28,0,0,7,3.724622,2.0
3.7246222,7.162119,54,39,0,0,8,3.724622,2.0
5.048072,5.8386693,38,40,0,0,9,5.048072,3.0
5.5234985,5.3632426,57,43,0,0,10,5.048072,3.0
5.8560305,5.0307107,62,49,0,0,11,5.048072,3.0
6.159182,4.7275596,69,45,0,0,12,6.159182,4.0
6.4409657,4.4457755,62,49,0,0,13,6.159182,4.0
6.76682,4.119921,57,45,0,0,14,6.159182,4.0
7.5360503,3.350691,45,30,0,0,15,7.166125,5.0
7.9727483,2.913993,62,32,0,0,16,7.166125,5.0
7.1661253,3.7206159,54,41,0,0,17,7.166125,5.0
9.109232,1.7775089,38,41,0,0,18,8.663186,6.0
9.3963585,1.4903831,57,52,0,0,19,8.663186,6.0
9.731561,1.1551805,69,43,0,0,20,9.731561,7.0
9.997319,0.8894222,62,49,0,0,21,9.731561,7.0
10.272426,0.6143156,57,46,0,0,22,9.731561,7.0
8.663186,2.2235556,66,64,0,0,23,8.663186,6.0
11.018952,0.9869114,67,33,0,0,24,10.685085,8.0
11.013611,0.9922533,69,34,0,0,25,10.685085,8.0
11.364839,0.641025,57,49,0,0,26,10.685085,8.0
11.000257,1.005608,61,38,0,0,27,10.685085,8.0
10.685085,1.3207786,64,58,0,0,28,10.685085,8.0
12.20752,1.7574769,50,38,0,0,29,11.856292,9.0
12.532039,1.432958,57,45,0,0,30,11.856292,9.0
12.845874,1.1191229,69,41,0,0,31,12.845874,10.0
13.115639,0.84935814,62,38,0,0,32,12.845874,10.0
13.365372,0.59962547,57,36,0,0,33,12.845874,10.0
11.856292,2.108705,66,55,0,0,34,11.856292,9.0
14.075841,0.94951826,69,26,0,0,35,13.770018,11.0
14.083854,0.9415055,62,41,0,0,36,13.770018,11.0
14.378992,0.6463669,57,38,0,0,37,13.770018,11.0
