xml_id	midi_id	track	channel	pitch	onset
n17	1	0	0	36	1.5237698437500002
n18	3	0	0	43	1.7708315625000002
n19	4	0	0	48	1.8990365625000003
n20	6	0	0	48	2.0579573437500005
n1	0	0	0	51	1.5064087500000003
n2	2	0	0	55	1.7507995312500002
n21	9	0	0	55	2.19016875
n22	11	0	0	60	2.2462584375
n23	15	0	0	60	2.38114078125
n3	5	0	0	63	1.8990365625000003
n4	7	0	0	63	2.0753184375000004
n5	8	0	0	67	2.1781495312500003
n24	13	0	0	67	2.48263640625
n26	18	0	0	67	2.6482345312499995
n6	10	0	0	75	2.2622840625
n7	12	0	0	75	2.38648265625
n8	14	0	0	79	2.47729453125
n10	19	0	0	79	2.6522409374999993
n27	20	0	0	60	2.7350399999999992
n28	22	0	0	60	2.8498903124999995
n25	16	0	0	72	2.5721128125
n11	21	0	0	75	2.7564074999999995
n12	23	0	0	75	2.8832770312499996
n9	17	0	0	87	2.55742265625
n32	31	0	0	43	3.2251570312499998
n30	26	0	0	48	3.0181593749999993
n31	29	0	0	48	3.1263323437499997
n29	24	0	0	55	2.9553923437499994
n16	30	0	0	55	3.23049890625
n14	27	0	0	63	3.0381914062499993
n15	28	0	0	63	3.1490353124999997
n13	25	0	0	67	2.9447085937499993
n49	32	0	0	36	3.3373364062499995
n50	34	0	0	41	3.4521867187499993
n51	36	0	0	48	3.5136182812499994
n52	39	0	0	48	3.6738745312499987
n33	33	0	0	50	3.33199453125
n34	35	0	0	56	3.4374965624999994
n35	37	0	0	62	3.5229665624999993
n36	38	0	0	62	3.641823281249999
n53	40	0	0	53	3.7232868749999986
n54	42	0	0	60	3.8167696874999986
n55	49	0	0	60	3.9730195312499985
n56	45	0	0	65	4.015754531249998
n37	41	0	0	68	3.7272932812499984
n38	43	0	0	74	3.8234470312499984
n39	44	0	0	74	3.9329554687499986
n40	47	0	0	80	4.009077187499998
n59	54	0	0	60	4.260145312499997
n60	57	0	0	60	4.364311874999997
n58	53	0	0	65	4.181352656249997
n57	50	0	0	72	4.0932117187499975
n43	56	0	0	74	4.266822656249997
n44	58	0	0	74	4.3656473437499965
n42	52	0	0	80	4.173339843749997
n41	51	0	0	86	4.085198906249998
n64	66	0	0	41	4.694172656249995
n62	61	0	0	48	4.532580937499995
n63	63	0	0	48	4.607367187499995
n61	59	0	0	53	4.447110937499996
n48	65	0	0	56	4.702185468749994
n46	62	0	0	62	4.535251874999995
n47	64	0	0	62	4.623392812499995
n45	60	0	0	68	4.449781874999996
n81	67	0	0	36	4.830390468749995
n82	69	0	0	44	4.949247187499996
n83	71	0	0	48	5.041394531249995
n84	73	0	0	48	5.156244843749994
n65	68	0	0	53	4.829054999999995
n66	70	0	0	60	4.953253593749996
n67	72	0	0	65	5.048071874999994
n68	74	0	0	65	5.165593124999995
n85	75	0	0	56	5.2296956249999935
n86	77	0	0	60	5.2857853124999945
n87	82	0	0	60	5.419332187499995
n88	80	0	0	68	5.514150468749995
n69	76	0	0	72	5.245721249999994
n70	78	0	0	77	5.3365331249999945
n71	79	0	0	77	5.442035156249995
n72	81	0	0	84	5.507473124999995
n91	87	0	0	60	5.733167343749996
n92	89	0	0	60	5.860036874999996
n90	85	0	0	68	5.673071249999996
n89	83	0	0	72	5.586265781249995
n75	88	0	0	77	5.766554062499996
n76	90	0	0	77	5.874727031249996
n74	86	0	0	84	5.665058437499996
n73	84	0	0	89	5.584930312499996
n96	98	0	0	44	6.2032523437499965
n94	93	0	0	48	6.002932031249997
n95	95	0	0	48	6.109769531249997
n98	103	0	0	55	6.505068281249995
n117	108	0	0	55	6.781510312499994
n93	deletion
n80	97	0	0	60	6.204587812499996
n78	94	0	0	65	6.036318749999997
n79	96	0	0	65	6.128466093749997
n77	92	0	0	72	5.952184218749997
n113	100	0	0	36	6.386211562499995
n114	102	0	0	43	6.510410156249995
n115	104	0	0	48	6.566499843749995
n116	106	0	0	48	6.685356562499994
n97	101	0	0	51	6.394224374999995
n99	105	0	0	63	6.563828906249995
n100	107	0	0	63	6.701382187499994
n118	111	0	0	60	6.858967499999993
n119	115	0	0	60	6.987172499999993
n101	109	0	0	67	6.8002068749999935
n120	113	0	0	67	7.077984374999993
n102	110	0	0	75	6.870986718749993
n103	112	0	0	75	6.999191718749993
n104	114	0	0	79	7.072642499999993
n123	121	0	0	60	7.333058906249991
n124	122	0	0	60	7.4318835937499905
n122	119	0	0	67	7.264949999999991
n121	116	0	0	72	7.163454374999992
n107	120	0	0	75	7.3357298437499905
n108	123	0	0	75	7.4492446874999905
n106	118	0	0	79	7.246253437499991
n105	117	0	0	87	7.160783437499992
n128	130	0	0	43	7.84721437499999
n126	127	0	0	48	7.624191093749991
n127	128	0	0	48	7.71900937499999
n125	125	0	0	55	7.542727499999991
n112	131	0	0	55	7.84320796874999
n110	126	0	0	63	7.62552656249999
n111	129	0	0	63	7.72702218749999
n109	124	0	0	67	7.521359999999991
n145	132	0	0	36	7.93535531249999
n146	134	0	0	41	8.055547499999989
n147	136	0	0	48	8.120985468749987
n148	139	0	0	48	8.249190468749987
n129	133	0	0	50	7.9260070312499895
n130	135	0	0	56	8.042192812499989
n131	137	0	0	62	8.126327343749987
n132	138	0	0	62	8.250525937499987
n149	140	0	0	53	8.352021562499985
n150	142	0	0	60	8.396092031249985
n151	148	0	0	60	8.526967968749984
n152	145	0	0	65	8.611102499999983
n133	141	0	0	68	8.335995937499986
n134	143	0	0	74	8.412117656249984
n135	144	0	0	74	8.524297031249985
n136	147	0	0	80	8.600418749999983
n155	154	0	0	60	8.847480468749986
n156	156	0	0	60	8.943634218749983
n154	152	0	0	65	8.767352343749986
n153	149	0	0	72	8.673869531249984
n139	155	0	0	74	8.866177031249984
n140	157	0	0	74	8.960995312499984
n138	151	0	0	80	8.760674999999985
n137	150	0	0	86	8.679211406249983
n160	165	0	0	41	9.286849687499984
n158	160	0	0	48	9.126593437499984
n159	163	0	0	48	9.193366874999985
n157	159	0	0	53	9.038452499999984
n144	164	0	0	56	9.302875312499983
n142	161	0	0	62	9.135941718749985
n143	162	0	0	62	9.228089062499985
n141	158	0	0	68	9.045129843749985
n177	166	0	0	36	9.415054687499984
n178	167	0	0	41	9.516550312499986
n179	170	0	0	47	9.576646406249987
n180	172	0	0	48	9.702180468749987
n161	168	0	0	51	9.415054687499984
n162	169	0	0	56	9.519221249999985
n163	171	0	0	63	9.585994687499987
n164	173	0	0	63	9.718206093749986
n181	174	0	0	53	9.791656874999985
n182	176	0	0	59	9.869114062499985
n183	182	0	0	60	9.997319062499987
n184	deletion
n165	175	0	0	68	9.807682499999984
n166	177	0	0	75	9.891817031249985
n167	178	0	0	75	9.995983593749987
n168	181	0	0	80	10.093472812499986
n188	190	0	0	59	10.446036562499984
n187	187	0	0	60	10.348547343749983
n186	185	0	0	65	10.296464062499984
n185	183	0	0	71	10.174936406249985
n171	188	0	0	75	10.367243906249984
n172	191	0	0	75	10.470074999999984
n170	186	0	0	80	10.260406406249984
n169	184	0	0	87	10.172265468749986
n192	198	0	0	41	10.838664374999983
n191	196	0	0	47	10.726484999999983
n190	194	0	0	48	10.645021406249983
n189	193	0	0	53	10.547532187499984
n176	199	0	0	56	10.853354531249982
n174	195	0	0	63	10.646356874999983
n175	197	0	0	63	10.749187968749983
n173	192	0	0	68	10.546196718749984
n213	202	0	0	36	10.925469843749983
n214	204	0	0	43	11.299401093749987
n193	201	0	0	48	11.032307343749984
n215	206	0	0	48	11.390212968749989
n216	210	0	0	48	11.58919781249999
n194	203	0	0	51	11.266014374999987
n195	205	0	0	60	11.350148906249988
n196	207	0	0	60	11.571836718749989
n220	215	0	0	48	12.276964218749988
n217	209	0	0	55	11.80821468749999
n219	213	0	0	55	12.162113906249989
n218	212	0	0	60	12.01521234374999
n200	216	0	0	60	12.314357343749988
n197	208	0	0	63	11.69737078124999
n199	214	0	0	63	12.166120312499988
n198	211	0	0	72	11.95511624999999
n209	deletion
n224	227	0	0	48	12.650895468749985
n221	217	0	0	55	12.361098749999988
n223	220	0	0	55	12.570767343749987
n225	224	0	0	55	12.736365468749984
n222	219	0	0	60	12.487968281249987
n204	223	0	0	60	12.664250156249985
n226	226	0	0	60	12.841867499999983
n201	218	0	0	63	12.355756874999988
n203	222	0	0	63	12.576109218749986
n205	225	0	0	63	12.745713749999984
n202	221	0	0	70	12.473278124999988
n210	deletion
n228	234	0	0	48	13.06355531249998
n253	243	0	0	48	13.426802812499984
n227	228	0	0	55	12.942027656249982
n208	231	0	0	60	13.026162187499981
n207	229	0	0	63	12.942027656249982
n206	230	0	0	68	12.855222187499983
n211	deletion
n250	232	0	0	55	13.118309531249981
n252	236	0	0	55	13.334655468749984
n251	235	0	0	59	13.226482499999982
n232	239	0	0	59	13.421460937499985
n229	233	0	0	62	13.11029671874998
n231	237	0	0	62	13.323971718749984
n230	238	0	0	67	13.225147031249982
n246	deletion
n257	251	0	0	48	13.810082343749984
n254	240	0	0	55	13.526962968749984
n256	245	0	0	55	13.680541874999987
n255	242	0	0	58	13.599078281249986
n236	247	0	0	58	13.795392187499985
n233	241	0	0	61	13.501589062499983
n235	244	0	0	61	13.685883749999986
n234	246	0	0	67	13.591065468749985
n247	deletion
n261	258	0	0	48	14.229419531249983
n258	248	0	0	53	13.923597187499983
n260	252	0	0	53	14.149291406249983
n259	250	0	0	57	14.057144062499981
n240	255	0	0	57	14.230754999999983
n237	249	0	0	60	13.896887812499983
n239	253	0	0	60	14.141278593749982
n238	254	0	0	65	14.026428281249983
n248	deletion
n265	264	0	0	48	14.647421249999981
n262	256	0	0	53	14.35495359374998
n264	262	0	0	53	14.55126749999998
n263	259	0	0	56	14.45511374999998
n244	263	0	0	56	14.670124218749981
n241	257	0	0	59	14.328244218749981
n243	261	0	0	59	14.53657734374998
n242	260	0	0	65	14.43241078124998
n249	deletion
n282	265	0	0	36	14.995978593749982
n283	267	0	0	43	15.162912187499984
n284	269	0	0	48	15.236362968749985
n285	272	0	0	48	15.372580781249985
n266	266	0	0	51	14.973275624999982
n267	268	0	0	55	15.144215624999983
n268	270	0	0	63	15.248382187499985
n269	271	0	0	63	15.383264531249985
n286	273	0	0	55	15.472740937499985
n287	275	0	0	60	15.539514374999984
n288	280	0	0	60	15.661042031249982
n270	274	0	0	67	15.474076406249985
n289	278	0	0	67	15.76253765624998
n271	276	0	0	75	15.566223749999983
n272	277	0	0	75	15.683744999999982
n273	279	0	0	79	15.757195781249981
n292	285	0	0	60	16.013605781249975
n293	287	0	0	60	16.131127031249974
n291	283	0	0	67	15.940154999999978
n290	281	0	0	72	15.852014062499979
n276	286	0	0	75	16.032302343749976
n277	288	0	0	75	16.140475312499973
n275	284	0	0	79	15.948167812499978
n274	282	0	0	87	15.85067859374998
n297	295	0	0	43	16.51574203124997
n295	291	0	0	48	16.31007984374997
n296	293	0	0	48	16.41558187499997
n294	289	0	0	55	16.26600937499997
n281	296	0	0	55	16.577173593749972
n279	292	0	0	63	16.34079562499997
n280	294	0	0	63	16.45564593749997
n278	290	0	0	67	16.24063546874997
n314	297	0	0	36	16.58251546874997
n315	deletion
n316	300	0	0	48	16.868305781249976
n317	303	0	0	48	16.992504374999974
n298	298	0	0	50	16.67466281249997
