xml_id	midi_id	track	channel	pitch	onset
n6	0	0	0	36	2.00988046875
n1	1	0	0	48	2.013886875
n8	2	0	0	39	4.839738750000001
n3	3	0	0	51	4.809022968750002
n9	5	0	0	44	5.583594843750002
n10	6	0	0	46	6.180549375000005
n4	4	0	0	56	5.578252968750002
n5	7	0	0	58	6.161852812500006
n20	10	0	0	44	6.97248234375001
n19	9	0	0	48	6.6092348437500075
n12	11	0	0	56	6.97381781250001
n11	8	0	0	60	6.607899375000008
n21	12	0	0	51	7.294330312500012
n22	14	0	0	58	7.594810781250015
n13	13	0	0	63	7.286317500000012
n14	15	0	0	70	7.585462500000015
n24	18	0	0	56	8.231829375000016
n23	17	0	0	60	7.930013437500015
n16	19	0	0	68	8.214468281250017
n15	16	0	0	72	7.916658750000015
n25	20	0	0	63	8.56169015625002
n26	23	0	0	70	8.94229875000002
n17	21	0	0	75	8.55901921875002
n18	22	0	0	82	8.938292343750021
n35	26	0	0	67	10.022692968750022
n34	25	0	0	72	9.461796093750024
n28	27	0	0	79	10.016015625000023
n27	24	0	0	84	9.456454218750025
n37	31	0	0	68	10.810619531250028
n36	28	0	0	70	10.417991718750024
n30	30	0	0	80	10.786581093750028
n29	29	0	0	82	10.405972500000024
n38	33	0	0	67	11.362168125000027
n31	32	0	0	79	11.364839062500026
n39	35	0	0	66	12.728352656250038
n32	34	0	0	78	12.704314218750037
n51	36	0	0	66	15.174931406250067
n42	37	0	0	78	15.169589531250068
n53	40	0	0	66	16.456981406250065
n52	38	0	0	67	15.940155000000068
n44	41	0	0	78	16.450304062500066
n43	39	0	0	79	15.905432812500068
n54	42	0	0	65	16.820228906250065
n55	45	0	0	66	17.156767031250066
n45	43	0	0	77	16.808209687500064
n46	44	0	0	78	17.158102500000066
n58	50	0	0	63	18.36269531250007
n57	48	0	0	67	18.127652812500067
n56	46	0	0	69	17.668251562500068
n49	51	0	0	75	18.374714531250067
n48	49	0	0	79	18.118304531250068
n47	47	0	0	81	17.690954531250068
n67	54	0	0	62	19.817020781250072
n66	52	0	0	63	18.89020546875007
n60	55	0	0	74	19.82102718750007
n59	53	0	0	75	18.883528125000073
n70	60	0	0	62	20.896079531250074
n69	58	0	0	63	20.47941328125007
n68	56	0	0	65	20.10681750000007
n63	61	0	0	74	20.893408593750074
n62	59	0	0	75	20.44202015625007
n61	57	0	0	77	20.10147562500007
n71	63	0	0	62	21.70136718750008
n64	62	0	0	74	21.68801250000008
n77	66	0	0	51	26.01359578125008
n78	65	0	0	55	26.03095687500008
n79	64	0	0	60	26.02695046875008
n74	67	0	0	72	25.994899218750078
n75	70	0	0	67	28.1009334375001
n81	69	0	0	50	29.105205937500102
n82	68	0	0	55	29.48982093750011
n83	71	0	0	63	29.931861093750115
