onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5798595,3.4508512,51,3,0,0,0,1.541131,0.0
1.5558211,3.4748898,68,29,0,0,1,1.541131,0.0
1.5264407,3.50427,44,24,0,0,2,-10.0,-10.0
3.3092916,1.7214192,48,27,0,0,3,2.6749437,1.0
3.2545373,1.7761735,68,41,0,0,4,2.6749437,1.0
3.2986078,1.732103,51,18,0,0,5,2.6749437,1.0
3.278576,1.752135,63,28,0,0,6,2.6749437,1.0
1.5237699,3.5069408,72,46,0,0,7,-10.0,-10.0
3.8047504,1.2259603,63,42,0,0,8,2.6749437,1.0
3.8167696,1.2139411,51,26,0,0,9,3.8087566,2.0
3.786054,1.2446569,68,49,0,0,10,2.6749437,1.0
3.8127632,1.2179475,48,29,0,0,11,3.8087566,2.0
4.6046963,0.42601454,51,39,0,0,12,3.8087566,2.0
4.6167154,0.41399533,63,46,0,0,13,3.8087566,2.0
4.652773,0.37793764,48,33,0,0,14,3.8087566,2.0
4.5886707,0.46073672,68,60,0,0,15,3.8087566,2.0
4.966608,1.4970604,67,50,0,0,16,3.8087566,2.0
4.9692793,1.4943895,51,20,0,0,17,4.9679437,3.0
4.97195,1.4917186,46,36,0,0,18,4.9679437,3.0
4.9492474,1.6626586,73,58,0,0,19,3.8087566,2.0
6.2286263,2.8018134,67,27,0,0,20,4.9679437,3.0
6.259342,2.7710977,51,23,0,0,21,6.2306294,4.0
6.2326326,2.797807,49,27,0,0,22,6.2306294,4.0
6.2085943,2.8218455,70,43,0,0,23,4.9679437,3.0
8.899564,1.5852014,68,40,0,0,24,8.887545,6.0
8.883538,1.601227,48,26,0,0,25,7.559087,5.0
9.998654,0.48611063,60,46,0,0,26,8.887545,6.0
8.891551,1.5932143,51,28,0,0,27,8.887545,6.0
9.536582,0.9481828,56,46,0,0,28,8.887545,6.0
10.491443,0.0641025,68,43,0,0,29,9.998655,7.0
8.850151,1.7481287,75,62,0,0,30,7.559087,5.0
10.492778,0.120192185,58,38,0,0,31,9.998655,7.0
10.61297,0.37660217,58,3,0,0,32,9.998655,7.0
10.555545,0.43402734,68,13,0,0,33,9.998655,7.0
10.471411,0.5181619,73,53,0,0,34,9.998655,7.0
10.490107,0.49946532,53,33,0,0,35,9.998655,7.0
11.005598,0.08547,68,41,0,0,36,10.984898,8.0
10.98423,0.5502131,60,38,0,0,37,9.998655,7.0
10.985566,0.54887766,51,40,0,0,38,10.984898,8.0
11.091068,0.44337562,68,3,0,0,39,10.984898,8.0
10.969541,0.56490326,75,70,0,0,40,9.998655,7.0
11.559817,0.8466872,61,35,0,0,41,10.984898,8.0
11.547798,0.8587064,68,42,0,0,42,10.984898,8.0
11.551805,0.8547,49,40,0,0,43,10.984898,8.0
11.527766,0.97222126,77,70,0,0,44,10.984898,8.0
12.385138,1.6639941,58,30,0,0,45,12.385137,9.0
12.385138,1.6639941,51,32,0,0,46,12.385137,9.0
12.391814,1.6573167,67,34,0,0,47,12.385137,9.0
12.370447,1.6786842,75,47,0,0,48,10.984898,8.0
13.600413,0.5008008,74,43,0,0,49,12.385137,9.0
14.059815,0.06276703,73,41,0,0,50,14.030435,10.0
14.122582,2.473288,73,9,0,0,51,14.030435,10.0
14.059815,2.536055,67,27,0,0,52,14.030435,10.0
14.469804,2.1260662,75,41,0,0,53,14.030435,10.0
14.676802,1.9190686,73,41,0,0,54,14.030435,10.0
14.001055,2.5948157,51,26,0,0,55,12.385137,9.0
14.858425,1.7374449,75,39,0,0,56,14.030435,10.0
13.995712,2.6001577,58,30,0,0,57,12.385137,9.0
14.974611,1.6212591,73,40,0,0,58,14.030435,10.0
15.074771,1.5210989,75,50,0,0,59,14.030435,10.0
15.161576,1.4342934,73,45,0,0,60,14.030435,10.0
15.2577305,1.3381397,75,50,0,0,61,14.030435,10.0
15.329845,1.2660244,73,49,0,0,62,14.030435,10.0
15.432677,1.1631932,75,51,0,0,63,14.030435,10.0
15.488767,1.1071036,73,39,0,0,64,14.030435,10.0
15.55554,1.0403302,75,47,0,0,65,14.030435,10.0
15.631661,0.9642084,73,41,0,0,66,14.030435,10.0
15.706448,0.8894222,75,49,0,0,67,14.030435,10.0
15.8306465,0.7652236,75,50,0,0,68,14.030435,10.0
15.771886,0.8239842,73,36,0,0,69,14.030435,10.0
15.906768,0.6891019,73,46,0,0,70,14.030435,10.0
16.037643,0.5582259,72,55,0,0,71,14.030435,10.0
16.133799,0.4620722,73,38,0,0,72,14.030435,10.0
16.220604,0.37526673,75,49,0,0,73,14.030435,10.0
16.314087,0.2817839,73,56,0,0,74,14.030435,10.0
16.430271,0.16559812,75,53,0,0,75,14.030435,10.0
16.547792,1.6199236,77,55,0,0,76,16.547792,11.0
17.155432,1.0122854,75,39,0,0,77,16.547792,11.0
17.46259,0.73717874,73,43,0,0,78,16.547792,11.0
18.436146,2.7136724,60,33,0,0,79,18.04018,12.0
18.449501,2.7003179,63,29,0,0,80,18.04018,12.0
18.71526,2.4345596,63,16,0,0,81,18.04018,12.0
18.00479,3.1450288,56,23,0,0,82,16.547792,11.0
18.943624,2.2061944,63,17,0,0,83,18.04018,12.0
18.892876,2.2569423,60,4,0,0,84,18.04018,12.0
19.353613,1.7962055,60,36,0,0,85,19.13326,13.0
19.364296,1.7855217,63,32,0,0,86,19.13326,13.0
19.607351,1.5424664,60,35,0,0,87,19.13326,13.0
19.616701,1.5331181,63,28,0,0,88,19.13326,13.0
18.07557,3.074249,72,39,0,0,89,18.04018,12.0
19.13326,2.0165577,56,40,0,0,90,19.13326,13.0
19.838388,1.3114303,60,35,0,0,91,19.13326,13.0
19.851744,1.2980757,63,33,0,0,92,19.13326,13.0
20.265738,0.8840803,60,43,0,0,93,20.053398,14.0
20.275087,0.874732,63,40,0,0,94,20.053398,14.0
20.516806,0.6330122,60,30,0,0,95,20.053398,14.0
20.542181,0.6076383,63,25,0,0,96,20.053398,14.0
19.608688,1.5411309,75,53,0,0,97,19.13326,13.0
20.491432,0.6583861,80,64,0,0,98,20.053398,14.0
20.753185,0.39663422,60,39,0,0,99,20.053398,14.0
20.734488,0.41533077,63,44,0,0,100,20.053398,14.0
20.053398,1.0964198,56,44,0,0,101,20.053398,14.0
21.336784,0.77190095,61,38,0,0,102,21.045652,15.0
21.34079,0.7678945,63,34,0,0,103,21.045652,15.0
21.57984,0.5288456,61,38,0,0,104,21.045652,15.0
21.57717,0.53151655,63,34,0,0,105,21.045652,15.0
21.000246,1.1084391,58,38,0,0,106,20.053398,14.0
21.780159,0.3285253,61,40,0,0,107,21.045652,15.0
21.788172,0.3205125,63,35,0,0,108,21.045652,15.0
21.091059,1.0216336,80,65,0,0,109,21.045652,15.0
22.255587,1.9911839,61,33,0,0,110,22.02188,16.0
22.27562,1.9711518,63,25,0,0,111,22.02188,16.0
22.489294,1.7574769,61,32,0,0,112,22.02188,16.0
22.497307,1.749464,63,33,0,0,113,22.02188,16.0
22.721664,1.5251054,61,39,0,0,114,22.02188,16.0
22.02188,2.224891,58,38,0,0,115,22.02188,16.0
22.748375,1.4983959,63,14,0,0,116,22.02188,16.0
23.183737,1.0630331,61,37,0,0,117,22.964722,17.0
23.186409,1.0603622,63,33,0,0,118,22.964722,17.0
22.02188,2.224891,79,56,0,0,119,22.02188,16.0
23.434805,0.811965,61,33,0,0,120,22.964722,17.0
23.452168,0.7946039,63,33,0,0,121,22.964722,17.0
22.96472,1.28205,58,46,0,0,122,22.02188,16.0
23.725937,0.52083284,61,13,0,0,123,22.964722,17.0
23.712584,0.5341875,63,33,0,0,124,22.964722,17.0
24.440414,2.5093458,70,35,0,0,125,24.13192,18.0
24.453768,2.495991,67,26,0,0,126,24.13192,18.0
24.453768,2.495991,63,26,0,0,127,24.13192,18.0
24.682133,2.267626,70,30,0,0,128,24.13192,18.0
24.692818,2.2569423,67,17,0,0,129,24.13192,18.0
24.85975,2.0900085,70,45,0,0,130,24.13192,18.0
