xml_id	midi_id	track	channel	pitch	onset
P00_n2	0	1	0	37	1.0208333333333333
P00_n3	3	1	0	56	1.8468749999999998
P00_n6	4	1	0	60	3.027083333333333
P00_n4	2	1	0	61	2.4416666666666664
P00_n5	1	1	0	65	2.427083333333333
P00_n7	5	1	0	66	3.002083333333333
P00_n10	7	1	0	37	5.322916666666667
P00_n8	6	1	0	56	3.7135416666666687
P00_n11	10	1	0	56	6.054166666666664
P00_n14	12	1	0	60	7.201041666666663
P00_n12	9	1	0	61	6.610416666666664
P00_n13	8	1	0	65	6.594791666666664
P00_n15	11	1	0	66	7.19270833333333
P00_n21	14	1	0	37	9.798958333333326
P00_n16	13	1	0	56	7.973958333333325
P00_n17	18	1	0	77	9.842708333333327
P00_n22	17	1	0	56	10.738541666666665
P00_n25	21	1	0	60	12.067708333333334
P00_n23	16	1	0	61	11.360416666666664
P00_n24	15	1	0	65	11.37395833333333
P00_n26	19	1	0	66	12.057291666666668
P00_n18	20	1	0	75	12.083333333333334
P00_n34	25	1	0	37	13.89062500000001
P00_n27	22	1	0	56	12.739583333333343
P00_n28	26	1	0	75	13.879166666666677
P00_n20	24	1	0	77	13.304166666666676
P00_n19	23	1	0	80	12.734375000000009
P00_n35	30	1	0	56	14.432291666666682
P00_n38	deletion
P00_n36	31	1	0	61	14.940625000000015
P00_n37	27	1	0	65	14.950000000000015
P00_n39	33	1	0	66	15.502083333333346
P00_n31	32	1	0	70	15.489583333333346
P00_n30	29	1	0	73	14.947916666666682
P00_n29	28	1	0	77	14.434375000000015
P00_n46	38	1	0	37	17.150000000000016
P00_n40	35	1	0	56	16.062500000000018
P00_n41	39	1	0	68	17.140625000000018
P00_n32	36	1	0	72	16.05208333333335
P00_n33	37	1	0	75	16.557291666666686
P00_n47	42	1	0	56	17.860416666666676
P00_n50	45	1	0	60	19.09375000000001
P00_n48	41	1	0	61	18.461458333333347
P00_n49	40	1	0	65	18.464583333333348
P00_n51	44	1	0	66	19.037500000000012
P00_n42	43	1	0	73	17.86250000000001
P00_n43	46	1	0	75	19.06250000000001
P00_n62	49	1	0	37	20.688541666666666
P00_n52	47	1	0	56	19.609375000000007
P00_n44	48	1	0	78	19.609375000000007
P00_n53	51	1	0	80	20.715625
P00_n45	50	1	0	82	20.158333333333342
P00_n63	56	1	0	56	21.278124999999996
P00_n66	58	1	0	60	22.352083333333326
P00_n64	54	1	0	61	21.774999999999995
P00_n65	52	1	0	65	21.79166666666666
P00_n67	59	1	0	66	22.340624999999992
P00_n56	57	1	0	75	22.340624999999992
P00_n55	55	1	0	77	21.778124999999996
P00_n54	53	1	0	78	21.26354166666666
P00_n79	64	1	0	37	24.08854166666665
P00_n68	60	1	0	56	22.88958333333332
P00_n61	62	1	0	72	23.453124999999986
P00_n57	61	1	0	73	22.871874999999985
P00_n73	65	1	0	73	24.127083333333314
P00_n58	63	1	0	75	23.463541666666654
P00_n69	70	1	0	77	24.12187499999998
P00_n80	68	1	0	56	24.852083333333304
P00_n81	71	1	0	61	25.42604166666664
P00_n83	75	1	0	63	26.04791666666663
P00_n82	67	1	0	65	25.41979166666664
P00_n84	73	1	0	66	26.04166666666663
