onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.3572917,0.29479167,68,43,1,0,0,1.020834,0.0
0.9947917,0.9895833,65,35,1,0,1,-10.0,-10.0
1.6479167,0.33854166,72,55,1,0,2,1.020834,0.0
1.9041667,0.428125,77,62,1,0,3,1.020834,0.0
1.0260416,1.35625,56,30,1,0,4,1.020834,0.0
2.4645834,0.31770834,77,68,1,0,5,2.218229,1.0
2.7395833,0.315625,76,68,1,0,6,2.218229,1.0
2.2072916,1.2239584,67,52,1,0,7,1.020834,0.0
2.2291667,1.2729167,58,44,1,0,8,2.218229,1.0
3.0041666,0.5239583,79,73,1,0,9,2.218229,1.0
3.5395834,0.38645834,72,77,1,0,10,3.304688,2.0
3.8052084,0.303125,77,73,1,0,11,3.304688,2.0
4.046875,0.371875,76,80,1,0,12,3.304688,2.0
3.3260417,1.246875,60,40,1,0,13,3.304688,2.0
3.2833333,1.3927083,68,68,1,0,14,2.218229,1.0
4.634375,0.34270832,72,64,1,0,15,4.369791,3.0
4.90625,0.3125,70,69,1,0,16,4.369791,3.0
4.365625,1.23125,77,77,1,0,17,3.304688,2.0
4.373958,1.253125,56,37,1,0,18,4.369791,3.0
5.1666665,0.48541668,68,64,1,0,19,4.369791,3.0
5.8166666,0.309375,68,50,1,0,20,5.500521,4.0
6.0895834,0.278125,67,54,1,0,21,5.500521,4.0
5.522917,1.225,73,68,1,0,22,5.500521,4.0
5.478125,1.290625,58,35,1,0,23,4.369791,3.0
6.3635416,0.5572917,70,55,1,0,24,5.500521,4.0
6.907292,0.321875,73,63,1,0,25,6.660417,5.0
1.0416666,6.7135415,53,30,1,0,26,1.020834,0.0
7.178125,0.57708335,72,70,1,0,27,6.660417,5.0
6.641667,1.1135417,64,54,1,0,28,5.500521,4.0
6.679167,1.1604167,55,27,1,0,29,6.660417,5.0
7.445833,0.46354166,70,74,1,0,30,6.660417,5.0
7.8375,0.540625,65,47,1,0,31,7.785417,6.0
7.8020835,1.3708333,68,70,1,0,32,7.785417,6.0
7.7166667,1.45625,53,38,1,0,33,6.660417,5.0
8.60625,0.56666666,70,74,1,0,34,7.785417,6.0
8.621875,0.55104166,65,46,1,0,35,7.785417,6.0
8.896875,0.27604166,72,59,1,0,36,7.785417,6.0
8.086458,1.0864583,56,56,1,0,37,7.785417,6.0
8.345834,0.82708335,60,62,1,0,38,7.785417,6.0
9.035417,0.1375,70,57,1,0,39,8.899745,7.0
9.155209,0.046875,72,65,1,0,40,8.899745,7.0
9.234375,0.035416666,70,61,1,0,41,8.899745,7.0
9.279166,0.054166667,72,63,1,0,42,8.899745,7.0
9.359375,0.055208333,70,70,1,0,43,8.899745,7.0
9.179167,0.28125,65,40,1,0,44,8.899745,7.0
9.414583,0.078125,72,64,1,0,45,8.899745,7.0
9.520833,0.134375,70,70,1,0,46,8.899745,7.0
