xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.0846354166666667
n1	0	1	0	67	0.5
n3	2	1	0	67	0.953125
n5	4	1	0	67	1.2096354166666667
n2	1	1	0	69	0.828125
n6	5	1	0	69	1.3554687500000002
n9	8	1	0	67	1.9453125000000002
n8	7	1	0	69	1.8125000000000002
n10	9	1	0	69	2.0703125
n7	6	1	0	71	1.686197916666667
n11	10	1	0	71	2.2174479166666665
n14	13	1	0	62	3.1276041666666665
n13	12	1	0	67	2.8203124999999996
n12	11	1	0	69	2.532552083333333
n16	15	1	0	71	4.114583333333333
n15	14	1	0	72	3.46484375
n19	18	1	0	66	5.033854166666666
n18	17	1	0	67	4.729166666666666
n17	16	1	0	69	4.429687499999999
n21	20	1	0	74	6.019531249999999
n20	19	1	0	76	5.385416666666666
n26	25	1	0	69	6.897135416666666
n25	24	1	0	71	6.743489583333332
n24	23	1	0	72	6.613281249999999
n23	22	1	0	74	6.473958333333332
n22	21	1	0	76	6.341145833333332
n37	31	1	0	62	7.795572916666667
n31	30	1	0	66	7.80078125
n30	29	1	0	67	7.62109375
n29	28	1	0	69	7.49609375
n28	27	1	0	71	7.358072916666666
n27	26	1	0	72	7.221354166666666
n40	36	1	0	61	8.40234375
n39	34	1	0	62	8.263020833333334
n41	37	1	0	62	8.532552083333334
n38	33	1	0	64	8.12109375
n42	38	1	0	64	8.6953125
n32	32	1	0	67	8.118489583333334
n34	39	1	0	67	8.717447916666666
n33	35	1	0	69	8.404947916666666
n45	44	1	0	62	9.296875000000002
n44	42	1	0	64	9.144531250000002
n46	45	1	0	64	9.424479166666668
n43	41	1	0	66	9.005208333333334
n59	46	1	0	66	9.574218750000002
n35	40	1	0	69	9.010416666666668
n48	47	1	0	69	9.589843750000002
n36	43	1	0	71	9.300781250000002
n62	54	1	0	57	10.493489583333336
n61	51	1	0	62	10.207031250000002
n60	48	1	0	64	9.915364583333336
n49	49	1	0	71	9.930989583333336
n52	53	1	0	71	10.341145833333336
n54	56	1	0	71	10.65494791666667
n50	50	1	0	73	10.044270833333336
n53	55	1	0	73	10.509114583333336
n51	52	1	0	74	10.199218750000002
n77	62	1	0	66	11.40494791666667
n63	61	1	0	67	10.820312500000004
n55	57	1	0	73	10.816406250000004
n58	60	1	0	73	11.242187500000004
n66	64	1	0	73	11.548177083333337
n56	58	1	0	74	10.954427083333337
n65	63	1	0	74	11.40494791666667
n57	59	1	0	76	11.10026041666667
n80	71	1	0	61	12.296875000000004
n79	68	1	0	62	12.016927083333336
n78	65	1	0	64	11.714843750000004
n67	66	1	0	74	11.712239583333337
n70	70	1	0	74	12.149739583333337
n72	73	1	0	74	12.44791666666667
n68	67	1	0	76	11.852864583333336
n71	72	1	0	76	12.317708333333337
n69	69	1	0	78	12.009114583333336
n89	80	1	0	69	13.226562500000007
n81	77	1	0	71	12.605468750000004
n73	74	1	0	76	12.622395833333337
n76	78	1	0	76	13.065104166666673
n74	75	1	0	78	12.768229166666671
n83	79	1	0	78	13.225260416666673
n75	76	1	0	79	12.92317708333334
n94	89	1	0	64	14.136718750000007
n93	87	1	0	66	13.977864583333341
n92	85	1	0	67	13.859375000000007
n91	83	1	0	69	13.697916666666673
n90	81	1	0	71	13.56380208333334
n87	88	1	0	74	13.988281250000007
n86	86	1	0	76	13.848958333333341
n85	84	1	0	78	13.709635416666673
n84	82	1	0	79	13.562500000000005
n88	95	1	0	79	14.144531250000007
n112	94	1	0	61	15.067708333333337
n98	93	1	0	62	14.901041666666671
n97	92	1	0	64	14.781250000000005
n96	91	1	0	66	14.61458333333334
n95	90	1	0	67	14.47395833333334
n101	96	1	0	78	15.226562500000004
n115	103	1	0	64	15.998697916666673
n114	101	1	0	66	15.704427083333337
n113	97	1	0	67	15.38932291666667
n106	104	1	0	73	15.976562500000005
n104	100	1	0	74	15.679687500000004
n102	98	1	0	76	15.38151041666667
n103	99	1	0	79	15.520833333333337
n105	102	1	0	79	15.826822916666671
n107	105	1	0	79	16.12760416666667
n117	109	1	0	61	16.589843750000004
n116	106	1	0	62	16.28645833333334
n125	113	1	0	62	16.906250000000004
n126	114	1	0	64	17.039062500000004
n110	110	1	0	69	16.587239583333336
n108	107	1	0	71	16.28385416666667
n119	112	1	0	78	16.886718750000004
n109	108	1	0	79	16.433593750000004
n111	111	1	0	79	16.731770833333336
n128	117	1	0	62	17.341145833333336
n130	120	1	0	62	17.658854166666668
n132	123	1	0	62	17.968750000000004
n127	116	1	0	66	17.203125000000004
n129	119	1	0	67	17.51171875
n131	121	1	0	69	17.820312500000004
n120	115	1	0	74	17.19401041666667
n121	118	1	0	76	17.486979166666668
n122	122	1	0	78	17.805989583333336
n146	130	1	0	55	18.744791666666664
n134	126	1	0	62	18.246093750000004
n136	128	1	0	62	18.544270833333332
n133	124	1	0	71	18.105468750000004
n144	133	1	0	71	18.746093749999996
n135	127	1	0	72	18.40234375
n123	125	1	0	79	18.109375000000004
n124	129	1	0	81	18.416666666666668
n149	134	1	0	54	19.35807291666666
n148	132	1	0	55	19.21223958333333
n150	135	1	0	55	19.501302083333325
n147	131	1	0	57	19.07161458333333
n151	138	1	0	57	19.683593749999993
n145	141	1	0	72	19.677083333333325
n139	137	1	0	74	19.074218749999996
n140	136	1	0	79	19.355468749999993
n154	143	1	0	55	20.302083333333325
n153	140	1	0	57	20.15494791666666
n155	144	1	0	57	20.429687499999993
n152	139	1	0	59	20.007812499999993
n169	147	1	0	59	20.609374999999993
n156	146	1	0	74	20.595052083333325
n143	145	1	0	76	20.307291666666657
n142	142	1	0	78	20.02213541666666
n172	154	1	0	50	21.55468749999999
n171	151	1	0	55	21.24348958333332
n170	148	1	0	57	20.911458333333325
n162	149	1	0	66	20.932291666666657
n163	153	1	0	67	21.24218749999999
n159	155	1	0	69	21.56770833333332
n158	152	1	0	71	21.23437499999999
n157	150	1	0	72	20.927083333333325
n192	161	1	0	59	22.514322916666657
n173	160	1	0	60	21.91145833333332
n165	156	1	0	66	21.91406249999999
n168	159	1	0	66	22.35286458333332
n181	163	1	0	66	22.664062499999993
n166	157	1	0	67	22.061197916666654
n180	162	1	0	67	22.514322916666657
n167	158	1	0	69	22.20833333333332
n195	171	1	0	54	23.42968749999999
n194	167	1	0	55	23.12239583333333
n193	164	1	0	57	22.832031249999993
n182	165	1	0	67	22.825520833333325
n185	169	1	0	67	23.268229166666657
n187	173	1	0	67	23.571614583333318
n183	166	1	0	69	22.960937499999993
n186	172	1	0	69	23.43489583333332
n184	168	1	0	71	23.124999999999996
n176	170	1	0	74	23.128906249999996
n210	182	1	0	62	24.37109374999998
n196	179	1	0	64	23.746093749999986
n188	174	1	0	69	23.76041666666665
n191	178	1	0	69	24.19270833333331
n189	176	1	0	71	23.889322916666647
n204	181	1	0	71	24.36458333333331
n178	175	1	0	72	23.747395833333318
n190	177	1	0	72	24.05208333333331
n179	180	1	0	81	24.04427083333331
n215	191	1	0	57	25.286458333333314
n214	189	1	0	59	25.114583333333314
n213	187	1	0	60	24.992187499999982
n212	186	1	0	62	24.828124999999986
n211	184	1	0	64	24.696614583333318
n208	190	1	0	67	25.110677083333314
n207	188	1	0	69	24.984374999999982
n206	185	1	0	71	24.829427083333318
n205	183	1	0	72	24.707031249999982
n209	193	1	0	72	25.277343749999982
n198	192	1	0	79	24.69791666666665
n233	205	1	0	54	26.191406249999975
n219	201	1	0	55	26.050781249999975
n218	198	1	0	57	25.92317708333331
n217	196	1	0	59	25.770833333333314
n216	194	1	0	60	25.62499999999998
n222	202	1	0	71	26.360677083333307
n220	220	1	0	74	26.226562499999975
n203	200	1	0	76	26.035156249999975
n202	199	1	0	78	25.91536458333331
n201	197	1	0	79	25.76171874999998
n200	195	1	0	81	25.62239583333331
n235	210	1	0	50	27.140624999999975
n234	207	1	0	52	26.83593749999997
n236	211	1	0	52	27.27734374999998
n227	209	1	0	66	27.132812499999975
n225	206	1	0	67	26.83203124999997
n223	203	1	0	69	26.49999999999997
n224	204	1	0	72	26.682291666666636
n226	208	1	0	72	26.973958333333307
n228	212	1	0	72	27.283854166666647
n253	223	1	0	43	28.04817708333331
n240	219	1	0	45	27.872395833333314
n254	224	1	0	45	28.195312499999975
n239	217	1	0	47	27.731770833333314
n238	215	1	0	48	27.575520833333314
n237	214	1	0	50	27.436197916666647
n231	218	1	0	62	27.730468749999982
n229	213	1	0	64	27.432291666666647
n247	222	1	0	71	28.02734374999998
n230	216	1	0	72	27.578124999999982
n232	221	1	0	72	27.868489583333314
n256	228	1	0	43	28.493489583333307
n258	232	1	0	43	28.80468749999997
n260	236	1	0	43	29.113281249999968
n255	225	1	0	47	28.35156249999997
n257	229	1	0	48	28.669270833333307
n259	233	1	0	50	28.971354166666636
n250	234	1	0	62	28.985677083333304
n249	230	1	0	64	28.67057291666664
n248	226	1	0	65	28.34244791666664
n244	235	1	0	71	28.973958333333304
n243	231	1	0	72	28.661458333333307
n242	227	1	0	74	28.34374999999997
n262	240	1	0	43	29.421874999999964
n264	244	1	0	43	29.742187499999964
