xml_id	midi_id	track	channel	pitch	onset
n25	1	0	0	45	2.0641005
n27	11	0	0	52	2.4583308750000015
n28	10	0	0	57	2.4711513750000016
n17	0	0	0	60	2.0491432499999997
n29	7	0	0	60	2.4508522500000014
n18	2	0	0	64	2.077989375
n19	9	0	0	64	2.4604676250000015
n1	3	0	0	69	2.054485125
n20	8	0	0	69	2.4711513750000016
n2	4	0	0	70	2.1965790000000003
n3	5	0	0	71	2.285254125000001
n4	6	0	0	72	2.3579036250000014
n5	12	0	0	73	2.4636727500000015
n6	13	0	0	74	2.5470060000000023
n7	14	0	0	75	2.6634588750000034
n8	15	0	0	76	2.7243562500000036
n31	16	0	0	45	2.8354672500000038
n21	17	0	0	69	2.842945875000004
n22	18	0	0	74	2.851492875000004
n9	19	0	0	77	2.8290570000000037
n10	20	0	0	78	2.943373125000005
n11	21	0	0	79	3.038458500000005
n12	22	0	0	80	3.114313125000005
n33	26	0	0	53	3.211535250000005
n34	24	0	0	57	3.215808750000005
n35	23	0	0	62	3.211535250000005
n23	27	0	0	74	3.2371762500000054
n24	25	0	0	77	3.204056625000005
n13	28	0	0	81	3.209398500000005
n14	29	0	0	82	3.315167625000006
n15	30	0	0	83	3.397432500000007
n16	31	0	0	84	3.4722187500000072
n61	32	0	0	33	3.576919500000008
n62	35	0	0	45	3.594013500000008
n53	34	0	0	76	3.596150250000008
n54	33	0	0	81	3.589740000000008
n37	36	0	0	85	3.591876750000008
n38	37	0	0	86	3.689098875000009
n39	38	0	0	87	3.7905945000000094
n40	39	0	0	88	3.8728593750000093
n64	43	0	0	52	3.9743550000000094
n65	42	0	0	57	3.9786285000000094
n66	45	0	0	60	3.9658080000000093
n55	40	0	0	81	3.9775601250000094
n56	41	0	0	84	3.9732866250000094
n44	48	0	0	86	4.244653875000011
n43	47	0	0	87	4.17734625000001
n42	46	0	0	88	4.04379937500001
n41	44	0	0	89	3.9551242500000092
n68	53	0	0	57	4.380337500000011
n69	54	0	0	60	4.378200750000011
n70	52	0	0	64	4.362175125000011
n57	49	0	0	76	4.392089625000011
n58	51	0	0	81	4.388884500000011
n48	57	0	0	82	4.654909875000013
n47	56	0	0	83	4.570508250000013
n46	55	0	0	84	4.459397250000012
n45	50	0	0	85	4.367517000000011
n59	58	0	0	72	4.783114875000014
n60	60	0	0	76	4.786320000000014
n50	61	0	0	80	4.857901125000014
n49	59	0	0	81	4.748926875000014
n52	63	0	0	81	5.023499250000014
n51	62	0	0	83	4.948713000000014
n97	64	0	0	40	5.105764125000014
n89	66	0	0	71	5.164524750000014
n90	65	0	0	76	5.151704250000014
n76	70	0	0	77	5.410251000000016
n75	69	0	0	78	5.327986125000016
n74	68	0	0	79	5.243584500000015
n73	67	0	0	80	5.147430750000014
n99	73	0	0	52	5.518156875000016
n100	72	0	0	59	5.509609875000016
n101	71	0	0	62	5.495721000000016
n91	74	0	0	68	5.522430375000016
n92	76	0	0	71	5.530977375000016
n78	77	0	0	75	5.599353375000017
n77	75	0	0	76	5.511746625000016
n80	79	0	0	76	5.775635250000017
n79	78	0	0	77	5.684823375000017
n103	80	0	0	45	5.892088125000018
