idx,matchtype,partid,ppartid
0,0,n8,0
1,0,n12,6
2,0,n13,8
3,0,n9,1
4,0,n10,2
5,0,n11,3
6,0,n14,12
7,0,n1,5
8,0,n4,9
9,0,n5,10
10,0,n2,4
11,0,n3,7
12,0,n6,11
13,0,n21,13
14,0,n22,14
15,1,n23,undefined
16,0,n15,16
17,0,n16,18
18,0,n17,20
19,1,n25,undefined
20,0,n26,19
21,0,n24,17
22,0,n27,21
23,0,n18,27
24,0,n19,23
25,0,n38,26
26,0,n36,22
27,0,n39,29
28,0,n37,24
29,0,n30,28
30,0,n29,25
31,0,n31,30
32,0,n40,33
33,0,n42,37
34,0,n41,34
35,0,n43,38
36,0,n32,32
37,0,n34,36
38,0,n35,35
39,0,n33,31
40,0,n54,39
41,0,n55,40
42,0,n56,41
43,0,n57,42
44,0,n44,43
45,0,n45,44
46,0,n61,51
47,0,n60,50
48,0,n59,46
49,0,n58,45
50,1,n48,undefined
51,0,n50,49
52,0,n49,47
53,0,n52,52
54,0,n51,48
55,0,n53,53
56,0,n69,55
57,0,n70,56
58,0,n71,58
59,0,n68,54
60,0,n62,60
61,0,n63,57
62,0,n64,63
63,0,n73,61
64,0,n74,62
65,0,n72,59
66,0,n75,67
67,0,n65,64
68,0,n66,65
69,0,n67,66
70,0,n82,68
71,0,n83,69
72,1,n84,undefined
73,0,n76,71
74,0,n77,74
75,0,n78,76
76,0,n86,73
77,0,n87,75
78,0,n85,72
79,0,n88,77
80,0,n79,83
81,0,n80,79
82,0,n99,82
83,0,n97,78
84,0,n100,85
85,0,n98,80
86,0,n91,84
87,0,n90,81
88,0,n92,86
89,0,n101,89
90,0,n103,93
91,0,n102,90
92,0,n104,94
93,0,n93,88
94,0,n95,92
95,0,n96,91
96,0,n94,87
97,0,n113,95
98,0,n114,97
99,0,n116,101
100,0,n115,98
101,0,n105,99
102,0,n106,96
103,0,n107,100
104,0,n117,103
105,0,n118,102
106,0,n108,104
107,0,n110,105
108,0,n119,109
109,0,n120,107
110,0,n111,108
111,0,n112,106
112,0,n126,111
113,0,n127,110
114,0,n121,113
