onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.6690698,0.065437965,32,42,0,0,0,0.515491,0.0
0.80528766,0.05208328,36,46,0,0,1,0.515491,0.0
0.9415055,0.04540594,39,53,0,0,2,0.515491,0.0
1.0964198,0.044070467,44,52,0,0,3,0.515491,0.0
0.51549095,0.6356831,56,40,0,0,4,-10.0,-10.0
0.51949733,0.69845015,51,43,0,0,5,0.515491,0.0
1.2152766,0.04540594,32,53,0,0,6,1.09642,1.0
0.51549095,0.9027769,60,45,0,0,7,-10.0,-10.0
1.390223,0.056089688,34,44,0,0,8,1.09642,1.0
1.3795393,0.29780954,51,66,0,0,9,1.09642,1.0
1.3835456,0.29380313,55,69,0,0,10,1.09642,1.0
1.3755329,0.30181593,61,83,0,0,11,1.09642,1.0
1.5077442,0.16960452,46,65,0,0,12,1.09642,1.0
1.8322631,0.042735,36,44,0,0,13,1.689368,2.0
1.9805001,0.040064063,39,54,0,0,14,1.689368,2.0
2.1287372,0.038728595,44,56,0,0,15,1.689368,2.0
1.7027227,0.5248392,51,52,0,0,16,1.689368,2.0
2.2783096,0.04139953,48,55,0,0,17,1.689368,2.0
1.689368,0.8560355,56,58,0,0,18,1.689368,2.0
2.5761192,0.044070467,37,64,0,0,19,2.27831,3.0
1.6853615,0.94017,63,67,0,0,20,1.09642,1.0
2.740382,0.03338672,49,53,0,0,21,2.27831,3.0
2.860574,0.046741407,34,60,0,0,22,2.27831,3.0
2.5547516,0.35657015,65,79,0,0,23,2.27831,3.0
3.0261722,0.037393127,46,54,0,0,24,2.865916,4.0
2.8712578,0.29647407,61,66,0,0,25,2.865916,4.0
3.1690674,0.036057655,31,64,0,0,26,2.865916,4.0
2.5747838,0.6517087,53,68,0,0,27,2.27831,3.0
3.1864285,0.10550203,58,54,0,0,28,2.865916,4.0
3.3213108,0.048076876,43,53,0,0,29,2.865916,4.0
3.1890993,0.29113218,63,59,0,0,30,2.865916,4.0
3.461535,0.038728595,60,65,0,0,31,3.461535,5.0
3.4722188,0.038728595,51,59,0,0,32,3.461535,5.0
3.458864,0.05341875,32,58,0,0,33,2.865916,4.0
3.6284685,0.042735,44,55,0,0,34,3.461535,5.0
3.7673573,0.042735,56,66,0,0,35,3.461535,5.0
3.7780411,0.037393127,51,43,0,0,36,3.461535,5.0
3.7740347,0.046741407,36,61,0,0,37,3.461535,5.0
3.93162,0.04540594,48,49,0,0,38,3.461535,5.0
4.0624957,0.06276703,39,57,0,0,39,3.461535,5.0
4.2200813,0.036057655,51,58,0,0,40,4.063831,6.0
4.348286,0.048076876,51,65,0,0,41,4.063831,6.0
4.517891,0.03338672,51,66,0,0,42,4.063831,6.0
4.0731797,0.5235037,55,58,0,0,43,4.063831,6.0
4.0638313,0.75453985,58,61,0,0,44,4.063831,6.0
4.643425,0.17494641,51,73,0,0,45,4.643425,7.0
4.7929974,0.04139953,49,67,0,0,46,4.643425,7.0
4.7849846,0.049412344,55,68,0,0,47,4.643425,7.0
4.934557,0.042735,56,62,0,0,48,4.643425,7.0
4.9425697,0.046741407,53,54,0,0,49,4.643425,7.0
4.931886,0.065437965,48,66,0,0,50,4.643425,7.0
5.0667686,0.037393127,46,65,0,0,51,4.643425,7.0
5.073446,0.040064063,55,64,0,0,52,4.643425,7.0
5.085465,0.04540594,58,58,0,0,53,4.643425,7.0
5.216341,0.058760624,44,57,0,0,54,4.643425,7.0
5.3632426,0.06143156,32,60,0,0,55,5.223686,8.0
5.5021315,0.04540594,36,63,0,0,56,5.223686,8.0
5.2203474,0.4620722,56,56,0,0,57,4.643425,7.0
5.658381,0.042735,39,61,0,0,58,5.223686,8.0
5.809289,0.04540594,44,60,0,0,59,5.809289,9.0
5.2403793,0.6156511,51,52,0,0,60,5.223686,8.0
5.9388294,0.046741407,32,60,0,0,61,5.809289,9.0
6.09775,0.046741407,34,58,0,0,62,5.809289,9.0
5.2270246,0.96020204,60,61,0,0,63,5.223686,8.0
6.1070986,0.2817839,51,67,0,0,64,5.809289,9.0
6.09775,0.29113218,55,72,0,0,65,5.809289,9.0
6.0924087,0.29647407,61,79,0,0,66,5.809289,9.0
6.2353034,0.1535789,46,68,0,0,67,5.809289,9.0
6.5424614,0.057425156,36,54,0,0,68,6.400902,10.0
6.704053,0.049412344,39,63,0,0,69,6.400902,10.0
6.845613,0.04540594,44,65,0,0,70,6.400902,10.0
6.4115853,0.535523,51,54,0,0,71,6.400902,10.0
6.991179,0.042735,48,71,0,0,72,6.991179,11.0
7.1327386,0.049412344,36,63,0,0,73,6.991179,11.0
6.400902,0.8854158,56,61,0,0,74,6.400902,10.0
7.2836466,0.042735,37,58,0,0,75,6.991179,11.0
6.392889,0.9415055,63,74,0,0,76,5.809289,9.0
7.4091806,0.04139953,49,66,0,0,77,6.991179,11.0
7.545398,0.060096093,34,65,0,0,78,6.991179,11.0
7.2662854,0.38995686,65,81,0,0,79,6.991179,11.0
7.709661,0.038728595,46,57,0,0,80,7.563427,12.0
7.581456,0.30982876,61,66,0,0,81,7.563427,12.0
7.8592334,0.038728595,31,64,0,0,82,7.563427,12.0
7.27964,0.64369595,53,69,0,0,83,6.991179,11.0
7.8872786,0.09214734,58,56,0,0,84,7.563427,12.0
8.0048,0.057425156,43,59,0,0,85,7.563427,12.0
7.8952913,0.29113218,63,61,0,0,86,7.563427,12.0
8.170398,0.036057655,60,67,0,0,87,8.170398,13.0
8.175739,0.037393127,51,63,0,0,88,8.170398,13.0
8.166391,0.056089688,32,56,0,0,89,7.563427,12.0
8.327983,0.04540594,44,55,0,0,90,8.170398,13.0
8.457523,0.036057655,56,67,0,0,91,8.170398,13.0
8.46153,0.038728595,51,64,0,0,92,8.170398,13.0
8.478891,0.05475422,36,50,0,0,93,8.170398,13.0
8.631135,0.046741407,48,51,0,0,94,8.170398,13.0
8.767352,0.04540594,39,47,0,0,95,8.761342,14.0
8.762011,0.13488235,51,57,0,0,96,8.761342,14.0
8.9276085,0.042735,39,55,0,0,97,8.761342,14.0
9.063827,0.065437965,43,56,0,0,98,8.761342,14.0
8.760675,0.38595048,49,57,0,0,99,8.170398,13.0
8.756669,0.41666624,58,64,0,0,100,8.170398,13.0
9.210728,0.05074781,39,58,0,0,101,8.761342,14.0
9.377662,0.040064063,44,52,0,0,102,8.761342,14.0
9.376327,0.044070467,32,43,0,0,103,8.761342,14.0
9.400365,0.04139953,48,37,0,0,104,9.378998,15.0
9.380333,0.065437965,56,53,0,0,105,9.378998,15.0
9.702181,0.03338672,80,77,0,0,106,9.378998,15.0
9.71687,0.037393127,68,40,0,0,107,9.378998,15.0
9.719542,0.038728595,72,59,0,0,108,9.378998,15.0
9.7142,0.04540594,56,40,0,0,109,9.378998,15.0
10.094809,0.69978565,67,42,0,0,110,10.090801,16.0
10.080118,0.7144758,63,47,0,0,111,9.378998,15.0
10.086796,0.7077984,82,67,0,0,112,9.378998,15.0
