xml_id	midi_id	track	channel	pitch	onset
n20	30	1	0	52	0.9916666666666666
n15	7	1	0	56	1.785416666666666
n1	0	1	0	64	0.9979166666666666
n2	1	1	0	68	1.2531249999999996
n3	2	1	0	71	1.504166666666666
n4	3	1	0	76	1.7531249999999994
n16	13	1	0	57	2.5500000000000016
n12	8	1	0	73	2.576041666666668
n14	10	1	0	73	2.7135416666666687
n7	deletion
n5	4	1	0	75	2.006249999999999
n11	6	1	0	75	2.503125000000001
n13	9	1	0	75	2.6510416666666687
n6	5	1	0	76	2.251041666666666
n8	11	1	0	71	2.7833333333333354
n9	12	1	0	73	3.041666666666669
n10	15	1	0	76	3.2885416666666694
n19	16	1	0	54	3.817708333333336
n18	14	1	0	56	3.552083333333336
n35	23	1	0	56	4.09791666666667
n32	18	1	0	71	4.1385416666666694
n34	20	1	0	71	4.2895833333333355
n21	deletion
n31	17	1	0	73	4.0729166666666705
n33	19	1	0	73	4.215625000000002
n22	21	1	0	69	4.35416666666667
n23	22	1	0	71	4.6125000000000025
n24	26	1	0	76	4.865625000000003
n39	35	1	0	54	5.666666666666669
n38	25	1	0	56	5.384375000000003
n37	24	1	0	57	5.11979166666667
n25	27	1	0	69	5.656250000000003
n42	33	1	0	51	6.448958333333335
n26	28	1	0	71	5.916666666666669
n28	31	1	0	71	6.432291666666669
n27	29	1	0	73	6.169791666666669
n53	38	1	0	52	7.217708333333333
n61	deletion
n43	36	1	0	68	7.210416666666667
n30	34	1	0	69	6.943750000000002
n29	32	1	0	73	6.685416666666669
n54	39	1	0	56	7.481249999999998
n55	41	1	0	59	7.749999999999998
n56	42	1	0	64	8.012499999999998
n44	37	1	0	71	7.4729166666666655
n45	40	1	0	76	7.7260416666666645
n46	45	1	0	80	7.996874999999998
n62	52	1	0	58	8.803124999999998
n57	43	1	0	63	8.260416666666664
n58	44	1	0	64	8.518749999999997
n59	48	1	0	61	9.315624999999999
n60	51	1	0	66	9.611458333333331
n50	49	1	0	75	9.595833333333331
n49	47	1	0	76	9.328124999999998
n48	46	1	0	78	9.064583333333331
n80	58	1	0	47	10.370833333333334
n52	53	1	0	73	10.10833333333333
n70	54	1	0	73	10.429166666666665
n71	55	1	0	75	10.543749999999998
n73	57	1	0	75	10.78958333333333
n63	deletion
n51	50	1	0	76	9.860416666666664
n72	56	1	0	76	10.67083333333333
n81	60	1	0	51	10.662499999999998
n82	62	1	0	54	10.910416666666663
n83	64	1	0	59	11.130208333333327
n75	61	1	0	75	10.96145833333333
n77	67	1	0	75	11.138541666666661
n74	59	1	0	76	10.873958333333329
n76	63	1	0	76	11.060416666666661
n88	74	1	0	52	11.931249999999995
n84	65	1	0	58	11.397916666666662
n85	66	1	0	59	11.656249999999995
n86	70	1	0	59	12.455208333333331
n87	78	1	0	64	12.73958333333333
n65	68	1	0	76	12.207291666666663
n66	69	1	0	78	12.457291666666665
n67	71	1	0	80	12.724999999999998
n104	94	1	0	54	13.532291666666664
n89	75	1	0	66	13.534374999999997
n68	72	1	0	73	12.98958333333333
n69	73	1	0	76	13.256249999999998
n100	85	1	0	63	14.338541666666663
n90	76	1	0	70	13.791666666666664
n91	77	1	0	73	14.04895833333333
n92	79	1	0	78	14.328124999999996
n95	82	1	0	68	15.103124999999993
n93	80	1	0	76	14.584374999999994
n94	81	1	0	78	14.843749999999993
n96	83	1	0	71	15.369791666666659
n97	84	1	0	75	15.630208333333325
n98	88	1	0	76	15.894791666666658
n115	100	1	0	58	16.701041666666658
n103	87	1	0	59	16.433333333333323
n102	86	1	0	61	16.163541666666656
n105	89	1	0	66	16.703124999999993
n106	90	1	0	70	16.959374999999994
n107	91	1	0	73	17.23020833333333
n108	92	1	0	76	17.49791666666666
n120	96	1	0	49	18.015624999999996
n121	101	1	0	50	18.287499999999994
n111	97	1	0	66	18.28645833333333
n109	93	1	0	75	17.751041666666662
n110	95	1	0	76	18.018749999999997
n117	105	1	0	59	19.098958333333325
n112	98	1	0	70	18.556249999999995
n113	99	1	0	73	18.81979166666666
n114	104	1	0	74	19.090624999999992
n123	102	1	0	52	19.359374999999993
n124	103	1	0	54	19.628124999999994
n148	113	1	0	55	19.891666666666655
n142	106	1	0	61	20.18437499999998
n143	109	1	0	62	20.444791666666646
n144	119	1	0	64	20.715624999999985
n128	110	1	0	73	20.706249999999983
n127	108	1	0	74	20.43749999999998
n126	107	1	0	76	20.17604166666665
n149	121	1	0	54	21.56562499999998
n131	114	1	0	70	21.417708333333316
n138	116	1	0	70	21.564583333333314
n140	deletion
n130	112	1	0	71	21.223958333333318
n137	115	1	0	71	21.49166666666665
n139	deletion
n129	111	1	0	74	20.96458333333332
n133	118	1	0	66	22.070833333333308
n132	117	1	0	68	21.81770833333331
n134	120	1	0	79	22.345833333333303
n151	122	1	0	56	22.628124999999965
n152	127	1	0	58	22.902083333333294
n162	133	1	0	59	23.17604166666662
n172	deletion
n147	125	1	0	61	22.88749999999996
n146	123	1	0	63	22.622916666666633
n153	128	1	0	76	23.167708333333287
n136	126	1	0	77	22.879166666666627
n135	124	1	0	78	22.619791666666632
n173	131	1	0	53	23.719791666666623
n174	137	1	0	54	24.003124999999958
n156	132	1	0	73	23.970833333333292
n155	130	1	0	74	23.707291666666624
n154	129	1	0	75	23.438541666666623
n157	134	1	0	75	24.091666666666626
n166	140	1	0	47	24.80312499999996
n164	136	1	0	58	24.251041666666627
n161	143	1	0	63	24.813541666666627
n165	138	1	0	64	24.515624999999957
n159	139	1	0	70	24.503124999999958
n160	147	1	0	71	24.799999999999958
n158	135	1	0	76	24.238541666666627
n167	141	1	0	51	25.080208333333292
n168	142	1	0	54	25.33958333333329
n169	144	1	0	59	25.613541666666624
n185	151	1	0	56	26.424999999999955
n170	145	1	0	57	25.870833333333287
n171	146	1	0	59	26.146874999999955
n176	148	1	0	75	26.701041666666622
n177	149	1	0	78	26.95833333333329
n178	150	1	0	83	27.23645833333329
n194	163	1	0	53	28.048958333333285
n187	153	1	0	54	27.498958333333288
n188	155	1	0	56	27.77916666666662
n181	156	1	0	73	28.03437499999995
n179	152	1	0	81	27.495833333333287
n180	154	1	0	83	27.75624999999995
n189	158	1	0	56	28.30312499999995
n190	160	1	0	59	28.572916666666615
n191	161	1	0	62	28.83749999999995
n182	157	1	0	77	28.308333333333284
n183	159	1	0	80	28.560416666666615
n184	164	1	0	83	28.831249999999947
n212	167	1	0	54	29.64583333333328
n192	162	1	0	59	29.091666666666615
n193	166	1	0	61	29.37083333333328
n213	171	1	0	50	30.46562499999994
n209	170	1	0	59	30.46562499999994
n196	165	1	0	80	29.907291666666612
n197	168	1	0	81	30.178124999999945
n214	176	1	0	51	31.307291666666593
n210	174	1	0	60	31.291666666666593
n199	169	1	0	78	30.74583333333327
n200	172	1	0	80	31.015624999999932
n215	182	1	0	49	32.116666666666596
n211	180	1	0	61	32.110416666666595
n202	173	1	0	77	31.564583333333257
n204	177	1	0	77	32.10416666666659
n203	175	1	0	78	31.829166666666588
n205	178	1	0	78	32.23749999999993
n244	191	1	0	47	32.930208333333304
n207	181	1	0	73	32.628124999999955
n216	197	1	0	74	32.9177083333333
n206	179	1	0	80	32.36249999999994
n232	184	1	0	50	33.20520833333333
n233	186	1	0	53	33.459375
n234	188	1	0	56	33.73125
n224	187	1	0	65	33.72604166666667
n223	185	1	0	68	33.458333333333336
n222	183	1	0	71	33.196875
n236	193	1	0	57	34.234375
n235	190	1	0	59	33.97604166666667
n237	195	1	0	59	34.508333333333326
n226	192	1	0	66	34.235416666666666
n225	189	1	0	68	33.96666666666667
n227	194	1	0	68	34.49791666666666
n239	201	1	0	54	35.028124999999996
n238	198	1	0	56	34.762499999999996
n240	202	1	0	56	35.276041666666664
n241	203	1	0	57	35.40416666666666
n229	199	1	0	69	35.01354166666666
n228	196	1	0	71	34.753125
n230	208	1	0	71	35.26875
n243	207	1	0	53	35.80104166666666
n261	211	1	0	54	36.10937500000003
n242	206	1	0	59	35.565625
n255	deletion
n220	205	1	0	73	35.78854166666666
n245	212	1	0	73	36.08958333333336
n219	204	1	0	74	35.52916666666666
n262	215	1	0	45	36.902083333333394
n258	218	1	0	66	36.89166666666673
n257	210	1	0	68	36.61770833333338
n256	209	1	0	69	36.352083333333375
n263	219	1	0	47	37.694791666666774
n249	216	1	0	68	37.68645833333344
n248	214	1	0	69	37.41875000000009
n247	213	1	0	71	37.16250000000008
n264	224	1	0	49	38.52812500000014
n260	222	1	0	65	38.515625000000135
n250	217	1	0	69	37.96666666666678
n251	220	1	0	71	38.25000000000013
n279	225	1	0	42	39.36250000000015
n275	230	1	0	66	39.364583333333485
n254	223	1	0	68	39.05937500000013
n253	221	1	0	69	38.7885416666668
n265	228	1	0	69	39.34687500000015
n280	226	1	0	45	39.629166666666826
n281	227	1	0	49	39.90312500000016
n282	229	1	0	54	40.18750000000016
n285	236	1	0	47	41.00520833333355
n283	231	1	0	52	40.456250000000175
n284	235	1	0	54	40.71979166666686
n278	239	1	0	63	41.00937500000022
n277	233	1	0	64	40.71875000000019
n268	234	1	0	68	40.71666666666686
n269	240	1	0	69	41.00104166666688
n267	232	1	0	71	40.45416666666684
n286	237	1	0	51	41.26770833333357
n287	238	1	0	54	41.539583333333596
n288	241	1	0	59	41.82916666666694
n312	250	1	0	52	42.6343750000003
n289	243	1	0	57	42.09687500000028
n290	247	1	0	59	42.34479166666696
n274	246	1	0	66	42.48750000000029
n292	249	1	0	66	42.76354166666697
n273	245	1	0	68	42.35937500000029
n291	248	1	0	68	42.64270833333363
n272	244	1	0	69	42.231250000000294
n271	242	1	0	71	42.11041666666695
n313	254	1	0	56	42.91041666666697
n314	255	1	0	59	43.165625000000304
n293	251	1	0	64	42.90104166666697
n315	259	1	0	64	43.417708333333636
n294	252	1	0	66	43.0343750000003
n295	253	1	0	68	43.16354166666697
n296	256	1	0	69	43.28854166666697
n298	258	1	0	69	43.54166666666696
n297	257	1	0	71	43.43020833333363
n318	270	1	0	59	44.21666666666696
n317	265	1	0	61	43.94062500000029
n316	262	1	0	62	43.66770833333363
n299	260	1	0	68	43.67708333333363
n300	261	1	0	69	43.79895833333362
n301	263	1	0	71	43.943750000000286
n302	264	1	0	73	44.066666666666954
n304	267	1	0	73	44.352083333333624
n303	266	1	0	74	44.21666666666696
n320	274	1	0	56	44.98854166666699
n319	273	1	0	57	44.70729166666698
n321	275	1	0	62	45.128125000000324
n309	276	1	0	64	44.99479166666699
n308	272	1	0	66	44.846875000000324
n307	271	1	0	68	44.72812500000032
n306	269	1	0	69	44.59270833333363
n305	268	1	0	71	44.468750000000306
n325	280	1	0	56	45.63750000000033
n324	279	1	0	57	45.510416666667
n345	311	1	0	57	45.822916666667
n323	278	1	0	59	45.37187500000033
n322	277	1	0	61	45.253125000000324
n326	281	1	0	69	45.829166666667
n340	287	1	0	61	46.647916666667015
n327	282	1	0	73	46.117708333333674
n328	283	1	0	76	46.37500000000034
n329	284	1	0	81	46.65625000000035
n341	294	1	0	62	47.453125000000355
n337	289	1	0	78	47.51250000000035
n339	291	1	0	78	47.64375000000037
n332	deletion
n330	285	1	0	80	46.913541666667015
n336	288	1	0	80	47.43229166666703
n338	290	1	0	80	47.57916666666703
n331	286	1	0	81	47.168750000000344
n333	292	1	0	76	47.7145833333337
n334	293	1	0	78	48.00000000000037
n335	296	1	0	81	48.27604166666704
n344	298	1	0	59	48.82500000000037
n343	295	1	0	61	48.550000000000374
n360	304	1	0	61	49.10729166666704
n357	299	1	0	76	49.14479166666704
n359	301	1	0	76	49.29270833333371
n346	deletion
n356	297	1	0	78	49.08125000000037
n358	300	1	0	78	49.216666666667045
n347	302	1	0	74	49.362500000000374
n348	303	1	0	76	49.63125000000038
n349	306	1	0	81	49.91145833333371
n364	315	1	0	59	50.75312500000041
n363	307	1	0	61	50.458333333333734
n362	305	1	0	62	50.19583333333372
n350	308	1	0	74	50.742708333333745
n367	314	1	0	56	51.58229166666709
n351	309	1	0	76	51.020833333333755
n353	312	1	0	76	51.56875000000042
n352	310	1	0	78	51.29375000000042
n378	319	1	0	45	52.39791666666712
n368	317	1	0	73	52.406250000000455
n355	316	1	0	74	52.11666666666709
n354	313	1	0	78	51.851041666667086
n379	320	1	0	49	52.68958333333381
n380	322	1	0	52	52.94270833333381
n381	323	1	0	57	53.21145833333381
n369	318	1	0	69	52.67083333333381
n370	321	1	0	71	52.94062500000048
n371	326	1	0	73	53.20208333333381
n388	333	1	0	51	54.039583333333816
n382	324	1	0	56	53.47500000000048
n383	325	1	0	57	53.758333333333816
n386	329	1	0	54	54.59270833333382
n387	332	1	0	59	54.880208333333826
n375	330	1	0	68	54.876041666667156
n374	328	1	0	69	54.59270833333382
n373	327	1	0	71	54.318750000000485
n399	337	1	0	40	55.70208333333385
n377	334	1	0	66	55.4250000000005
n389	335	1	0	68	55.69583333333385
n376	331	1	0	69	55.15833333333383
n400	338	1	0	44	55.964583333333856
n401	339	1	0	47	56.24687500000053
n402	341	1	0	52	56.517708333333864
n390	336	1	0	64	55.97187500000052
n391	340	1	0	66	56.234375000000526
n392	344	1	0	68	56.50625000000053
n409	351	1	0	45	57.343750000000526
n403	342	1	0	51	56.78020833333386
n404	343	1	0	52	57.05416666666719
n407	347	1	0	52	57.898958333333866
n408	355	1	0	57	58.19062500000053
n394	345	1	0	69	57.61562500000053
n395	346	1	0	71	57.9041666666672
n396	348	1	0	73	58.1729166666672
n425	371	1	0	47	58.99375000000053
n410	352	1	0	59	58.99375000000053
n397	349	1	0	66	58.44375000000053
n398	350	1	0	69	58.716666666667194
n421	362	1	0	56	59.809375000000536
n411	353	1	0	63	59.26458333333387
n412	354	1	0	66	59.53125000000053
n413	356	1	0	71	59.813541666667206
n416	359	1	0	61	60.61770833333387
n414	357	1	0	69	60.068750000000534
n415	358	1	0	71	60.34583333333387
n417	360	1	0	64	60.89270833333387
n418	361	1	0	68	61.155208333333874
n419	364	1	0	69	61.431250000000546
n436	377	1	0	51	62.268750000000544
n424	365	1	0	52	61.98854166666722
n423	363	1	0	54	61.710416666667214
n426	366	1	0	59	62.284375000000544
n427	367	1	0	63	62.55729166666721
n428	368	1	0	66	62.82916666666721
n429	369	1	0	69	63.09375000000055
n441	373	1	0	42	63.63437500000055
n442	378	1	0	43	63.908333333333886
n432	374	1	0	59	63.92083333333389
n430	370	1	0	68	63.36354166666722
n431	372	1	0	69	63.63541666666722
n438	382	1	0	52	64.71770833333389
n433	375	1	0	63	64.18645833333389
n434	376	1	0	66	64.44895833333389
n435	381	1	0	67	64.72187500000055
n444	379	1	0	45	65.00000000000055
n445	380	1	0	47	65.25937500000056
n465	390	1	0	48	65.54583333333386
n459	384	1	0	54	65.8427083333338
n460	385	1	0	55	66.10937500000048
n461	394	1	0	57	66.37916666666715
n449	387	1	0	66	66.38229166666714
n448	386	1	0	67	66.10416666666715
n447	383	1	0	69	65.83541666666714
n466	395	1	0	47	67.21562500000047
n452	391	1	0	63	67.20520833333381
n451	389	1	0	64	66.92812500000048
n450	388	1	0	67	66.65312500000047
n454	393	1	0	59	67.75625000000046
n453	392	1	0	61	67.47916666666714
n455	396	1	0	72	68.04375000000041
n468	399	1	0	49	68.32812500000037
n469	402	1	0	51	68.59583333333369
n478	408	1	0	52	68.86979166666698
n488	deletion
n464	400	1	0	54	68.59583333333369
n463	397	1	0	56	68.3239583333337
n470	403	1	0	69	68.86979166666698
n457	401	1	0	70	68.58645833333368
n456	398	1	0	71	68.31770833333371
n489	405	1	0	46	69.42291666666696
n490	411	1	0	47	69.72291666666695
n473	407	1	0	66	69.7052083333336
n472	406	1	0	67	69.41979166666697
n471	404	1	0	68	69.14062500000033
n474	409	1	0	68	69.81875000000026
n491	419	1	0	49	70.56979166666683
n480	412	1	0	51	69.9572916666669
n482	415	1	0	56	70.55937500000016
n481	414	1	0	57	70.24166666666689
n476	413	1	0	63	70.23750000000022
n477	423	1	0	64	70.5489583333335
n475	410	1	0	69	69.96250000000023
n483	416	1	0	52	70.82291666666679
n484	417	1	0	56	71.10416666666676
n485	418	1	0	57	71.37291666666675
n511	427	1	0	44	72.2354166666667
n504	428	1	0	52	72.20937500000004
n486	420	1	0	56	71.63020833333341
n487	421	1	0	57	71.90104166666674
n496	422	1	0	56	72.50520833333331
n497	424	1	0	59	72.78020833333328
n498	425	1	0	62	73.05833333333327
n505	438	1	0	45	73.96249999999988
n512	deletion
n499	426	1	0	61	73.34270833333326
n501	434	1	0	61	73.94583333333321
n500	429	1	0	62	73.6416666666666
n506	430	1	0	49	74.25624999999982
n507	431	1	0	52	74.55833333333314
n508	432	1	0	57	74.89583333333313
n516	440	1	0	40	76.71249999999968
n509	433	1	0	56	75.27083333333313
n514	443	1	0	56	76.72916666666634
n510	436	1	0	57	75.80520833333308
n515	442	1	0	59	76.72812499999968
n503	437	1	0	60	75.8239583333331
n495	439	1	0	63	75.81562499999976
n513	441	1	0	64	76.71249999999968
insertion	200	1	0	74	35.032291666666666
insertion	435	1	0	64	73.06145833333326
