xml_id	midi_id	track	channel	pitch	onset
n6	1	1	0	46	0.9322916666666666
n1	0	1	0	58	0.9544270833333333
n7	3	1	0	45	1.4153645833333333
n8	4	1	0	46	1.51953125
n9	6	1	0	49	1.5859375
n2	2	1	0	57	1.4296875
n3	5	1	0	58	1.515625
n4	7	1	0	61	1.56640625
n16	8	1	0	53	1.6223958333333333
n10	9	1	0	65	1.6315104166666665
n18	11	1	0	45	2.0846354166666665
n19	13	1	0	46	2.1744791666666665
n20	15	1	0	49	2.220052083333333
n12	10	1	0	57	2.0768229166666665
n13	12	1	0	58	2.1354166666666665
n14	14	1	0	61	2.188802083333333
n25	17	1	0	53	2.2773437499999996
n21	16	1	0	65	2.2578124999999996
n35	19	1	0	34	3.454427083333333
n36	20	1	0	46	3.458333333333333
n31	18	1	0	58	3.454427083333333
n43	21	1	0	58	4.096354166666666
n44	25	1	0	60	4.118489583333332
n45	27	1	0	63	4.109374999999999
n46	28	1	0	66	4.102864583333332
n47	24	1	0	70	4.097656249999999
n39	23	1	0	82	4.097656249999999
n40	26	1	0	90	4.105468749999999
n41	22	1	0	94	4.105468749999999
n67	31	1	0	58	5.346354166666664
n68	32	1	0	60	5.377604166666663
n73	deletion
n69	36	1	0	63	5.358072916666663
n70	35	1	0	66	5.351562499999997
n71	29	1	0	70	5.341145833333331
n57	30	1	0	75	5.35286458333333
n58	34	1	0	84	5.35286458333333
n59	33	1	0	87	5.35677083333333
n77	45	1	0	58	5.6497395833333295
n72	deletion
n74	40	1	0	63	5.6302083333333295
n79	deletion
n75	44	1	0	66	5.6328124999999964
n80	deletion
n76	39	1	0	70	5.6236979166666625
n81	deletion
n60	37	1	0	77	5.6028645833333295
n61	38	1	0	84	5.5846354166666625
n62	deletion
n78	deletion
n63	42	1	0	78	5.6744791666666625
n64	43	1	0	84	5.675781249999996
n65	41	1	0	90	5.692708333333329
n90	49	1	0	58	5.908854166666662
n91	52	1	0	61	5.936197916666662
n92	48	1	0	65	5.923177083333329
n93	46	1	0	70	5.916666666666662
n82	50	1	0	77	5.914062499999995
n83	51	1	0	85	5.916666666666662
n84	47	1	0	89	5.912760416666662
n95	54	1	0	45	6.406249999999995
n96	56	1	0	46	6.488281249999995
n97	58	1	0	49	6.531249999999995
n86	53	1	0	57	6.393229166666662
n87	55	1	0	58	6.453124999999995
n88	57	1	0	61	6.498697916666662
n104	59	1	0	53	6.583333333333328
n98	60	1	0	65	6.580729166666661
n106	62	1	0	45	7.022135416666661
n107	63	1	0	46	7.091145833333328
n108	65	1	0	49	7.128906249999994
n100	61	1	0	57	7.005208333333328
n101	64	1	0	58	7.069010416666661
n102	66	1	0	61	7.127604166666661
n113	68	1	0	53	7.209635416666661
n109	67	1	0	65	7.199218749999994
n123	70	1	0	32	8.376302083333327
n124	71	1	0	44	8.381510416666659
n119	69	1	0	56	8.378906249999993
n131	72	1	0	56	8.855468749999991
n132	75	1	0	65	8.902343749999991
n133	73	1	0	73	9.007812499999991
n127	77	1	0	80	8.990885416666659
n128	76	1	0	89	8.999999999999991
n129	74	1	0	92	8.997395833333325
n151	79	1	0	56	10.236979166666659
n152	82	1	0	63	10.240885416666659
n153	81	1	0	66	10.243489583333325
n154	78	1	0	68	10.233072916666659
n141	80	1	0	75	10.233072916666659
n142	83	1	0	84	10.236979166666659
n143	84	1	0	87	10.234374999999993
n155	88	1	0	56	10.496093749999991
n156	86	1	0	63	10.513020833333325
n157	94	1	0	66	10.511718749999991
n158	87	1	0	68	10.480468749999991
n144	85	1	0	77	10.463541666666657
n145	90	1	0	84	10.453124999999991
n146	deletion
n159	deletion
n160	89	1	0	63	10.626302083333325
n161	deletion
n162	91	1	0	68	10.626302083333325
n147	93	1	0	78	10.550781249999991
n148	deletion
n149	92	1	0	90	10.562499999999991
n169	98	1	0	61	10.807291666666657
n170	97	1	0	65	10.795572916666657
n171	95	1	0	68	10.795572916666657
n163	99	1	0	77	10.795572916666657
n164	100	1	0	85	10.799479166666657
n165	96	1	0	89	10.790364583333323
n178	105	1	0	53	11.312499999999993
n179	104	1	0	60	11.312499999999993
n180	101	1	0	65	11.308593749999993
n174	102	1	0	69	11.302083333333327
n175	103	1	0	77	11.296874999999993
n186	110	1	0	41	11.794270833333327
n187	109	1	0	48	11.79947916666666
n188	106	1	0	53	11.79557291666666
n182	107	1	0	57	11.792968749999993
n183	108	1	0	65	11.787760416666659
n192	112	1	0	29	12.346354166666663
n193	111	1	0	41	12.346354166666663
n202	113	1	0	30	13.942708333333329
n203	114	1	0	42	13.940104166666663
n219	116	1	0	45	16.166666666666664
n220	118	1	0	46	16.24739583333333
n221	120	1	0	49	16.296874999999996
n213	115	1	0	57	16.160156249999996
n214	117	1	0	58	16.20442708333333
n215	119	1	0	61	16.25651041666666
n228	122	1	0	53	16.33723958333333
n222	121	1	0	65	16.324218749999996
n230	124	1	0	45	16.878906249999996
n231	126	1	0	46	16.957031249999996
n232	128	1	0	49	16.984374999999996
n224	123	1	0	57	16.865885416666664
n225	125	1	0	58	16.932291666666664
n226	127	1	0	61	16.976562499999996
n237	130	1	0	53	17.04427083333333
n233	129	1	0	65	17.04427083333333
n247	132	1	0	34	18.230468749999993
n248	133	1	0	46	18.23307291666666
n243	131	1	0	58	18.230468749999993
n255	136	1	0	58	18.855468749999993
n256	138	1	0	60	18.882812499999993
n257	140	1	0	63	18.863281249999993
n258	141	1	0	66	18.859374999999993
n259	139	1	0	70	18.85416666666666
n251	135	1	0	82	18.85026041666666
n252	137	1	0	90	18.855468749999993
n253	134	1	0	94	18.856770833333325
n275	149	1	0	58	19.694010416666664
n276	150	1	0	60	19.709635416666664
n277	146	1	0	63	19.703124999999996
n278	147	1	0	66	19.695312499999996
n279	145	1	0	70	19.687499999999996
n263	142	1	0	75	19.671874999999996
n264	144	1	0	84	19.683593749999996
n265	143	1	0	87	19.686197916666664
n280	deletion
n281	deletion
n282	deletion
n283	deletion
n284	148	1	0	70	19.76692708333333
n266	151	1	0	75	19.75911458333333
n267	153	1	0	84	19.77083333333333
n268	152	1	0	87	19.77473958333333
n295	154	1	0	58	20.00260416666666
n296	157	1	0	60	20.00651041666666
n301	deletion
n297	160	1	0	63	20.003906249999993
n298	158	1	0	66	19.99479166666666
n299	155	1	0	70	19.98567708333333
n285	156	1	0	75	19.99088541666666
n286	161	1	0	84	19.98567708333333
n287	159	1	0	87	19.99739583333333
n300	deletion
n302	166	1	0	63	20.257812499999996
n303	165	1	0	66	20.261718749999996
n304	164	1	0	70	20.248697916666664
n288	162	1	0	77	20.238281249999996
n289	163	1	0	84	20.22786458333333
n290	deletion
n305	deletion
n306	deletion
n307	deletion
n308	deletion
n309	deletion
n291	167	1	0	78	20.31770833333333
n292	169	1	0	84	20.316406249999996
n293	168	1	0	90	20.328124999999996
n318	172	1	0	58	20.542968749999996
n319	176	1	0	61	20.558593749999996
n320	173	1	0	65	20.542968749999996
n321	170	1	0	70	20.539062499999996
n310	175	1	0	77	20.539062499999996
n311	174	1	0	85	20.54036458333333
n312	171	1	0	89	20.531249999999996
n323	178	1	0	45	21.01432291666666
n324	180	1	0	46	21.07682291666666
n325	181	1	0	49	21.105468749999993
n314	177	1	0	57	21.01041666666666
n315	179	1	0	58	21.06119791666666
n316	182	1	0	61	21.109374999999993
n332	183	1	0	53	21.160156249999993
n326	184	1	0	65	21.171874999999993
n334	185	1	0	45	21.609374999999993
n335	188	1	0	46	21.673177083333325
n336	189	1	0	49	21.71484374999999
n328	186	1	0	57	21.609374999999993
n329	187	1	0	58	21.660156249999993
n330	190	1	0	61	21.71484374999999
n341	191	1	0	53	21.783854166666657
n337	192	1	0	65	21.791666666666657
n351	193	1	0	24	22.94140624999999
n352	195	1	0	36	22.946614583333325
n347	194	1	0	48	22.944010416666657
n359	196	1	0	60	23.59765624999999
n360	199	1	0	65	23.60546874999999
n361	202	1	0	68	23.59765624999999
n362	200	1	0	72	23.59765624999999
n355	198	1	0	84	23.59765624999999
n356	201	1	0	92	23.600260416666657
n357	197	1	0	96	23.596354166666657
n381	206	1	0	60	24.804687499999986
n382	210	1	0	64	24.809895833333318
n386	213	1	0	64	25.074218749999986
n390	deletion
n383	208	1	0	70	24.800781249999986
n384	205	1	0	72	24.802083333333318
n371	204	1	0	79	24.795572916666654
n372	209	1	0	88	24.799479166666654
n373	207	1	0	91	24.795572916666654
n385	214	1	0	60	25.071614583333318
n387	219	1	0	70	25.069010416666654
n388	217	1	0	72	25.066406249999986
n374	211	1	0	80	25.042968749999986
n375	212	1	0	88	25.036458333333318
n376	deletion
n389	deletion
n391	deletion
n392	deletion
n377	218	1	0	82	25.115885416666654
n378	deletion
n379	216	1	0	94	25.13020833333332
n399	223	1	0	65	25.356770833333318
n400	226	1	0	68	25.352864583333318
n401	221	1	0	72	25.352864583333318
n393	224	1	0	80	25.350260416666654
n394	225	1	0	89	25.351562499999986
n395	222	1	0	92	25.35416666666665
n410	232	1	0	53	25.88541666666665
n411	231	1	0	60	25.888020833333314
n412	227	1	0	65	25.886718749999982
n404	229	1	0	68	25.874999999999982
n405	233	1	0	72	25.889322916666647
n406	230	1	0	77	25.888020833333314
n407	228	1	0	80	25.878906249999982
n420	240	1	0	41	26.371093749999982
n421	238	1	0	48	26.371093749999982
n422	234	1	0	53	26.37369791666665
n414	237	1	0	56	26.364583333333314
n415	236	1	0	60	26.38541666666665
n416	239	1	0	65	26.374999999999982
