onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0,1.1177083,58,45,1,0,0,1.0,0.0
1.978125,0.98125,58,31,1,0,1,1.0,0.0
1.96875,0.990625,70,46,1,0,2,1.0,0.0
1.9916667,0.96770835,65,39,1,0,3,1.0,0.0
2.3854167,0.57395834,72,55,1,0,4,1.0,0.0
2.8354166,1.984375,70,39,1,0,5,2.833334,1.0
2.8072917,2.0125,73,54,1,0,6,1.0,0.0
2.8572917,1.9625,58,28,1,0,7,2.833334,1.0
1.0,3.8197916,61,41,1,0,8,1.0,0.0
3.73125,1.0885416,58,36,1,0,9,2.833334,1.0
3.6875,1.1322917,73,67,1,0,10,2.833334,1.0
3.73125,1.0885416,61,37,1,0,11,2.833334,1.0
3.725,1.0947917,70,53,1,0,12,2.833334,1.0
3.725,1.0947917,65,37,1,0,13,2.833334,1.0
4.6458335,0.99375,58,40,1,0,14,4.632708,2.0
4.6135416,1.0260416,73,73,1,0,15,2.833334,1.0
4.6270833,1.0125,70,65,1,0,16,2.833334,1.0
5.569792,0.76979166,58,37,1,0,17,4.632708,2.0
5.51875,0.8208333,72,62,1,0,18,4.632708,2.0
5.528125,0.81145835,69,45,1,0,19,4.632708,2.0
5.925,0.48229167,73,65,1,0,20,4.632708,2.0
5.936458,0.51979166,70,58,1,0,21,4.632708,2.0
6.3729167,0.9458333,72,60,1,0,22,6.353472,3.0
6.359375,0.959375,75,66,1,0,23,6.353472,3.0
4.63125,2.6875,66,45,1,0,24,2.833334,1.0
6.328125,0.990625,58,39,1,0,25,4.632708,2.0
4.6458335,2.6729167,63,44,1,0,26,4.632708,2.0
7.2208333,1.021875,60,48,1,0,27,6.353472,3.0
7.211458,1.03125,72,66,1,0,28,6.353472,3.0
7.1927085,1.05,75,70,1,0,29,6.353472,3.0
7.257292,0.98541665,58,43,1,0,30,6.353472,3.0
7.209375,1.0333333,66,45,1,0,31,6.353472,3.0
7.23125,1.0666667,63,47,1,0,32,6.353472,3.0
8.147917,0.6458333,58,38,1,0,33,8.1325,4.0
8.119792,1.0177083,72,62,1,0,34,6.353472,3.0
8.108334,1.0447917,75,68,1,0,35,6.353472,3.0
9.027083,0.46666667,58,30,1,0,36,8.1325,4.0
8.995833,0.509375,73,60,1,0,37,8.1325,4.0
9.3875,0.503125,75,65,1,0,38,8.1325,4.0
9.396875,0.49895832,72,59,1,0,39,8.1325,4.0
9.005208,0.896875,70,46,1,0,40,8.1325,4.0
9.815625,1.8302083,58,42,1,0,41,8.1325,4.0
8.147917,3.4979167,65,40,1,0,42,8.1325,4.0
9.829166,1.8166667,77,66,1,0,43,9.824653,5.0
8.138541,3.5072916,61,40,1,0,44,8.1325,4.0
9.829166,1.8166667,73,63,1,0,45,9.824653,5.0
10.68125,0.96458334,61,45,1,0,46,9.824653,5.0
10.651042,0.9947917,77,77,1,0,47,9.824653,5.0
10.657291,0.98854166,73,69,1,0,48,9.824653,5.0
10.683333,0.9625,58,43,1,0,49,9.824653,5.0
10.673959,0.971875,65,41,1,0,50,9.824653,5.0
11.570833,0.93125,58,49,1,0,51,11.553125,6.0
11.53125,1.0197917,77,81,1,0,52,9.824653,5.0
11.55,1.0052084,73,65,1,0,53,9.824653,5.0
12.448958,0.47916666,75,62,1,0,54,11.553125,6.0
12.4625,0.48229167,72,53,1,0,55,11.553125,6.0
12.429167,0.56875,58,31,1,0,56,11.553125,6.0
12.816667,0.5052083,77,79,1,0,57,11.553125,6.0
11.547916,1.8364583,69,49,1,0,58,9.824653,5.0
12.826041,0.60729164,73,70,1,0,59,11.553125,6.0
11.565625,2.675,60,46,1,0,60,11.553125,6.0
13.2625,0.978125,58,42,1,0,61,11.553125,6.0
13.2625,0.978125,78,82,1,0,62,11.553125,6.0
13.282291,0.9583333,75,64,1,0,63,13.269097,7.0
14.1125,1.03125,78,80,1,0,64,13.269097,7.0
14.127084,1.0166667,75,69,1,0,65,13.269097,7.0
14.15,0.99375,58,45,1,0,66,13.269097,7.0
14.145833,0.99791664,60,53,1,0,67,13.269097,7.0
14.1125,1.03125,69,73,1,0,68,13.269097,7.0
15.09375,1.0479167,58,48,1,0,69,15.086198,8.0
15.071875,1.0697917,78,80,1,0,70,13.269097,7.0
15.089583,1.0520834,75,65,1,0,71,15.086198,8.0
16.013542,0.46354166,77,61,1,0,72,15.086198,8.0
16.03125,0.5208333,58,46,1,0,73,15.086198,8.0
16.415625,0.43541667,75,59,1,0,74,15.086198,8.0
16.428125,0.46770832,60,55,1,0,75,15.086198,8.0
15.089583,3.4927084,70,60,1,0,76,15.086198,8.0
16.851042,1.73125,77,61,1,0,77,16.848436,9.0
16.845833,1.7364583,61,54,1,0,78,15.086198,8.0
16.05,2.5322917,73,56,1,0,79,15.086198,8.0
17.680208,0.90208334,61,66,1,0,80,16.848436,9.0
17.695833,0.88645834,77,62,1,0,81,16.848436,9.0
17.710417,0.871875,70,52,1,0,82,16.848436,9.0
17.710417,1.0479167,73,56,1,0,83,16.848436,9.0
18.534374,0.88854164,67,61,1,0,84,18.53125,10.0
18.519793,0.903125,61,63,1,0,85,16.848436,9.0
18.534374,0.9125,77,70,1,0,86,18.53125,10.0
19.388542,0.39166668,75,60,1,0,87,18.53125,10.0
19.422916,0.3875,60,44,1,0,88,18.53125,10.0
19.776041,0.42395833,61,51,1,0,89,18.53125,10.0
19.771875,0.45,73,64,1,0,90,18.53125,10.0
18.539583,1.715625,70,56,1,0,91,18.53125,10.0
19.388542,0.959375,66,50,1,0,92,18.53125,10.0
20.195833,1.6447917,63,45,1,0,93,20.18802,11.0
20.180208,1.6604167,72,63,1,0,94,18.53125,10.0
20.984375,0.85625,63,61,1,0,95,20.18802,11.0
20.980207,0.86041665,73,71,1,0,96,20.18802,11.0
20.992708,0.84791666,70,60,1,0,97,20.18802,11.0
20.992708,0.84791666,66,52,1,0,98,20.18802,11.0
21.38125,0.62395835,75,77,1,0,99,20.18802,11.0
21.88125,0.93958336,65,55,1,0,100,21.861807,12.0
21.854166,0.96666664,69,69,1,0,101,20.18802,11.0
21.85,0.98020834,63,56,1,0,102,20.18802,11.0
22.75,0.47291666,61,47,1,0,103,21.861807,12.0
22.757292,0.621875,70,61,1,0,104,21.861807,12.0
23.161459,0.39375,63,49,1,0,105,21.861807,12.0
23.147917,0.46979168,72,69,1,0,106,21.861807,12.0
22.75,0.9135417,77,72,1,0,107,21.861807,12.0
23.598959,1.8229166,65,38,1,0,108,23.59375,13.0
24.471874,0.95,65,32,1,0,109,23.59375,13.0
24.451042,0.97083336,79,70,1,0,110,23.59375,13.0
24.857292,0.56458336,81,73,1,0,111,23.59375,13.0
23.588541,1.9760417,73,67,1,0,112,21.861807,12.0
25.347918,1.19375,65,43,1,0,113,25.346182,14.0
26.276041,0.53229165,63,33,1,0,114,25.346182,14.0
26.238543,0.65,72,53,1,0,115,25.346182,14.0
26.645834,0.48020834,61,35,1,0,116,25.346182,14.0
26.636457,0.49479166,73,64,1,0,117,25.346182,14.0
25.352083,2.8708334,82,76,1,0,118,25.346182,14.0
27.065624,1.1572917,60,36,1,0,119,27.05625,15.0
27.883333,0.6020833,81,63,1,0,120,27.05625,15.0
27.903126,0.9114583,58,42,1,0,121,27.05625,15.0
28.265625,0.6479167,82,73,1,0,122,27.05625,15.0
27.046875,1.9052083,75,53,1,0,123,25.346182,14.0
29.6875,0.47604167,75,49,1,0,124,28.766666,16.0
29.676043,0.4875,78,53,1,0,125,28.766666,16.0
30.085417,0.15208334,77,51,1,0,126,28.766666,16.0
28.784374,1.85625,84,71,1,0,127,28.766666,16.0
30.094791,0.54583335,73,51,1,0,128,28.766666,16.0
28.748959,3.390625,57,46,1,0,129,27.05625,15.0
30.513542,1.6260417,75,43,1,0,130,28.766666,16.0
30.538542,1.6010417,72,46,1,0,131,30.526043,17.0
25.338541,6.8010416,66,50,1,0,132,23.59375,13.0
31.422916,0.71666664,57,46,1,0,133,30.526043,17.0
31.383333,0.75625,84,68,1,0,134,30.526043,17.0
31.7625,0.56458336,82,72,1,0,135,30.526043,17.0
31.7875,0.58229166,58,56,1,0,136,30.526043,17.0
33.191666,0.42395833,72,38,1,0,137,32.242706,18.0
33.172916,0.48020834,75,51,1,0,138,32.242706,18.0
32.228127,1.7041667,81,69,1,0,139,30.526043,17.0
33.59271,0.48020834,70,32,1,0,140,32.242706,18.0
33.564583,0.5572917,73,54,1,0,141,32.242706,18.0
32.25729,2.0510416,60,43,1,0,142,32.242706,18.0
33.978127,1.54375,69,37,1,0,143,32.242706,18.0
34.804165,0.71770835,81,69,1,0,144,33.98073,19.0
34.816666,0.70520836,60,44,1,0,145,33.98073,19.0
35.19896,0.459375,61,45,1,0,146,33.98073,19.0
33.983334,1.6989583,72,49,1,0,147,33.98073,19.0
35.189583,0.5572917,84,75,1,0,148,33.98073,19.0
36.4625,0.42395833,69,46,1,0,149,35.63646,20.0
36.486458,0.46458334,65,31,1,0,150,35.63646,20.0
36.839584,0.45833334,70,57,1,0,151,35.63646,20.0
36.859375,0.45833334,67,40,1,0,152,35.63646,20.0
37.276043,1.5447917,72,54,1,0,153,35.63646,20.0
35.64896,3.171875,63,45,1,0,154,35.63646,20.0
38.13229,0.68854165,63,37,1,0,155,37.284897,21.0
38.11875,0.70208335,72,58,1,0,156,37.284897,21.0
37.29375,1.5270833,69,36,1,0,157,37.284897,21.0
38.491665,0.515625,61,42,1,0,158,37.284897,21.0
38.47604,0.56666666,73,68,1,0,159,37.284897,21.0
38.925,1.615625,60,37,1,0,160,37.284897,21.0
39.760418,0.78020835,69,52,1,0,161,38.933334,22.0
39.734375,0.80625,72,65,1,0,162,38.933334,22.0
38.941666,1.5989584,75,61,1,0,163,38.933334,22.0
39.760418,0.78020835,60,51,1,0,164,38.933334,22.0
40.134377,0.528125,70,61,1,0,165,38.933334,22.0
40.12604,0.62708336,73,77,1,0,166,38.933334,22.0
40.130207,0.65625,58,56,1,0,167,38.933334,22.0
