onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,0.98076636,61,60,1,0,0,2.049139,1.0
2.0843956,0.94551,67,71,1,0,1,2.049139,1.0
2.194438,0.83546764,85,56,1,0,2,2.049139,1.0
2.1880276,0.8418779,76,87,1,0,3,2.049139,1.0
2.117515,0.9123905,70,74,1,0,4,2.049139,1.0
2.2478566,0.782049,94,101,1,0,5,2.049139,1.0
2.9754186,0.06623912,56,67,1,0,6,2.541392,2.0
3.0918713,0.028846068,74,55,1,0,7,3.033645,3.0
3.131401,0.7414508,83,58,1,0,8,3.033645,3.0
3.0843925,0.78845924,71,87,1,0,9,3.033645,3.0
3.1068285,0.7660234,80,66,1,0,10,3.033645,3.0
3.045931,0.8269206,65,65,1,0,11,3.033645,3.0
3.0181534,0.85469836,62,69,1,0,12,2.541392,2.0
3.1730676,0.6997843,89,93,1,0,13,3.033645,3.0
3.8130229,0.059828885,51,65,1,0,14,3.4417634,4.0
3.8867407,0.053418647,69,63,1,0,15,3.849882,5.0
3.9198601,2.424138,66,81,1,0,16,3.849882,5.0
3.9262705,2.417728,75,66,1,0,17,3.849882,5.0
3.9198601,2.424138,78,68,1,0,18,3.849882,5.0
3.8952878,2.4487107,60,59,1,0,19,3.849882,5.0
3.8578947,2.4861038,57,65,1,0,20,3.849882,5.0
3.993578,2.3504205,84,93,1,0,21,3.849882,5.0
4.1677227,2.1762757,49,60,1,0,22,3.849882,5.0
4.236099,2.1078997,51,39,1,0,23,3.849882,5.0
4.3279786,2.0160196,62,53,1,0,24,3.849882,5.0
4.1880217,2.1559765,56,58,1,0,25,3.849882,5.0
4.3365254,2.0074728,73,54,1,0,26,3.849882,5.0
4.324774,2.019225,61,36,1,0,27,3.849882,5.0
4.285244,2.0587547,53,53,1,0,28,3.849882,5.0
4.363235,1.9807634,79,95,1,0,29,3.849882,5.0
4.509602,1.8343962,44,74,1,0,30,3.849882,5.0
4.5907984,1.7531999,46,36,1,0,31,4.590798,6.0
4.652764,1.6912344,66,41,1,0,32,4.590798,6.0
4.6463537,1.6976446,58,77,1,0,33,4.590798,6.0
4.569431,1.7745674,52,51,1,0,34,3.849882,5.0
4.7083197,1.6356789,69,36,1,0,35,4.590798,6.0
4.7254133,1.618585,73,65,1,0,36,4.590798,6.0
4.7029777,1.6410208,76,91,1,0,37,4.590798,6.0
4.5630207,1.7809776,49,62,1,0,38,3.849882,5.0
4.873917,1.4700811,41,72,1,0,39,4.7601357,7.0
5.0106688,1.3333294,54,72,1,0,40,4.7601357,7.0
5.013874,1.3301243,63,65,1,0,41,4.7601357,7.0
4.9198575,1.424141,44,52,1,0,42,4.7601357,7.0
4.9348145,1.4091839,46,69,1,0,43,4.7601357,7.0
5.034173,1.3098252,69,87,1,0,44,4.7601357,7.0
5.205113,1.1388855,38,65,1,0,45,5.107891,8.0
5.3536167,0.9903817,52,52,1,0,46,5.107891,8.0
5.3472066,0.99679196,58,18,1,0,47,5.107891,8.0
5.366437,0.97756124,70,91,1,0,48,5.107891,8.0
5.2585316,1.0854669,44,65,1,0,49,5.107891,8.0
5.245711,1.0982873,47,34,1,0,50,5.107891,8.0
5.4081035,0.93589467,61,9,1,0,51,5.107891,8.0
5.4316077,0.9123905,68,20,1,0,52,5.107891,8.0
5.514941,0.8290574,37,76,1,0,53,5.434279,9.0
5.6036158,0.74038243,56,53,1,0,54,5.434279,9.0
5.5854535,0.75854474,44,74,1,0,55,5.434279,9.0
5.677334,0.6666647,59,58,1,0,56,5.434279,9.0
5.677334,0.6666647,52,68,1,0,57,5.434279,9.0
5.71259,0.6314084,65,88,1,0,58,5.434279,9.0
5.7574615,0.5865367,63,42,1,0,59,5.73556,10.0
5.867504,0.4764943,38,73,1,0,60,5.73556,10.0
6.019213,0.32478538,52,74,1,0,61,5.73556,10.0
5.970068,0.3739305,47,54,1,0,62,5.73556,10.0
5.978615,0.36538354,53,58,1,0,63,5.73556,10.0
5.938017,0.40598172,44,66,1,0,64,5.73556,10.0
6.0298967,0.31410164,56,72,1,0,65,5.73556,10.0
6.0523324,0.2916658,62,89,1,0,66,5.73556,10.0
6.2382293,0.12606801,33,68,1,0,67,6.108422,11.0
6.3386564,0.096153565,38,62,1,0,68,6.108422,11.0
6.3888702,0.05235027,57,95,1,0,69,6.38887,12.0
6.360024,0.08333309,41,64,1,0,70,6.108422,11.0
6.3931437,0.63247675,62,87,1,0,71,6.38887,12.0
