xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.1270833333333332
n1	0	1	0	67	0.5
n3	2	1	0	67	0.9739583333333333
n5	4	1	0	67	1.259375
n2	1	1	0	69	0.8166666666666667
n6	5	1	0	69	1.4364583333333332
n9	8	1	0	67	2.0760416666666663
n8	7	1	0	69	1.9260416666666664
n10	9	1	0	69	2.2093749999999996
n7	6	1	0	71	1.7822916666666664
n11	10	1	0	71	2.3656249999999996
n14	13	1	0	62	3.3395833333333327
n13	12	1	0	67	3.011458333333333
n12	11	1	0	69	2.690625
n16	15	1	0	71	4.3739583333333325
n15	14	1	0	72	3.701041666666666
n19	18	1	0	66	5.359374999999999
n18	17	1	0	67	5.016666666666666
n17	16	1	0	69	4.703124999999999
n21	20	1	0	74	6.378124999999999
n20	19	1	0	76	5.719791666666666
n26	25	1	0	69	7.353124999999998
n25	24	1	0	71	7.173958333333331
n24	23	1	0	72	7.027083333333332
n23	22	1	0	74	6.884374999999999
n22	21	1	0	76	6.741666666666665
n37	31	1	0	62	8.280208333333333
n31	30	1	0	66	8.279166666666665
n30	29	1	0	67	8.102083333333331
n29	28	1	0	69	7.974999999999998
n28	27	1	0	71	7.816666666666665
n27	26	1	0	72	7.671874999999998
n40	36	1	0	61	8.892708333333335
n39	34	1	0	62	8.756250000000001
n41	37	1	0	62	9.035416666666666
n38	33	1	0	64	8.611458333333333
n42	38	1	0	64	9.210416666666667
n32	32	1	0	67	8.610416666666666
n34	39	1	0	67	9.223958333333334
n33	35	1	0	69	8.909375
n45	44	1	0	62	9.836458333333335
n44	42	1	0	64	9.686458333333334
n46	45	1	0	64	9.986458333333337
n43	41	1	0	66	9.55
n59	46	1	0	66	10.162500000000003
n35	40	1	0	69	9.547916666666667
n48	48	1	0	69	10.168750000000003
n36	43	1	0	71	9.84479166666667
n62	54	1	0	57	11.097916666666672
n61	50	1	0	62	10.803125000000005
n60	47	1	0	64	10.484375000000004
n49	49	1	0	71	10.493750000000004
n52	53	1	0	71	10.930208333333338
n54	56	1	0	71	11.259375000000006
n50	51	1	0	73	10.630208333333337
n53	55	1	0	73	11.102083333333338
n51	52	1	0	74	10.797916666666671
n77	62	1	0	66	12.036458333333341
n63	60	1	0	67	11.41458333333334
n55	57	1	0	73	11.432291666666673
n58	61	1	0	73	11.87708333333334
n66	64	1	0	73	12.185416666666674
n56	58	1	0	74	11.58333333333334
n65	63	1	0	74	12.052083333333341
n57	59	1	0	76	11.731250000000006
n80	71	1	0	61	12.931250000000007
n79	67	1	0	62	12.632291666666674
n78	65	1	0	64	12.341666666666674
n67	66	1	0	74	12.33958333333334
n70	70	1	0	74	12.771875000000007
n72	73	1	0	74	13.07500000000001
n68	68	1	0	76	12.476041666666674
n71	72	1	0	76	12.932291666666675
n69	69	1	0	78	12.640625000000007
n89	80	1	0	69	13.85937500000001
n81	77	1	0	71	13.243750000000011
n73	74	1	0	76	13.243750000000011
n76	78	1	0	76	13.663541666666676
n74	75	1	0	78	13.38750000000001
n83	79	1	0	78	13.861458333333344
n75	76	1	0	79	13.536458333333343
n94	90	1	0	64	14.744791666666682
n93	87	1	0	66	14.59791666666668
n92	86	1	0	67	14.45729166666668
n91	83	1	0	69	14.320833333333347
n90	81	1	0	71	14.183333333333346
n87	89	1	0	74	14.58229166666668
n86	85	1	0	76	14.462500000000015
n85	84	1	0	78	14.327083333333347
n84	82	1	0	79	14.182291666666679
n88	88	1	0	79	14.725000000000016
n112	96	1	0	61	15.721875000000011
n98	95	1	0	62	15.56041666666668
n97	94	1	0	64	15.428125000000014
n96	93	1	0	66	15.268750000000013
n95	92	1	0	67	15.123958333333347
n101	98	1	0	78	15.876041666666678
n115	105	1	0	64	16.664583333333336
n114	102	1	0	66	16.343750000000007
n113	99	1	0	67	16.02916666666668
