xml_id	midi_id	track	channel	pitch	onset
n31	18	0	0	41	2.0592928125000007
n26	12	0	0	48	2.0112159375000003
n7	5	0	0	83	1.8122310937500001
n1	0	0	0	84	1.5104151562500001
n4	2	0	0	84	1.6132462500000002
n6	4	0	0	84	1.7441221875000001
n8	6	0	0	84	1.8936946875000003
n13	10	0	0	84	2.2849870312500005
n3	1	0	0	86	1.5518146875000003
n5	3	0	0	86	1.6760132812500002
n12	9	0	0	89	2.2128717187500007
n11	8	0	0	91	2.1274017187500007
n10	7	0	0	93	2.0619637500000008
n17	15	0	0	72	2.633544375
n16	14	0	0	77	2.5614290625000002
n15	13	0	0	79	2.4706171875000003
n14	11	0	0	81	2.3904890625000004
n27	16	0	0	47	2.69364046875
n28	17	0	0	48	2.74973015625
n21	22	0	0	60	3.01949484375
n20	21	0	0	65	2.9273475
n19	20	0	0	67	2.84054203125
n18	19	0	0	69	2.76041390625
n30	23	0	0	48	3.1116421874999998
n25	27	0	0	48	3.3867487499999998
n24	26	0	0	53	3.3052851562499996
n23	25	0	0	55	3.2091314062499996
n22	24	0	0	57	3.1236614062499997
n48	29	0	0	29	3.4588640624999996
n49	28	0	0	41	3.4561931249999995
n32	30	0	0	53	3.4788960937499995
n33	31	0	0	55	3.5563532812499994
n34	32	0	0	57	3.6511715624999996
n35	33	0	0	60	3.736641562499999
n51	43	0	0	48	4.125262968749999
n50	37	0	0	50	3.8421435937499995
n36	34	0	0	65	3.8421435937499995
n37	35	0	0	67	3.926278124999999
n38	36	0	0	69	4.025102812499999
n39	38	0	0	72	4.1372821874999985
n52	41	0	0	57	4.224087656249999
n40	39	0	0	77	4.232100468749999
n41	40	0	0	79	4.328254218749999
n42	42	0	0	81	4.411053281249999
n43	44	0	0	84	4.508542500000001
n54	50	0	0	45	4.906512187500003
n53	46	0	0	53	4.614044531250001
n44	45	0	0	89	4.603360781250002
n45	47	0	0	91	4.698179062500001
n47	49	0	0	91	4.906512187500003
n46	48	0	0	93	4.792997343750002
n76	60	0	0	41	5.009343281250004
n71	55	0	0	48	4.998659531250004
n58	54	0	0	79	5.2844498437500045
n57	53	0	0	81	5.196308906250004
n56	52	0	0	84	5.093477812500004
n55	51	0	0	89	4.997324062500004
n62	59	0	0	67	5.630336250000004
n61	58	0	0	69	5.550208125000003
n60	57	0	0	72	5.440699687500003
n59	56	0	0	77	5.373926250000004
n72	61	0	0	47	5.679748593750004
n73	63	0	0	48	5.730496406250003
n66	66	0	0	55	5.989577343750003
n65	65	0	0	57	5.896094531250004
n64	64	0	0	60	5.813295468750003
n63	62	0	0	65	5.714470781250004
n75	67	0	0	48	6.0790537500000035
n68	69	0	0	48	6.199245937500004
n67	68	0	0	53	6.083060156250004
n69	70	0	0	53	6.272696718750004
n70	71	0	0	57	6.354160312500005
n93	73	0	0	28	6.454320468750004
n94	72	0	0	40	6.446307656250005
n78	75	0	0	48	6.533113125000004
n77	74	0	0	55	6.454320468750004
n79	76	0	0	55	6.637279687500004
n80	77	0	0	57	6.716072343750004
n96	85	0	0	48	7.079319843750003
n95	80	0	0	50	6.8215743750000035
n81	78	0	0	58	6.796200468750004
n82	79	0	0	60	6.895025156250004
n83	81	0	0	67	7.004533593750003
n84	82	0	0	69	7.092674531250003
n97	84	0	0	55	7.171467187500002
n85	83	0	0	70	7.158112500000002
n86	86	0	0	72	7.256937187500002
n87	87	0	0	79	7.369116562500001
n88	88	0	0	81	7.437225468750002
n98	90	0	0	62	7.541392031250003
n89	89	0	0	82	7.533379218750003
n90	91	0	0	84	7.632203906250003
n91	92	0	0	91	7.731028593750002
n92	94	0	0	93	7.855227187500002
n115	93	0	0	40	7.828517812500002
n116	100	0	0	48	7.942032656250002
n118	98	0	0	60	8.074244062500002
n102	99	0	0	84	8.337331406250001
n101	97	0	0	91	8.263880625000002
n100	96	0	0	93	8.169062343750003
n99	95	0	0	94	8.062224843750002
n106	104	0	0	72	8.68188234375
n105	103	0	0	79	8.587064062500001
n104	102	0	0	81	8.508271406250003
n103	101	0	0	82	8.424136875000002
n120	105	0	0	47	8.723281875000001
n121	106	0	0	48	8.755333125000002
n110	110	0	0	60	9.045129843749999
n109	109	0	0	67	8.936956875
n108	108	0	0	69	8.851486874999999
n107	107	0	0	70	8.759339531250001
n123	111	0	0	48	9.1212515625
n114	115	0	0	48	9.408377343749999
n113	114	0	0	55	9.314894531249998
n112	113	0	0	57	9.220076249999998
n111	112	0	0	58	9.12258703125
n140	116	0	0	28	9.50720203125
n141	117	0	0	40	9.50186015625
n124	118	0	0	55	9.521892187499999
n125	119	0	0	57	9.599349374999997
n126	120	0	0	58	9.688825781249998
n127	121	0	0	60	9.77162484375
n143	129	0	0	48	10.132201406250003
n142	125	0	0	50	9.875791406250002
n128	122	0	0	67	9.887810625000002
n129	123	0	0	69	9.975951562500002
n130	124	0	0	70	10.065427968750003
n131	126	0	0	72	10.160246250000002
n144	131	0	0	58	10.229690625000002
n132	127	0	0	79	10.260406406250002
n133	128	0	0	81	10.351218281250002
n134	130	0	0	82	10.426004531250005
n135	132	0	0	84	10.515480937500007
n146	137	0	0	43	10.87338656250001
n145	133	0	0	55	10.602286406250009
n136	134	0	0	91	10.614305625000009
n137	135	0	0	93	10.705117500000009
n139	138	0	0	93	10.89475406250001
n138	136	0	0	94	10.80127125000001
n168	148	0	0	40	10.984230468750008
n163	142	0	0	48	10.968204843750009
n150	143	0	0	81	11.270020781250008
n149	141	0	0	82	11.176537968750008
n148	140	0	0	84	11.087061562500008
n147	139	0	0	91	10.993578750000008
n154	147	0	0	69	11.622584531250007
n153	146	0	0	70	11.529101718750008
n152	145	0	0	72	11.434283437500008
n151	144	0	0	79	11.358161718750008
n164	149	0	0	47	11.682680625000007
n165	151	0	0	48	11.728086562500007
n158	154	0	0	57	11.984496562500007
n157	153	0	0	58	11.895020156250007
n156	152	0	0	60	11.809550156250006
n155	150	0	0	67	11.706719062500007
n167	155	0	0	48	12.08732765625001
n160	157	0	0	48	12.183481406250008
n159	156	0	0	55	12.06462468750001
n161	158	0	0	55	12.260938593750009
n162	159	0	0	58	12.350415000000009
n185	161	0	0	29	12.457252500000008
n186	160	0	0	41	12.451910625000009
n170	163	0	0	48	12.540051562500008
n171	164	0	0	53	12.634869843750009
n172	165	0	0	55	12.71633343750001
n169	162	0	0	57	12.439891406250009
n188	172	0	0	48	13.074239062500007
n187	168	0	0	50	12.828512812500009
n173	166	0	0	57	12.79913250000001
n174	167	0	0	60	12.899292656250008
n175	169	0	0	65	13.002123750000008
n176	170	0	0	67	13.086258281250007
n189	173	0	0	53	13.173063750000008
n177	171	0	0	69	13.169057343750008
n178	174	0	0	72	13.275894843750008
n179	175	0	0	77	13.37471953125001
n180	176	0	0	79	13.46018953125001
n190	178	0	0	65	13.553672343750012
n181	177	0	0	81	13.548330468750013
n182	179	0	0	84	13.663180781250013
n183	180	0	0	89	13.752657187500013
n184	181	0	0	93	13.844804531250013
n207	190	0	0	53	13.969003125000013
n208	193	0	0	58	13.962325781250014
n209	186	0	0	62	13.954312968750013
n210	185	0	0	65	13.950306562500014
n194	187	0	0	82	14.238767812500017
n193	184	0	0	86	14.149291406250015
n192	183	0	0	89	14.065156875000014
n191	182	0	0	91	13.966332187500013
n198	192	0	0	70	14.576641406250017
n197	191	0	0	74	14.487165000000017
n196	189	0	0	77	14.411043281250018
n195	188	0	0	79	14.340263437500019
n211	196	0	0	53	14.706181875000018
n212	197	0	0	57	14.702175468750019
n213	195	0	0	60	14.69816906250002
n214	194	0	0	65	14.690156250000019
n199	198	0	0	72	14.69816906250002
n200	199	0	0	77	14.786310000000018
n201	200	0	0	79	14.861096250000019
n202	201	0	0	81	14.95858546875002
n215	204	0	0	53	15.064087500000019
n216	205	0	0	57	15.05073281250002
n217	203	0	0	60	15.06141656250002
n218	202	0	0	65	15.04939734375002
n203	206	0	0	84	15.06008109375002
n204	207	0	0	89	15.148222031250018
n205	208	0	0	91	15.227014687500018
n206	209	0	0	93	15.331181250000018
n235	218	0	0	53	15.425999531250017
n236	220	0	0	58	15.431341406250016
n237	213	0	0	62	15.417986718750017
n238	214	0	0	65	15.415315781250017
n222	215	0	0	82	15.699770625000019
n221	212	0	0	86	15.611629687500018
n220	211	0	0	89	15.520817812500017
