xml_id	midi_id	track	channel	pitch	onset
n9	2	1	0	44	1.0065104166666665
n11	7	1	0	48	2.623697916666666
n10	0	1	0	51	0.9908854166666666
n12	5	1	0	51	2.6419270833333326
n6	4	1	0	63	2.631510416666666
n5	1	1	0	68	0.9674479166666666
n2	6	1	0	68	2.608072916666666
n1	3	1	0	72	0.9544270833333333
n13	8	1	0	48	3.1458333333333326
n15	14	1	0	48	3.9661458333333335
n14	10	1	0	51	3.1914062499999996
n16	12	1	0	51	3.9505208333333335
n7	9	1	0	63	3.136718749999999
n8	13	1	0	63	3.951822916666667
n3	11	1	0	68	3.121093749999999
n4	15	1	0	68	3.9192708333333335
n21	18	1	0	46	4.188802083333336
n22	16	1	0	51	4.178385416666669
n17	17	1	0	67	4.178385416666669
n18	19	1	0	73	4.160156250000002
n23	21	1	0	49	5.26041666666667
n24	20	1	0	51	5.26432291666667
n19	22	1	0	67	5.230468750000003
n20	23	1	0	70	5.199218750000003
n39	25	1	0	48	7.095052083333336
n33	27	1	0	51	7.104166666666669
n34	24	1	0	56	7.665364583333335
n25	26	1	0	68	7.070312500000003
n26	28	1	0	75	7.04557291666667
n40	33	1	0	53	8.66927083333334
n36	30	1	0	58	8.66145833333334
n35	29	1	0	60	8.15494791666667
n27	31	1	0	68	8.690104166666671
n28	32	1	0	73	8.65755208333334
n42	38	1	0	49	9.739583333333341
n41	36	1	0	51	9.167968750000007
n37	35	1	0	60	9.174479166666673
n38	40	1	0	61	9.708333333333341
n29	34	1	0	68	9.19661458333334
n31	39	1	0	68	9.721354166666675
n30	37	1	0	75	9.162760416666673
n32	41	1	0	77	9.709635416666675
n65	43	1	0	51	10.565104166666675
n66	42	1	0	58	10.532552083333341
n54	44	1	0	67	10.511718750000007
n44	46	1	0	74	11.477864583333345
n43	45	1	0	75	10.515625000000007
n67	68	1	0	51	11.805989583333345
n68	67	1	0	58	11.786458333333345
n45	57	1	0	67	11.856770833333343
n48	70	1	0	72	13.795572916666684
n46	47	1	0	73	11.856770833333343
n56	49	1	0	73	12.278645833333345
n60	58	1	0	73	12.92057291666668
n64	64	1	0	73	13.361979166666679
n49	71	1	0	73	13.970052083333352
insertion	53	1	0	73	12.632812500000012
insertion	60	1	0	73	13.058593750000012
insertion	69	1	0	73	13.644531250000014
insertion	73	1	0	73	14.279947916666684
n58	51	1	0	73	12.47135416666668
insertion	65	1	0	73	13.500000000000012
n47	62	1	0	73	13.213541666666679
insertion	55	1	0	73	12.769531250000014
n55	48	1	0	75	12.114583333333343
n57	50	1	0	75	12.361979166666679
insertion	66	1	0	75	13.437500000000012
n59	54	1	0	75	12.683593750000012
n61	59	1	0	75	12.98307291666668
n63	63	1	0	75	13.285156250000012
n50	72	1	0	75	14.125000000000018
insertion	52	1	0	75	12.524739583333346
insertion	56	1	0	75	12.828125000000014
insertion	74	1	0	75	14.393229166666684
n53	77	1	0	73	15.41536458333335
