xml_id	midi_id	track	channel	pitch	onset
n39	4	1	0	30	2.72265625
n37	3	1	0	42	1.2161458333333333
n40	5	1	0	42	2.7135416666666665
n41	11	1	0	42	2.9895833333333335
n2	1	1	0	51	1.0052083333333333
n38	2	1	0	54	1.2083333333333333
n42	13	1	0	54	2.9791666666666665
n3	0	1	0	63	0.9973958333333333
n6	8	1	0	63	2.7096354166666665
n10	12	1	0	63	2.98046875
n7	6	1	0	69	2.712239583333333
n11	14	1	0	69	2.9830729166666665
n8	7	1	0	72	2.712239583333333
n12	15	1	0	72	2.984375
n9	9	1	0	75	2.708333333333333
n13	10	1	0	75	2.9830729166666665
n45	17	1	0	54	5.648437500000001
n46	18	1	0	63	5.643229166666668
n18	16	1	0	69	5.641927083333335
n19	19	1	0	72	5.638020833333335
n47	36	1	0	54	5.951822916666668
n48	37	1	0	63	5.941406250000001
n23	22	1	0	69	5.949218750000001
n21	38	1	0	71	7.373697916666667
n20	20	1	0	72	5.946614583333334
n26	23	1	0	72	6.247395833333335
n28	25	1	0	72	6.417968750000002
n30	29	1	0	72	6.694010416666668
n32	31	1	0	72	6.832031250000002
n34	33	1	0	72	6.959635416666669
n36	35	1	0	72	7.25
n22	39	1	0	72	7.609375
insertion	27	1	0	72	6.537760416666668
n25	21	1	0	74	6.143229166666668
n27	24	1	0	74	6.342447916666668
n29	26	1	0	74	6.479166666666668
n31	30	1	0	74	6.759114583333334
n33	32	1	0	74	6.906250000000002
n35	34	1	0	74	7.154947916666667
insertion	28	1	0	74	6.626302083333335
n65	43	1	0	55	7.964843749999999
n66	41	1	0	62	7.957031249999999
n49	40	1	0	67	7.953124999999999
n50	42	1	0	71	7.934895833333333
n68	49	1	0	48	9.472656249999998
n69	47	1	0	55	9.483072916666664
n70	44	1	0	60	9.476562499999998
n52	48	1	0	63	9.466145833333332
n53	46	1	0	67	9.475260416666664
n54	45	1	0	72	9.451822916666666
n72	56	1	0	35	10.597656250000002
n80	65	1	0	35	11.359375000000007
n73	51	1	0	38	10.718750000000004
n74	55	1	0	43	10.794270833333337
n81	60	1	0	43	11.421875000000007
n75	52	1	0	47	10.878906250000005
n82	64	1	0	47	11.355468750000007
n76	50	1	0	50	10.917968750000005
n77	53	1	0	55	10.971354166666671
n78	54	1	0	59	11.045572916666671
n57	57	1	0	62	11.13802083333334
n60	61	1	0	62	11.348958333333341
n58	58	1	0	67	11.20442708333334
n61	63	1	0	67	11.347656250000007
n59	59	1	0	71	11.261718750000005
n62	62	1	0	74	11.342447916666673
n123	70	1	0	35	15.906250000000009
n121	69	1	0	47	14.481770833333341
n124	71	1	0	47	15.899739583333343
n86	67	1	0	56	14.279947916666675
n122	68	1	0	59	14.477864583333341
n87	66	1	0	68	14.274739583333341
n90	74	1	0	68	15.895833333333343
n91	72	1	0	74	15.898437500000009
n92	75	1	0	77	15.898437500000009
n93	73	1	0	80	15.894531250000009
n125	76	1	0	47	16.16015625000001
n126	79	1	0	59	16.157552083333343
n94	78	1	0	68	16.149739583333343
n95	80	1	0	74	16.157552083333343
n96	81	1	0	77	16.151041666666675
n97	77	1	0	80	16.145833333333343
n129	83	1	0	59	18.871093750000004
n130	84	1	0	68	18.867187500000004
n102	82	1	0	74	18.871093750000004
n103	85	1	0	77	18.864583333333336
n131	103	1	0	59	19.13411458333334
n132	105	1	0	68	19.13802083333334
n107	87	1	0	74	19.136718750000007
n105	107	1	0	76	20.671875
n104	86	1	0	77	19.13151041666667
n110	89	1	0	77	19.458333333333336
n112	91	1	0	77	19.611979166666668
n114	95	1	0	77	19.884114583333336
n116	99	1	0	77	20.167968750000007
n118	101	1	0	77	20.28125
n120	106	1	0	77	20.5703125
n106	108	1	0	77	20.873697916666668
insertion	93	1	0	77	19.731770833333336
insertion	97	1	0	77	20.010416666666668
insertion	102	1	0	77	20.447916666666668
n109	88	1	0	79	19.36067708333334
n111	90	1	0	79	19.540364583333336
n113	92	1	0	79	19.690104166666668
n115	96	1	0	79	19.949218750000004
n117	100	1	0	79	20.218750000000004
n119	104	1	0	79	20.47265625
insertion	94	1	0	79	19.803385416666668
insertion	98	1	0	79	20.097656250000004
n150	112	1	0	58	21.205729166666668
n151	111	1	0	61	21.1953125
n133	109	1	0	67	21.19921875
n134	110	1	0	76	21.184895833333332
n153	117	1	0	56	22.703124999999996
n154	116	1	0	60	22.705729166666664
n136	113	1	0	65	22.701822916666664
n137	115	1	0	72	22.703124999999996
n138	114	1	0	77	22.694010416666664
n156	122	1	0	40	23.88020833333333
n163	131	1	0	40	24.589843749999996
n157	119	1	0	43	23.992187499999996
n158	118	1	0	48	24.05989583333333
n164	deletion
n159	121	1	0	52	24.124999999999996
n165	129	1	0	52	24.584635416666664
n160	120	1	0	55	24.154947916666664
n161	123	1	0	60	24.205729166666664
n141	124	1	0	64	24.272135416666664
n142	125	1	0	67	24.375
n145	128	1	0	67	24.580729166666664
n143	126	1	0	72	24.44140625
n146	130	1	0	72	24.580729166666664
n144	127	1	0	76	24.493489583333332
n147	132	1	0	79	24.572916666666664
n203	137	1	0	40	27.684895833333332
n205	138	1	0	41	29.282552083333332
n168	135	1	0	49	27.50390625
n204	136	1	0	52	27.682291666666664
n206	140	1	0	53	29.279947916666664
n169	133	1	0	61	27.497395833333332
n172	141	1	0	73	29.274739583333332
n173	143	1	0	77	29.274739583333332
n174	142	1	0	82	29.276041666666664
n175	139	1	0	85	29.272135416666664
n207	145	1	0	41	29.566406249999993
n208	147	1	0	53	29.55989583333333
n176	146	1	0	73	29.56119791666666
n177	148	1	0	77	29.55989583333333
n178	149	1	0	82	29.56119791666666
n179	144	1	0	85	29.554687499999996
n211	150	1	0	53	32.36458333333332
n212	152	1	0	58	32.36197916666666
n213	151	1	0	61	32.36067708333332
n184	153	1	0	73	32.35677083333332
n185	154	1	0	82	32.35286458333332
n214	173	1	0	53	32.71874999999999
n215	177	1	0	58	32.71093749999999
n216	176	1	0	61	32.71093749999999
n189	156	1	0	73	32.70703124999999
n187	178	1	0	81	34.304687500000014
n186	155	1	0	82	32.70312499999999
n192	158	1	0	82	33.079427083333336
n194	160	1	0	82	33.2578125
n198	170	1	0	82	33.91666666666668
n202	175	1	0	82	34.17317708333335
insertion	164	1	0	82	33.51041666666667
insertion	168	1	0	82	33.78385416666667
n196	166	1	0	82	33.65625000000001
n200	172	1	0	82	34.057291666666686
n188	179	1	0	82	34.671875000000014
insertion	162	1	0	82	33.384114583333336
n191	157	1	0	84	32.95052083333333
n195	163	1	0	84	33.458333333333336
n197	167	1	0	84	33.72656250000001
n199	171	1	0	84	33.984375000000014
n201	174	1	0	84	34.104166666666686
insertion	161	1	0	84	33.328125
insertion	165	1	0	84	33.59505208333334
n193	159	1	0	84	33.173177083333336
insertion	169	1	0	84	33.84895833333334
n238	184	1	0	54	35.32812500000003
n241	deletion
n239	183	1	0	58	35.33203125000003
n242	191	1	0	58	36.80859375000005
n245	194	1	0	58	37.06119791666674
n240	185	1	0	61	35.32812500000003
n243	187	1	0	61	36.807291666666714
n246	193	1	0	61	37.04817708333341
n217	181	1	0	73	35.32291666666669
n220	189	1	0	73	36.813802083333385
n223	196	1	0	73	37.05598958333341
n218	182	1	0	75	35.32291666666669
n221	186	1	0	75	36.817708333333385
n224	195	1	0	75	37.04687500000007
n219	180	1	0	82	35.31119791666669
n222	190	1	0	82	36.79687500000005
n225	197	1	0	82	37.041666666666735
n244	deletion
n250	202	1	0	56	39.604166666666735
n251	200	1	0	60	39.61067708333341
n229	201	1	0	72	39.60937500000007
n230	198	1	0	75	39.604166666666735
n231	199	1	0	80	39.60156250000007
n252	204	1	0	56	39.85937500000008
n254	208	1	0	57	41.233072916666764
n253	203	1	0	60	39.86197916666674
n255	213	1	0	63	41.225260416666764
n256	212	1	0	66	41.22005208333343
n232	206	1	0	72	39.86588541666674
n235	211	1	0	72	41.22395833333343
n233	205	1	0	75	39.86718750000008
n236	210	1	0	75	41.225260416666764
n237	209	1	0	78	41.21093750000009
n234	207	1	0	80	39.848958333333414
n278	217	1	0	57	41.54036458333344
n281	220	1	0	58	42.936197916666806
n279	218	1	0	63	41.54036458333344
n282	221	1	0	63	42.9322916666668
n280	219	1	0	66	41.53385416666677
n283	223	1	0	66	42.93489583333347
n260	225	1	0	70	42.933593750000135
n257	214	1	0	72	41.54166666666678
n258	215	1	0	75	41.528645833333435
n261	222	1	0	75	42.936197916666806
n259	216	1	0	78	41.516927083333435
n262	224	1	0	78	42.92187500000013
n284	226	1	0	58	43.20442708333348
n285	231	1	0	63	43.21093750000014
n286	227	1	0	66	43.213541666666806
n263	230	1	0	70	43.19921875000014
n264	228	1	0	75	43.20312500000014
n265	229	1	0	78	43.19531250000014
n290	236	1	0	59	46.09114583333348
n291	233	1	0	63	46.080729166666806
n292	234	1	0	66	46.08593750000014
n269	232	1	0	69	46.06770833333348
n270	237	1	0	75	46.07552083333347
n271	235	1	0	78	46.072916666666806
n293	238	1	0	59	46.36979166666682
n296	247	1	0	60	47.807291666666835
n294	243	1	0	63	46.367187500000156
n297	248	1	0	63	47.799479166666835
n295	242	1	0	66	46.356770833333485
n298	249	1	0	66	47.807291666666835
n272	239	1	0	69	46.359375000000156
n275	245	1	0	69	47.79296875000017
n273	240	1	0	75	46.352864583333485
n276	244	1	0	75	47.803385416666835
n274	241	1	0	78	46.348958333333485
n277	246	1	0	78	47.79687500000017
n320	252	1	0	60	48.07682291666684
n323	256	1	0	61	49.67578125000019
n321	255	1	0	63	48.07161458333351
n324	257	1	0	65	49.68489583333353
n322	253	1	0	66	48.07421875000018
n302	260	1	0	68	49.674479166666856
n299	251	1	0	69	48.06380208333351
n303	259	1	0	73	49.671875000000185
n300	250	1	0	75	48.06380208333351
n304	258	1	0	77	49.667968750000185
n301	254	1	0	78	48.05989583333351
n325	261	1	0	61	50.01432291666686
n326	263	1	0	65	50.0117187500002
n305	262	1	0	68	50.0000000000002
n306	265	1	0	73	50.0000000000002
n307	264	1	0	77	49.9843750000002
n329	269	1	0	62	53.00260416666689
n330	267	1	0	65	53.00651041666689
n311	268	1	0	68	53.005208333333556
n312	270	1	0	71	53.001302083333556
n313	266	1	0	77	53.00260416666689
n333	280	1	0	38	55.24609375000025
n334	279	1	0	50	55.25000000000025
n331	273	1	0	62	53.4322916666669
n332	271	1	0	65	53.4322916666669
n314	274	1	0	68	53.433593750000234
n317	278	1	0	68	55.25000000000025
n315	275	1	0	71	53.429687500000234
n318	276	1	0	71	55.25651041666691
n316	272	1	0	77	53.425781250000234
n319	277	1	0	77	55.23697916666691
n356	285	1	0	38	55.59114583333358
n358	287	1	0	39	56.962239583333584
n360	295	1	0	39	57.25390625000026
n357	281	1	0	50	55.59114583333358
n359	288	1	0	51	56.97656250000025
n361	294	1	0	51	57.25651041666693
n335	283	1	0	68	55.58463541666691
n338	289	1	0	68	56.938802083333584
n341	292	1	0	68	57.24348958333359
n336	282	1	0	71	55.58723958333358
n339	286	1	0	72	56.95182291666692
n342	291	1	0	72	57.25260416666693
n340	290	1	0	75	56.938802083333584
n343	293	1	0	75	57.23177083333359
n337	284	1	0	77	55.57291666666691
n364	297	1	0	39	59.77343750000029
n365	298	1	0	51	59.772135416666956
n347	299	1	0	68	59.76302083333362
n348	296	1	0	72	59.760416666666956
n349	300	1	0	75	59.756510416666956
n366	305	1	0	39	60.01692708333362
n368	306	1	0	40	61.47135416666695
n367	304	1	0	51	60.010416666666956
n369	307	1	0	52	61.464843750000284
n353	310	1	0	67	61.46223958333362
n350	302	1	0	68	60.014322916666956
n354	308	1	0	70	61.47135416666695
n351	301	1	0	72	60.018229166666956
n355	309	1	0	73	61.46223958333362
n352	303	1	0	75	60.00390625000029
n394	314	1	0	40	61.718750000000284
n396	316	1	0	41	63.05338541666697
n398	325	1	0	41	63.27734375000031
n395	315	1	0	52	61.710937500000284
n397	317	1	0	53	63.048177083333634
n399	324	1	0	53	63.27473958333365
n373	320	1	0	65	63.044270833333634
n376	321	1	0	65	63.27734375000031
n370	311	1	0	67	61.714843750000284
n371	312	1	0	70	61.710937500000284
