xml_id	midi_id	track	channel	pitch	onset
n16	0	1	0	61	2.0085450000000002
n17	3	1	0	67	2.06864109375
n18	4	1	0	70	2.0753184375
n19	2	1	0	76	2.1260662499999996
n3	1	1	0	79	2.12473078125
n4	5	1	0	85	2.1180534375
n5	6	1	0	88	2.120724375
n6	7	1	0	94	2.155446562499999
n22	8	1	0	56	3.1810865624999987
n23	11	1	0	62	3.2304989062499985
n24	12	1	0	65	3.2438535937499986
n25	10	1	0	71	3.2932659374999984
n9	9	1	0	74	3.2772403124999983
n10	13	1	0	80	3.2759048437499985
n11	15	1	0	83	3.2932659374999984
n12	14	1	0	89	3.319975312499998
n46	17	1	0	51	4.221416718749999
n47	21	1	0	57	4.262816249999999
n48	20	1	0	60	4.264151718749999
n49	19	1	0	66	4.32291234375
n29	18	1	0	69	4.3015448437499995
n30	22	1	0	75	4.30555125
n31	24	1	0	78	4.31757046875
n32	23	1	0	84	4.3562990625
n51	26	1	0	46	4.80101015625
n52	33	1	0	52	4.83306140625
n53	32	1	0	55	4.8530934375
n54	28	1	0	61	4.8530934375
n34	27	1	0	64	4.8317259375
n35	31	1	0	70	4.835732343749999
n36	34	1	0	73	4.8317259375
n37	30	1	0	79	4.87045453125
n56	36	1	0	41	5.1188517187499984
n57	40	1	0	47	5.154909374999999
n58	39	1	0	50	5.172270468749999
n59	38	1	0	56	5.229695624999999
n39	37	1	0	59	5.209663593749998
n40	41	1	0	65	5.213669999999999
n41	43	1	0	68	5.229695624999999
n42	42	1	0	74	5.256404999999999
n81	45	1	0	36	5.479428281249999
n82	47	1	0	42	5.528840624999998
n83	48	1	0	45	5.532847031249998
n84	50	1	0	51	5.604962343749999
n62	46	1	0	54	5.554214531249999
n63	49	1	0	60	5.570240156249998
n64	44	1	0	63	5.4981248437499985
n65	51	1	0	69	5.638349062499999
n86	53	1	0	37	5.791927968749999
n87	57	1	0	43	5.829321093749998
n88	56	1	0	46	5.870720624999998
n89	58	1	0	52	5.940164999999999
n67	55	1	0	55	5.950848749999999
n68	60	1	0	61	5.961532499999999
n69	54	1	0	64	5.817301874999998
n70	62	1	0	70	6.026970468749998
n91	63	1	0	38	6.200581406249999
n92	67	1	0	44	6.248658281249998
n93	65	1	0	47	6.275367656249998
n94	64	1	0	53	6.362173124999997
n72	66	1	0	56	6.384876093749997
n73	68	1	0	59	6.394224374999998
n74	69	1	0	65	6.435623906249997
n96	71	1	0	34	6.639950624999996
n97	76	1	0	41	6.686692031249996
n98	74	1	0	44	6.726756093749996
n99	73	1	0	50	6.810890624999996
n76	75	1	0	53	6.844277343749996
n77	77	1	0	56	6.850954687499996
n78	78	1	0	62	6.893689687499997
n115	83	1	0	33	7.212866718749996
n116	85	1	0	38	7.232898749999997
n117	86	1	0	41	7.258272656249996
n118	82	1	0	45	7.339736249999996
n102	79	1	0	57	7.347749062499996
n103	80	1	0	62	7.347749062499996
n104	81	1	0	65	7.363774687499996
n105	84	1	0	69	7.379800312499996
n121	94	1	0	45	8.251861406249995
n122	95	1	0	50	8.255867812499995
n123	90	1	0	53	8.246519531249996
n124	93	1	0	57	8.245184062499996
n108	89	1	0	69	8.235835781249996
n109	88	1	0	74	8.231829374999997
n110	91	1	0	77	8.234500312499996
n111	92	1	0	81	8.234500312499996
n137	104	1	0	57	9.496518281249992
n138	102	1	0	61	9.503195624999991
n139	100	1	0	64	9.501860156249991
n140	98	1	0	69	9.497853749999992
n128	96	1	0	79	9.495182812499992
n129	97	1	0	81	9.493847343749993
n130	101	1	0	85	9.489840937499993
n131	103	1	0	88	9.491176406249993
n132	99	1	0	93	9.489840937499993
n181	117	1	0	33	12.719004374999995
insertion	105	1	0	33	12.146088281249998
n182	119	1	0	34	12.721675312499995
n146	106	1	0	45	12.152765624999997
insertion	131	1	0	45	13.254527343749992
n147	129	1	0	46	13.167721874999993
n183	121	1	0	37	12.823170937499995
n187	142	1	0	37	13.695232031249995
n186	139	1	0	38	13.619110312499993
n192	143	1	0	38	13.762005468749994
n185	145	1	0	40	13.842133593749994
n184	148	1	0	41	13.95164203124999
n148	141	1	0	49	13.699238437499995
n152	156	1	0	49	14.278831874999991
insertion	122	1	0	49	12.885937968749994
n151	144	1	0	50	13.776695624999993
n150	146	1	0	52	13.872849374999992
n149	147	1	0	53	13.935616406249991
insertion	328	1	0	53	21.73876031249993
n189	355	1	0	33	23.02481671874993
n188	deletion
n190	350	1	0	34	22.83785109374993
n191	deletion
n154	151	1	0	45	14.071834218749991
n153	153	1	0	46	14.188019999999991
n267	167	1	0	46	14.764942499999993
n155	349	1	0	46	22.83250921874993
n208	164	1	0	49	14.656769531249992
n156	333	1	0	49	22.00318312499993
n167	162	1	0	50	14.599344374999992
n157	332	1	0	50	21.916377656249928
n201	348	1	0	37	22.69762687499993
n200	deletion
n202	346	1	0	38	22.57476374999993
n193	deletion
n199	deletion
n203	344	1	0	40	22.47193265624993
n194	deletion
n198	deletion
n204	342	1	0	41	22.38379171874993
n197	340	1	0	43	22.29698624999993
n205	352	1	0	43	23.26787203124993
n266	166	1	0	45	14.751587812499993
insertion	351	1	0	45	23.02081031249993
n196	deletion
n206	338	1	0	45	22.19682609374993
n195	336	1	0	46	22.10467874999993
n207	deletion
n213	deletion
n166	deletion
n212	deletion
n268	347	1	0	49	22.69495593749993
n165	deletion
n211	345	1	0	50	22.57476374999993
n269	deletion
n158	159	1	0	52	14.491171406249993
insertion	330	1	0	52	21.81488203124993
n164	deletion
n168	deletion
n210	343	1	0	52	22.47460359374993
n159	157	1	0	53	14.389675781249993
n163	deletion
n169	deletion
n209	341	1	0	53	22.370437031249928
n162	326	1	0	55	21.665309531249928
n170	339	1	0	55	22.26493499999993
n215	168	1	0	57	14.766277968749993
n161	324	1	0	57	21.571826718749932
n171	337	1	0	57	22.19281968749993
n172	165	1	0	58	14.695498124999993
insertion	335	1	0	58	22.09265953124993
n160	321	1	0	58	21.497040468749933
n178	deletion
n216	deletion
n173	163	1	0	61	14.624718281249992
insertion	319	1	0	61	21.408899531249933
n177	334	1	0	61	21.985822031249928
n217	deletion
n176	161	1	0	62	14.549932031249993
insertion	317	1	0	62	21.330106874999935
n218	331	1	0	62	21.896345624999928
n175	160	1	0	64	14.488500468749994
insertion	316	1	0	64	21.244636874999937
n174	158	1	0	65	14.381662968749993
insertion	247	1	0	65	17.86590093749996
insertion	314	1	0	65	21.18854718749994
n278	deletion
n277	deletion
n279	deletion
n270	deletion
n276	deletion
n280	deletion
n271	deletion
n275	deletion
n281	deletion
n274	deletion
n282	deletion
n273	deletion
n283	deletion
n291	deletion
n272	deletion
n284	deletion
n290	deletion
n292	deletion
n227	deletion
n285	deletion
n289	deletion
n293	deletion
n303	deletion
n226	deletion
n228	deletion
n288	deletion
n294	deletion
n302	deletion
n304	deletion
n219	329	1	0	64	21.81621749999993
n225	deletion
n229	deletion
n287	deletion
n295	deletion
n301	deletion
n305	deletion
n220	327	1	0	65	21.72674109374993
n224	deletion
n230	deletion
n286	deletion
n296	deletion
n300	deletion
n306	deletion
n223	248	1	0	67	17.934009843749955
insertion	325	1	0	67	21.63192281249993
n231	deletion
n299	deletion
n307	deletion
n222	250	1	0	69	18.012802499999957
insertion	323	1	0	69	21.57449765624993
n365	266	1	0	69	18.701904374999952
n232	deletion
n240	deletion
n298	deletion
n308	deletion
n221	252	1	0	70	18.116969062499958
insertion	322	1	0	70	21.489027656249934
n315	265	1	0	70	18.71125265624995
n233	deletion
n239	deletion
n241	deletion
n297	deletion
n309	deletion
n366	deletion
n234	255	1	0	73	18.207780937499958
insertion	320	1	0	73	21.400886718749934
n252	263	1	0	73	18.611092499999952
n238	deletion
n242	deletion
n310	deletion
n314	deletion
n367	deletion
n243	261	1	0	74	18.534970781249953
n237	318	1	0	74	21.320758593749936
n251	deletion
n253	deletion
n313	deletion
n368	deletion
n236	259	1	0	76	18.434810624999955
insertion	315	1	0	76	21.247307812499937
n244	deletion
n250	deletion
n254	deletion
n312	deletion
n369	deletion
n235	246	1	0	77	17.848539843749958
n245	256	1	0	77	18.331979531249953
n249	deletion
n255	deletion
n311	deletion
n370	deletion
n248	249	1	0	79	17.934009843749955
n256	deletion
n371	deletion
n247	251	1	0	81	18.015473437499956
n317	267	1	0	81	18.72727828124995
n257	deletion
n372	deletion
n246	253	1	0	82	18.11029171874996
n258	264	1	0	82	18.672524062499953
n264	deletion
n318	deletion
n259	254	1	0	85	18.207780937499958
n263	262	1	0	85	18.59640234374995
n319	deletion
n262	260	1	0	86	18.518945156249952
n320	deletion
n261	258	1	0	88	18.436146093749954
n321	deletion
n260	257	1	0	89	18.321295781249955
n322	deletion
n323	deletion
n324	deletion
n408	deletion
n407	deletion
n406	deletion
n445	356	1	0	38	24.81033843749993
n405	deletion
n404	354	1	0	40	24.00772171874993
n363	deletion
n403	353	1	0	41	23.56167515624993
n362	deletion
n402	deletion
n361	deletion
n446	357	1	0	45	24.80366109374993
n401	deletion
n360	deletion
n400	deletion
n359	deletion
n399	deletion
n358	deletion
n447	360	1	0	50	24.79965468749993
n398	deletion
n357	deletion
n397	deletion
n356	deletion
n419	362	1	0	52	25.13218640624993
n396	deletion
n355	deletion
n421	365	1	0	53	25.24703671874993
n395	deletion
n354	deletion
n420	363	1	0	56	25.12283812499993
n394	deletion
n353	deletion
n422	364	1	0	57	25.235017499999927
n393	deletion
n352	deletion
n392	deletion
n351	deletion
n391	deletion
n350	deletion
n390	deletion
n349	deletion
n389	deletion
n348	deletion
n388	deletion
n347	deletion
n387	deletion
n346	deletion
n386	deletion
n345	deletion
n385	deletion
n344	deletion
n409	361	1	0	74	24.792977343749932
n384	deletion
n343	deletion
n383	deletion
n342	deletion
n410	359	1	0	77	24.788970937499933
n382	deletion
n341	deletion
n381	deletion
n340	deletion
n380	deletion
n339	deletion
n373	deletion
n379	deletion
n338	deletion
n374	deletion
n378	deletion
n337	deletion
n411	358	1	0	86	24.784964531249933
n377	deletion
n336	deletion
n376	deletion
n335	deletion
n375	deletion
n334	deletion
n333	deletion
n332	deletion
n325	deletion
n331	deletion
n326	deletion
n330	deletion
n329	deletion
n328	deletion
n327	deletion
n423	367	1	0	61	25.34586140624993
n425	369	1	0	62	25.47005999999993
n424	366	1	0	64	25.34452593749993
n427	370	1	0	64	25.592923124999928
n426	368	1	0	65	25.44602156249993
n429	373	1	0	65	25.69976062499993
n428	371	1	0	68	25.571555624999927
n430	372	1	0	69	25.687741406249927
n448	375	1	0	38	25.986886406249926
n449	377	1	0	45	26.002912031249924
n489	deletion
n450	379	1	0	50	25.989557343749926
n432	381	1	0	52	26.24196093749992
n434	383	1	0	53	26.380849687499918
n433	380	1	0	56	26.228606249999917
n435	382	1	0	57	26.340785624999917
n412	378	1	0	74	25.977538124999928
n413	376	1	0	77	25.974867187499928
n414	374	1	0	86	25.974867187499928
n436	384	1	0	61	26.427591093749918
n438	deletion
n437	385	1	0	64	26.432932968749917
n440	388	1	0	64	26.631917812499918
n439	386	1	0	65	26.53042218749992
n442	389	1	0	65	26.765464687499914
n441	387	1	0	68	26.64794343749992
n443	390	1	0	69	26.764129218749915
n416	392	1	0	72	26.886992343749913
n417	391	1	0	84	26.878979531249914
n488	394	1	0	38	27.065945156249914
n490	398	1	0	50	27.065945156249914
n462	401	1	0	54	27.35173546874991
n464	403	1	0	55	27.459908437499912
n463	400	1	0	57	27.323690624999912
n465	402	1	0	58	27.44388281249991
n452	399	1	0	70	27.060603281249914
n453	395	1	0	76	27.056596874999915
n454	396	1	0	82	27.059267812499915
n466	404	1	0	63	27.53603015624991
n468	406	1	0	64	27.65488687499991
n467	405	1	0	66	27.53202374999991
n470	409	1	0	66	27.74703421874991
n469	407	1	0	67	27.63619031249991
n472	411	1	0	67	27.845858906249912
n471	408	1	0	69	27.72967312499991
n473	410	1	0	70	27.841852499999913
n491	413	1	0	38	28.14767484374991
n492	deletion
n493	416	1	0	50	28.138326562499913
n475	420	1	0	54	28.41209765624991
n477	422	1	0	55	28.506915937499908
n476	419	1	0	57	28.374704531249908
n478	421	1	0	58	28.50290953124991
n455	417	1	0	70	28.131649218749914
n456	412	1	0	76	28.135655624999913
n457	414	1	0	82	28.131649218749914
n479	423	1	0	63	28.57368937499991
n515	444	1	0	64	29.66610281249991
n518	448	1	0	64	29.907822656249905
n481	deletion
n480	424	1	0	66	28.57101843749991
n483	427	1	0	66	28.79137078124991
n482	425	1	0	67	28.673849531249907
n485	428	1	0	67	28.89954374999991
n484	426	1	0	69	28.77000328124991
n486	429	1	0	70	28.888859999999912
n459	431	1	0	70	29.00237484374991
n460	430	1	0	82	28.99836843749991
n534	434	1	0	37	29.16530203124991
n535	435	1	0	49	29.14794093749991
n508	439	1	0	51	29.40835734374991
n510	441	1	0	52	29.53923328124991
n509	438	1	0	54	29.39767359374991
n511	440	1	0	55	29.51653031249991
n495	437	1	0	69	29.14794093749991
