onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.52617466,0.16292718,51,86,0,0,0,-10.0,-10.0
0.51014906,0.17895281,39,77,0,0,1,-10.0,-10.0
0.5235037,0.16559812,63,90,0,0,2,-10.0,-10.0
0.63034123,2.0392609,61,90,0,0,3,0.630341,-3.0
0.6249994,2.0446026,49,92,0,0,4,-10.0,-10.0
0.63034123,2.0392609,37,87,0,0,5,0.630341,-3.0
2.4799654,0.18963656,51,83,0,0,6,0.630341,-3.0
2.473288,0.1963139,39,80,0,0,7,0.630341,-3.0
2.473288,0.1963139,63,90,0,0,8,0.630341,-3.0
2.5934803,2.13675,59,93,0,0,9,0.630341,-3.0
2.6054995,2.1247308,35,85,0,0,10,2.597487,-2.0
2.5974867,2.1327436,47,95,0,0,11,0.630341,-3.0
4.5419292,0.18830109,39,85,0,0,12,2.597487,-2.0
4.5472713,0.18295921,63,89,0,0,13,2.597487,-2.0
4.5512776,0.17895281,51,91,0,0,14,2.597487,-2.0
4.670134,2.0379252,58,93,0,0,15,4.670134,-1.0
4.6674633,2.0405962,46,94,0,0,16,2.597487,-2.0
4.670134,2.0379252,34,89,0,0,17,4.670134,-1.0
6.475688,0.23237157,47,87,0,0,18,4.670134,-1.0
6.4743524,0.23370703,59,94,0,0,19,4.670134,-1.0
6.4837008,0.22435875,35,83,0,0,20,4.670134,-1.0
6.6306024,2.800478,32,84,0,0,21,6.618583,0.0
6.618583,2.8124971,56,93,0,0,22,6.618583,0.0
6.615912,2.8151681,44,71,0,0,23,4.670134,-1.0
8.916924,0.51415545,64,92,0,0,24,6.618583,0.0
8.922267,0.5088136,52,77,0,0,25,6.618583,0.0
8.923602,0.5074781,40,71,0,0,26,6.618583,0.0
9.277501,2.0753183,52,86,0,0,27,9.277501,1.0
9.26014,2.0926795,64,90,0,0,28,6.618583,0.0
9.280172,3.803415,40,77,0,0,29,9.277501,1.0
15.467399,1.9644746,55,32,0,0,30,13.40499,3.0
15.480754,1.9511199,60,33,0,0,31,15.468735,4.0
17.291649,2.1607885,53,29,0,0,32,17.291649,5.0
17.296991,2.1554465,55,37,0,0,33,17.291649,5.0
15.463392,3.9890451,31,31,0,0,34,13.40499,3.0
15.47007,3.9823678,43,24,0,0,35,15.468735,4.0
17.263605,2.1888332,62,46,0,0,36,15.468735,4.0
18.755323,0.6971147,52,32,0,0,37,17.291649,5.0
18.766006,0.68643093,55,31,0,0,38,17.291649,5.0
18.740633,0.71180487,60,37,0,0,39,17.291649,5.0
19.395012,1.7094,50,31,0,0,40,19.391006,6.0
19.338923,1.7654897,65,57,0,0,41,17.291649,5.0
19.395012,1.7094,59,24,0,0,42,19.391006,6.0
19.387,1.7174128,43,32,0,0,43,17.291649,5.0
21.073696,2.23691,59,35,0,0,44,19.391006,6.0
21.05767,2.252936,66,46,0,0,45,19.391006,6.0
21.088387,2.22222,51,37,0,0,46,21.081041,7.0
21.117767,2.1928396,42,28,0,0,47,21.081041,7.0
22.660234,0.6503733,58,42,0,0,48,21.081041,7.0
22.637531,0.6730763,70,60,0,0,49,21.081041,7.0
22.718994,0.59161264,42,30,0,0,50,21.081041,7.0
22.688278,0.62232846,52,29,0,0,51,21.081041,7.0
23.154358,3.9690132,42,36,0,0,52,23.134993,8.0
23.13032,3.9930515,58,52,0,0,53,21.081041,7.0
23.139668,3.9837034,64,48,0,0,54,23.134993,8.0
23.112957,4.0104127,73,62,0,0,55,21.081041,7.0
24.747572,2.375799,30,37,0,0,56,24.747572,9.0
27.10868,1.7574769,59,35,0,0,57,27.09666,10.0
27.107346,1.7588123,42,21,0,0,58,27.09666,10.0
27.09666,1.7694961,35,30,0,0,59,27.09666,10.0
27.077965,1.7881926,71,42,0,0,60,24.747572,9.0
27.0793,1.7868571,63,34,0,0,61,24.747572,9.0
31.19655,0.41265985,75,65,0,0,62,30.028015,11.0
30.028015,4.185359,66,46,0,0,63,30.028015,11.0
31.501038,2.712337,35,36,0,0,64,30.028015,11.0
32.63752,1.5758531,59,30,0,0,65,31.54778,12.0
32.64019,1.5731822,63,14,0,0,66,31.54778,12.0
32.938,1.2753726,63,17,0,0,67,32.938,13.0
32.939335,1.2740372,59,25,0,0,68,32.938,13.0
32.92465,1.2887274,54,32,0,0,69,31.54778,12.0
33.819412,0.43402734,42,31,0,0,70,32.938,13.0
31.59452,3.914259,75,74,0,0,71,31.54778,12.0
34.14393,1.3648491,35,40,0,0,72,34.133247,14.0
35.17758,0.33119625,63,27,0,0,73,34.133247,14.0
35.193607,0.31517062,54,27,0,0,74,34.133247,14.0
35.173576,0.33520266,59,34,0,0,75,34.133247,14.0
35.153545,0.45272392,73,67,0,0,76,34.133247,14.0
34.122562,1.493054,71,61,0,0,77,32.938,13.0
35.479397,1.3474879,63,35,0,0,78,35.47272,15.0
35.466045,1.3608427,59,35,0,0,79,34.133247,14.0
35.491417,1.3354688,54,39,0,0,80,35.47272,15.0
35.43132,1.3955648,75,73,0,0,81,34.133247,14.0
36.39553,0.4313564,42,39,0,0,82,35.47272,15.0
36.446278,0.40731797,76,66,0,0,83,35.47272,15.0
36.81487,2.6535764,34,33,0,0,84,36.794834,16.0
37.888584,1.5798595,61,25,0,0,85,36.794834,16.0
37.8779,1.5905433,64,23,0,0,86,36.794834,16.0
37.896595,1.5718467,54,28,0,0,87,36.794834,16.0
36.774803,2.6936405,75,71,0,0,88,35.47272,15.0
38.273197,1.1952446,61,24,0,0,89,38.267857,17.0
38.267857,1.2005864,54,33,0,0,90,38.267857,17.0
38.221115,1.2473278,73,57,0,0,91,36.794834,16.0
39.209362,0.29647407,42,36,0,0,92,38.267857,17.0
39.210697,0.31383514,75,78,0,0,93,38.267857,17.0
39.47245,1.7000517,37,44,0,0,94,39.47245,18.0
39.47245,1.7000517,76,72,0,0,95,39.47245,18.0
40.79857,0.37393126,54,30,0,0,96,39.47245,18.0
40.787888,0.384615,64,18,0,0,97,39.47245,18.0
40.80525,0.3672539,58,28,0,0,98,39.47245,18.0
40.818604,0.3538992,76,68,0,0,99,39.47245,18.0
40.607597,0.56490326,78,71,0,0,100,39.47245,18.0
40.962833,0.3205125,75,69,0,0,101,39.47245,18.0
41.1498,1.5758531,64,24,0,0,102,41.147797,19.0
41.12843,1.5972207,58,34,0,0,103,39.47245,18.0
41.145794,1.5798595,54,29,0,0,104,39.47245,18.0
41.153805,1.5718467,76,57,0,0,105,41.147797,19.0
42.37042,0.49412343,42,31,0,0,106,41.147797,19.0
42.414486,0.55421954,78,58,0,0,107,41.147797,19.0
42.726986,2.9994628,35,32,0,0,108,41.147797,19.0
43.835426,1.8910238,54,29,0,0,109,42.73567,20.0
43.83943,1.8870174,59,27,0,0,110,42.73567,20.0
43.80738,1.9190686,63,33,0,0,111,42.73567,20.0
44.138577,1.5878724,63,38,0,0,112,44.135906,21.0
44.135906,1.5905433,59,27,0,0,113,44.135906,21.0
44.135906,1.5905433,54,28,0,0,114,44.135906,21.0
45.347176,0.39930516,41,45,0,0,115,44.135906,21.0
42.744347,4.180017,75,52,0,0,116,42.73567,20.0
45.701077,1.2232894,34,31,0,0,117,45.69707,22.0
46.55444,0.36992484,61,45,0,0,118,45.69707,22.0
46.54376,0.3806086,53,43,0,0,119,45.69707,22.0
46.538414,0.38595048,58,43,0,0,120,45.69707,22.0
45.69306,1.3888875,73,68,0,0,121,44.135906,21.0
46.936386,1.2940692,61,38,0,0,122,46.93572,23.0
46.948402,1.28205,55,41,0,0,123,46.93572,23.0
46.93505,1.2954047,51,42,0,0,124,45.69707,22.0
47.81646,0.48477516,39,54,0,0,125,46.93572,23.0
46.90834,1.5304472,75,71,0,0,126,45.69707,22.0
48.203743,1.3848811,32,39,0,0,127,46.93572,23.0
49.17196,0.41666624,54,24,0,0,128,48.215096,24.0
49.155933,0.43269187,59,26,0,0,129,48.215096,24.0
48.226448,1.3621781,71,52,0,0,130,48.215096,24.0
49.17196,0.42735,50,35,0,0,131,48.215096,24.0
