onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5157571,3.396097,64,38,0,0,0,1.515757,0.0
2.5681064,2.3437476,64,53,0,0,1,2.568106,1.0
3.315969,1.5958852,64,56,0,0,2,2.568106,1.0
3.5884044,1.3715264,64,60,0,0,3,2.568106,1.0
4.708863,1.3848811,65,61,0,0,4,4.708863,3.0
5.8359985,1.3287914,64,52,0,0,5,5.835998,4.0
6.9444375,1.598556,60,52,0,0,6,5.835998,4.0
8.2759,5.407313,64,29,0,0,7,8.2759,6.0
10.588932,3.0942812,48,25,0,0,8,10.588264,8.0
10.595609,3.0876038,55,30,0,0,9,10.588264,8.0
10.575577,3.1076357,60,31,0,0,10,9.432082,7.0
10.587596,3.0956166,64,32,0,0,11,9.432082,7.0
11.559817,2.1233952,60,32,0,0,12,11.557815,9.0
11.583856,2.099357,48,29,0,0,13,11.557815,9.0
11.555811,2.1274018,55,38,0,0,14,10.588264,8.0
11.541121,2.142092,64,42,0,0,15,10.588264,8.0
12.310351,1.3728619,60,32,0,0,16,11.557815,9.0
12.3010025,1.3822101,64,38,0,0,17,11.557815,9.0
12.294325,1.3888875,55,39,0,0,18,11.557815,9.0
12.309015,1.3741974,48,36,0,0,19,11.557815,9.0
12.569432,1.113781,60,36,0,0,20,11.557815,9.0
12.584122,1.0990908,55,36,0,0,21,12.574106,10.0
12.550735,1.1324775,64,52,0,0,22,11.557815,9.0
12.57878,1.1818899,48,39,0,0,23,12.574106,10.0
13.58973,1.1832253,57,41,0,0,24,13.587727,11.0
13.585724,1.1872317,60,48,0,0,25,12.574106,10.0
13.60442,1.1685351,41,36,0,0,26,13.587727,11.0
13.5710335,1.2019218,65,56,0,0,27,12.574106,10.0
14.616706,0.41533077,60,43,0,0,28,14.61537,12.0
14.614035,1.2379795,55,40,0,0,29,13.587727,11.0
14.631395,1.3114303,36,36,0,0,30,14.61537,12.0
14.596673,1.3541653,64,49,0,0,31,13.587727,11.0
15.7385,1.5878724,60,48,0,0,32,14.61537,12.0
15.75586,1.5705112,57,44,0,0,33,15.75586,13.0
15.783905,1.5905433,41,27,0,0,34,15.75586,13.0
17.184813,2.37847,55,33,0,0,35,17.170122,14.0
17.188818,2.4051793,36,30,0,0,36,17.170122,14.0
17.155432,2.498662,60,43,0,0,37,15.75586,13.0
19.40169,3.3306592,56,39,0,0,38,19.40169,15.0
17.140741,5.5916076,64,52,0,0,39,15.75586,13.0
19.39902,3.33333,62,35,0,0,40,17.170122,14.0
19.423058,3.3092916,35,31,0,0,41,19.40169,15.0
22.80313,2.008545,33,91,0,0,42,22.795784,16.0
22.788439,2.023235,101,97,0,0,43,19.40169,15.0
22.901953,1.9097203,100,89,0,0,44,22.795784,16.0
22.883257,1.9284168,96,83,0,0,45,22.795784,16.0
22.971397,1.8402759,93,93,0,0,46,22.795784,16.0
23.054197,1.7574769,99,98,0,0,47,22.795784,16.0
23.138332,1.6733423,96,88,0,0,48,22.795784,16.0
23.243834,1.5678403,98,86,0,0,49,22.795784,16.0
23.356012,1.4556609,93,79,0,0,50,23.307936,17.0
23.315948,1.495725,57,73,0,0,51,23.307936,17.0
23.301258,1.5104152,64,98,0,0,52,22.795784,16.0
23.314613,1.4970604,60,68,0,0,53,23.307936,17.0
23.424122,1.387552,97,77,0,0,54,23.307936,17.0
23.50425,1.307424,93,82,0,0,55,23.307936,17.0
23.58705,1.2246249,96,84,0,0,56,23.307936,17.0
23.705906,1.1057681,60,74,0,0,57,23.307936,17.0
23.685873,1.1258001,64,93,0,0,58,23.307936,17.0
23.712584,1.0990908,57,72,0,0,59,23.307936,17.0
23.713919,1.0977553,88,80,0,0,60,23.307936,17.0
23.790041,1.0216336,95,95,0,0,61,23.307936,17.0
23.824762,0.9869114,57,70,0,0,62,23.807402,18.0
23.882187,0.9294863,88,85,0,0,63,23.807402,18.0
23.928928,0.88274485,94,87,0,0,64,23.807402,18.0
