xml_id	midi_id	track	channel	pitch	onset
n13	0	1	0	62	2.00720953125
n14	4	1	0	62	2.4746235937499996
n2	1	1	0	63	2.2369101562499996
n6	5	1	0	63	2.70699515625
n3	2	1	0	66	2.2622840624999996
n7	6	1	0	66	2.7136725
n4	3	1	0	74	2.2702968749999997
n8	7	1	0	74	2.72435625
n16	8	1	0	62	2.95806328125
n31	13	1	0	62	3.3840778124999993
n17	11	1	0	65	3.1690673437499997
n10	9	1	0	66	3.1530417187499995
n11	10	1	0	69	3.1583835937499996
n12	12	1	0	77	3.1770801562499997
n33	18	1	0	57	4.04513484375
n32	17	1	0	62	3.827453437499999
n20	14	1	0	63	3.5790562499999994
n21	15	1	0	66	3.5990882812499994
n22	16	1	0	74	3.6244621874999994
n35	26	1	0	55	4.4724848437499976
n28	23	1	0	56	4.459130156249998
n29	25	1	0	59	4.460465624999998
n34	21	1	0	60	4.264151718749999
n25	20	1	0	61	4.225423124999999
n49	27	1	0	62	4.7061918749999965
n38	28	1	0	63	4.906512187499997
n26	deletion
n30	deletion
n27	22	1	0	72	4.264151718749999
n50	31	1	0	62	5.152238437499997
n42	32	1	0	63	5.324513906249996
n39	29	1	0	66	4.927879687499997
n43	33	1	0	66	5.343210468749996
n40	30	1	0	74	4.943905312499997
n44	34	1	0	74	5.361907031249996
n52	35	1	0	62	5.576917499999997
n67	40	1	0	62	6.0269704687499965
n53	39	1	0	65	5.810624531249997
n46	36	1	0	66	5.769224999999997
n47	37	1	0	69	5.791927968749997
n48	38	1	0	77	5.809289062499997
n69	45	1	0	57	6.688027499999996
n68	44	1	0	62	6.465004218749996
n56	41	1	0	63	6.220613437499996
n57	42	1	0	66	6.240645468749997
n58	43	1	0	74	6.264683906249997
n71	52	1	0	55	7.127396718749996
n64	50	1	0	56	7.104693749999996
n65	51	1	0	59	7.118048437499995
n70	47	1	0	60	6.896360624999995
n61	48	1	0	61	6.883005937499996
n85	54	1	0	62	7.353090937499997
n74	55	1	0	63	7.536050156249999
n62	deletion
n66	53	1	0	67	7.143422343749996
n63	49	1	0	72	6.905708906249996
n86	58	1	0	62	7.80982125
n78	59	1	0	63	7.9927804687499995
n75	56	1	0	66	7.565430468749999
n79	60	1	0	66	8.01147703125
n76	57	1	0	74	7.582791562499999
n80	61	1	0	74	8.027502656249998
n88	62	1	0	62	8.23717125
n82	64	1	0	63	8.416124062499998
n83	65	1	0	66	8.429478749999998
n91	67	1	0	69	8.679211406249996
n84	66	1	0	74	8.449510781249998
n100	76	1	0	63	9.350952187499994
n99	75	1	0	65	9.113238749999994
n92	68	1	0	67	8.940963281249996
n97	73	1	0	67	9.053142656249992
n93	69	1	0	69	8.939627812499996
n98	74	1	0	69	9.054478124999992
n94	71	1	0	73	8.993046562499995
n95	70	1	0	75	9.003730312499993
n96	72	1	0	81	8.998388437499994
n107	83	1	0	38	10.049402343749998
n108	82	1	0	45	10.050737812499998
n105	81	1	0	60	9.801005156249994
n101	78	1	0	62	9.523227656249995
n102	79	1	0	66	9.539253281249994
n103	77	1	0	68	9.543259687499994
n104	80	1	0	75	9.560620781249995
n109	85	1	0	50	10.263077343750002
n111	87	1	0	50	10.482094218750001
n110	84	1	0	57	10.259070937500002
n112	86	1	0	57	10.472745937500001
n113	89	1	0	62	10.698440156250001
n114	88	1	0	69	10.698440156250001
n115	91	1	0	62	10.902766875000001
n116	90	1	0	69	10.9054378125
n117	92	1	0	69	11.1084290625
n121	95	1	0	69	11.3434715625
n118	93	1	0	74	11.116441875
n119	94	1	0	81	11.1111
n130	105	1	0	63	12.011205937499996
n129	103	1	0	65	11.765479687499997
n122	97	1	0	67	11.569165781250002
n127	101	1	0	67	11.690693437499998
n123	96	1	0	69	11.5731721875
n128	102	1	0	69	11.692028906249998
n124	98	1	0	73	11.60922984375
n125	99	1	0	75	11.621249062499999
n126	100	1	0	81	11.61724265625
n137	112	1	0	38	12.721675312499997
n138	111	1	0	45	12.716333437499998
n135	110	1	0	60	12.473278124999993
n131	107	1	0	62	12.175468593749995
n132	106	1	0	66	12.191494218749995
n133	108	1	0	68	12.200842499999995
n134	109	1	0	75	12.216868124999994
n139	113	1	0	50	12.9353503125
n141	116	1	0	50	13.158373593750001
n140	114	1	0	57	12.93935671875
n142	115	1	0	57	13.158373593750001
n143	117	1	0	62	13.373384062500005
n144	118	1	0	69	13.377390468750004
n151	125	1	0	38	14.059815000000011
n152	124	1	0	45	14.055808593750012
n145	120	1	0	62	13.59373640625001
n146	119	1	0	69	13.596407343750009
n147	121	1	0	69	13.819430625000011
n148	122	1	0	74	13.820766093750011
n149	123	1	0	81	13.820766093750011
n155	129	1	0	38	14.521887187500015
n156	128	1	0	45	14.515209843750014
n153	127	1	0	50	14.298863906250013
n157	130	1	0	50	14.763607031250013
n154	126	1	0	57	14.293522031250014
n158	131	1	0	57	14.766277968750012
n159	133	1	0	38	15.001320468750013
n170	136	1	0	38	15.463392656250011
n160	132	1	0	45	15.001320468750013
n171	137	1	0	45	15.463392656250011
n161	135	1	0	50	15.216330937500013
n162	134	1	0	57	15.205647187500013
n174	140	1	0	38	15.93080671875001
n175	141	1	0	45	15.933477656250009
n172	138	1	0	50	15.69042234375001
n176	142	1	0	50	16.168520156250008
n173	139	1	0	57	15.68775140625001
n177	143	1	0	57	16.169855625000007
n178	146	1	0	38	16.368840468750008
n179	144	1	0	45	16.374182343750007
n199	153	1	0	48	16.984491562500015
n180	149	1	0	50	16.658637187500013
n200	154	1	0	55	16.999181718750016
n164	145	1	0	62	16.47701343750001
n165	147	1	0	69	16.58118000000001
n166	148	1	0	74	16.645282500000015
n167	150	1	0	74	16.75479093750001
n168	151	1	0	75	16.837590000000013
n190	deletion
n169	152	1	0	82	16.893679687500015
n191	deletion
n182	155	1	0	86	16.960453125000015
n192	160	1	0	63	17.450570156250016
n193	162	1	0	67	17.454576562500016
n195	164	1	0	70	17.694960937500017
n194	161	1	0	74	17.466595781250017
n196	165	1	0	75	17.692290000000018
n187	163	1	0	81	17.650890468750017
n186	159	1	0	82	17.409170625000016
n183	156	1	0	84	17.21419218750002
n185	158	1	0	84	17.34640359375002
n184	157	1	0	86	17.29432031250002
n222	176	1	0	48	18.36536625000002
n223	174	1	0	55	18.36536625000002
n202	171	1	0	60	18.098272500000018
n203	170	1	0	67	18.100943437500018
n197	167	1	0	70	18.02482171875002
n198	168	1	0	75	18.06488578125002
n213	172	1	0	75	18.36536625000002
n188	166	1	0	78	17.88860390625002
n189	169	1	0	79	18.09560156250002
n214	173	1	0	82	18.36536625000002
n205	175	1	0	86	18.34132781250002
n215	181	1	0	63	18.772684218750012
n216	182	1	0	67	18.79672265625001
n218	184	1	0	70	18.99437203125001
n217	183	1	0	74	18.795387187500012
n219	185	1	0	75	19.01707500000001
n210	186	1	0	81	19.00906218750001
n209	180	1	0	82	18.766006875000013
n206	177	1	0	84	18.56969296875002
n208	179	1	0	84	18.685878750000015
n207	178	1	0	86	18.632460000000016
n245	194	1	0	43	19.69549312500002
n246	195	1	0	50	19.714189687500017
n225	192	1	0	60	19.441754062500014
n226	190	1	0	67	19.419051093750014
n220	188	1	0	70	19.368303281250014
n221	189	1	0	75	19.407031875000015
n211	187	1	0	78	19.213388906250014
n212	191	1	0	79	19.431070312500015
n228	193	1	0	82	19.67145468750002
n234	198	1	0	58	19.97193515625002
n238	205	1	0	58	20.391272343750014
n235	199	1	0	65	19.96926421875002
n239	204	1	0	65	20.364562968750015
n236	196	1	0	69	19.93187109375002
n240	203	1	0	69	20.357885625000016
n237	201	1	0	70	20.105482031250013
n232	210	1	0	77	20.092127343750015
n229	197	1	0	81	19.91317453125002
n231	202	1	0	81	20.061411562500012
n230	200	1	0	82	19.983954375000017
n242	209	1	0	58	20.82529968750001
n243	207	1	0	65	20.82262875000001
n244	208	1	0	69	20.81595140625001
n241	206	1	0	70	20.582244375000013
n251	211	1	0	70	21.045652031250007
n252	213	1	0	58	21.274017187500007
n257	218	1	0	58	21.74543765625001
n255	216	1	0	62	21.52374984375001
n253	214	1	0	65	21.279359062500006
n258	219	1	0	65	21.77214703125001
n254	212	1	0	69	21.26466890625001
n259	217	1	0	69	21.734753906250013
n256	215	1	0	70	21.490363125000012
n249	224	1	0	74	21.251314218750007
n282	233	1	0	48	22.41584296875002
n283	227	1	0	55	22.44522328125002
n262	223	1	0	58	22.184806875000017
n260	221	1	0	62	21.945757968750012
n274	225	1	0	63	22.37844984375002
n263	222	1	0	65	22.17412312500002
n264	deletion
n261	220	1	0	70	21.943087031250013
n275	226	1	0	70	22.39447546875002
n266	228	1	0	74	22.44121687500002
n276	234	1	0	55	22.800457968750024
n278	237	1	0	58	23.090254687500025
n277	235	1	0	62	22.844528437500024
n279	236	1	0	63	23.074229062500027
n271	238	1	0	69	23.072893593750027
n270	232	1	0	70	22.841857500000025
n267	229	1	0	72	22.652220937500022
n269	231	1	0	72	22.783096875000023
n268	230	1	0	74	22.72567171875002
n304	246	1	0	41	23.735286093750023
n285	242	1	0	48	23.518940156250025
n305	243	1	0	48	23.743298906250022
n286	241	1	0	55	23.496237187500025
n280	deletion
n296	245	1	0	63	23.763330937500022
n281	deletion
n272	239	1	0	66	23.287904062500022
n273	deletion
n297	deletion
n288	244	1	0	74	23.735286093750023
n298	250	1	0	55	24.062475937500018
n300	254	1	0	58	24.358950000000018
n299	252	1	0	62	24.121236562500016
n301	253	1	0	63	24.35093718750002
n293	255	1	0	69	24.35227265625002
n292	251	1	0	70	24.113223750000017
n289	247	1	0	72	23.95029656250002
n291	249	1	0	72	24.05446312500002
n290	248	1	0	74	24.01172812500002
n318	273	1	0	46	25.01466515625001
n319	deletion
n307	260	1	0	53	24.78630000000001
n302	257	1	0	58	24.695488125000015
n308	261	1	0	60	24.776951718750013
n303	258	1	0	63	24.742229531250015
n294	256	1	0	66	24.560605781250015
n295	259	1	0	67	24.770274375000014
n310	262	1	0	70	25.009323281250012
n320	264	1	0	53	25.253714062500016
n322	269	1	0	53	25.632987187500014
n316	270	1	0	57	25.635658125000013
n321	267	1	0	58	25.407292968750014
n314	268	1	0	65	25.411299375000013
n311	263	1	0	69	25.237688437500015
n313	266	1	0	69	25.347196875000016
n312	265	1	0	70	25.296449062500017
n333	283	1	0	46	26.31140531250002
n334	deletion
n324	275	1	0	53	26.081704687500014
n317	274	1	0	57	26.075027343750016
n323	272	1	0	58	25.866694218750013
n335	278	1	0	51	26.530422187500026
n337	280	1	0	51	26.95910765625003
n329	277	1	0	55	26.526415781250027
n330	281	1	0	55	26.96578500000003
n336	279	1	0	58	26.740090781250025
n327	286	1	0	62	26.511725625000025
n350	299	1	0	34	27.62150015625003
n351	deletion
n339	285	1	0	51	27.402483281250028
n332	284	1	0	55	27.39313500000003
n338	282	1	0	58	27.19014375000003
n341	287	1	0	58	27.59746171875003
n352	289	1	0	41	27.864555468750027
n354	295	1	0	41	28.25851875000002
n347	294	1	0	45	28.253176875000023
n353	292	1	0	46	28.031489062500025
n345	293	1	0	53	28.020805312500027
n342	288	1	0	57	27.865890937500026
n344	291	1	0	57	27.968722031250024
n343	290	1	0	58	27.912632343750026
n365	307	1	0	34	28.955633437500016
n366	deletion
n356	298	1	0	41	28.72459734375002
n349	297	1	0	45	28.71925546875002
n355	296	1	0	46	28.49890312500002
n367	301	1	0	39	29.18533406250002
n369	304	1	0	39	29.615355000000026
n361	302	1	0	43	29.192011406250018
n362	305	1	0	43	29.619361406250025
n368	303	1	0	46	29.39633812500002
n359	310	1	0	50	29.169308437500018
n383	311	1	0	34	30.311134218750034
n371	309	1	0	39	30.061401562500027
n364	308	1	0	43	30.041369531250027
n370	306	1	0	46	29.87042953125002
n384	312	1	0	46	30.312469687500034
n377	317	1	0	41	30.95349468750004
n386	315	1	0	46	30.769200000000037
n374	313	1	0	50	30.536828437500034
n378	318	1	0	50	30.98020406250004
n375	314	1	0	53	30.527480156250036
n379	319	1	0	53	30.98421046875004
n402	326	1	0	34	31.653280312500037
n389	324	1	0	44	31.43426343750004
n388	320	1	0	46	31.191208125000042
n403	325	1	0	46	31.641261093750035
n390	322	1	0	49	31.42357968750004
n381	323	1	0	52	31.42224421875004
n382	321	1	0	56	31.414231406250043
n406	330	1	0	41	32.296976250000036
n405	329	1	0	46	32.076623906250035
n396	331	1	0	47	32.302318125000035
n393	327	1	0	50	31.860277968750037
n397	332	1	0	51	32.298311718750035
n394	328	1	0	53	31.862948906250036
n420	340	1	0	34	32.96738156250002
n408	338	1	0	39	32.728332656250025
n407	333	1	0	44	32.51198671875003
n400	337	1	0	45	32.736345468750024
n398	335	1	0	46	32.52133500000003
n421	339	1	0	46	32.963375156250024
n401	336	1	0	49	32.732339062500024
n399	334	1	0	50	32.50798031250003
n414	346	1	0	41	33.575019843749985
n423	343	1	0	46	33.40675078124999
n411	342	1	0	50	33.19040484375001
n415	345	1	0	50	33.609742031249986
n412	341	1	0	53	33.18639843750001
n416	347	1	0	53	33.612412968749986
n439	354	1	0	34	34.297508437499935
n426	352	1	0	44	34.07314968749995
n425	348	1	0	46	33.835436249999965
n440	353	1	0	46	34.28281828124994
n427	351	1	0	49	34.05845953124995
n418	350	1	0	52	34.06246593749995
n419	349	1	0	56	34.05044671874995
n443	358	1	0	41	34.9639073437499
n442	357	1	0	46	34.7288648437499
n433	360	1	0	47	34.9732556249999
n430	356	1	0	50	34.50717703124992
n434	359	1	0	51	34.9572299999999
n431	355	1	0	53	34.50183515624992
n447	368	1	0	34	35.65033828124988
n445	365	1	0	39	35.39793468749989
n444	361	1	0	44	35.1815887499999
n437	366	1	0	45	35.40461203124989
n435	363	1	0	46	35.196278906249894
n448	367	1	0	46	35.63564812499988
n438	364	1	0	49	35.39259281249989
n436	362	1	0	50	35.182924218749896
n452	373	1	0	41	36.31807265624988
n451	371	1	0	46	36.11641687499988
n449	369	1	0	50	35.88938718749988
n453	374	1	0	50	36.33142734374988
n450	370	1	0	53	35.89739999999988
n454	375	1	0	53	36.34077562499988
n459	380	1	0	34	37.040561249999854
n455	376	1	0	46	36.582495468749855
n460	379	1	0	46	37.040561249999854
n456	378	1	0	50	36.82421531249985
