onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.03071578,84,71,0,0,0,-10.0,-10.0
1.5424664,0.048076876,86,72,0,0,1,1.50908,-1.0
1.6225945,0.048076876,84,79,0,0,2,1.50908,-1.0
1.6653296,0.0641025,86,76,0,0,3,1.50908,-1.0
1.7467932,0.14155969,84,58,0,0,4,1.50908,-1.0
1.7975409,0.09081188,83,76,0,0,5,1.50908,-1.0
1.8736627,0.05341875,84,79,0,0,6,1.50908,-1.0
1.9577972,0.1068375,93,88,0,0,7,1.953791,0.0
2.0405962,0.08947641,91,80,0,0,8,1.953791,0.0
2.114047,0.048076876,89,75,0,0,9,1.953791,0.0
2.2008524,0.03205125,84,73,0,0,10,1.953791,0.0
1.9444425,0.58760625,48,82,0,0,11,1.50908,-1.0
2.2889934,0.24305531,81,79,0,0,12,2.288993,1.0
2.3664505,0.16559812,79,71,0,0,13,2.288993,1.0
2.4265468,0.10550203,77,71,0,0,14,2.288993,1.0
2.504004,0.034722187,72,66,0,0,15,2.288993,1.0
1.9537908,0.59962547,41,67,0,0,16,1.50908,-1.0
2.5814612,0.028044844,48,58,0,0,17,2.288993,1.0
2.6014931,0.07745719,69,65,0,0,18,2.601493,2.0
2.6829567,0.049412344,67,59,0,0,19,2.601493,2.0
2.7430527,0.046741407,65,64,0,0,20,2.601493,2.0
2.8124971,0.04139953,60,66,0,0,21,2.601493,2.0
2.8966317,0.036057655,48,55,0,0,22,2.601493,2.0
2.9126573,0.05208328,57,62,0,0,23,2.9046445,3.0
2.986108,0.04139953,55,52,0,0,24,2.9046445,3.0
3.0435333,0.05074781,53,58,0,0,25,2.9046445,3.0
3.1209905,0.08146359,48,52,0,0,26,2.9046445,3.0
3.2264924,0.04139953,41,50,0,0,27,2.9046445,3.0
3.227828,0.08279906,53,59,0,0,28,3.227828,4.0
3.2518663,0.07345078,29,14,0,0,29,3.227828,4.0
3.307956,0.07345078,55,65,0,0,30,3.227828,4.0
3.3693876,0.042735,57,60,0,0,31,3.227828,4.0
3.4815671,0.042735,60,72,0,0,32,3.227828,4.0
3.5763853,0.10016016,65,65,0,0,33,3.56904,5.0
3.655178,0.07745719,67,62,0,0,34,3.56904,5.0
3.7192805,0.037393127,69,65,0,0,35,3.56904,5.0
3.561695,0.24439079,50,56,0,0,36,3.227828,4.0
3.8341308,0.040064063,72,65,0,0,37,3.56904,5.0
3.911588,0.110843904,77,67,0,0,38,3.9109204,6.0
3.9903805,0.07478625,79,53,0,0,39,3.9109204,6.0
4.053148,0.042735,81,71,0,0,40,3.9109204,6.0
3.9102526,0.20566219,57,65,0,0,41,3.56904,5.0
3.8154342,0.38327953,48,64,0,0,42,3.56904,5.0
4.1760106,0.049412344,84,72,0,0,43,3.9109204,6.0
4.261481,0.078792654,89,76,0,0,44,4.2554717,7.0
4.3509574,0.06677344,91,73,0,0,45,4.2554717,7.0
4.2494617,0.20699766,53,75,0,0,46,3.9109204,6.0
4.417731,0.09214734,93,77,0,0,47,4.2554717,7.0
4.4911814,0.080128126,45,64,0,0,48,4.2554717,7.0
4.504536,0.08279906,91,75,0,0,49,4.2554717,7.0
4.572645,0.06677344,89,75,0,0,50,4.2554717,7.0
4.6394186,0.05074781,84,83,0,0,51,4.580658,8.0
4.743585,0.078792654,81,77,0,0,52,4.580658,8.0
4.8157005,0.0641025,79,72,0,0,53,4.580658,8.0
4.580658,0.35523468,48,70,0,0,54,4.580658,8.0
4.874461,0.065437965,77,73,0,0,55,4.874461,9.0
4.9439054,0.036057655,72,75,0,0,56,4.874461,9.0
5.04273,0.07478625,69,70,0,0,57,4.874461,9.0
4.592677,0.5942836,41,66,0,0,58,4.580658,8.0
5.1201873,0.06810891,67,62,0,0,59,4.874461,9.0
5.2016506,0.038728595,47,53,0,0,60,5.1996474,10.0
5.197644,0.042735,65,65,0,0,61,4.874461,9.0
5.2083282,0.03338672,48,57,0,0,62,5.1996474,10.0
5.28445,0.029380312,60,49,0,0,63,5.1996474,10.0
5.364578,0.060096093,57,64,0,0,64,5.1996474,10.0
5.4460416,0.042735,55,57,0,0,65,5.1996474,10.0
5.518157,0.029380312,48,69,0,0,66,5.5161533,11.0
5.5141506,0.042735,53,52,0,0,67,5.1996474,10.0
5.607633,0.05475422,48,63,0,0,68,5.5161533,11.0
5.678413,0.060096093,53,59,0,0,69,5.5161533,11.0
