onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5078125,1.2552084,92,84,1,0,0,-10.0,-10.0
0.5078125,1.2552084,89,93,1,0,1,-10.0,-10.0
0.50390625,1.2591146,86,97,1,0,2,-10.0,-10.0
0.5,1.2630209,80,100,1,0,3,-10.0,-10.0
0.51432294,1.2486979,65,93,1,0,4,0.5084635,0.0
0.50911456,1.2539062,68,99,1,0,5,0.5084635,0.0
0.5286458,1.234375,62,80,1,0,6,0.5084635,0.0
0.515625,1.2473959,58,85,1,0,7,0.5084635,0.0
0.9375,0.8255208,58,75,1,0,8,0.5084635,0.0
0.94921875,0.81380206,44,31,1,0,9,0.5084635,0.0
1.0520834,0.7109375,50,36,1,0,10,0.5084635,0.0
1.0208334,0.7421875,57,73,1,0,11,0.5084635,0.0
1.1158854,0.64713544,46,66,1,0,12,0.5084635,0.0
1.1171875,0.6458333,58,73,1,0,13,0.5084635,0.0
1.203125,0.5598958,50,61,1,0,14,0.5084635,0.0
1.1875,0.5755208,62,70,1,0,15,0.5084635,0.0
1.2526041,0.5104167,65,65,1,0,16,0.5084635,0.0
1.3385416,0.42447916,50,69,1,0,17,1.295573,3.0
1.3671875,0.39583334,62,54,1,0,18,1.295573,3.0
1.4205729,0.3424479,53,59,1,0,19,1.295573,3.0
1.4401041,0.32291666,65,70,1,0,20,1.295573,3.0
1.4778646,0.28515625,50,65,1,0,21,1.295573,3.0
1.5377604,0.22526042,68,71,1,0,22,1.295573,3.0
1.6184896,0.14453125,65,72,1,0,23,1.295573,3.0
1.5768229,0.18619792,53,56,1,0,24,1.295573,3.0
1.6914062,0.071614586,62,70,1,0,25,1.295573,3.0
1.7044271,0.05859375,50,49,1,0,26,1.295573,3.0
1.8020834,0.0390625,52,51,1,0,27,1.7955725,6.0
1.8020834,0.046875,53,55,1,0,28,1.7955725,6.0
1.7890625,0.069010414,68,77,1,0,29,1.295573,3.0
1.8841146,3.5390625,56,68,1,0,30,1.7955725,6.0
1.875,3.548177,65,75,1,0,31,1.7955725,6.0
1.9583334,3.4648438,53,63,1,0,32,1.7955725,6.0
1.9596354,3.4635417,68,75,1,0,33,1.7955725,6.0
2.0494792,3.373698,56,63,1,0,34,1.7955725,6.0
2.0442708,3.3789062,70,75,1,0,35,1.7955725,6.0
2.1210938,3.3020833,53,56,1,0,36,1.7955725,6.0
2.1184895,3.3046875,68,69,1,0,37,1.7955725,6.0
2.1653645,3.2578125,56,73,1,0,38,1.7955725,6.0
2.1835938,3.2395833,65,74,1,0,39,1.7955725,6.0
2.2838542,3.139323,70,80,1,0,40,1.7955725,6.0
2.295573,3.1276042,58,73,1,0,41,2.2897134,9.0
2.391927,3.03125,62,63,1,0,42,2.2897134,9.0
2.3828125,3.0403645,68,77,1,0,43,2.2897134,9.0
2.4765625,2.9466145,70,73,1,0,44,2.2897134,9.0
2.4804688,2.9427083,58,73,1,0,45,2.2897134,9.0
2.5364583,2.8867188,74,77,1,0,46,2.2897134,9.0
2.5729167,2.8502605,62,66,1,0,47,2.2897134,9.0
2.625,2.798177,70,78,1,0,48,2.2897134,9.0
2.6692708,2.7539062,58,68,1,0,49,2.2897134,9.0
