onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.97083336,0.04375,58,97,1,0,0,0.970833,0.0
1.0979167,0.036458332,58,79,1,0,1,0.970833,0.0
1.2270833,0.039583333,58,87,1,0,2,0.970833,0.0
1.3458333,0.041666668,58,98,1,0,3,1.345833,3.0
1.46875,0.057291668,57,80,1,0,4,1.345833,3.0
1.5791667,0.048958335,58,87,1,0,5,1.345833,3.0
1.7041667,0.038541667,54,97,1,0,6,1.345833,3.0
1.8270833,0.046875,54,83,1,0,7,1.704167,6.0
1.9489583,0.04375,57,85,1,0,8,1.704167,6.0
2.0541666,0.044791665,58,98,1,0,9,1.704167,6.0
2.1697917,0.058333334,61,85,1,0,10,2.054167,9.0
2.2791667,0.047916666,60,86,1,0,11,2.054167,9.0
2.3864584,0.035416666,56,96,1,0,12,2.386458,12.0
2.5010417,0.041666668,56,86,1,0,13,2.386458,12.0
2.6239583,0.061458334,56,83,1,0,14,2.386458,12.0
2.7395833,0.041666668,56,94,1,0,15,2.739583,15.0
2.8604167,0.09375,53,78,1,0,16,2.739583,15.0
2.9583333,0.047916666,54,85,1,0,17,2.739583,15.0
3.0802083,0.035416666,56,99,1,0,18,3.080208,18.0
3.2020833,0.05,58,86,1,0,19,3.080208,18.0
3.3114583,0.04375,56,89,1,0,20,3.080208,18.0
3.4364583,0.25104168,53,105,1,0,21,3.436458,21.0
3.884375,0.027083334,58,69,1,0,22,3.884375,24.0
4.007292,0.032291666,58,52,1,0,23,3.884375,24.0
4.240625,0.021875,58,71,1,0,24,4.240625,27.0
4.3489585,0.038541667,57,56,1,0,25,4.240625,27.0
4.4625,0.030208332,58,57,1,0,26,4.240625,27.0
4.5833335,0.027083334,54,68,1,0,27,4.583333,30.0
4.7229166,0.029166667,54,57,1,0,28,4.583333,30.0
4.8302083,0.029166667,57,62,1,0,29,4.583333,30.0
4.940625,0.034375,58,74,1,0,30,4.940625,33.0
5.05,0.035416666,61,68,1,0,31,4.940625,33.0
5.1520834,0.0375,60,66,1,0,32,4.940625,33.0
5.264583,0.03125,56,75,1,0,33,5.264583,36.0
5.365625,0.032291666,56,77,1,0,34,5.264583,36.0
5.496875,0.034375,56,69,1,0,35,5.264583,36.0
5.602083,0.032291666,56,80,1,0,36,5.602083,39.0
5.7458334,0.039583333,53,60,1,0,37,5.602083,39.0
