xml_id	midi_id	track	channel	pitch	onset
n11	3	0	0	62	2.7390464062500004
n13	5	0	0	62	2.8832770312500005
n12	4	0	0	63	2.8084907812500006
n10	2	0	0	65	2.65090546875
n9	1	0	0	67	2.5587581249999998
n8	0	0	0	68	2.4706171874999994
n1	10	0	0	71	2.0058740624999998
n2	16	0	0	74	2.0098804687499996
n3	15	0	0	77	2.0125514062499996
n4	18	0	0	79	2.0138868749999994
n5	12	0	0	83	2.0058740624999998
n15	8	0	0	55	3.0528815625000005
n17	11	0	0	55	3.210466875
n16	9	0	0	56	3.1383515625
n14	6	0	0	59	2.9780953125000007
n19	14	0	0	50	3.374729531249999
n21	19	0	0	50	3.5136182812499985
n20	17	0	0	51	3.432154687499999
n18	13	0	0	53	3.2892595312499995
n31	21	0	0	43	3.684558281249999
n33	23	0	0	43	3.846149999999999
n32	22	0	0	44	3.755338124999999
n30	20	0	0	47	3.6017592187499985
n35	25	0	0	38	4.0130835937499985
n37	27	0	0	38	4.185359062499998
n36	26	0	0	39	4.083863437499998
n34	24	0	0	41	3.9209362499999987
n39	29	0	0	31	4.368318281249998
n41	31	0	0	31	4.543264687499998
n38	28	0	0	36	4.269493593749998
n40	30	0	0	36	4.456459218749998
n43	35	0	0	31	4.751597812499996
n45	41	0	0	31	4.987975781249996
n42	32	0	0	36	4.655444062499997
n44	36	0	0	36	4.862441718749996
n28	39	0	0	67	5.012014218749996
n24	33	0	0	68	4.680817968749997
n25	37	0	0	75	4.680817968749997
n26	38	0	0	77	4.687495312499997
n29	40	0	0	79	5.006672343749996
n27	34	0	0	80	4.678147031249997
n51	42	0	0	35	5.204321718749995
n53	45	0	0	67	5.639684531249996
n52	43	0	0	68	5.559556406249995
n46	44	0	0	74	5.220347343749994
n47	53	0	0	77	5.215005468749994
n48	52	0	0	79	5.216340937499994
n49	51	0	0	86	5.220347343749994
n55	47	0	0	62	5.818637343749996
n57	49	0	0	62	5.953519687499996
n56	48	0	0	63	5.881404374999996
n54	46	0	0	65	5.7211481249999965
n59	54	0	0	55	6.132472499999994
n61	56	0	0	55	6.274032187499993
n60	55	0	0	56	6.2045878124999945
n58	50	0	0	59	6.044331562499995
n63	58	0	0	50	6.440965781249994
n65	60	0	0	50	6.574512656249993
n64	59	0	0	51	6.490378124999993
n62	57	0	0	53	6.3528248437499935
n75	62	0	0	43	6.745452656249995
n77	64	0	0	43	6.8950251562499965
n76	63	0	0	44	6.817567968749996
n74	61	0	0	47	6.658647187499994
n79	66	0	0	38	7.0713070312499955
n81	68	0	0	38	7.203518437499995
n80	67	0	0	39	7.123390312499995
n78	65	0	0	41	6.972482343749996
n83	70	0	0	31	7.389148593749995
n85	72	0	0	31	7.565430468749995
n82	69	0	0	36	7.295665781249995
n84	71	0	0	36	7.470612187499995
n87	76	0	0	31	7.761744374999995
n89	82	0	0	31	7.971412968749996
n86	74	0	0	36	7.661584218749995
n88	77	0	0	36	7.867246406249995
n72	80	0	0	67	7.9674065624999955
n68	73	0	0	68	7.642887656249996
n69	79	0	0	75	7.645558593749995
n70	78	0	0	77	7.646894062499995
n73	81	0	0	79	7.958058281249995
n71	75	0	0	80	7.642887656249996
n108	83	0	0	35	8.223816562499996
n90	84	0	0	77	8.238506718749997
n91	85	0	0	79	8.230493906249997
n110	90	0	0	79	8.704585312499999
n109	88	0	0	80	8.616444375
n92	86	0	0	86	8.231829374999997
n93	87	0	0	89	8.230493906249997
n95	91	0	0	91	8.708591718749998
n94	89	0	0	92	8.61777984375
n112	95	0	0	74	8.883538124999996
n114	98	0	0	74	9.029104218749996
n113	96	0	0	75	8.954317968749995
n111	92	0	0	77	8.791390781249998
