xml_id	midi_id	track	channel	pitch	onset
n6	1	1	0	46	0.9666666666666667
n1	0	1	0	58	0.9739583333333334
n7	3	1	0	45	1.5322916666666666
n8	5	1	0	46	1.6687500000000002
n9	7	1	0	49	1.7020833333333334
n2	2	1	0	57	1.5322916666666666
n3	4	1	0	58	1.6208333333333333
n4	6	1	0	61	1.6822916666666667
n16	8	1	0	53	1.7437500000000001
n10	9	1	0	65	1.7364583333333334
n18	10	1	0	45	2.1312500000000005
n19	13	1	0	46	2.2156250000000006
n20	15	1	0	49	2.275000000000001
n12	11	1	0	57	2.1270833333333337
n13	12	1	0	58	2.2031250000000004
n14	14	1	0	61	2.2697916666666673
n25	16	1	0	53	2.3489583333333344
n21	17	1	0	65	2.3322916666666678
n35	18	1	0	34	3.551041666666668
n36	20	1	0	46	3.5468750000000013
n31	19	1	0	58	3.541666666666668
n43	23	1	0	58	4.234375000000001
n44	25	1	0	60	4.246875
n45	26	1	0	63	4.239583333333334
n46	deletion
n47	27	1	0	70	4.227083333333335
n39	24	1	0	82	4.227083333333335
n40	22	1	0	90	4.231250000000001
n41	21	1	0	94	4.227083333333335
n67	29	1	0	58	5.407291666666667
n68	33	1	0	60	5.396875
n69	31	1	0	63	5.383333333333333
n70	deletion
n71	30	1	0	70	5.379166666666666
n57	28	1	0	75	5.371875
n58	32	1	0	84	5.376041666666667
n59	34	1	0	87	5.367708333333334
n72	41	1	0	58	5.709375
n73	39	1	0	60	5.647916666666666
n74	38	1	0	63	5.647916666666666
n75	deletion
n76	35	1	0	70	5.647916666666666
n60	36	1	0	77	5.647916666666666
n61	40	1	0	84	5.638541666666667
n62	37	1	0	89	5.64375
n77	45	1	0	58	5.7541666666666655
n78	44	1	0	60	5.767708333333332
n79	42	1	0	63	5.756249999999999
n80	deletion
n81	43	1	0	70	5.7489583333333325
n63	46	1	0	78	5.739583333333333
n64	47	1	0	84	5.744791666666666
n65	48	1	0	90	5.7489583333333325
n90	54	1	0	58	6.016666666666665
n91	52	1	0	61	6.029166666666665
n92	50	1	0	65	5.997916666666665
n93	49	1	0	70	6.016666666666665
n82	55	1	0	77	6.016666666666665
n83	53	1	0	85	6.016666666666665
n84	51	1	0	89	6.016666666666665
n95	57	1	0	45	6.487499999999996
n96	58	1	0	46	6.565624999999996
n97	61	1	0	49	6.6093749999999964
n86	56	1	0	57	6.492708333333329
n87	59	1	0	58	6.5520833333333295
n88	60	1	0	61	6.616666666666663
n104	62	1	0	53	6.667708333333329
n98	63	1	0	65	6.680208333333328
n106	65	1	0	45	7.0708333333333275
n107	67	1	0	46	7.165624999999993
n108	69	1	0	49	7.234374999999993
n100	64	1	0	57	7.0864583333333275
n101	66	1	0	58	7.158333333333327
n102	68	1	0	61	7.228124999999993
n113	70	1	0	53	7.299999999999993
n109	71	1	0	65	7.295833333333326
n123	72	1	0	32	8.630208333333327
n124	73	1	0	44	8.62291666666666
n119	74	1	0	56	8.62291666666666
n131	75	1	0	56	9.12291666666666
n132	80	1	0	65	9.213541666666659
n133	79	1	0	73	9.336458333333326
n127	78	1	0	80	9.329166666666659
n128	77	1	0	89	9.329166666666659
n129	76	1	0	92	9.329166666666659
n151	81	1	0	56	10.461458333333328
n152	85	1	0	63	10.453124999999993
n153	84	1	0	66	10.453124999999993
n154	82	1	0	68	10.447916666666659
n141	83	1	0	75	10.438541666666659
n142	86	1	0	84	10.447916666666659
n143	87	1	0	87	10.438541666666659
n155	91	1	0	56	10.722916666666665
n156	deletion
n157	deletion
n158	90	1	0	68	10.711458333333331
n144	88	1	0	77	10.711458333333331
n145	92	1	0	84	10.711458333333331
n146	89	1	0	89	10.711458333333331
n159	94	1	0	56	10.830208333333333
n160	deletion
n161	deletion
n162	93	1	0	68	10.81875
n147	96	1	0	78	10.809375
n148	95	1	0	84	10.814583333333333
n149	97	1	0	90	10.814583333333333
n169	103	1	0	61	11.090625
n170	98	1	0	65	11.086458333333333
n171	100	1	0	68	11.082291666666666
n163	101	1	0	77	11.082291666666666
n164	102	1	0	85	11.086458333333333
n165	99	1	0	89	11.082291666666666
n178	107	1	0	53	11.586458333333333
n179	105	1	0	60	11.586458333333333
n180	104	1	0	65	11.586458333333333
n174	108	1	0	69	11.581249999999999
n175	106	1	0	77	11.581249999999999
n186	111	1	0	41	12.037500000000001
n187	110	1	0	48	12.032291666666667
n188	109	1	0	53	12.032291666666667
n182	113	1	0	57	12.028125000000001
n183	112	1	0	65	12.032291666666667
n192	115	1	0	29	12.701041666666667
n193	114	1	0	41	12.691666666666666
n202	116	1	0	30	14.252083333333333
n203	117	1	0	42	14.240625
n219	119	1	0	45	17.003125
n220	121	1	0	46	17.089583333333334
n221	123	1	0	49	17.151041666666668
n213	118	1	0	57	16.989583333333336
n214	120	1	0	58	17.069791666666667
n215	122	1	0	61	17.151041666666668
n228	124	1	0	53	17.21979166666667
n222	125	1	0	65	17.215625000000003
n230	126	1	0	45	17.61041666666667
n231	129	1	0	46	17.682291666666668
n232	131	1	0	49	17.752083333333335
n224	127	1	0	57	17.61041666666667
n225	128	1	0	58	17.682291666666668
n226	130	1	0	61	17.740625
n237	133	1	0	53	17.828125
n233	132	1	0	65	17.809375000000003
n247	134	1	0	34	19.033333333333335
n248	136	1	0	46	19.020833333333336
n243	135	1	0	58	19.01666666666667
n255	140	1	0	58	19.742708333333333
n256	142	1	0	60	19.75208333333333
n257	141	1	0	63	19.742708333333333
n258	deletion
n259	143	1	0	70	19.73125
n251	139	1	0	82	19.735416666666666
n252	138	1	0	90	19.738541666666666
n253	137	1	0	94	19.73125
n275	150	1	0	58	20.50833333333333
n276	149	1	0	60	20.49895833333333
n277	148	1	0	63	20.494791666666664
n278	deletion
n279	144	1	0	70	20.484375
n263	145	1	0	75	20.484375
n264	147	1	0	84	20.489583333333332
n265	146	1	0	87	20.479166666666668
n280	156	1	0	58	20.59999999999999
n281	155	1	0	60	20.62499999999999
n282	151	1	0	63	20.59479166666666
n283	deletion
n284	153	1	0	70	20.581249999999994
n266	152	1	0	75	20.567708333333325
n267	157	1	0	84	20.577083333333327
n268	154	1	0	87	20.56979166666666
n295	161	1	0	58	20.842708333333324
n300	171	1	0	58	21.081249999999983
n305	deletion
n296	162	1	0	60	20.833333333333325
n297	158	1	0	63	20.833333333333325
n298	deletion
n299	159	1	0	70	20.82187499999999
n285	160	1	0	75	20.823958333333326
n286	163	1	0	84	20.833333333333325
n287	164	1	0	87	20.828124999999993
n301	169	1	0	60	21.065624999999983
n302	168	1	0	63	21.061458333333317
n303	deletion
n304	167	1	0	70	21.061458333333317
n288	166	1	0	77	21.065624999999983
n289	170	1	0	84	21.061458333333317
n290	165	1	0	89	21.061458333333317
n306	172	1	0	60	21.198958333333312
n307	deletion
n308	177	1	0	66	21.335416666666646
n309	173	1	0	70	21.16458333333331
n291	174	1	0	78	21.160416666666645
n292	175	1	0	84	21.16458333333331
n293	176	1	0	90	21.16458333333331
n318	184	1	0	58	21.42812499999998
n319	180	1	0	61	21.45624999999998
n320	181	1	0	65	21.423958333333314
n321	178	1	0	70	21.423958333333314
n310	182	1	0	77	21.435416666666647
n311	183	1	0	85	21.439583333333314
n312	179	1	0	89	21.435416666666647
n323	deletion
n324	187	1	0	46	21.965624999999974
n325	190	1	0	49	22.003124999999972
n314	185	1	0	57	21.902083333333312
n315	188	1	0	58	21.96979166666664
n316	189	1	0	61	22.02916666666664
n332	191	1	0	53	22.081249999999972
n326	192	1	0	65	22.092708333333306
n334	194	1	0	45	22.50729166666664
n335	196	1	0	46	22.589583333333305
n336	198	1	0	49	22.65416666666664
n328	193	1	0	57	22.511458333333305
n329	195	1	0	58	22.584374999999973
n330	197	1	0	61	22.644791666666638
n341	199	1	0	53	22.748958333333306
n337	200	1	0	65	22.71666666666664
n351	201	1	0	24	24.06666666666665
n352	202	1	0	36	24.056249999999984
n347	203	1	0	48	24.06666666666665
n359	207	1	0	60	24.830208333333314
n360	208	1	0	65	24.830208333333314
n361	209	1	0	68	24.820833333333315
n362	210	1	0	72	24.81666666666665
n355	206	1	0	84	24.830208333333314
n356	205	1	0	92	24.830208333333314
n357	204	1	0	96	24.830208333333314
n381	211	1	0	60	26.034374999999976
n382	213	1	0	64	26.034374999999976
n386	deletion
n383	217	1	0	70	26.01770833333331
n384	214	1	0	72	26.01770833333331
n371	212	1	0	79	26.022916666666642
n372	216	1	0	88	26.03020833333331
n373	215	1	0	91	26.022916666666642
n385	221	1	0	60	26.317708333333304
n387	deletion
n388	218	1	0	72	26.30937499999997
n374	219	1	0	80	26.32187499999997
n375	deletion
n376	220	1	0	92	26.329166666666637
n389	223	1	0	60	26.42499999999997
n390	deletion
n391	deletion
n392	224	1	0	72	26.418749999999967
n377	225	1	0	82	26.413541666666635
n378	deletion
n379	222	1	0	94	26.418749999999967
n399	229	1	0	65	26.688541666666637
n400	230	1	0	68	26.68749999999997
n401	226	1	0	72	26.68749999999997
n393	231	1	0	80	26.68229166666664
n394	228	1	0	89	26.68749999999997
n395	227	1	0	92	26.68229166666664
n410	238	1	0	53	27.155208333333302
n411	233	1	0	60	27.14999999999997
n412	232	1	0	65	27.14999999999997
n404	234	1	0	68	27.14999999999997
n405	236	1	0	72	27.16249999999997
n406	237	1	0	77	27.157291666666637
n407	235	1	0	80	27.155208333333302
n420	241	1	0	41	27.596874999999972
n421	240	1	0	48	27.592708333333306
n422	239	1	0	53	27.592708333333306
n414	244	1	0	56	27.582291666666638
n415	243	1	0	60	27.596874999999972
n416	245	1	0	65	27.596874999999972
n417	242	1	0	68	27.582291666666638
n426	246	1	0	28	28.252083333333303
n427	247	1	0	40	28.242708333333304
n436	248	1	0	29	29.706249999999976
n437	249	1	0	41	29.696874999999974
n447	250	1	0	25	31.719791666666644
n448	251	1	0	37	31.710416666666646
n445	255	1	0	101	31.70312499999998
n450	253	1	0	44	32.101041666666646
n451	252	1	0	56	32.09374999999998
n458	256	1	0	53	32.30624999999998
n459	254	1	0	61	32.30624999999998
n454	258	1	0	97	32.578124999999986
n453	257	1	0	99	32.50208333333332
n461	260	1	0	44	32.63749999999999
n462	259	1	0	56	32.63749999999999
n456	262	1	0	89	32.72604166666665
n455	261	1	0	92	32.64687499999999
n470	270	1	0	53	32.83958333333332
n471	269	1	0	61	32.84374999999999
n464	264	1	0	85	32.90729166666666
n463	263	1	0	87	32.83333333333332
n466	266	1	0	77	33.05312499999999
n465	265	1	0	80	32.98020833333332
n468	268	1	0	73	33.21458333333332
n467	267	1	0	75	33.15208333333332
n474	271	1	0	68	33.31979166666666
n486	deletion
n487	272	1	0	44	33.82916666666667
n479	273	1	0	72	33.82916666666667
n480	276	1	0	73	33.90416666666669
n481	277	1	0	75	33.97500000000002
n482	278	1	0	77	34.05104166666669
n483	279	1	0	78	34.13020833333336
n484	280	1	0	80	34.20104166666668
n495	282	1	0	55	34.30833333333336
n496	283	1	0	60	34.30312500000002
n497	281	1	0	66	34.30833333333336
n490	284	1	0	81	34.29062500000002
n498	286	1	0	56	34.480208333333366
n499	287	1	0	60	34.500000000000036
n502	deletion
n500	285	1	0	66	34.456250000000026
n501	289	1	0	56	34.645833333333364
n503	288	1	0	66	34.62395833333336
n505	291	1	0	80	34.87604166666671
n504	290	1	0	81	34.814583333333374
n507	293	1	0	78	35.03125000000004
n506	292	1	0	79	34.96979166666671
n509	295	1	0	76	35.16458333333338
n508	294	1	0	77	35.08958333333338
n517	297	1	0	57	35.264583333333384
n518	298	1	0	60	35.275000000000055
n519	296	1	0	66	35.268750000000054
n512	299	1	0	75	35.24583333333339
n520	300	1	0	56	35.4583333333334
n521	302	1	0	60	35.479166666666735
n522	301	1	0	66	35.45416666666673
n523	304	1	0	56	35.633333333333404
n524	305	1	0	60	35.633333333333404
n525	303	1	0	66	35.6270833333334
n528	306	1	0	25	35.992708333333404
n529	307	1	0	37	35.99791666666674
n526	312	1	0	101	35.98750000000007
n531	308	1	0	44	36.37291666666673
n532	309	1	0	56	36.369791666666735
n539	311	1	0	53	36.58229166666673
n540	310	1	0	61	36.57291666666673
n535	316	1	0	97	36.84479166666672
n534	314	1	0	99	36.76770833333339
n542	317	1	0	44	36.88645833333339
n543	315	1	0	56	36.893750000000054
n537	319	1	0	89	36.99479166666672
n536	318	1	0	92	36.91458333333338
n551	326	1	0	53	37.120833333333394
n552	325	1	0	61	37.120833333333394
n545	321	1	0	85	37.169791666666725
n544	320	1	0	87	37.09895833333339
n547	323	1	0	77	37.31875000000005
n546	322	1	0	80	37.243750000000055
n549	328	1	0	73	37.47708333333339
n548	324	1	0	75	37.41875000000005
n555	327	1	0	68	37.59687500000006
n567	329	1	0	44	38.19270833333341
n568	331	1	0	51	38.18750000000007
n569	332	1	0	54	38.19895833333341
n560	330	1	0	72	38.19270833333341
n561	333	1	0	73	38.27916666666675
n562	334	1	0	75	38.364583333333414
n563	335	1	0	77	38.442708333333414
n564	336	1	0	78	38.52291666666675
n565	337	1	0	80	38.59895833333342
n575	338	1	0	60	38.676041666666755
n576	339	1	0	61	38.7718750000001
n570	341	1	0	81	38.69166666666676
n577	340	1	0	63	38.85520833333344
n578	342	1	0	65	38.94062500000011
n579	343	1	0	66	39.04479166666678
n580	344	1	0	68	39.13437500000013
n588	345	1	0	69	39.251041666666794
n582	347	1	0	80	39.37187500000013
n581	346	1	0	81	39.28125000000013
n584	349	1	0	78	39.576041666666804
n583	348	1	0	79	39.4854166666668
n586	351	1	0	76	39.76770833333349
n585	350	1	0	77	39.66250000000014
n598	353	1	0	56	40.04791666666683
n597	352	1	0	57	39.87916666666682
n592	354	1	0	75	39.902083333333486
n600	356	1	0	54	40.35312500000016
n599	355	1	0	55	40.21250000000017
n602	358	1	0	51	40.77187500000017
n601	357	1	0	53	40.54062500000017
n606	359	1	0	49	41.229166666666856
n620	366	1	0	49	42.05416666666686
n609	deletion
n610	360	1	0	56	41.50208333333353
n604	365	1	0	71	41.26354166666686
n603	368	1	0	77	41.222916666666855
n611	361	1	0	61	41.661458333333535
n612	362	1	0	65	41.770833333333535
n614	364	1	0	56	41.96354166666686
n613	363	1	0	61	41.85208333333353
n623	deletion
n624	367	1	0	59	42.16354166666686
n625	369	1	0	61	42.28229166666686
n626	370	1	0	65	42.39895833333352
n616	372	1	0	75	42.26562500000019
n628	374	1	0	59	42.58958333333352
