onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,1.3614583,47,43,1,0,0,0.5,0.0
1.7770833,1.3604167,51,53,1,0,1,1.777083,1.0
3.0520833,1.321875,56,68,1,0,2,3.052083,2.0
4.3145833,1.3802084,52,55,1,0,3,4.314583,3.0
5.5833335,1.421875,49,60,1,0,4,5.583333,4.0
6.844792,1.38125,58,66,1,0,5,6.844792,5.0
8.165625,0.6875,59,66,1,0,6,8.165625,6.0
8.776042,0.3875,58,56,1,0,7,8.165625,6.0
9.058333,0.390625,56,65,1,0,8,8.165625,6.0
9.39375,0.590625,54,59,1,0,9,9.39375,7.0
10.530209,0.083333336,51,46,1,0,10,9.39375,7.0
9.955209,0.6614583,52,54,1,0,11,9.39375,7.0
10.81875,0.09791667,49,53,1,0,12,10.533333,8.0
10.536458,1.3697916,54,66,1,0,13,10.533333,8.0
11.152083,1.171875,52,53,1,0,14,10.533333,8.0
12.264584,0.3375,51,38,1,0,15,11.723958,9.0
12.552083,0.30625,49,49,1,0,16,11.723958,9.0
11.723958,1.2177083,58,64,1,0,17,11.723958,9.0
12.870833,0.62395835,47,49,1,0,18,12.869791,10.0
13.15,0.40416667,54,41,1,0,19,12.869791,10.0
12.86875,1.2635417,63,67,1,0,20,11.723958,9.0
13.432292,1.190625,58,48,1,0,21,12.869791,10.0
14.569792,0.28645834,56,52,1,0,22,14.022917,11.0
14.855208,0.28229168,54,51,1,0,23,14.022917,11.0
14.022917,1.1416667,59,69,1,0,24,14.022917,11.0
15.130208,0.321875,53,40,1,0,25,14.022917,11.0
15.445833,0.30104166,59,44,1,0,26,15.136979,12.0
15.14375,1.1708333,56,67,1,0,27,15.136979,12.0
15.727083,1.25625,63,44,1,0,28,15.136979,12.0
16.821875,0.2625,61,52,1,0,29,16.283333,13.0
17.098959,0.36145833,59,53,1,0,30,16.283333,13.0
16.283333,1.20625,65,66,1,0,31,16.283333,13.0
17.432291,0.5729167,58,43,1,0,32,17.429167,14.0
17.426043,0.6,66,66,1,0,33,16.283333,13.0
17.979166,0.3125,65,56,1,0,34,17.429167,14.0
18.255209,0.31770834,63,65,1,0,35,17.429167,14.0
17.995832,0.59166664,59,36,1,0,36,17.429167,14.0
18.553125,0.58229166,61,59,1,0,37,18.552084,15.0
18.551043,0.615625,58,41,1,0,38,17.429167,14.0
19.120832,0.615625,59,54,1,0,39,18.552084,15.0
19.122917,0.6510417,56,37,1,0,40,18.552084,15.0
19.697916,0.30208334,58,57,1,0,41,19.688541,16.0
19.679167,0.5625,54,34,1,0,42,18.552084,15.0
19.975,0.32395834,56,65,1,0,43,19.688541,16.0
20.25625,0.33541667,53,40,1,0,44,19.688541,16.0
20.552084,0.26145834,51,40,1,0,45,19.688541,16.0
20.81875,0.31770834,49,40,1,0,46,20.81875,17.0
20.259375,1.15625,59,63,1,0,47,19.688541,16.0
21.097918,0.33333334,51,35,1,0,48,20.81875,17.0
21.383333,0.28125,58,38,1,0,49,20.81875,17.0
21.665625,0.35,56,55,1,0,50,20.81875,17.0
21.408333,0.6510417,52,35,1,0,51,20.81875,17.0
21.983334,0.30208334,54,35,1,0,52,21.982813,18.0
22.279167,0.284375,56,53,1,0,53,21.982813,18.0
22.573957,0.27395833,51,31,1,0,54,21.982813,18.0
22.842709,0.30729166,49,43,1,0,55,21.982813,18.0
22.551043,0.8125,57,49,1,0,56,21.982813,18.0
21.982292,1.4979167,59,67,1,0,57,20.81875,17.0
23.751041,0.6041667,56,48,1,0,58,23.166145,19.0
23.180208,1.23125,63,67,1,0,59,23.166145,19.0
24.035418,0.390625,54,36,1,0,60,23.166145,19.0
23.152082,1.6604167,47,40,1,0,61,21.982813,18.0
24.351042,1.0885416,52,34,1,0,62,24.348959,20.0
25.170834,0.346875,48,35,1,0,63,24.348959,20.0
24.913542,0.6635417,63,42,1,0,64,24.348959,20.0
24.346874,1.3416667,68,71,1,0,65,23.166145,19.0
