xml_id	midi_id	track	channel	pitch	onset
n15	15	0	0	40	1.5117506250000003
n13	10	0	0	50	2.56543546875
n12	6	0	0	51	2.23958109375
n11	2	0	0	52	1.5665048437500004
n6	3	0	0	59	1.9524553125
n5	0	0	0	64	1.5157570312500004
n7	4	0	0	66	2.2355746875
n1	1	0	0	68	1.5224343750000005
n8	7	0	0	68	2.5347196875
n2	5	0	0	69	2.216878125
n3	8	0	0	71	2.53338421875
n25	16	0	0	47	3.5523468749999987
n14	12	0	0	49	3.1503707812499995
n9	9	0	0	64	2.8285228124999997
n10	17	0	0	69	3.1343451562499993
n4	11	0	0	73	3.1370160937499993
n16	13	0	0	76	3.528308437499999
n29	22	0	0	40	4.797003750000001
n26	23	0	0	52	4.802345625000001
n21	14	0	0	66	3.946310156249999
n23	21	0	0	68	4.77162984375
n22	18	0	0	71	4.289525625000001
n18	20	0	0	71	4.742249531250001
n17	19	0	0	74	4.276170937500002
n38	25	0	0	66	6.100421250000009
n19	24	0	0	69	5.650368281250006
n35	26	0	0	69	6.400901718750013
n24	deletion
n30	27	0	0	81	6.05635078125001
n42	32	0	0	57	7.055281406250013
n40	31	0	0	62	7.0472685937500135
n39	29	0	0	64	6.7013821875000135
n32	30	0	0	78	7.004533593750014
n31	28	0	0	80	6.663989062500013
n57	36	0	0	49	8.003464218750015
n41	33	0	0	61	7.620184687500015
n53	39	0	0	61	7.999457812500014
n37	34	0	0	69	7.325046093750014
n33	35	0	0	76	7.6068300000000155
n43	38	0	0	78	7.976754843750014
n58	40	0	0	50	8.659179375000024
n59	49	0	0	52	9.114574218750022
n54	46	0	0	61	9.121251562500023
n49	37	0	0	69	8.307951093750019
n44	41	0	0	76	8.617779843750025
n74	61	0	0	40	10.551538593750044
n70	54	0	0	52	10.611634687500045
n56	51	0	0	56	10.050737812500033
n55	44	0	0	57	9.532575937500031
n51	43	0	0	64	9.539253281250032
n52	50	0	0	64	10.029370312500033
n64	52	0	0	64	10.526164687500042
n60	53	0	0	68	10.499455312500041
n47	48	0	0	71	10.013344687500034
n46	47	0	0	73	9.51254390625003
n72	63	0	0	50	11.542456406250059
n71	58	0	0	51	11.212595625000056
n65	55	0	0	59	10.897425000000052
n66	56	0	0	66	11.213931093750055
n67	59	0	0	68	11.507734218750059
n61	57	0	0	69	11.172531562500055
n62	60	0	0	71	11.50239234375006
n87	66	0	0	40	12.634869843750074
n83	71	0	0	47	12.621515156250075
n73	64	0	0	49	12.171462187500067
n68	62	0	0	64	11.837595000000066
n69	69	0	0	69	12.183481406250067
n63	65	0	0	73	12.152765625000068
n75	67	0	0	76	12.601483125000074
n88	74	0	0	41	13.593736406250084
n89	79	0	0	42	14.483158593750098
n84	68	0	0	52	13.102283906250083
n85	73	0	0	53	13.652497031250084
n86	78	0	0	54	14.515209843750098
n79	70	0	0	68	13.104954843750082
n80	75	0	0	68	13.624452187500083
n82	77	0	0	69	14.484494062500097
n81	72	0	0	71	13.612432968750083
n77	80	0	0	73	14.469803906250098
n76	76	0	0	74	13.599078281250083
n103	88	0	0	42	16.78951312500014
n104	83	0	0	54	16.79752593750014
n95	81	0	0	69	16.79485500000014
