xml_id	midi_id	track	channel	pitch	onset
n15	16	1	0	40	0.98828125
n13	7	1	0	50	2.0846354166666665
n12	4	1	0	51	1.7539062499999998
n11	0	1	0	52	0.99609375
n6	2	1	0	59	1.4231770833333333
n5	1	1	0	64	1.0247395833333333
n7	6	1	0	66	1.7330729166666665
n1	3	1	0	68	0.9921875
n8	8	1	0	68	2.1002604166666665
n2	5	1	0	69	1.7135416666666665
n3	9	1	0	71	2.0664062499999996
n25	17	1	0	47	3.1184895833333335
n14	11	1	0	49	2.7226562499999996
n9	10	1	0	64	2.390625
n10	13	1	0	69	2.712239583333333
n4	12	1	0	73	2.7018229166666665
n16	14	1	0	76	3.100260416666667
n29	20	1	0	40	4.424479166666667
n26	deletion
n21	15	1	0	66	3.481770833333334
n23	21	1	0	68	4.4140625
n22	18	1	0	71	3.867187500000001
n18	22	1	0	71	4.40234375
n17	19	1	0	74	3.871093750000001
n38	24	1	0	66	6.11848958333333
n19	23	1	0	69	5.554687499999998
n35	28	1	0	69	6.45052083333333
n24	deletion
n30	25	1	0	81	6.09114583333333
n42	30	1	0	57	7.09895833333333
n40	29	1	0	62	7.076822916666663
n39	26	1	0	64	6.7421874999999964
n32	31	1	0	78	7.07942708333333
n31	27	1	0	80	6.740885416666663
n57	36	1	0	49	8.06770833333333
n41	32	1	0	61	7.720052083333329
n53	39	1	0	61	8.066406249999996
n37	33	1	0	69	7.425781249999996
n33	34	1	0	76	7.707031249999996
n43	35	1	0	78	8.05598958333333
n58	37	1	0	50	8.684895833333334
n59	49	1	0	52	9.08072916666667
n54	41	1	0	61	9.040364583333337
n49	40	1	0	69	8.384114583333332
n44	38	1	0	76	8.665364583333334
n74	62	1	0	40	10.55078125
n70	50	1	0	52	10.5546875
n56	46	1	0	56	9.852864583333334
n55	45	1	0	57	9.407552083333336
n51	43	1	0	64	9.425781250000002
n52	48	1	0	64	9.864583333333334
n64	51	1	0	64	10.5546875
n60	53	1	0	68	10.529947916666666
n47	47	1	0	71	9.848958333333334
n46	44	1	0	73	9.40494791666667
n72	57	1	0	50	11.539062500000005
n71	54	1	0	51	11.21354166666667
n65	52	1	0	59	10.89713541666667
n66	55	1	0	66	11.203125000000004
n67	58	1	0	68	11.529947916666671
n61	56	1	0	69	11.180989583333337
n62	59	1	0	71	11.516927083333337
n87	67	1	0	40	12.578125000000002
n83	65	1	0	47	12.57291666666667
n73	61	1	0	49	12.152343750000004
n68	60	1	0	64	11.82552083333334
n69	64	1	0	69	12.149739583333337
n63	63	1	0	73	12.139322916666671
n75	69	1	0	76	12.56119791666667
n88	70	1	0	41	13.449218750000005
n89	78	1	0	42	14.18489583333334
n84	66	1	0	52	12.98307291666667
n85	71	1	0	53	13.45833333333334
n86	77	1	0	54	14.179687500000005
n79	68	1	0	68	12.954427083333336
n80	72	1	0	68	13.468750000000005
n82	76	1	0	69	14.191406250000005
n81	74	1	0	71	13.455729166666671
n77	75	1	0	73	14.171875000000005
n76	73	1	0	74	13.43880208333334
n103	83	1	0	42	16.35546875000001
n104	79	1	0	54	16.34765625000001
n95	80	1	0	69	16.364583333333343
n90	82	1	0	73	16.32031250000001
n105	88	1	0	40	17.347656250000014
n106	87	1	0	52	17.346354166666682
n96	81	1	0	63	16.69401041666668
n99	89	1	0	68	17.350260416666682
n97	84	1	0	69	17.019531250000014
n98	85	1	0	71	17.023437500000014
n92	90	1	0	71	17.359375000000014
n91	86	1	0	75	16.980468750000014
n93	91	1	0	76	17.330729166666682
n107	95	1	0	39	17.96093750000001
n121	99	1	0	40	18.286458333333346
n108	94	1	0	51	17.95703125000001
n122	98	1	0	52	18.285156250000014
n100	92	1	0	64	17.63151041666668
n101	93	1	0	66	17.954427083333343
n102	97	1	0	71	17.95963541666668
n113	100	1	0	71	18.29166666666668
n94	96	1	0	78	17.93750000000001
n109	102	1	0	80	18.277343750000014
n125	109	1	0	32	19.210937500000007
n123	105	1	0	37	18.889322916666675
n126	108	1	0	44	19.214843750000007
n124	103	1	0	49	18.87500000000001
n114	101	1	0	68	18.56901041666668
n115	106	1	0	69	18.87890625000001
n116	104	1	0	76	18.888020833333343
n117	110	1	0	76	19.226562500000007
n110	107	1	0	81	18.864583333333343
n111	111	1	0	83	19.207031250000007
n127	117	1	0	32	19.88020833333334
n137	121	1	0	32	20.360677083333343
n128	115	1	0	44	19.88020833333334
n138	120	1	0	44	20.354166666666675
n118	112	1	0	71	19.542968750000007
n119	113	1	0	75	19.88802083333334
n133	118	1	0	75	20.352864583333343
n120	114	1	0	78	19.90494791666667
n134	119	1	0	78	20.350260416666675
n112	116	1	0	84	19.867187500000007
n129	123	1	0	84	20.338541666666675
n139	126	1	0	33	21.42838541666667
n140	125	1	0	45	21.421875000000007
n135	122	1	0	73	21.43880208333334
n136	124	1	0	76	21.42708333333334
n149	131	1	0	34	22.462239583333343
n150	132	1	0	46	22.459635416666675
n145	130	1	0	73	22.467447916666675
n146	129	1	0	76	22.473958333333343
n141	133	1	0	78	22.453125000000007
n132	128	1	0	85	22.07942708333334
n131	127	1	0	87	21.77083333333334
n151	138	1	0	35	23.516927083333332
n152	137	1	0	47	23.537760416666664
n147	139	1	0	69	23.509114583333332
n148	135	1	0	75	23.509114583333332
n163	141	1	0	37	24.687499999999993
n164	142	1	0	49	24.675781249999993
n157	140	1	0	64	24.69401041666666
n158	145	1	0	69	24.65755208333333
n153	144	1	0	76	24.65885416666666
n143	134	1	0	80	23.843749999999996
n144	136	1	0	81	24.18619791666666
n165	148	1	0	39	25.744791666666654
n166	150	1	0	51	25.740885416666654
n159	147	1	0	66	25.738281249999986
n160	149	1	0	69	25.75911458333332
n155	151	1	0	73	25.71223958333332
n154	146	1	0	75	25.354166666666657
n167	152	1	0	42	26.44661458333332
n168	154	1	0	54	26.45833333333332
n181	162	1	0	54	26.971354166666654
n182	161	1	0	59	26.957031249999986
n161	155	1	0	63	26.459635416666654
n173	157	1	0	63	26.976562499999986
n162	153	1	0	69	26.467447916666654
n174	159	1	0	69	26.989583333333318
n156	156	1	0	71	26.436197916666654
n169	158	1	0	71	26.959635416666654
n175	deletion
n176	deletion
n170	160	1	0	75	27.951822916666647
n185	166	1	0	51	28.30729166666665
n187	168	1	0	52	28.65364583333332
n200	179	1	0	54	29.059895833333318
n186	163	1	0	59	28.285156249999982
n188	169	1	0	59	28.632812499999986
n201	180	1	0	59	29.042968749999982
n202	178	1	0	63	29.05338541666665
n179	167	1	0	64	28.651041666666654
