onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.36354166,62,42,1,0,0,-10.0,-10.0
1.0375,0.23854166,62,52,1,0,1,-10.0,-10.0
1.5364584,1.071875,62,55,1,0,2,-10.0,-10.0
2.0854166,1.4895834,55,50,1,0,3,-10.0,-10.0
3.1145833,1.8270833,59,57,1,0,4,2.085417,1.0
4.5958333,0.74791664,52,44,1,0,5,4.073437,2.0
5.10625,0.7447917,57,53,1,0,6,4.073437,2.0
5.579167,0.63958335,55,51,1,0,7,4.073437,2.0
6.530208,0.59375,69,47,1,0,8,6.061458,3.0
6.061458,1.1916667,54,43,1,0,9,6.061458,3.0
7.0114584,0.32708332,69,62,1,0,10,6.061458,3.0
7.030208,0.93541664,50,38,1,0,11,6.061458,3.0
7.478125,0.7083333,69,63,1,0,12,6.061458,3.0
8.4,0.6458333,54,44,1,0,13,7.960417,4.0
7.960417,1.1604167,62,62,1,0,14,7.960417,4.0
8.889584,0.6145833,59,43,1,0,15,7.960417,4.0
9.333333,0.659375,57,50,1,0,16,7.960417,4.0
8.885417,1.621875,66,66,1,0,17,7.960417,4.0
10.251041,0.67395836,59,46,1,0,18,9.8,5.0
10.726042,0.653125,64,50,1,0,19,9.8,5.0
11.171875,0.5697917,62,52,1,0,20,9.8,5.0
9.8,2.0822916,56,45,1,0,21,9.8,5.0
11.641666,0.65520835,61,47,1,0,22,11.632813,6.0
12.092709,0.6770833,64,59,1,0,23,11.632813,6.0
11.623959,1.2739583,57,42,1,0,24,9.8,5.0
12.548959,0.646875,69,65,1,0,25,11.632813,6.0
12.565625,0.95104164,61,48,1,0,26,11.632813,6.0
13.011458,0.60729164,67,68,1,0,27,11.632813,6.0
13.480208,1.146875,66,65,1,0,28,13.480208,7.0
13.919791,0.7375,57,47,1,0,29,13.480208,7.0
14.4,0.68125,62,41,1,0,30,13.480208,7.0
14.885417,0.56354165,61,45,1,0,31,13.480208,7.0
15.754167,1.05,74,71,1,0,32,15.303125,8.0
15.778125,1.0260416,62,38,1,0,33,15.303125,8.0
16.220833,0.5833333,74,83,1,0,34,15.303125,8.0
16.25,0.5541667,67,45,1,0,35,15.303125,8.0
14.382292,2.8697917,69,64,1,0,36,13.480208,7.0
16.685417,0.6322917,66,54,1,0,37,15.303125,8.0
15.303125,2.0989583,59,49,1,0,38,15.303125,8.0
16.685417,1.1104167,74,81,1,0,39,15.303125,8.0
17.188541,1.0572916,64,50,1,0,40,17.17448,9.0
17.160418,1.0854167,67,79,1,0,41,15.303125,8.0
17.642708,0.615625,66,61,1,0,42,17.17448,9.0
17.6375,0.75625,59,48,1,0,43,17.17448,9.0
18.128124,0.65833336,64,52,1,0,44,17.17448,9.0
18.58125,0.53333336,62,63,1,0,45,17.17448,9.0
18.148958,1.5614583,67,58,1,0,46,17.17448,9.0
18.105207,1.9989583,71,84,1,0,47,17.17448,9.0
19.503124,0.6010417,57,66,1,0,48,19.044792,10.0
19.555208,0.6791667,64,47,1,0,49,19.044792,10.0
19.997917,0.62708336,57,77,1,0,50,19.044792,10.0
19.997917,0.62708336,69,65,1,0,51,19.044792,10.0
20.009375,0.6197917,66,61,1,0,52,19.044792,10.0
19.044792,2.040625,61,58,1,0,53,19.044792,10.0
