onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.165625,0.09583333,72,70,1,0,0,1.048958,0.0
1.278125,0.119791664,74,75,1,0,1,1.048958,0.0
1.3979167,0.13958333,76,79,1,0,2,1.048958,0.0
1.0489583,0.51875,45,38,1,0,3,1.048958,0.0
1.5427083,0.26458332,77,79,1,0,4,1.048958,0.0
1.81875,0.24791667,72,69,1,0,5,1.048958,0.0
1.5583333,0.575,57,50,1,0,6,1.048958,0.0
2.075,0.24166666,71,67,1,0,7,1.048958,0.0
2.0947917,0.50416666,56,47,1,0,8,2.084896,1.0
2.3177083,0.28645834,75,69,1,0,9,2.084896,1.0
2.590625,0.28645834,76,74,1,0,10,2.084896,1.0
2.8479166,0.28645834,70,69,1,0,11,2.084896,1.0
2.6041667,0.5708333,55,52,1,0,12,2.084896,1.0
3.1166666,0.25625,69,65,1,0,13,2.084896,1.0
3.3833334,0.290625,73,80,1,0,14,3.122917,2.0
3.1291666,0.57916665,54,51,1,0,15,3.122917,2.0
3.6520834,0.265625,74,73,1,0,16,3.122917,2.0
3.6697917,0.54479164,53,60,1,0,17,3.122917,2.0
3.9177084,0.51666665,68,69,1,0,18,3.122917,2.0
4.1854167,0.53333336,52,61,1,0,19,3.122917,2.0
4.4270835,0.5385417,69,65,1,0,20,4.185417,3.0
4.9489584,0.221875,71,63,1,0,21,4.185417,3.0
4.7145834,0.5729167,50,54,1,0,22,4.185417,3.0
5.3083334,0.140625,48,64,1,0,23,5.208333,4.0
5.4489584,0.10208333,50,69,1,0,24,5.208333,4.0
5.2083335,0.39479166,64,58,1,0,25,5.208333,4.0
5.559375,0.123958334,52,72,1,0,26,5.208333,4.0
5.7135415,0.28645834,53,71,1,0,27,5.208333,4.0
5.969792,0.26875,48,66,1,0,28,5.208333,4.0
5.694792,0.57708335,69,74,1,0,29,5.208333,4.0
6.2541666,0.28645834,47,60,1,0,30,6.240625,5.0
6.227083,0.509375,68,77,1,0,31,5.208333,4.0
6.5020833,0.25416666,51,69,1,0,32,6.240625,5.0
6.7770834,0.28229168,52,54,1,0,33,6.240625,5.0
6.746875,0.5385417,67,67,1,0,34,6.240625,5.0
7.0125,0.27708334,46,60,1,0,35,6.240625,5.0
7.2791667,0.35,45,57,1,0,36,7.270834,6.0
7.53125,0.27916667,49,62,1,0,37,7.270834,6.0
7.2625,0.578125,66,72,1,0,38,6.240625,5.0
7.8239584,0.26770833,50,48,1,0,39,7.270834,6.0
7.805208,0.54375,65,64,1,0,40,7.270834,6.0
8.080209,0.6635417,44,61,1,0,41,7.270834,6.0
8.339583,0.52708334,64,66,1,0,42,8.339583,7.0
8.597917,0.53333336,45,61,1,0,43,8.339583,7.0
9.127084,0.309375,47,49,1,0,44,8.339583,7.0
8.876041,0.78333336,62,58,1,0,45,8.339583,7.0
9.676042,0.12708333,60,64,1,0,46,9.432292,8.0
9.789583,0.092708334,59,73,1,0,47,9.432292,8.0
9.432292,0.73645836,40,42,1,0,48,9.432292,8.0
9.910417,0.2875,60,73,1,0,49,9.432292,8.0
9.930208,0.5385417,45,51,1,0,50,9.432292,8.0
