xml_id	midi_id	track	channel	pitch	onset
n9	2	0	0	50	1.5875
n10	3	0	0	50	2.5915625
n8	1	0	0	62	0.5334375
n11	5	0	0	62	3.5728125000000004
n2	0	0	0	65	0.5103125000000001
n5	4	0	0	65	3.5603125
n12	6	0	0	64	4.468750000000001
n13	8	0	0	65	5.383437499999999
n6	7	0	0	67	4.464687500000001
n7	9	0	0	69	5.3790625
n22	12	0	0	50	7.4053124999999955
n21	11	0	0	67	6.391562499999997
n15	10	0	0	70	6.395937499999997
n23	13	0	0	50	8.353124999999993
n24	14	0	0	65	9.266562499999997
n18	15	0	0	69	9.266562499999997
n26	18	0	0	62	11.153125000000001
n25	16	0	0	64	10.207187499999998
n20	19	0	0	65	11.153125000000001
n19	17	0	0	67	10.195937499999998
n35	22	0	0	50	13.149062500000003
n34	21	0	0	61	12.110312500000003
n28	20	0	0	64	12.104062500000003
n36	23	0	0	50	14.086562500000005
n37	24	0	0	64	15.029062500000006
n31	25	0	0	67	15.025000000000006
n39	29	0	0	61	16.997812500000006
n38	27	0	0	62	16.01031250000001
n33	28	0	0	64	16.994687500000005
n32	26	0	0	65	16.00625000000001
n56	34	0	0	50	19.164687500000007
n55	33	0	0	62	18.066562500000003
n49	32	0	0	65	18.066562500000003
n40	30	0	0	81	18.085312500000004
n57	35	0	0	50	20.063437500000003
n58	39	0	0	62	21.009375000000006
n52	40	0	0	65	20.993750000000006
n44	41	0	0	76	21.435312500000013
n43	38	0	0	77	21.027187500000007
n42	37	0	0	79	20.552187500000006
n59	43	0	0	64	21.88750000000001
n60	47	0	0	65	22.829062500000006
n53	44	0	0	67	21.87093750000001
n54	48	0	0	69	22.819687500000008
n46	45	0	0	73	22.308437500000007
n45	42	0	0	74	21.88343750000001
n47	46	0	0	74	22.808437500000007
n48	49	0	0	77	23.3071875
n80	54	0	0	50	24.7521875
n79	52	0	0	67	23.750937500000003
n73	50	0	0	70	23.793750000000003
n63	53	0	0	74	24.214687500000004
n62	51	0	0	76	23.971875
n64	58	0	0	76	24.7303125
n81	55	0	0	50	25.612499999999994
n82	59	0	0	65	26.553124999999984
n76	60	0	0	69	26.528124999999985
n66	56	0	0	79	26.053124999999984
n67	57	0	0	81	26.524062499999985
n68	61	0	0	82	26.986562499999987
n84	66	0	0	62	28.32281249999999
n83	62	0	0	64	27.43749999999999
n78	67	0	0	65	28.30406249999999
n77	63	0	0	67	27.43343749999999
n70	64	0	0	73	27.85624999999999
n71	65	0	0	74	28.30406249999999
n72	68	0	0	76	28.742812499999985
n103	74	0	0	50	30.272812499999993
n102	72	0	0	61	29.30093749999999
n96	71	0	0	64	29.30843749999999
n87	73	0	0	65	29.722812499999993
n86	70	0	0	67	29.49781249999999
n88	76	0	0	67	30.287499999999994
n85	69	0	0	69	29.290624999999988
n104	75	0	0	50	31.171874999999996
n105	79	0	0	64	32.09593749999999
n99	80	0	0	67	32.11562499999999
n90	77	0	0	69	31.613437499999993
n91	78	0	0	70	32.09687499999999
n92	81	0	0	73	32.561562499999994
n107	86	0	0	61	33.8915625
n106	82	0	0	62	33.025000000000006
n101	85	0	0	64	33.887499999999996
n100	83	0	0	65	33.0209375
n94	84	0	0	74	33.457187499999996
n95	88	0	0	76	34.36031249999999
n130	95	0	0	50	35.86343750000002
n129	89	0	0	62	34.932187500000005
n111	96	0	0	64	36.24281250000002
n123	87	0	0	65	34.928125
n110	94	0	0	65	35.83343750000002
n109	90	0	0	67	35.363437499999996
n131	97	0	0	50	36.69281250000002
n132	104	0	0	55	37.54781250000001
n126	106	0	0	64	37.54156250000001
n112	98	0	0	65	36.66343750000002
n115	105	0	0	67	37.95093750000002
n114	103	0	0	69	37.50406250000001
n113	99	0	0	70	37.09906250000002
n134	115	0	0	52	39.27593750000003
n133	107	0	0	53	38.392812500000026
n128	113	0	0	61	39.25218750000003
n127	111	0	0	62	38.387500000000024
n116	108	0	0	69	38.39687500000003
n117	109	0	0	71	38.811562500000036
n118	110	0	0	73	39.02718750000003
n119	112	0	0	74	39.26250000000003
n120	114	0	0	76	39.48031250000004
n121	116	0	0	77	39.68437500000005
