onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5371245,3.4001033,68,40,0,0,0,-10.0,-10.0
1.5371245,3.4001033,51,22,0,0,1,-10.0,-10.0
1.5144216,3.4228065,44,25,0,0,2,-10.0,-10.0
1.5411309,3.396097,72,45,0,0,3,1.537125,0.0
3.5096118,1.4276161,63,40,0,0,4,2.7397144,1.0
3.4735541,1.4636737,68,43,0,0,5,2.7397144,1.0
3.48958,1.4476482,51,29,0,0,6,2.7397144,1.0
3.5176246,1.4196032,48,30,0,0,7,2.7397144,1.0
3.926278,1.0109499,51,40,0,0,8,2.7397144,1.0
3.9623358,0.9748922,63,40,0,0,9,3.942304,2.0
3.934291,1.0029371,48,42,0,0,10,2.7397144,1.0
3.9503167,0.9869114,68,57,0,0,11,3.942304,2.0
4.6340766,0.3031514,51,31,0,0,12,3.942304,2.0
4.6541085,0.28311938,63,44,0,0,13,3.942304,2.0
4.643425,0.29380313,48,37,0,0,14,3.942304,2.0
4.631406,0.32718983,68,64,0,0,15,3.942304,2.0
4.917196,1.1979154,67,58,0,0,16,4.903841,3.0
4.894493,1.2206185,51,40,0,0,17,3.942304,2.0
4.9118543,1.2179475,46,44,0,0,18,4.903841,3.0
4.8958282,1.3381397,73,61,0,0,19,3.942304,2.0
6.060357,2.9380312,51,27,0,0,20,4.903841,3.0
6.0924087,2.90598,49,40,0,0,21,6.090405,4.0
6.1070986,2.89129,67,47,0,0,22,6.090405,4.0
6.088402,2.9099865,70,52,0,0,23,4.903841,3.0
9.033111,1.4983959,48,13,0,0,24,9.013746,6.0
9.025098,1.5064087,68,36,0,0,25,9.013746,6.0
9.512544,1.0189626,56,38,0,0,26,9.013746,6.0
9.002395,1.5291117,51,33,0,0,27,7.552076,5.0
10.009338,0.5221683,60,36,0,0,28,10.009338,7.0
8.998388,2.13675,75,49,0,0,29,7.552076,5.0
10.535513,0.59962547,58,38,0,0,30,10.009338,7.0
10.564894,0.57024515,68,39,0,0,31,10.009338,7.0
10.526165,0.60897374,53,41,0,0,32,10.009338,7.0
10.543526,1.176548,73,54,0,0,33,10.009338,7.0
11.120448,0.59962547,68,39,0,0,34,10.009338,7.0
11.123119,0.5969545,75,70,0,0,35,10.009338,7.0
11.147158,0.5729161,60,37,0,0,36,11.127793,8.0
11.132467,0.58760625,51,42,0,0,37,11.127793,8.0
11.776163,0.7959394,68,48,0,0,38,11.127793,8.0
11.740106,0.83199704,77,70,0,0,39,11.127793,8.0
11.748118,0.8239842,61,46,0,0,40,11.127793,8.0
11.746783,0.8253197,49,40,0,0,41,11.127793,8.0
12.549399,1.2900628,58,29,0,0,42,11.127793,8.0
12.612166,1.2272958,67,35,0,0,43,12.575441,9.0
12.56409,1.2753726,51,30,0,0,44,11.127793,8.0
13.470873,0.36858937,74,44,0,0,45,12.575441,9.0
12.586793,1.2900628,75,43,0,0,46,12.575441,9.0
13.832786,2.4011729,73,43,0,0,47,13.81943,10.0
13.818095,2.415863,67,35,0,0,48,12.575441,9.0
14.025093,2.2088654,75,54,0,0,49,13.81943,10.0
14.197369,2.0365899,73,54,0,0,50,13.81943,10.0
14.340263,1.8936946,75,54,0,0,51,13.81943,10.0
14.472475,1.7614833,73,37,0,0,52,13.81943,10.0
14.541919,1.6920389,75,47,0,0,53,13.81943,10.0
13.812754,2.4212048,58,36,0,0,54,12.575441,9.0
13.820766,2.413192,51,30,0,0,55,13.81943,10.0
14.618041,1.6159172,73,55,0,0,56,13.81943,10.0
14.684814,1.5491438,75,62,0,0,57,13.81943,10.0
14.762272,1.4716866,73,64,0,0,58,13.81943,10.0
14.869109,1.3648491,75,48,0,0,59,13.81943,10.0
14.941224,1.2927338,73,56,0,0,60,13.81943,10.0
14.995978,1.2379795,75,59,0,0,61,13.81943,10.0
15.050733,1.1832253,73,67,0,0,62,13.81943,10.0
15.148222,1.085736,75,53,0,0,63,13.81943,10.0
15.22835,1.005608,73,61,0,0,64,13.81943,10.0
15.29913,0.9348281,75,57,0,0,65,13.81943,10.0
15.363233,0.87072563,73,58,0,0,66,13.81943,10.0
15.435348,0.7986103,75,60,0,0,67,13.81943,10.0
15.526159,0.7077984,73,62,0,0,68,13.81943,10.0
15.596939,0.6370186,75,55,0,0,69,13.81943,10.0
15.647687,0.5862708,73,66,0,0,70,13.81943,10.0
