idx,matchtype,partid,ppartid
0,0,n5,3
1,0,n6,4
2,0,n11,7
3,0,n2,2
4,0,n3,5
5,0,n7,6
6,0,n12,9
7,0,n13,10
8,0,n8,8
9,0,n9,11
10,0,n23,15
11,0,n14,13
12,0,n24,14
13,0,n15,16
14,0,n10,12
15,0,n16,17
16,0,n25,18
17,0,n27,22
18,0,n26,19
19,0,n28,23
20,0,n17,20
21,0,n19,24
22,0,n18,21
23,0,n20,25
24,0,n29,28
25,0,n40,31
26,0,n30,27
27,0,n41,32
28,0,n21,26
29,0,n38,30
30,0,n22,29
31,0,n31,33
32,0,n42,36
33,0,n44,41
34,0,n43,37
35,0,n45,40
36,0,n34,42
37,0,n39,35
38,0,n33,38
39,0,n32,34
40,0,n35,39
41,0,n56,48
42,0,n46,44
43,0,n36,43
44,0,n47,47
45,0,n48,46
46,0,n37,45
47,0,n57,51
48,0,n59,54
49,0,n58,49
50,0,n60,56
51,0,n51,53
52,0,n49,50
53,0,n52,55
54,0,n50,52
55,0,n61,60
56,0,n72,63
57,0,n62,61
58,0,n53,57
59,0,n68,64
60,0,n69,62
61,0,n54,59
62,0,n55,58
63,0,n63,65
64,0,n74,70
65,0,n73,67
66,0,n75,71
67,0,n70,66
68,0,n64,72
69,0,n71,68
70,0,n65,69
71,0,n76,75
72,0,n86,77
73,0,n77,74
74,0,n87,79
75,0,n78,78
76,0,n66,76
77,0,n79,80
78,0,n67,73
79,0,n88,83
80,0,n90,88
81,0,n89,82
82,0,n91,87
83,0,n82,86
84,0,n80,81
85,0,n81,84
86,0,n83,85
87,0,n103,93
88,0,n92,92
89,0,n93,89
90,0,n104,94
91,0,n84,90
92,0,n101,95
93,0,n94,97
94,0,n85,91
95,0,n105,100
96,0,n107,103
97,0,n106,98
98,0,n108,104
99,0,n97,105
100,0,n102,99
101,0,n96,101
102,0,n95,96
103,0,n98,102
104,0,n120,110
105,0,n109,109
106,0,n110,106
107,0,n121,111
108,0,n99,107
109,0,n115,112
110,0,n111,113
111,0,n100,108
112,0,n122,116
113,0,n124,119
114,0,n123,115
115,0,n125,120
116,0,n116,118
117,0,n117,121
118,0,n113,117
119,0,n112,114
120,0,n114,125
121,0,n126,129
122,0,n136,127
123,0,n137,128
124,0,n127,124
125,0,n118,123
126,0,n130,126
127,0,n119,122
128,0,n128,130
129,0,n138,132
130,0,n140,134
131,0,n139,133
132,0,n131,131
133,0,n141,136
134,1,n132,undefined
135,0,n133,135
136,0,n129,142
137,0,n142,138
138,0,n156,141
139,0,n157,140
140,1,n143,undefined
141,0,n134,137
142,0,n135,139
143,0,n158,147
144,0,n160,150
145,0,n159,145
146,0,n161,151
147,0,n145,144
148,0,n148,152
149,0,n146,143
150,0,n149,148
151,0,n147,146
152,0,n150,149
153,0,n162,156
154,0,n176,158
155,0,n163,154
156,0,n177,159
157,0,n151,155
158,0,n172,161
159,0,n152,153
160,0,n173,160
161,0,n153,157
162,0,n164,162
163,0,n178,167
164,0,n180,172
165,0,n179,166
166,0,n181,171
167,0,n167,169
168,0,n174,165
169,0,n168,173
170,0,n175,164
171,0,n166,168
172,0,n165,163
173,0,n169,170
174,0,n192,179
175,0,n182,175
176,0,n170,174
177,0,n183,178
178,0,n184,177
179,0,n171,176
180,0,n193,182
181,0,n195,185
182,0,n194,180
183,0,n196,187
184,0,n187,184
185,0,n185,181
186,0,n188,186
187,0,n186,183
188,0,n197,192
189,0,n208,196
