xml_id	midi_id	track	channel	pitch	onset
n19	51	1	0	55	0.9979166666666668
n14	4	1	0	57	1.2177083333333336
n13	2	1	0	59	0.9791666666666667
n15	6	1	0	59	1.4395833333333337
n16	9	1	0	60	1.6718750000000002
n3	3	1	0	66	1.2208333333333337
n1	0	1	0	67	0.9927083333333334
n5	7	1	0	67	1.4406250000000003
n7	10	1	0	69	1.6593750000000003
n2	1	1	0	74	1.1114583333333334
n4	5	1	0	74	1.3375000000000004
n6	8	1	0	74	1.5468750000000002
n8	11	1	0	74	1.7833333333333337
n17	12	1	0	62	1.8802083333333335
n18	15	1	0	64	2.1083333333333334
n9	13	1	0	71	1.8843750000000001
n11	16	1	0	72	2.107291666666667
n10	14	1	0	74	1.9854166666666666
n12	17	1	0	74	2.2135416666666665
n33	21	1	0	60	2.548958333333333
n32	18	1	0	62	2.334375
n22	22	1	0	69	2.5635416666666666
n20	19	1	0	71	2.334375
n21	20	1	0	74	2.459375
n23	23	1	0	74	2.6718750000000004
n34	24	1	0	59	2.7875000000000005
n35	27	1	0	64	2.9906250000000005
n24	25	1	0	67	2.770833333333334
n26	28	1	0	72	2.9968750000000006
n25	26	1	0	74	2.8968750000000005
n27	29	1	0	74	3.0947916666666675
n37	33	1	0	60	3.4302083333333337
n36	30	1	0	62	3.219791666666667
n30	34	1	0	69	3.432291666666667
n28	31	1	0	71	3.210416666666667
n29	32	1	0	74	3.3218750000000004
n31	35	1	0	74	3.5375000000000005
n52	39	1	0	60	3.8739583333333334
n51	36	1	0	62	3.661458333333334
n41	40	1	0	69	3.865625
n39	37	1	0	71	3.655208333333334
n40	38	1	0	74	3.7625
n42	41	1	0	74	3.970833333333333
n53	42	1	0	59	4.090625
n54	45	1	0	62	4.319791666666665
n43	43	1	0	67	4.078125
n45	46	1	0	71	4.304166666666665
n44	44	1	0	74	4.199999999999999
n46	47	1	0	74	4.431249999999999
n56	52	1	0	59	4.736458333333332
n55	48	1	0	60	4.522916666666665
n49	53	1	0	67	4.735416666666666
n47	49	1	0	69	4.507291666666665
n48	50	1	0	74	4.624999999999998
n50	108	1	0	74	4.8479166666666655
n67	58	1	0	49	5.211458333333333
n65	54	1	0	50	4.9833333333333325
n66	56	1	0	57	5.098958333333333
n68	59	1	0	57	5.308333333333333
n60	57	1	0	64	5.204166666666667
n59	55	1	0	66	4.987499999999999
n69	61	1	0	50	5.443749999999999
n71	63	1	0	52	5.651041666666666
n70	62	1	0	57	5.5302083333333325
n72	65	1	0	57	5.738541666666666
n61	60	1	0	66	5.4208333333333325
n62	64	1	0	67	5.6395833333333325
n73	66	1	0	54	5.8625
n75	69	1	0	55	6.064583333333333
n74	68	1	0	57	5.95625
n76	71	1	0	57	6.1708333333333325
n63	67	1	0	69	5.861458333333333
n64	70	1	0	71	6.06875
n86	75	1	0	52	6.514583333333333
n84	72	1	0	54	6.2875
n85	73	1	0	57	6.394791666666666
n87	76	1	0	57	6.627083333333332
n79	77	1	0	67	6.538541666666666
n78	74	1	0	69	6.302083333333333
n88	78	1	0	50	6.745833333333333
n90	81	1	0	55	6.968749999999999
n89	80	1	0	57	6.8427083333333325
n91	83	1	0	57	7.065624999999999
n80	79	1	0	66	6.751041666666666
n81	82	1	0	71	6.971874999999999
n94	88	1	0	52	7.417708333333332
n92	84	1	0	54	7.190624999999999
n93	86	1	0	57	7.282291666666666
n95	89	1	0	57	7.529166666666665
n83	87	1	0	67	7.411458333333332
n82	85	1	0	69	7.187499999999999
n105	93	1	0	52	7.866666666666665
n103	90	1	0	54	7.646874999999999
n104	91	1	0	57	7.763541666666665
n106	94	1	0	57	7.977083333333332
n98	95	1	0	67	7.868749999999999
n97	92	1	0	69	7.632291666666665
n107	96	1	0	50	8.092708333333333
n109	99	1	0	54	8.318749999999998
n108	97	1	0	57	8.188541666666666
n110	101	1	0	57	8.41145833333333
n99	98	1	0	66	8.080208333333333
n100	100	1	0	69	8.310416666666665
n113	105	1	0	50	8.744791666666663
n111	102	1	0	52	8.532291666666662
n112	104	1	0	57	8.640624999999995
n114	107	1	0	57	8.83854166666666
n102	106	1	0	66	8.759374999999995
n101	103	1	0	67	8.526041666666663
n123	109	1	0	45	8.983333333333327
n125	112	1	0	56	9.205208333333328
n124	111	1	0	57	9.084374999999994
n126	113	1	0	57	9.321874999999995
n121	110	1	0	64	8.981249999999994
n116	114	1	0	71	9.206249999999995
n127	115	1	0	45	9.452083333333329
n129	118	1	0	47	9.684374999999994
n128	116	1	0	57	9.577083333333327
n130	119	1	0	57	9.782291666666662
n122	124	1	0	69	9.464583333333328
n117	117	1	0	72	9.442708333333329
n118	120	1	0	74	9.68854166666666
n131	121	1	0	48	9.90520833333333
n133	125	1	0	50	10.116666666666665
n132	122	1	0	57	10.016666666666664
n134	127	1	0	57	10.227083333333333
n119	123	1	0	76	9.893749999999997
n120	126	1	0	78	10.124999999999998
n147	128	1	0	52	10.35
n149	132	1	0	62	10.563541666666666
n148	130	1	0	64	10.459375
n150	134	1	0	64	10.672916666666666
n135	129	1	0	67	10.361458333333333
n137	133	1	0	78	10.570833333333333
n136	131	1	0	79	10.463541666666666
n138	135	1	0	79	10.683333333333332
n151	136	1	0	52	10.810416666666667
n153	140	1	0	54	11.027083333333332
n152	138	1	0	64	10.924999999999999
n154	142	1	0	64	11.122916666666665
n139	137	1	0	67	10.807291666666666
n141	141	1	0	69	11.031249999999998
n140	139	1	0	79	10.914583333333333
n142	143	1	0	79	11.139583333333333
n155	144	1	0	55	11.241666666666665
n157	148	1	0	57	11.464583333333332
n156	146	1	0	64	11.35
n158	150	1	0	64	11.56875
n143	145	1	0	71	11.253124999999999
n145	149	1	0	73	11.471874999999999
n144	147	1	0	79	11.360416666666666
n146	151	1	0	79	11.569791666666667
n173	157	1	0	57	11.954166666666667
n172	155	1	0	59	11.839583333333332
n174	159	1	0	59	12.089583333333335
n171	153	1	0	62	11.714583333333334
n161	156	1	0	73	11.930208333333333
n160	154	1	0	74	11.831249999999999
n162	158	1	0	74	12.030208333333334
n159	152	1	0	78	11.704166666666667
n175	160	1	0	55	12.193750000000003
n176	164	1	0	66	12.409375000000004
n164	163	1	0	71	12.308333333333337
n166	166	1	0	71	12.49791666666667
n165	165	1	0	81	12.405208333333338
n163	161	1	0	83	12.164583333333336
n178	170	1	0	62	12.861458333333337
n177	167	1	0	64	12.63541666666667
n168	169	1	0	71	12.736458333333337
n170	172	1	0	71	12.961458333333336
n169	171	1	0	78	12.85104166666667
n167	168	1	0	79	12.62291666666667
n193	177	1	0	55	13.313541666666673
n192	176	1	0	57	13.206250000000004
n194	179	1	0	57	13.418750000000006
n191	173	1	0	61	13.09791666666667
n181	178	1	0	71	13.308333333333339
n180	175	1	0	73	13.205208333333337
n182	180	1	0	73	13.406250000000007
n179	174	1	0	76	13.09166666666667
n195	182	1	0	54	13.53020833333334
n196	184	1	0	64	13.760416666666671
n184	183	1	0	69	13.662500000000005
n186	186	1	0	69	13.879166666666672
n185	185	1	0	79	13.773958333333338
n183	181	1	0	81	13.550000000000006
n198	190	1	0	61	14.219791666666675
n197	187	1	0	62	13.98958333333334
n188	189	1	0	69	14.11145833333334
n190	192	1	0	69	14.322916666666677
n189	191	1	0	76	14.222916666666675
n187	188	1	0	78	14.007291666666672
n213	197	1	0	54	14.654166666666683
n212	196	1	0	55	14.57291666666668
n214	200	1	0	55	14.773958333333349
n211	193	1	0	59	14.458333333333345
n201	198	1	0	69	14.67395833333335
n200	195	1	0	71	14.56979166666668
n202	199	1	0	71	14.772916666666681
n199	194	1	0	74	14.457291666666677
n215	202	1	0	52	14.91770833333335
n216	204	1	0	62	15.156250000000016
n204	203	1	0	67	15.02083333333335
n206	206	1	0	67	15.247916666666683
n205	205	1	0	78	15.138541666666683
n203	201	1	0	79	14.906250000000016
n218	210	1	0	59	15.595833333333351
n217	207	1	0	61	15.368750000000016
n208	209	1	0	67	15.46770833333335
n210	212	1	0	67	15.695833333333352
n209	211	1	0	74	15.588541666666684
n207	208	1	0	76	15.36145833333335
n231	215	1	0	57	15.829166666666685
n232	216	1	0	59	16.05000000000002
n220	214	1	0	67	15.93750000000002
n222	218	1	0	67	16.162500000000016
n219	213	1	0	73	15.829166666666685
n221	217	1	0	74	16.046875000000018
n233	219	1	0	61	16.28958333333335
n234	222	1	0	64	16.52291666666668
n224	221	1	0	67	16.401041666666682
n226	224	1	0	67	16.627083333333346
n225	223	1	0	74	16.509375000000016
n223	220	1	0	76	16.282291666666683
n235	225	1	0	57	16.735416666666676
n236	228	1	0	61	16.944791666666678
n228	227	1	0	67	16.845833333333346
n230	230	1	0	67	17.075000000000014
n229	229	1	0	71	16.959375000000012
n227	226	1	0	73	16.730208333333344
