xml_id	midi_id	track	channel	pitch	onset
n17	10	0	0	35	4.444270833333332
n14	5	0	0	37	3.2015624999999996
n13	2	0	0	39	3.1182291666666666
n16	8	0	0	39	4.350520833333332
n19	13	0	0	39	5.464062499999995
n18	11	0	0	47	4.435937499999998
n15	3	0	0	49	3.1994791666666664
n2	1	0	0	51	3.1140625
n5	6	0	0	51	4.332812499999998
n8	14	0	0	51	5.463020833333329
n7	12	0	0	59	4.425520833333331
n4	4	0	0	61	3.197395833333333
n3	0	0	0	63	3.1161458333333334
n6	7	0	0	63	4.336979166666665
n9	15	0	0	63	5.458854166666662
n20	18	0	0	34	5.557812499999995
n22	20	0	0	35	6.823437499999991
n21	16	0	0	46	5.552604166666662
n11	21	0	0	47	6.817187499999991
n10	17	0	0	58	5.555729166666662
n12	22	0	0	59	6.818229166666658
n29	27	0	0	32	6.96406249999999
n31	28	0	0	40	8.548437499999984
n30	24	0	0	44	6.955729166666657
n25	25	0	0	52	8.544270833333318
n24	23	0	0	56	6.946354166666658
n26	26	0	0	64	8.530729166666651
n32	30	0	0	40	8.770312499999983
n27	29	0	0	52	8.756770833333317
n28	31	0	0	64	8.74947916666665
n49	35	0	0	31	12.292187499999995
n50	38	0	0	43	12.288020833333329
n34	33	0	0	55	12.268229166666663
n35	32	0	0	60	12.243229166666662
n40	39	0	0	52	14.959895833333343
n37	36	0	0	53	13.85260416666667
n38	34	0	0	55	13.845312500000002
n41	40	0	0	55	14.969270833333344
n42	41	0	0	60	14.94218750000001
n39	37	0	0	62	13.813020833333335
n51	43	0	0	43	15.201562500000012
n52	44	0	0	50	15.19531250000001
n43	42	0	0	59	15.198437500000011
n44	45	0	0	65	15.167187500000011
n53	48	0	0	42	16.77552083333335
n55	52	0	0	42	18.117187500000018
n54	47	0	0	51	16.768229166666682
n56	51	0	0	52	18.12239583333335
n47	50	0	0	58	18.103645833333353
n45	46	0	0	59	16.752604166666682
n46	49	0	0	66	16.74635416666668
n48	53	0	0	70	18.090104166666688
n66	58	0	0	42	18.43593750000002
n67	deletion
n58	55	0	0	58	18.428645833333352
n59	57	0	0	64	18.411979166666686
n60	56	0	0	73	18.405729166666685
n68	54	0	0	30	19.790104166666687
n69	62	0	0	35	21.403645833333353
n61	59	0	0	59	21.37968750000002
n62	60	0	0	63	21.40468750000002
n63	61	0	0	71	21.37447916666669
n64	63	0	0	66	22.828645833333358
n65	64	0	0	75	23.858854166666696
n76	65	0	0	35	24.136979166666695
n78	66	0	0	54	25.09739583333336
n79	68	0	0	59	25.115104166666693
n80	67	0	0	63	25.09739583333336
n71	73	0	0	75	24.095312500000027
n85	72	0	0	42	26.141145833333354
n81	71	0	0	54	25.31822916666669
n82	70	0	0	59	25.31510416666669
n83	69	0	0	63	25.30572916666669
n86	74	0	0	35	26.36510416666669
n88	75	0	0	54	27.29218750000003
n89	77	0	0	59	27.316145833333362
n90	76	0	0	63	27.317187500000028
n72	79	0	0	71	26.334895833333356
n73	80	0	0	73	27.283854166666696
n95	85	0	0	42	28.39843750000003
n91	82	0	0	54	27.538020833333363
n92	81	0	0	59	27.558854166666695
n93	78	0	0	63	27.52656250000003
n74	83	0	0	75	27.47656250000003
n75	84	0	0	76	28.376562500000027
n106	86	0	0	34	28.624479166666696
n108	89	0	0	54	29.55989583333337
n109	87	0	0	61	29.55364583333337
n110	88	0	0	64	29.54739583333337
n97	90	0	0	75	28.582812500000028
n115	94	0	0	42	30.735937500000038
n111	93	0	0	54	29.813020833333372
n112	92	0	0	61	29.834895833333373
n113	91	0	0	64	29.798437500000038
n98	95	0	0	73	29.761979166666706
n99	96	0	0	75	30.71302083333337
n116	97	0	0	37	30.99427083333337
n118	102	0	0	54	31.860937500000034
n119	101	0	0	58	31.8526041666667
n120	100	0	0	64	31.839062500000036
n103	104	0	0	75	31.90677083333337
n100	98	0	0	76	30.935937500000037
n102	103	0	0	76	31.721354166666703
n101	99	0	0	78	31.495312500000036
n125	109	0	0	42	33.12135416666671
n121	107	0	0	54	32.12343750000004
n122	106	0	0	58	32.117187500000036
n123	105	0	0	64	32.12552083333337
n104	108	0	0	76	32.115104166666704
n105	110	0	0	78	33.10677083333338
n131	111	0	0	35	33.342187500000044
n133	112	0	0	54	34.25781250000004
n134	113	0	0	59	34.285937500000045
n135	114	0	0	63	34.290104166666715
n127	119	0	0	75	33.332812500000045
n140	118	0	0	41	35.28697916666672
n136	115	0	0	54	34.48802083333338
n137	117	0	0	59	34.52968750000005
n138	116	0	0	63	34.49427083333338
n141	120	0	0	34	35.56406250000005
n143	122	0	0	53	36.42968750000006
