onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
5.2395835,4.7708335,49,92,0,0,0,-10.0,-10.0
5.242708,4.7677083,37,80,0,0,1,5.2411456,0.0
7.278125,2.7322917,30,27,0,0,2,6.402604,1.0
7.5645833,2.4458334,28,91,0,0,3,7.5640626,2.0
7.563542,2.446875,40,98,0,0,4,6.402604,1.0
7.928125,2.0822916,28,90,0,0,5,7.5640626,2.0
7.930208,2.0802083,40,104,0,0,6,7.5640626,2.0
8.971875,2.6145833,56,88,0,0,7,8.971875,3.0
8.971875,2.6145833,61,93,0,0,8,8.971875,3.0
8.971875,2.6145833,49,108,0,0,9,8.971875,3.0
10.501041,1.0854167,49,102,0,0,10,10.063541,4.0
10.701041,3.5552084,49,105,0,0,11,10.063541,4.0
11.111459,3.1447916,61,88,0,0,12,11.111458,5.0
9.86875,7.2697916,29,101,0,0,13,8.971875,3.0
10.258333,6.8802085,41,102,0,0,14,10.063541,4.0
10.846875,6.2916665,51,95,0,0,15,10.063541,4.0
14.058333,3.0802083,48,25,0,0,16,14.0390625,6.0
10.957292,6.18125,57,86,0,0,17,10.063541,4.0
14.019792,3.11875,60,51,0,0,18,11.111458,5.0
17.064583,0.07395833,46,76,0,0,19,15.553125,7.0
17.069792,0.06875,34,77,0,0,20,17.067188,8.0
17.216667,0.11875,53,59,0,0,21,17.067188,8.0
17.39375,1.7125,58,41,0,0,22,17.067188,8.0
17.369791,1.7364583,61,51,0,0,23,17.067188,8.0
17.390625,1.715625,49,37,0,0,24,17.067188,8.0
17.476042,1.6302084,41,50,0,0,25,17.067188,8.0
17.6125,1.49375,46,51,0,0,26,17.067188,8.0
17.628124,1.478125,34,54,0,0,27,17.620312,9.0
17.732292,1.3739583,53,54,0,0,28,17.620312,9.0
17.873959,1.2322917,49,51,0,0,29,17.620312,9.0
17.903126,1.203125,58,31,0,0,30,17.620312,9.0
17.971874,1.134375,41,55,0,0,31,17.620312,9.0
18.073957,1.0322917,46,71,0,0,32,17.620312,9.0
17.878124,1.228125,61,48,0,0,33,17.620312,9.0
18.089582,1.0166667,34,68,0,0,34,18.08177,10.0
18.191668,0.9145833,53,71,0,0,35,18.08177,10.0
18.333334,0.7729167,49,57,0,0,36,18.08177,10.0
18.430208,0.67604166,41,79,0,0,37,18.08177,10.0
