xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	2.049139254166666
n16	1	1	0	36	2.222215666666666
n18	4	1	0	36	2.39422370625
n20	10	1	0	36	2.6004196791666665
n19	6	1	0	43	2.396360452083333
n21	9	1	0	43	2.5747787291666664
n17	deletion
n1	3	1	0	48	2.2371728875
n3	7	1	0	48	2.424138147916666
n5	11	1	0	48	2.6260606291666666
n2	2	1	0	52	2.229694277083333
n4	5	1	0	52	2.3952920791666665
n6	8	1	0	52	2.5747787291666664
n22	15	1	0	36	2.764949108333333
n24	18	1	0	36	2.9508459958333333
n23	13	1	0	43	2.7564021249999997
n25	17	1	0	43	2.946572504166667
n7	14	1	0	48	2.790590058333333
n9	19	1	0	48	2.966871589583333
n8	12	1	0	52	2.7446500229166664
n10	16	1	0	52	2.933752029166667
n26	22	1	0	36	3.1474266125
n28	25	1	0	36	3.3044774312499996
n27	20	1	0	43	3.1281958999999997
n29	23	1	0	43	3.2927253291666663
n11	26	1	0	48	3.1773410541666665
n30	29	1	0	48	3.4946478104166663
n13	deletion
n12	21	1	0	52	3.1217856625
n14	24	1	0	52	3.2895202104166663
n46	30	1	0	36	3.495716183333333
n48	34	1	0	36	3.691228427083333
n47	27	1	0	43	3.465801741666666
n49	31	1	0	43	3.635673035416666
n32	33	1	0	48	3.6719977145833327
n31	28	1	0	52	3.4636649958333328
n33	32	1	0	52	3.645288391666666
n52	41	1	0	36	4.008535183333333
n50	deletion
n51	35	1	0	43	3.803407583333333
n53	38	1	0	43	3.9946463354166664
n34	37	1	0	48	3.851484364583333
n36	40	1	0	48	4.008535183333333
n35	36	1	0	52	3.8258434145833333
n37	39	1	0	52	3.995714708333333
n54	45	1	0	36	4.185885087499998
n56	49	1	0	36	4.357893127083332
n55	42	1	0	43	4.146355289583331
n57	46	1	0	43	4.313021464583332
n38	44	1	0	48	4.171996239583332
n40	47	1	0	48	4.329047058333332
n39	43	1	0	52	4.157039018749998
n41	deletion
n58	53	1	0	36	4.509602081249999
n60	57	1	0	36	4.677336629166666
n59	50	1	0	45	4.482892758333332
n61	54	1	0	45	4.653832424999998
n42	52	1	0	50	4.498918352083332
n44	56	1	0	50	4.6677212729166655
n43	51	1	0	54	4.4978499791666655
n45	55	1	0	54	4.657037543749999
n67	59	1	0	35	4.858960024999999
n69	61	1	0	35	5.036309929166666
n68	58	1	0	43	4.852549787499999
n70	60	1	0	43	5.008532233333333
n62	65	1	0	50	4.860028397916666
n63	64	1	0	55	4.848276295833332
n71	63	1	0	35	5.196565866666666
n73	66	1	0	35	5.366437160416666
n72	62	1	0	43	5.191224002083333
n74	67	1	0	43	5.368573906249999
n65	71	1	0	57	5.474342825
