xml_id	midi_id	track	channel	pitch	onset
n11	3	1	0	62	2.5894739062499994
n13	5	1	0	62	2.7644203124999995
n12	4	1	0	63	2.668266562499999
n10	2	1	0	65	2.5146876562499996
n9	1	1	0	67	2.4265467187499996
n8	0	1	0	68	2.3170382812499994
n1	22	1	0	71	2.0112159375
n2	25	1	0	74	2.0125514062499996
n3	24	1	0	77	2.0125514062499996
n4	21	1	0	79	2.0138868749999994
n5	19	1	0	83	2.00720953125
n15	7	1	0	55	2.9366957812499996
n17	9	1	0	55	3.1143131249999993
n16	8	1	0	56	2.9981273437499993
n14	6	1	0	59	2.8525612499999995
n19	11	1	0	50	3.2652210937499992
n21	13	1	0	50	3.4147935937499994
n20	12	1	0	51	3.331994531249999
n18	10	1	0	53	3.1890993749999996
n31	15	1	0	43	3.583062656249999
n33	17	1	0	43	3.728628749999999
n32	16	1	0	44	3.644494218749999
n30	14	1	0	47	3.5015990624999995
n35	20	1	0	38	3.8955623437499987
n37	26	1	0	38	4.0531476562499975
n36	23	1	0	39	3.962335781249999
n34	18	1	0	41	3.8154342187499988
n39	28	1	0	31	4.241448749999996
n41	30	1	0	31	4.405711406249997
n38	27	1	0	36	4.151972343749997
n40	29	1	0	36	4.3255832812499975
n43	36	1	0	31	4.639418437499997
n45	40	1	0	31	4.926544218749998
n42	35	1	0	36	4.5005296874999985
n44	37	1	0	36	4.767623437499998
n28	38	1	0	67	4.941234374999999
n24	31	1	0	68	4.512548906249998
n25	34	1	0	75	4.516555312499998
n26	33	1	0	77	4.524568124999997
n29	39	1	0	79	4.935892499999999
n27	32	1	0	80	4.512548906249998
n51	41	1	0	35	5.086800468749998
n53	43	1	0	67	5.510144062499999
n52	42	1	0	68	5.412654843749999
n46	49	1	0	74	5.085464999999998
n47	52	1	0	77	5.089471406249998
n48	51	1	0	79	5.089471406249998
n49	48	1	0	86	5.086800468749998
n55	45	1	0	62	5.651703749999999
n57	47	1	0	62	5.811959999999998
n56	46	1	0	63	5.7304964062499995
n54	44	1	0	65	5.586265781249999
n59	53	1	0	55	5.973551718749999
n61	55	1	0	55	6.124459687499999
n60	54	1	0	56	6.033647812499999
n58	50	1	0	59	5.897429999999998
n63	57	1	0	50	6.2913932812499995
n65	59	1	0	50	6.43562390625
n64	58	1	0	51	6.351489375
n62	56	1	0	53	6.212600624999999
n75	61	1	0	43	6.603892968750001
n77	63	1	0	43	6.7320979687500015
n76	62	1	0	44	6.6586471875000015
n74	60	1	0	47	6.518422968750001
n79	65	1	0	38	6.901702500000003
n81	67	1	0	38	7.036584843750004
n80	66	1	0	39	6.956456718750004
n78	64	1	0	41	6.825580781250003
n83	69	1	0	31	7.222215000000005
n85	71	1	0	31	7.395825937500006
n82	68	1	0	36	7.134074062500003
n84	70	1	0	36	7.303678593750005
n87	77	1	0	31	7.613507343750005
n89	81	1	0	31	7.888613906250005
n86	76	1	0	36	7.490644218750006
n88	78	1	0	36	7.737705937500005
n72	79	1	0	67	7.880601093750005
n68	72	1	0	68	7.497321562500006
n69	74	1	0	75	7.498657031250006
n70	75	1	0	77	7.501327968750005
n73	80	1	0	79	7.884607500000005
n71	73	1	0	80	7.490644218750006
n108	82	1	0	35	8.015483437500006
n90	83	1	0	77	8.023496250000006
n91	84	1	0	79	8.031509062500005
n110	88	1	0	79	8.424136875000004
n109	87	1	0	80	8.354692500000004
n92	85	1	0	86	8.035515468750004
n93	86	1	0	89	8.023496250000006
n95	90	1	0	91	8.433485156250004
n94	89	1	0	92	8.354692500000004
n112	94	1	0	74	8.576380312500007
n114	97	1	0	74	8.724617343750005
n113	95	1	0	75	8.648495625000006
n111	92	1	0	77	8.508271406250005
n97	93	1	0	86	8.567032031250006
n99	98	1	0	86	8.719275468750006
n98	96	1	0	87	8.647160156250006
n96	91	1	0	89	8.500258593750004
n116	101	1	0	67	8.890215468750007
