onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.79791665,0.044791665,36,61,1,0,0,-10.0,-10.0
0.98229164,0.05625,36,50,1,0,1,0.797917,0.0
0.99791664,0.040625,52,58,1,0,2,0.797917,0.0
0.9947917,0.047916666,48,48,1,0,3,0.797917,0.0
1.0145833,0.039583333,43,45,1,0,4,0.797917,0.0
1.1708333,0.042708334,52,55,1,0,5,1.169792,1.0
1.165625,0.048958335,48,52,1,0,6,0.797917,0.0
1.16875,0.055208333,43,53,1,0,7,0.797917,0.0
1.18125,0.04375,36,46,1,0,8,1.169792,1.0
1.3302083,0.048958335,36,60,1,0,9,1.169792,1.0
1.3385416,0.042708334,52,56,1,0,10,1.169792,1.0
1.3354167,0.052083332,48,47,1,0,11,1.169792,1.0
1.3458333,0.053125,43,51,1,0,12,1.169792,1.0
1.509375,0.039583333,36,47,1,0,13,1.169792,1.0
1.5166667,0.0375,52,50,1,0,14,1.5125,2.0
1.5072917,0.051041666,48,54,1,0,15,1.169792,1.0
1.515625,0.05,43,52,1,0,16,1.5125,2.0
1.6739583,0.041666668,36,52,1,0,17,1.5125,2.0
1.6885417,0.035416666,52,45,1,0,18,1.5125,2.0
1.68125,0.047916666,48,50,1,0,19,1.5125,2.0
1.6802083,0.053125,43,55,1,0,20,1.5125,2.0
1.8395833,0.041666668,36,54,1,0,21,1.5125,2.0
1.8510417,0.045833334,48,52,1,0,22,1.85,3.0
1.853125,0.04375,52,49,1,0,23,1.85,3.0
1.8489584,0.051041666,43,55,1,0,24,1.5125,2.0
2.0197916,0.039583333,36,46,1,0,25,1.85,3.0
2.0208333,0.042708334,48,49,1,0,26,1.85,3.0
2.0239584,0.040625,52,53,1,0,27,1.85,3.0
2.0145833,0.05625,43,58,1,0,28,1.85,3.0
2.1854167,0.042708334,36,51,1,0,29,1.85,3.0
2.1947916,0.044791665,48,45,1,0,30,2.19375,4.0
2.203125,0.039583333,52,55,1,0,31,2.19375,4.0
2.1927083,0.05625,43,54,1,0,32,1.85,3.0
2.3614583,0.039583333,36,50,1,0,33,2.19375,4.0
2.3760417,0.041666668,52,51,1,0,34,2.19375,4.0
2.371875,0.048958335,48,47,1,0,35,2.19375,4.0
2.365625,0.059375,43,55,1,0,36,2.19375,4.0
2.5322917,0.041666668,36,47,1,0,37,2.19375,4.0
2.5489583,0.0375,52,51,1,0,38,2.543229,5.0
2.5458333,0.042708334,48,50,1,0,39,2.543229,5.0
2.540625,0.053125,43,53,1,0,40,2.19375,4.0
2.703125,0.042708334,36,52,1,0,41,2.543229,5.0
2.7125,0.044791665,52,57,1,0,42,2.543229,5.0
2.7104166,0.048958335,48,51,1,0,43,2.543229,5.0
2.7104166,0.053125,43,53,1,0,44,2.543229,5.0
2.875,0.048958335,36,52,1,0,45,2.543229,5.0
2.8833334,0.046875,52,65,1,0,46,2.882813,6.0
2.8927083,0.038541667,48,47,1,0,47,2.882813,6.0
2.8822916,0.057291668,43,53,1,0,48,2.543229,5.0
3.0541666,0.038541667,48,49,1,0,49,2.882813,6.0
3.0520833,0.041666668,36,50,1,0,50,2.882813,6.0
3.0552084,0.051041666,43,55,1,0,51,2.882813,6.0
3.0541666,0.054166667,52,68,1,0,52,2.882813,6.0
3.2177083,0.05,36,57,1,0,53,2.882813,6.0
3.225,0.047916666,54,72,1,0,54,2.882813,6.0
3.234375,0.04375,50,57,1,0,55,3.229687,7.0
3.2354167,0.046875,45,49,1,0,56,3.229687,7.0
3.3875,0.044791665,36,56,1,0,57,3.229687,7.0
3.40625,0.033333335,50,48,1,0,58,3.229687,7.0
3.3958333,0.044791665,45,52,1,0,59,3.229687,7.0
3.3958333,0.047916666,54,74,1,0,60,3.229687,7.0
3.5770833,0.047916666,35,54,1,0,61,3.575521,8.0
3.5791667,0.051041666,43,49,1,0,62,3.575521,8.0
3.5697916,0.19791667,50,50,1,0,63,3.229687,7.0
3.7552083,0.041666668,35,50,1,0,64,3.575521,8.0
3.75625,0.05,43,51,1,0,65,3.575521,8.0
3.93125,0.044791665,35,51,1,0,66,3.929167,9.0
3.9270833,0.053125,43,56,1,0,67,3.575521,8.0
3.5739584,0.5072917,55,73,1,0,68,3.229687,7.0
4.1145835,0.038541667,35,45,1,0,69,3.929167,9.0
4.10625,0.054166667,43,54,1,0,70,3.929167,9.0
4.1052084,0.0625,59,58,1,0,71,3.929167,9.0
4.1760416,0.06458333,57,61,1,0,72,3.929167,9.0
4.271875,0.042708334,35,53,1,0,73,3.929167,9.0
4.2760415,0.048958335,43,55,1,0,74,3.929167,9.0
4.2760415,0.134375,55,54,1,0,75,3.929167,9.0
4.444792,0.044791665,35,50,1,0,76,4.276042,10.0
4.440625,0.05,43,60,1,0,77,4.276042,10.0
4.625,0.040625,35,48,1,0,78,4.621875,11.0
4.61875,0.051041666,43,54,1,0,79,4.276042,10.0
4.7854166,0.042708334,35,54,1,0,80,4.621875,11.0
4.7854166,0.048958335,43,58,1,0,81,4.621875,11.0
4.9625,0.047916666,35,54,1,0,82,4.9625,12.0
4.9583335,0.054166667,43,58,1,0,83,4.621875,11.0
4.9645834,0.057291668,85,79,1,0,84,4.9625,12.0
5.141667,0.04375,35,52,1,0,85,4.9625,12.0
5.1364584,0.057291668,43,52,1,0,86,4.9625,12.0
5.3145833,0.047916666,35,53,1,0,87,5.314063,13.0
5.313542,0.05625,43,56,1,0,88,4.9625,12.0
5.021875,0.41666666,86,77,1,0,89,4.9625,12.0
5.421875,0.10729167,84,70,1,0,90,5.314063,13.0
5.49375,0.045833334,35,50,1,0,91,5.314063,13.0
5.5052085,0.042708334,43,44,1,0,92,5.314063,13.0
5.509375,0.059375,83,66,1,0,93,5.314063,13.0
5.585417,0.08125,81,73,1,0,94,5.314063,13.0
5.675,0.040625,35,48,1,0,95,5.675,14.0
5.671875,0.053125,43,54,1,0,96,5.314063,13.0
5.84375,0.053125,35,50,1,0,97,5.675,14.0
5.851042,0.053125,43,51,1,0,98,5.675,14.0
5.6833334,0.2875,79,68,1,0,99,5.675,14.0
6.028125,0.045833334,35,51,1,0,100,5.675,14.0
6.030208,0.047916666,43,49,1,0,101,6.029167,15.0
6.204167,0.047916666,35,49,1,0,102,6.029167,15.0
6.210417,0.041666668,43,41,1,0,103,6.029167,15.0
6.383333,0.045833334,34,55,1,0,104,6.029167,15.0
6.4104166,0.039583333,50,43,1,0,105,6.408334,16.0
6.4177084,0.039583333,46,40,1,0,106,6.408334,16.0
6.40625,0.052083332,41,33,1,0,107,6.029167,15.0
6.553125,0.045833334,34,58,1,0,108,6.408334,16.0
6.5739584,0.045833334,50,50,1,0,109,6.408334,16.0
6.58125,0.039583333,46,41,1,0,110,6.408334,16.0
6.5895834,0.054166667,41,33,1,0,111,6.408334,16.0
6.726042,0.045833334,34,56,1,0,112,6.408334,16.0
6.740625,0.040625,50,48,1,0,113,6.408334,16.0
6.7447915,0.040625,46,40,1,0,114,6.742708,17.0
6.7604165,0.047916666,41,41,1,0,115,6.742708,17.0
6.9010415,0.047916666,46,52,1,0,116,6.742708,17.0
6.9020834,0.047916666,34,58,1,0,117,6.742708,17.0
6.9020834,0.05,50,53,1,0,118,6.742708,17.0
6.913542,0.042708334,41,53,1,0,119,6.742708,17.0
7.0739584,0.044791665,34,62,1,0,120,6.742708,17.0
7.0833335,0.039583333,46,48,1,0,121,7.080208,18.0
7.086458,0.040625,50,43,1,0,122,7.080208,18.0
7.077083,0.054166667,41,51,1,0,123,6.742708,17.0
7.246875,0.04375,46,50,1,0,124,7.080208,18.0
7.251042,0.04375,34,53,1,0,125,7.080208,18.0
7.258333,0.0375,50,42,1,0,126,7.080208,18.0
7.259375,0.046875,41,49,1,0,127,7.080208,18.0
7.429167,0.040625,46,41,1,0,128,7.422916,19.0
7.4197917,0.051041666,34,56,1,0,129,7.080208,18.0
7.420833,0.05,50,47,1,0,130,7.080208,18.0
7.425,0.058333334,41,58,1,0,131,7.422916,19.0
7.5989585,0.040625,50,49,1,0,132,7.422916,19.0
7.601042,0.045833334,46,40,1,0,133,7.422916,19.0
7.6041665,0.044791665,34,52,1,0,134,7.422916,19.0
7.601042,0.051041666,41,54,1,0,135,7.422916,19.0
7.773958,0.04375,46,45,1,0,136,7.773958,20.0
7.775,0.04375,34,55,1,0,137,7.773958,20.0
7.773958,0.045833334,50,44,1,0,138,7.773958,20.0
7.772917,0.05,41,55,1,0,139,7.422916,19.0
7.9322915,0.045833334,34,57,1,0,140,7.773958,20.0
7.93125,0.047916666,46,50,1,0,141,7.773958,20.0
7.938542,0.046875,50,50,1,0,142,7.773958,20.0
7.9322915,0.05625,41,58,1,0,143,7.773958,20.0
8.101042,0.045833334,46,53,1,0,144,7.773958,20.0
8.108334,0.042708334,34,56,1,0,145,8.108333,21.0
8.108334,0.046875,50,55,1,0,146,8.108333,21.0
8.111459,0.044791665,41,55,1,0,147,8.108333,21.0
8.272917,0.046875,46,56,1,0,148,8.108333,21.0
8.277083,0.046875,34,56,1,0,149,8.108333,21.0
8.273958,0.05625,50,56,1,0,150,8.108333,21.0
8.278125,0.057291668,41,53,1,0,151,8.108333,21.0
8.448958,0.06458333,34,60,1,0,152,8.448438,22.0
8.447917,0.065625,46,60,1,0,153,8.108333,21.0
8.476042,0.04375,41,51,1,0,154,8.448438,22.0
8.447917,0.07395833,50,63,1,0,155,8.108333,21.0
8.635417,0.045833334,34,61,1,0,156,8.448438,22.0
8.634375,0.053125,41,53,1,0,157,8.448438,22.0
8.646875,0.042708334,46,50,1,0,158,8.448438,22.0
8.6375,0.058333334,50,60,1,0,159,8.448438,22.0
