xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	64	2.0491432499999997
n2	1	0	0	64	3.219013875
n3	2	0	0	64	4.048072875
n4	3	0	0	64	4.439098125
n5	4	0	0	65	5.539524375000003
n7	5	0	0	64	6.627130125000007
n8	6	0	0	60	7.840804125000009
n9	7	0	0	64	9.133537875000004
n26	8	0	0	48	11.647424249999997
n11	9	0	0	55	11.652766124999996
n12	11	0	0	60	11.627125124999997
n13	10	0	0	64	11.619646499999998
n27	14	0	0	48	12.848277749999996
n28	17	0	0	48	13.702977749999993
n14	15	0	0	55	12.857893124999995
n17	19	0	0	55	13.690157249999993
n15	12	0	0	60	12.848277749999996
n18	16	0	0	60	13.678405124999994
n16	13	0	0	64	12.833320499999996
n19	18	0	0	64	13.650627374999994
n29	20	0	0	48	14.108960249999992
n20	22	0	0	55	14.081182499999993
n21	21	0	0	60	14.103618374999993
n22	23	0	0	64	14.034173999999993
n30	25	0	0	41	15.24784799999999
n23	26	0	0	57	15.233959124999991
n24	24	0	0	60	15.231822374999991
n25	27	0	0	65	15.188018999999992
n41	29	0	0	36	16.476479249999993
n31	30	0	0	55	16.487162999999995
n32	28	0	0	60	16.483957874999994
n33	31	0	0	64	16.439086124999992
n42	32	0	0	41	17.696563499999996
n34	33	0	0	57	17.713657499999997
n35	34	0	0	60	17.671990874999995
n43	37	0	0	36	19.228613249999995
n37	35	0	0	55	19.19442525
n38	36	0	0	60	19.205108999999997
n36	39	0	0	64	19.155963749999998
n44	41	0	0	35	21.186944624999995
n39	38	0	0	56	21.201901874999994
n40	40	0	0	62	21.119636999999994
n69	42	0	0	33	23.38138687499999
n48	45	0	0	93	23.634591749999988
n61	69	0	0	93	24.572624999999974
n46	43	0	0	96	23.46472012499999
n50	48	0	0	96	23.771343749999986
n55	56	0	0	96	24.142069874999983
n49	47	0	0	99	23.675189999999986
n47	46	0	0	100	23.54591662499999
n45	44	0	0	101	23.37711337499999
n70	49	0	0	57	23.885659874999984
n73	58	0	0	57	24.211514249999983
n71	50	0	0	60	23.878181249999983
n74	57	0	0	60	24.19655699999998
n72	52	0	0	64	23.873907749999983
n75	59	0	0	64	24.207240749999983
n56	60	0	0	88	24.225403124999982
n52	51	0	0	93	23.936941874999984
n54	55	0	0	93	24.086514374999982
n53	54	0	0	97	23.995702499999982
n51	53	0	0	98	23.864292374999984
n76	64	0	0	57	24.31087312499998
n77	65	0	0	60	24.30446287499998
n78	63	0	0	64	24.29912099999998
n60	67	0	0	84	24.508522499999977
n58	61	0	0	88	24.37070212499998
n62	68	0	0	88	24.645274499999974
n59	66	0	0	94	24.42412087499998
n57	62	0	0	95	24.28736887499998
n79	76	0	0	57	24.762795749999974
n80	72	0	0	60	24.746770124999973
n81	75	0	0	65	24.739291499999972
n68	78	0	0	81	25.072624499999968
n64	71	0	0	84	24.795915374999975
n66	74	0	0	84	24.947624624999975
n67	77	0	0	90	24.997838249999973
n65	73	0	0	91	24.869633249999975
n63	70	0	0	92	24.715787249999973
n106	81	0	0	57	25.224333749999964
n107	83	0	0	60	25.211513249999964
n108	85	0	0	64	25.196555999999966
n85	82	0	0	81	25.39847887499996
n83	79	0	0	84	25.241427749999964
n87	87	0	0	84	25.532025749999956
n86	86	0	0	87	25.449760874999956
n84	84	0	0	88	25.315145624999964
n82	80	0	0	89	25.165573124999966
n109	105	0	0	52	25.685871749999958
n110	91	0	0	57	25.657025624999957
n111	93	0	0	60	25.635658124999956
n93	95	0	0	76	26.017067999999952
n89	88	0	0	81	25.69335037499996
n91	92	0	0	81	25.868563874999957
n92	94	0	0	84	25.933734749999957
n90	90	0	0	85	25.763863124999958
n88	89	0	0	86	25.623905999999955
n112	102	0	0	57	26.173050749999952
n113	101	0	0	60	26.146341374999952
n114	100	0	0	64	26.106811499999953
n97	99	0	0	72	26.31193949999995
n95	96	0	0	76	26.16557212499995
n99	103	0	0	76	26.445486374999945
n98	104	0	0	81	26.385657374999948
n96	98	0	0	82	26.23608487499995
n94	97	0	0	83	26.092922624999954
n105	111	0	0	69	26.88993037499994
n101	107	0	0	72	26.59933237499994
n103	109	0	0	72	26.747836499999938
n104	110	0	0	78	26.814075749999937
n102	108	0	0	79	26.670913499999937
n100	106	0	0	80	26.518135874999942
n139	114	0	0	33	26.979673874999936
n118	115	0	0	69	27.21685312499993
n116	112	0	0	72	27.061938749999936
n120	118	0	0	72	27.34933162499993
n119	117	0	0	75	27.26920349999993
n117	116	0	0	76	27.142066874999934
n115	113	0	0	77	26.978605499999937
n140	119	0	0	45	27.458305874999926
n142	127	0	0	45	27.763861124999924
n141	120	0	0	52	27.41557087499993
n143	125	0	0	52	27.736083374999925
n126	128	0	0	64	27.81300637499992
n122	121	0	0	69	27.506382749999926
n124	124	0	0	69	27.670912499999925
n125	126	0	0	72	27.722194499999926
n123	123	0	0	73	27.582237374999927
n121	122	0	0	74	27.443348624999928
n144	133	0	0	45	27.89954474999992
n145	132	0	0	52	27.86535674999992
n130	134	0	0	60	28.112151374999915
n128	129	0	0	64	27.974330999999918
n132	136	0	0	64	28.273475999999913
n131	135	0	0	69	28.185869249999914
n129	131	0	0	70	28.03415999999992
n127	130	0	0	71	27.90381824999992
n146	139	0	0	45	28.40274937499991
n147	144	0	0	53	28.34505712499991
n138	143	0	0	57	28.69334737499991
n134	138	0	0	60	28.40274937499991
n136	141	0	0	60	28.57155262499991
n137	142	0	0	66	28.639928624999907
n135	140	0	0	67	28.49676637499991
n133	137	0	0	68	28.326894749999912
n172	148	0	0	45	28.73821912499991
n173	145	0	0	52	28.80552674999991
n151	149	0	0	57	29.032022249999905
n149	146	0	0	60	28.85894549999991
n153	152	0	0	60	29.160227249999906
n152	151	0	0	63	29.080099124999904
n150	150	0	0	64	28.94975737499991
n148	147	0	0	65	28.80338999999991
n174	167	0	0	33	29.269201499999905
n176	deletion
n159	158	0	0	52	29.655953249999897
n155	153	0	0	57	29.330098874999905
n157	156	0	0	57	29.5042439999999
n158	157	0	0	60	29.5715516249999
n156	155	0	0	61	29.409158624999904
n154	154	0	0	62	29.270269874999904
n175	170	0	0	40	29.7350129999999
n163	162	0	0	48	29.9796708749999
n161	160	0	0	52	29.839713749999902
n165	164	0	0	52	30.149542499999896
n164	163	0	0	57	30.0597989999999
n162	161	0	0	58	29.895269249999902
n160	159	0	0	59	29.7510386249999
n167	166	0	0	48	30.29911499999989
n169	169	0	0	52	30.457234499999892
n171	172	0	0	53	30.61108049999989
n166	165	0	0	56	30.214713374999892
n168	168	0	0	57	30.35894399999989
n170	171	0	0	60	30.52667887499989
n201	174	0	0	32	30.698687249999892
n178	175	0	0	59	30.791635874999887
n179	176	0	0	62	30.861080249999887
n177	173	0	0	64	30.701892374999893
n180	177	0	0	65	30.96684937499989
n182	179	0	0	71	31.133515874999883
n181	178	0	0	76	31.039498874999886
n202	181	0	0	53	31.19120812499988
n204	188	0	0	53	31.533088124999882
n203	182	0	0	62	31.182661124999882
