xml_id	midi_id	track	channel	pitch	onset
n7	0	1	0	36	1.02734375
n9	3	1	0	39	4.049479166666666
n8	1	1	0	48	1.0247395833333333
n10	4	1	0	51	4.048177083333333
n1	2	1	0	60	1.0065104166666665
n2	5	1	0	63	4.020833333333333
n11	6	1	0	42	4.747395833333331
n13	11	1	0	43	5.41145833333333
n12	7	1	0	54	4.735677083333331
n14	9	1	0	55	5.416666666666663
n3	8	1	0	66	4.722656249999998
n4	10	1	0	67	5.404947916666663
n17	16	1	0	36	7.00260416666666
n15	13	1	0	44	6.161458333333328
n18	15	1	0	48	7.015624999999993
n16	12	1	0	56	6.164062499999995
n6	17	1	0	60	7.02213541666666
n5	14	1	0	68	6.148437499999995
n32	18	1	0	35	8.080729166666659
n33	19	1	0	47	8.059895833333325
n19	20	1	0	59	8.059895833333325
n28	23	1	0	66	10.614583333333341
n29	24	1	0	67	11.53255208333334
n22	25	1	0	71	11.55989583333334
n20	21	1	0	72	10.639322916666675
n23	26	1	0	74	11.542968750000007
n21	22	1	0	75	10.627604166666675
n31	30	1	0	67	13.70572916666668
n30	27	1	0	68	12.580729166666677
n26	32	1	0	71	13.742187500000012
n24	28	1	0	72	12.602864583333345
n25	29	1	0	78	12.57031250000001
n27	31	1	0	79	13.730468750000012
n41	33	1	0	34	18.70572916666667
n42	34	1	0	46	18.71614583333334
n35	35	1	0	58	18.691406250000004
n43	36	1	0	37	21.541666666666657
n44	37	1	0	49	21.51953124999999
n36	38	1	0	61	21.526041666666657
n45	43	1	0	40	22.22916666666665
n47	45	1	0	41	23.309895833333314
n46	44	1	0	52	22.231770833333318
n48	46	1	0	53	23.337239583333314
n37	39	1	0	64	22.273437499999986
n38	48	1	0	65	23.320312499999982
n51	53	1	0	34	24.40494791666664
n49	49	1	0	43	23.67968749999998
n52	51	1	0	46	24.38151041666664
n50	deletion
n40	52	1	0	58	24.364583333333307
n39	50	1	0	67	23.70052083333331
n66	54	1	0	33	25.307291666666632
n67	55	1	0	45	25.291666666666632
n53	56	1	0	57	25.295572916666632
n62	59	1	0	64	27.601562499999954
n63	60	1	0	65	28.462239583333286
n56	61	1	0	69	28.471354166666618
n54	57	1	0	70	27.58463541666662
n57	62	1	0	72	28.44921874999995
n55	58	1	0	73	27.56510416666662
n65	66	1	0	69	30.71614583333328
n64	64	1	0	70	29.516927083333282
n60	68	1	0	72	30.75130208333328
n58	63	1	0	73	29.529947916666615
n59	65	1	0	76	29.526041666666615
n61	67	1	0	77	30.718749999999947
n75	69	1	0	32	35.680989583333314
n76	70	1	0	44	35.68229166666665
n69	71	1	0	56	35.68229166666665
n77	74	1	0	36	38.563802083333314
n78	72	1	0	48	38.575520833333314
n70	73	1	0	60	38.58593749999998
n79	75	1	0	37	39.33854166666666
n81	78	1	0	41	40.01171875
n80	76	1	0	49	39.34374999999999
n82	79	1	0	53	40.01171875
n71	77	1	0	61	39.31119791666666
n72	80	1	0	65	40.0
n83	82	1	0	44	40.75130208333336
n84	81	1	0	56	40.77604166666669
n74	84	1	0	61	41.578125000000036
n73	83	1	0	68	40.75651041666669
n92	86	1	0	44	42.70312500000004
n94	88	1	0	51	43.56640625000006
n93	85	1	0	54	43.213541666666714
n95	87	1	0	54	43.88020833333339
n97	89	1	0	54	44.48697916666673
n86	90	1	0	60	42.73177083333338
n96	91	1	0	44	44.19270833333339
n98	94	1	0	51	44.77213541666673
n99	92	1	0	54	45.0559895833334
n87	93	1	0	62	44.7903645833334
n100	97	1	0	44	45.389322916666735
n102	100	1	0	51	45.9700520833334
n101	95	1	0	54	45.68619791666673
n103	98	1	0	54	46.25390625000007
n88	96	1	0	63	45.3997395833334
n89	99	1	0	66	45.99609375000007
n104	104	1	0	44	46.59635416666675
n106	106	1	0	51	47.240885416666764
n105	101	1	0	54	46.94661458333343
n107	105	1	0	54	47.572916666666764
n91	103	1	0	60	47.2617187500001
n90	102	1	0	70	46.660156250000085
n114	108	1	0	44	48.072916666666764
n116	111	1	0	49	48.898437500000114
n115	107	1	0	53	48.58463541666678
n117	110	1	0	53	49.17968750000011
n108	109	1	0	61	48.1796875000001
n118	113	1	0	44	49.48958333333344
n120	116	1	0	49	50.10026041666678
n119	112	1	0	53	49.77864583333344
n121	114	1	0	53	50.38802083333344
