onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.15624985,75,75,0,0,0,-10.0,-10.0
1.6332783,0.18830109,60,56,0,0,1,1.506409,0.0
1.6359493,0.18830109,57,55,0,0,2,1.506409,0.0
1.6038979,0.6249994,76,87,0,0,3,1.506409,0.0
1.6359493,0.59294814,64,54,0,0,4,1.506409,0.0
2.0218997,0.20699766,57,44,0,0,5,2.013887,1.0
2.0045385,0.22435875,60,54,0,0,6,1.506409,0.0
2.0058742,0.22302328,64,50,0,0,7,1.506409,0.0
2.2756388,0.3979697,60,51,0,0,8,2.013887,1.0
2.2662904,0.40731797,64,49,0,0,9,2.013887,1.0
2.2809806,0.3926278,57,45,0,0,10,2.013887,1.0
2.2409165,0.43269187,76,90,0,0,11,2.013887,1.0
2.5227005,0.15090796,64,53,0,0,12,2.013887,1.0
2.526707,0.14690156,60,60,0,0,13,2.013887,1.0
2.5120168,0.16159172,57,55,0,0,14,2.013887,1.0
2.606835,0.06677344,76,84,0,0,15,2.013887,1.0
2.7337046,0.06944437,60,52,0,0,16,2.7317016,2.0
2.7296982,0.080128126,64,49,0,0,17,2.013887,1.0
2.737711,0.07612172,57,54,0,0,18,2.7317016,2.0
2.9727535,0.25507453,60,57,0,0,19,2.7317016,2.0
2.9700825,0.25774547,64,60,0,0,20,2.7317016,2.0
2.9754243,0.2524036,57,55,0,0,21,2.7317016,2.0
2.7216854,0.53285205,76,83,0,0,22,2.013887,1.0
3.225157,0.07478625,57,51,0,0,23,3.220483,3.0
3.2211506,0.078792654,64,56,0,0,24,3.220483,3.0
3.2198153,0.084134534,60,59,0,0,25,2.7317016,2.0
3.4508512,0.22168781,64,55,0,0,26,3.220483,3.0
3.2037895,0.46874952,72,83,0,0,27,2.7317016,2.0
3.4575286,0.21501046,57,42,0,0,28,3.220483,3.0
3.4535222,0.21901688,60,63,0,0,29,3.220483,3.0
3.5483406,0.12419859,69,80,0,0,30,3.220483,3.0
3.6925712,0.09214734,64,40,0,0,31,3.691236,4.0
3.6939065,0.097489215,62,55,0,0,32,3.691236,4.0
3.6738746,0.12152766,57,49,0,0,33,3.220483,3.0
3.6912355,0.10416656,59,56,0,0,34,3.220483,3.0
3.677881,0.24973266,69,82,0,0,35,3.220483,3.0
3.9209363,0.22569422,68,73,0,0,36,3.691236,4.0
3.9676776,0.17895281,64,34,0,0,37,3.691236,4.0
3.9650068,0.18162376,62,49,0,0,38,3.691236,4.0
3.9783614,0.16826907,57,41,0,0,39,3.691236,4.0
3.9676776,0.17895281,59,53,0,0,40,3.691236,4.0
4.1760106,0.070779845,62,50,0,0,41,3.691236,4.0
4.178682,0.06944437,57,47,0,0,42,4.176011,5.0
4.178682,0.07211531,64,46,0,0,43,4.176011,5.0
4.167998,0.09615375,59,57,0,0,44,3.691236,4.0
4.4083824,0.08146359,62,57,0,0,45,4.176011,5.0
4.419066,0.07211531,57,48,0,0,46,4.176011,5.0
4.4003696,0.09081188,64,53,0,0,47,4.176011,5.0
4.421737,0.080128126,59,61,0,0,48,4.176011,5.0
4.652773,0.06810891,64,59,0,0,49,4.176011,5.0
4.6661277,0.06276703,59,56,0,0,50,4.657447,6.0
4.6514378,0.07745719,62,61,0,0,51,4.176011,5.0
4.6621213,0.06810891,57,48,0,0,52,4.657447,6.0
4.882474,0.07345078,64,59,0,0,53,4.657447,6.0
4.902506,0.06143156,59,56,0,0,54,4.657447,6.0
4.8931575,0.070779845,57,54,0,0,55,4.657447,6.0
4.8931575,0.070779845,62,65,0,0,56,4.657447,6.0
4.1639915,0.9415055,68,72,0,0,57,3.691236,4.0
5.1282,0.060096093,64,59,0,0,58,4.657447,6.0
5.1322064,0.06143156,62,61,0,0,59,5.132206,7.0
5.1388836,0.056089688,57,51,0,0,60,5.132206,7.0
5.1375484,0.06143156,59,54,0,0,61,5.132206,7.0
5.341875,0.056089688,64,64,0,0,62,5.132206,7.0
5.3592362,0.06276703,57,50,0,0,63,5.132206,7.0
5.349888,0.07211531,62,64,0,0,64,5.132206,7.0
5.3378687,0.08680547,59,62,0,0,65,5.132206,7.0
5.1135097,0.33520266,74,77,0,0,66,4.657447,6.0
5.4487123,0.038728595,74,9,0,0,67,5.132206,7.0
5.4687448,0.07612172,71,62,0,0,68,5.132206,7.0
5.6169815,0.07345078,64,45,0,0,69,5.60563,8.0
5.607633,0.08547,57,45,0,0,70,5.60563,8.0
5.6036267,0.09214734,60,56,0,0,71,5.132206,7.0
5.5969496,0.470085,76,69,0,0,72,5.132206,7.0
5.8560305,0.21100406,60,58,0,0,73,5.60563,8.0
5.8440113,0.22302328,64,52,0,0,74,5.60563,8.0
5.858701,0.20833312,57,52,0,0,75,5.60563,8.0
6.104428,0.34054452,60,53,0,0,76,6.0990853,9.0
6.103092,0.34188,57,46,0,0,77,6.0990853,9.0
6.0950794,0.34989282,64,53,0,0,78,5.60563,8.0
6.079054,0.36591843,76,86,0,0,79,5.60563,8.0
6.3207736,0.12419859,60,60,0,0,80,6.0990853,9.0
6.316767,0.128205,64,65,0,0,81,6.0990853,9.0
6.3207736,0.12419859,57,57,0,0,82,6.0990853,9.0
6.4316177,0.05208328,76,83,0,0,83,6.0990853,9.0
6.541126,0.2897967,64,62,0,0,84,6.0990853,9.0
6.546468,0.28445485,60,63,0,0,85,6.546468,10.0
6.546468,0.28445485,57,59,0,0,86,6.546468,10.0
6.555816,0.27510655,76,79,0,0,87,6.546468,10.0
6.802878,0.05208328,64,64,0,0,88,6.546468,10.0
6.809555,0.05341875,60,58,0,0,89,6.546468,10.0
6.80822,0.06143156,57,57,0,0,90,6.546468,10.0
6.794865,0.1535789,77,80,0,0,91,6.546468,10.0
6.909715,0.12686953,76,84,0,0,92,6.546468,10.0
7.016553,0.056089688,64,59,0,0,93,6.546468,10.0
7.0218945,0.056089688,60,60,0,0,94,7.019224,11.0
7.0218945,0.060096093,57,56,0,0,95,7.019224,11.0
7.005869,0.09214734,74,77,0,0,96,6.546468,10.0
7.114042,0.07612172,72,81,0,0,97,7.019224,11.0
7.2235503,0.05475422,64,59,0,0,98,7.019224,11.0
7.222215,0.070779845,57,57,0,0,99,7.019224,11.0
7.224886,0.07211531,60,63,0,0,100,7.019224,11.0
7.222215,0.10550203,71,83,0,0,101,7.019224,11.0
7.318369,0.04139953,69,75,0,0,102,7.019224,11.0
7.4599285,0.120192185,59,57,0,0,103,7.451916,12.0
7.4519157,0.12954047,57,40,0,0,104,7.019224,11.0
7.4519157,0.13087593,62,52,0,0,105,7.019224,11.0
7.4519157,0.13488235,64,48,0,0,106,7.019224,11.0
7.443903,0.48611063,69,78,0,0,107,7.019224,11.0
7.696306,0.23370703,68,76,0,0,108,7.451916,12.0
7.7483897,0.18162376,59,53,0,0,109,7.451916,12.0
7.7430477,0.18696563,62,54,0,0,110,7.451916,12.0
7.7417126,0.18830109,64,50,0,0,111,7.451916,12.0
7.755067,0.17494641,57,44,0,0,112,7.451916,12.0
7.940697,0.07211531,64,57,0,0,113,7.940697,13.0
7.94871,0.06677344,57,45,0,0,114,7.940697,13.0
7.9393616,0.08146359,62,56,0,0,115,7.451916,12.0
7.9447036,0.08547,59,53,0,0,116,7.940697,13.0
8.178411,0.07211531,64,59,0,0,117,7.940697,13.0
8.191766,0.060096093,57,50,0,0,118,7.940697,13.0
8.182417,0.07345078,62,65,0,0,119,7.940697,13.0
8.187758,0.07211531,59,63,0,0,120,7.940697,13.0
8.420131,0.07745719,64,59,0,0,121,7.940697,13.0
8.433485,0.07345078,57,58,0,0,122,8.425472,14.0
8.420131,0.08947641,62,67,0,0,123,7.940697,13.0
8.430814,0.088140935,59,61,0,0,124,8.425472,14.0
8.663186,0.06944437,64,61,0,0,125,8.425472,14.0
8.687224,0.05341875,57,57,0,0,126,8.425472,14.0
8.6778755,0.070779845,59,63,0,0,127,8.425472,14.0
8.669863,0.078792654,62,71,0,0,128,8.425472,14.0
7.9393616,0.96020204,68,74,0,0,129,7.451916,12.0
8.908912,0.06677344,64,64,0,0,130,8.908912,15.0
8.908912,0.06677344,62,68,0,0,131,8.908912,15.0
8.9276085,0.05341875,57,53,0,0,132,8.908912,15.0
8.915589,0.07612172,59,58,0,0,133,8.908912,15.0
8.907577,0.22435875,74,81,0,0,134,8.425472,14.0
9.121251,0.065437965,64,65,0,0,135,8.908912,15.0
9.151967,0.049412344,57,32,0,0,136,8.908912,15.0
9.1252575,0.08547,59,63,0,0,137,8.908912,15.0
9.133271,0.08947641,62,72,0,0,138,8.908912,15.0
9.213399,0.042735,71,82,0,0,139,8.908912,15.0
9.346946,0.037393127,64,64,0,0,140,8.908912,15.0
9.353623,0.044070467,60,65,0,0,141,9.348281,16.0
9.35763,0.49278796,57,64,0,0,142,9.348281,16.0
9.342939,0.5074781,72,75,0,0,143,8.908912,15.0
9.348281,0.50213623,76,81,0,0,144,9.348281,16.0
9.623387,0.22702968,57,74,0,0,145,9.348281,16.0
