xml_id	midi_id	track	channel	pitch	onset
n4	0	1	0	39	2.0502076270833327
n5	1	1	0	40	2.049139254166666
n6	2	1	0	40	2.229694277083333
n7	3	1	0	40	2.361104145833333
n9	4	1	0	40	2.5170865916666667
n10	5	1	0	40	2.68909463125
n11	6	1	0	40	2.8482821958333333
n13	7	1	0	39	2.9625980979166666
n14	8	1	0	40	2.9625980979166666
n15	9	1	0	40	3.1196489166666668
n16	10	1	0	40	3.27883648125
n18	12	1	0	39	3.4187933333333334
n19	11	1	0	40	3.4166565875
n20	14	1	0	40	3.7200744958333334
n21	17	1	0	40	3.8739201958333336
n24	deletion
n23	16	1	0	46	3.882467179166667
n25	15	1	0	47	3.8707150770833336
n26	21	1	0	40	4.227551631249999
n27	20	1	0	47	4.195500443749999
n28	23	1	0	40	4.371781974999999
n29	22	1	0	47	4.3397307875
n31	25	1	0	40	4.518149064583332
n32	24	1	0	47	4.491439741666666
n33	27	1	0	40	4.668789645833332
n34	26	1	0	47	4.645285441666665
n39	30	1	0	40	4.808746497916665
n35	deletion
n36	28	1	0	47	4.792720904166665
n40	deletion
n38	29	1	0	46	4.793789277083332
n41	32	1	0	40	4.965797316666665
n42	31	1	0	47	4.944429858333331
n43	34	1	0	40	5.131395118749998
n44	33	1	0	47	5.105754168749998
n47	36	1	0	40	5.245711020833332
n46	37	1	0	46	5.230753799999999
n48	35	1	0	47	5.246779393749999
n49	39	1	0	40	5.401693466666667
n50	38	1	0	47	5.385667872916667
n51	41	1	0	40	5.545923810416666
n52	40	1	0	47	5.527761470833333
n59	45	1	0	40	5.693359272916667
n57	deletion
n58	44	1	0	47	5.6730601875
n60	deletion
n53	43	1	0	53	5.683743916666667
n54	42	1	0	54	5.683743916666667
n55	deletion
n61	48	1	0	40	5.8397263625
n62	47	1	0	47	5.819427277083334
n56	46	1	0	54	5.841863108333333
n66	51	1	0	40	6.0117344020833325
n67	50	1	0	47	5.997845554166666
n63	49	1	0	54	5.995708808333333
n68	54	1	0	40	6.166648474999998
n69	53	1	0	47	6.146349389583332
n64	52	1	0	54	6.145281016666665
n70	57	1	0	40	6.340793260416665
n71	56	1	0	47	6.309810445833332
n65	55	1	0	54	6.282032749999998
n79	63	1	0	40	6.571561810416664
n80	64	1	0	47	6.571561810416664
n72	60	1	0	53	6.552331097916665
n73	61	1	0	54	6.566219945833331
n74	62	1	0	61	6.564083199999998
n81	68	1	0	40	6.755321952083331
n82	66	1	0	47	6.717928899999998
n75	65	1	0	54	6.731817747916664
n76	67	1	0	61	6.742501477083331
n83	72	1	0	40	6.907030906249996
n84	69	1	0	47	6.8845950749999965
n77	70	1	0	54	6.893142058333329
n78	71	1	0	61	6.8867318208333295
n91	76	1	0	40	7.046987758333329
n92	74	1	0	47	7.020278435416662
n85	73	1	0	54	7.0234835541666625
n86	75	1	0	61	7.026688672916663
n93	79	1	0	40	7.183739491666662
n94	80	1	0	47	7.190149729166662
n87	77	1	0	54	7.175192508333329
n88	78	1	0	61	7.183739491666662
n95	84	1	0	40	7.34185868333333
n96	83	1	0	47	7.33224332708333
n89	81	1	0	54	7.314080987499997
n106	deletion
n90	82	1	0	61	7.30980749583333
n104	85	1	0	40	7.464721568749996
n105	89	1	0	47	7.4519010937499965
n97	86	1	0	60	7.4561745854166634
n98	87	1	0	61	7.467926687499997
n99	88	1	0	69	7.464721568749996
n107	90	1	0	40	7.60467842083333
n108	93	1	0	47	7.5865160812499965
n109	deletion
n100	91	1	0	61	7.62711425208333
n101	92	1	0	69	7.629250997916663
n110	96	1	0	40	7.768139477083331
n111	99	1	0	47	7.76493435833333
n112	95	1	0	54	7.772412968749997
n102	98	1	0	61	7.770276222916664
n103	97	1	0	69	7.77775483333333
n119	100	1	0	40	7.920916804166664
n120	104	1	0	47	7.931600533333331
n121	101	1	0	54	7.9198484312499975
n113	103	1	0	61	7.924121922916664
n114	102	1	0	69	7.932668906249997
n122	106	1	0	40	8.072625758333329
n123	109	1	0	47	8.073694131249995
n124	107	1	0	54	8.06942063958333
n115	108	1	0	61	8.070489012499996
n116	105	1	0	69	8.081172741666663
n125	111	1	0	40	8.22540308541666
n126	114	1	0	47	8.227539831249993
n127	110	1	0	54	8.22860820416666
n117	112	1	0	61	8.223266339583327
n118	113	1	0	69	8.245702170833326
n135	116	1	0	40	8.369633429166656
n136	119	1	0	47	8.370701802083323
n137	115	1	0	54	8.36535993749999
n128	117	1	0	61	8.370701802083323
n129	118	1	0	62	8.370701802083323
n130	120	1	0	69	8.370701802083323
n138	122	1	0	40	8.524547502083324
n139	125	1	0	47	8.520274010416658
n140	121	1	0	54	8.522410756249991
n131	123	1	0	62	8.53843634999999
n132	124	1	0	69	8.527752620833324
n141	127	1	0	40	8.696555541666656
n142	130	1	0	47	8.686940185416656
n143	126	1	0	54	8.68907693124999
n133	128	1	0	62	8.68587181249999
n134	129	1	0	69	8.696555541666656
n149	134	1	0	40	8.846127749999987
n150	135	1	0	47	8.837580766666655
n151	131	1	0	54	8.839717512499988
n144	132	1	0	62	8.834375647916655
n145	133	1	0	69	8.84505937708332
n152	137	1	0	40	8.99463158541665
n153	139	1	0	47	8.988221347916651
n154	136	1	0	54	8.989289720833318
n146	138	1	0	62	8.99142646666665
n155	141	1	0	40	9.144203793749984
n156	143	1	0	47	9.143135420833318
n157	140	1	0	54	9.144203793749984
n147	144	1	0	62	9.19334894791665
n148	142	1	0	69	9.140998674999985
n163	147	1	0	40	9.304459731249983
n164	148	1	0	47	9.30552810416665
n165	145	1	0	54	9.300186239583317
n158	146	1	0	62	9.301254612499983
n159	150	1	0	69	9.303391358333316
n160	156	1	0	76	9.303391358333316
n166	152	1	0	40	9.494630110416647
n167	154	1	0	47	9.472194279166647
n168	153	1	0	54	9.481809635416647
n169	159	1	0	40	9.649544183333314
n170	160	1	0	47	9.655954420833314
n171	157	1	0	54	9.655954420833314
n161	158	1	0	62	9.663433031249982
n162	155	1	0	69	9.664501404166648
n176	162	1	0	40	9.820483849999981
n177	163	1	0	47	9.81407361249998
n178	161	1	0	54	9.809800120833314
n179	164	1	0	40	9.966850939583313
n180	167	1	0	47	9.96471419374998
n181	166	1	0	54	9.960440702083314
n173	165	1	0	62	9.963645820833314
n182	168	1	0	40	10.119628266666643
n183	171	1	0	47	10.11749152083331
n184	169	1	0	54	10.110012910416645
n185	174	1	0	62	10.258516745833308
n174	deletion
n175	170	1	0	69	10.113218029166644
n190	172	1	0	40	10.26706372916664
n191	175	1	0	47	10.26706372916664
n192	173	1	0	54	10.26385861041664
n186	176	1	0	69	10.262790237499974
n187	180	1	0	76	10.264926983333307
n193	177	1	0	40	10.44334526041664
n194	179	1	0	47	10.43372990416664
n195	178	1	0	54	10.435866649999973
n196	183	1	0	40	10.591849095833307
n197	185	1	0	47	10.591849095833307
n198	184	1	0	54	10.585438858333307
n188	181	1	0	62	10.57155001041664
n189	182	1	0	69	10.57155001041664
n204	187	1	0	40	10.743558049999972
n205	190	1	0	47	10.745694795833305
n206	188	1	0	54	10.744626422916639
n199	186	1	0	62	10.729669202083306
n200	189	1	0	69	10.732874320833306
n201	194	1	0	76	10.739284558333306
n207	191	1	0	40	10.909155852083302
n208	193	1	0	47	10.900608868749968
n209	192	1	0	54	10.896335377083302
n210	197	1	0	40	11.064069924999966
n211	199	1	0	47	11.058728060416634
n212	198	1	0	54	11.050181077083302
n202	195	1	0	62	11.053386195833301
n203	196	1	0	69	11.0565913145833
n218	203	1	0	40	11.205095149999964
n219	204	1	0	47	11.227530981249965
n220	201	1	0	54	11.200821658333298
n213	200	1	0	62	11.192274674999965
n214	205	1	0	69	11.192274674999965
n215	209	1	0	76	11.194411420833298
n221	206	1	0	40	11.341846883333297
n222	208	1	0	47	11.352530612499963
n223	207	1	0	54	11.339710137499964
n224	210	1	0	40	11.511718177083297
n225	214	1	0	47	11.503171193749965
n226	212	1	0	54	11.495692583333298
n216	213	1	0	62	11.506376312499965
n217	211	1	0	69	11.505307939583298
n231	215	1	0	40	11.67090574166663
n232	217	1	0	47	11.666632249999964
n233	216	1	0	54	11.66770062291663
n227	219	1	0	62	11.679452724999962
n228	222	1	0	69	11.67411086041663
n234	218	1	0	40	11.833298424999962
n235	220	1	0	47	11.837571916666628
n236	221	1	0	54	11.834366797916628
n237	225	1	0	40	11.98714412499996
n238	226	1	0	47	11.989280870833293
n229	223	1	0	55	11.985007379166627
n230	224	1	0	62	11.990349243749959
n243	228	1	0	40	12.151673554166624
n244	229	1	0	47	12.133511214583292
n245	227	1	0	54	12.146331689583292
n239	230	1	0	62	12.11855399374996
n240	234	1	0	69	12.126032604166625
n246	232	1	0	40	12.301245762499958
n247	233	1	0	47	12.342912306249957
n248	231	1	0	54	12.303382508333291
n249	237	1	0	40	12.458296581249959
n250	238	1	0	47	12.460433327083292
n241	235	1	0	55	12.447612852083292
n242	236	1	0	62	12.457228208333293
n255	240	1	0	40	12.614279027083294
n256	241	1	0	47	12.591843195833293
n257	239	1	0	54	12.607868789583293
n251	242	1	0	62	12.581159466666627
n252	248	1	0	69	12.58329621249996
n258	243	1	0	40	12.787355439583292
n259	246	1	0	47	12.762782862499959
n260	deletion
n261	247	1	0	40	12.952953241666625
n262	deletion
n253	244	1	0	55	12.899534595833291
n254	245	1	0	62	12.905944833333292
n266	251	1	0	40	13.101457077083289
n269	252	1	0	47	13.201884131249956
n271	254	1	0	47	13.345046102083291
n267	deletion
n263	250	1	0	55	13.045901685416624
n264	249	1	0	62	13.048038431249957
n268	253	1	0	40	13.225388335416623
n270	255	1	0	40	13.374960543749959
n275	deletion
n276	258	1	0	47	13.515985768749958
n272	257	1	0	55	13.502096920833292
n273	256	1	0	62	13.490344818749959
n280	261	1	0	40	14.09504388958329
n281	260	1	0	48	14.086496906249955
n278	259	1	0	55	14.081155041666623
n292	262	1	0	31	15.43905701874996
n293	265	1	0	33	15.494612410416627
n294	268	1	0	35	15.559783158333294
n287	263	1	0	55	15.424099797916627
n288	264	1	0	57	15.47110820624996
n289	266	1	0	59	15.527731970833294
n301	267	1	0	36	15.569398514583295
n295	deletion
n296	269	1	0	60	15.590765972916627
n303	271	1	0	31	15.931576933333293
n304	273	1	0	33	15.966833239583293
n305	274	1	0	35	15.998884427083294
n298	270	1	0	55	15.918756458333293
n299	272	1	0	57	15.956149510416626
n300	275	1	0	59	15.998884427083294
n312	276	1	0	36	16.02986724166663
n306	277	1	0	48	16.03627747916663
n307	278	1	0	60	16.01063652916663
n314	279	1	0	33	16.37067820208329
n315	282	1	0	35	16.39311403333329
n316	283	1	0	36	16.435848949999958
n309	280	1	0	57	16.37067820208329
n310	281	1	0	59	16.38029355833329
n311	284	1	0	60	16.433712204166625
n323	287	1	0	38	16.477515493749955
n317	285	1	0	50	16.471105256249956
n318	286	1	0	62	16.46042152708329
n325	288	1	0	35	16.825805064583296
n326	289	1	0	36	16.86960835416663
n327	290	1	0	38	16.886702320833297
n320	291	1	0	59	16.85571950624996
n321	292	1	0	60	16.868539981249963
n322	293	1	0	62	16.902727914583295
n332	296	1	0	40	16.959351679166627
n328	294	1	0	52	16.959351679166627
n329	295	1	0	64	16.95507818749996
n336	297	1	0	39	17.656999193749954
n337	298	1	0	40	17.66127268541662
n338	299	1	0	40	17.834349097916622
n339	300	1	0	40	17.993536662499952
n341	301	1	0	40	18.146313989583287
n342	302	1	0	40	18.29374945208329
n343	303	1	0	40	18.45080027083329
n345	304	1	0	39	18.589688749999958
n346	305	1	0	40	18.587552004166625
n347	307	1	0	40	18.930499710416623
n348	308	1	0	40	19.06297795208329
n351	deletion
n350	309	1	0	39	19.065114697916623
n352	311	1	0	40	19.361053995833288
n353	314	1	0	40	19.50421596666662
n356	deletion
n355	313	1	0	46	19.50742108541662
n357	312	1	0	47	19.50101084791662
n358	316	1	0	40	19.67408726041662
n359	317	1	0	47	19.82259109583329
n360	318	1	0	40	19.826864587499955
n361	319	1	0	47	19.970026558333288
n363	320	1	0	40	19.984983779166622
n366	321	1	0	47	20.122803885416623
n364	deletion
n365	322	1	0	40	20.134555987499958
n367	324	1	0	40	20.286264941666627
n368	323	1	0	47	20.274512839583295
n371	327	1	0	40	20.415538064583288
n370	326	1	0	46	20.413401318749955
n372	325	1	0	47	20.415538064583288
