onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9010417,0.078125,65,38,1,0,0,-10.0,-10.0
1.0104166,0.04296875,66,47,1,0,1,-10.0,-10.0
1.1341146,0.037760418,65,38,1,0,2,-10.0,-10.0
1.2161459,0.05078125,67,44,1,0,3,-10.0,-10.0
1.3164062,0.044270832,68,51,1,0,4,1.316406,1.0
1.4192709,0.052083332,69,57,1,0,5,1.316406,1.0
1.4960938,0.06640625,68,54,1,0,6,1.316406,1.0
1.5898438,0.044270832,70,63,1,0,7,1.316406,1.0
1.6953125,0.045572918,71,63,1,0,8,1.316406,1.0
1.7942709,0.036458332,72,51,1,0,9,1.316406,1.0
1.8776041,0.032552082,71,45,1,0,10,1.316406,1.0
1.9322916,0.040364582,73,66,1,0,11,1.316406,1.0
2.0390625,0.03515625,74,60,1,0,12,2.039062,2.0
2.126302,0.046875,75,59,1,0,13,2.039062,2.0
2.203125,0.026041666,74,52,1,0,14,2.039062,2.0
2.296875,0.04296875,76,65,1,0,15,2.039062,2.0
2.3945312,0.053385418,77,63,1,0,16,2.039062,2.0
2.4869792,0.05078125,78,61,1,0,17,2.039062,2.0
2.5859375,0.061197918,77,56,1,0,18,2.039062,2.0
2.6875,0.106770836,79,51,1,0,19,2.039062,2.0
2.6132812,0.22135417,53,43,1,0,20,2.039062,2.0
2.795573,0.796875,80,57,1,0,21,2.704427,3.0
2.9166667,0.67578125,81,62,1,0,22,2.704427,3.0
2.673177,0.9192708,59,43,1,0,23,2.039062,2.0
3.0338542,0.55859375,80,53,1,0,24,2.704427,3.0
3.1197917,0.47265625,82,64,1,0,25,2.704427,3.0
2.8320312,0.7604167,68,58,1,0,26,2.704427,3.0
3.2109375,0.3815104,83,63,1,0,27,2.704427,3.0
2.7682292,0.82421875,62,38,1,0,28,2.704427,3.0
3.329427,0.26302084,84,64,1,0,29,2.704427,3.0
3.4296875,0.16276042,83,56,1,0,30,2.704427,3.0
3.501302,0.091145836,86,68,1,0,31,2.704427,3.0
3.6145833,0.076822914,84,60,1,0,32,3.5221355,4.0
3.7070312,1.5664062,85,66,1,0,33,3.5221355,4.0
3.7851562,1.4882812,84,71,1,0,34,3.5221355,4.0
3.876302,1.3971354,86,75,1,0,35,3.5221355,4.0
3.9648438,1.3085938,87,74,1,0,36,3.5221355,4.0
4.0572915,1.2161459,89,74,1,0,37,3.5221355,4.0
3.5807292,1.6927084,63,54,1,0,38,3.5221355,4.0
4.1666665,1.1067709,87,63,1,0,39,3.5221355,4.0
4.2447915,1.0286459,90,84,1,0,40,3.5221355,4.0
3.483073,1.7903646,60,38,1,0,41,2.704427,3.0
4.3697915,0.9036458,91,71,1,0,42,3.5221355,4.0
4.4596353,0.81380206,92,77,1,0,43,4.373698,5.0
4.544271,0.7291667,91,72,1,0,44,4.373698,5.0
4.6106772,0.66276044,95,78,1,0,45,4.373698,5.0
3.4296875,1.84375,53,38,1,0,46,2.704427,3.0
4.7395835,0.5338542,96,74,1,0,47,4.373698,5.0
